id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
565,1778416105580,556.0,0.87017274,0.6443059,-0.09067602,-0.52931476,1.234406,-2.2459989
566,1778416105590,557.0,0.7329086,0.6669292,-0.065491624,-0.41874814,1.1301007,-2.2852468
567,1778416105600,558.0,0.6288172,0.70991945,-0.050246835,-0.21029036,1.108415,-2.4145975
568,1778416105610,559.0,0.5221036,0.76797163,-0.05847902,0.015882496,1.1082623,-2.606562
569,1778416105620,560.0,0.44801396,0.7694961,-0.06500379,0.33307427,1.0968086,-2.900999
570,1778416105630,561.0,0.36117962,0.7149807,-0.061954834,0.57986385,1.0797043,-3.202003
571,1778416105640,562.0,0.29660267,0.61216986,-0.05768629,0.73884153,1.0534371,-3.4336736
572,1778416105650,563.0,0.25605154,0.5089321,-0.034514207,0.7814494,1.0122037,-3.5063665
573,1778416105660,564.0,0.25995418,0.4422209,-0.006890646,0.7851145,0.9940305,-3.500258
574,1778416105670,565.0,0.32014063,0.3945352,0.051039565,0.75900006,1.0027353,-3.4400876
575,1778416105680,566.0,0.33904418,0.40581635,0.116592176,0.77518797,1.1039863,-3.4535267
576,1778416105690,567.0,0.41831708,0.42337835,0.16580236,0.9230174,1.2875512,-3.5880697
577,1778416105700,568.0,0.5053344,0.46435636,0.20074342,1.1363621,1.4298828,-3.8041632
578,1778416105710,569.0,0.5552153,0.4809427,0.21647604,1.4457654,1.5668694,-4.1276164
579,1778416105720,570.0,0.62960994,0.46228305,0.19397473,1.7427986,1.6265814,-4.419305
580,1778416105730,,,,,,,
581,1778416105740,571.0,0.6770517,0.40563342,0.1629973,2.138181,1.5796975,-4.768414
582,1778416105750,572.0,0.65479434,0.32904357,0.12659276,2.4643831,1.4680619,-4.955339
583,1778416105760,573.0,0.6041206,0.25977126,0.07219934,2.8463266,1.2043208,-5.0648365
584,1778416105770,574.0,0.582534,0.24269708,0.049027253,3.0549371,0.97524637,-5.056132
585,1778416105780,575.0,0.55600804,0.2080609,0.03280679,3.2264376,0.68600166,-4.956713
586,1778416105790,576.0,0.6260731,0.1823277,0.10372557,3.5388951,0.017562376,-4.492303
587,1778416105800,577.0,0.6214387,0.38685185,0.24842913,3.5665367,-0.4334089,-3.6538904
588,1778416105810,578.0,0.6746735,0.3591063,0.278065,3.3127222,-0.54046303,-3.252552
589,1778416105820,579.0,0.7281522,0.30026144,0.36581403,2.8695395,-0.527024,-2.564107
590,1778416105830,580.0,0.7607761,0.2573321,0.37660733,2.3477077,-0.37186423,-1.7082846
591,1778416105840,581.0,0.8258409,0.1958041,0.35874045,1.8942931,-0.2666427,-0.88621277
592,1778416105850,582.0,0.9472504,0.15433827,0.3770342,1.2502885,-0.1470658,0.27046058
593,1778416105860,583.0,1.1185409,0.17720546,0.40984097,0.5346598,0.020005837,1.2825116
594,1778416105870,584.0,1.1185409,0.17720546,0.40984097,0.5346598,0.020005837,1.2825116
595,1778416105880,585.0,1.179581,0.19129165,0.41874394,0.26297748,0.11804971,1.5888605
596,1778416105890,586.0,1.2476947,0.20062146,0.48460147,-0.9682214,0.9934196,2.1786509
597,1778416105900,587.0,1.0791484,0.07043094,0.37752202,-1.329701,1.5042557,2.1206186
598,1778416105910,588.0,0.95536065,-0.07841921,0.2543441,-1.4156802,1.6639969,2.1707096
599,1778416105920,589.0,0.8260848,-0.25013652,0.12500729,-1.3871223,1.6325374,2.36863
600,1778416105930,590.0,0.7410189,-0.36721656,0.0336605,-1.2638801,1.4474452,2.6717718
601,1778416105940,591.0,0.66894144,-0.47021037,-0.08854175,-1.1607966,1.1827878,2.9553661
602,1778416105950,592.0,0.6486354,-0.49033347,-0.14378887,-1.093296,0.7556403,3.2734742
603,1778416105960,593.0,0.65168434,-0.4556973,-0.12750745,-1.0823005,0.4552473,3.467424
604,1778416105970,594.0,0.6830276,-0.40240154,-0.035489876,-1.1548407,0.2507602,3.6050212
605,1778416105980,595.0,0.6952235,-0.35111806,0.028355313,-1.24082,0.28496864,3.5972328
606,1778416105990,596.0,0.6775395,-0.28617525,0.06744295,-1.4327844,0.45112398,3.4697146
607,1778416106000,597.0,0.6375372,-0.27641857,0.054942228,-1.6062702,0.7113526,3.1929927
608,1778416106010,598.0,0.5742408,-0.3295924,0.0019513334,-1.619251,0.8536842,3.0305026
609,1778416106020,599.0,0.49460202,-0.36630186,-0.09970094,-1.521818,0.89888823,2.9206994
610,1778416106030,600.0,0.45594123,-0.37429014,-0.2172078,-1.3581061,0.78954333,2.8602238
611,1778416106040,601.0,0.4591731,-0.37453404,-0.33593425,-1.0241156,0.355829,2.7864618
612,1778416106050,602.0,0.49106526,-0.37075335,-0.39447424,-0.84039783,0.069027774,2.7695103
613,1778416106060,603.0,0.5860708,-0.31337196,-0.41996354,-0.47891834,-0.5552765,2.7624853
614,1778416106070,604.0,0.69674796,-0.24086772,-0.4431966,-0.30879238,-0.8553641,2.7334692
615,1778416106080,605.0,0.8493789,-0.15476513,-0.46228305,-0.028710667,-1.3658947,2.6430612
616,1778416106090,606.0,0.9963386,-0.115799434,-0.42850062,0.16707164,-1.83733,2.6109908
617,1778416106100,607.0,1.1602507,-0.08994427,-0.32422623,0.14950927,-2.1410828,2.728277
618,1778416106110,608.0,1.3336145,0.051466417,-0.23623328,-0.10064005,-2.225382,2.9900327
619,1778416106120,609.0,1.4819766,0.24690464,-0.18055932,-0.45173484,-2.2293527,3.1893275
620,1778416106130,610.0,1.7962633,0.5549714,-0.056161813,-1.2014192,-2.1853704,3.3999233
621,1778416106140,611.0,2.0533514,0.7879728,0.067503944,-1.7571539,-2.036472,3.4229834
622,1778416106150,612.0,2.326721,1.0804899,0.21793956,-2.4955373,-1.6175711,3.2192597
623,1778416106160,613.0,2.5174642,1.2814163,0.34782517,-2.807384,-1.3457361,3.0477595
624,1778416106170,614.0,2.7116215,1.5018559,0.47124702,-3.1784847,-0.819323,2.63512
625,1778416106180,615.0,2.8052857,1.6135088,0.53057975,-3.3174565,-0.419359,2.2099578
626,1778416106190,616.0,2.8726068,1.6486938,0.61082834,-3.2849278,-0.0036651916,1.6890424
627,1778416106200,617.0,2.8520567,1.6604017,0.60113263,-2.9778154,0.29367346,1.3046554
628,1778416106210,618.0,2.7826624,1.7329669,0.5391778,-2.389552,0.29886582,1.0503827
629,1778416106220,619.0,2.6685703,1.7968122,0.5041757,-1.6087136,0.12568553,0.73761976
630,1778416106230,620.0,2.520391,1.8193134,0.49637043,-0.7835874,0.048563786,0.20433442
631,1778416106240,621.0,2.2553754,1.7429676,0.4539899,-0.21960606,0.108123146,-0.32742378
632,1778416106250,622.0,2.0104222,1.5986909,0.3731315,0.29779682,0.23167065,-0.95142263
633,1778416106260,623.0,1.6772321,1.378861,0.23416002,0.55878896,0.30970868,-1.3370314
634,1778416106270,624.0,1.3534327,1.1609824,0.10189619,0.6979135,0.33185256,-1.6392568
635,1778416106280,625.0,1.1099428,1.0167667,0.026830835,0.7122689,0.28939742,-1.7472273
636,1778416106290,626.0,0.8466957,0.8872469,-0.01762298,0.6776023,0.20769419,-1.7666223
637,1778416106300,627.0,0.6404642,0.8230968,-0.006219875,0.6462954,0.13545936,-1.7137824
638,1778416106310,628.0,0.49399224,0.8227919,0.029818814,0.65118235,0.21991149,-1.6352862
639,1778416106320,629.0,0.39526698,0.854623,0.06305246,0.65118235,0.21991149,-1.6352862
640,1778416106330,630.0,0.307274,0.91706574,0.08104131,0.5908594,0.4083634,-1.7114917
641,1778416106340,631.0,0.24342884,0.9765814,0.05512517,0.47968194,0.61391956,-1.9010127
642,1778416106350,632.0,0.24342884,0.9765814,0.05512517,0.37216964,0.71578133,-2.159256
643,1778416106360,633.0,0.15391143,0.9774961,-0.002927,0.32818735,0.7122689,-2.3226624
644,1778416106370,,,,,,,
645,1778416106380,634.0,0.13250773,0.90297955,0.038477857,0.2687807,0.6401868,-2.6390905
646,1778416106390,635.0,0.15128931,0.8315119,0.11421398,0.23900102,0.63300914,-2.8174632
647,1778416106400,636.0,0.18921836,0.7429092,0.21092694,0.21731532,0.72112644,-2.9724703
648,1778416106410,637.0,0.36959475,0.6231461,0.35398406,0.30925053,1.1669053,-3.1490104
649,1778416106420,638.0,0.5075906,0.6182068,0.37002158,0.5290093,1.374294,-3.2450688
650,1778416106430,639.0,0.19501138,0.9945702,0.018232772,0.22113322,0.9104946,-3.0677652
651,1778416106440,640.0,0.81608415,0.6544894,0.34678853,1.2136365,1.5344934,-3.540575
652,1778416106450,641.0,0.930603,0.6977236,0.3319706,1.6206255,1.4947872,-3.8260016
653,1778416106460,642.0,1.0403047,0.7147368,0.33440974,2.0086777,1.4057536,-4.1470113
654,1778416106470,643.0,1.0403047,0.7147368,0.33440974,2.0086777,1.4057536,-4.1470113
655,1778416106480,644.0,1.1088451,0.60466945,0.42575654,2.4152086,1.4431691,-4.3883033
656,1778416106490,645.0,1.1808006,0.5471051,0.41758534,2.5196664,1.5717562,-4.2117634
657,1778416106500,646.0,1.1808006,0.5471051,0.41758534,2.5196664,1.5717562,-4.2117634
658,1778416106510,647.0,1.3767877,0.58381456,0.32514092,2.3538165,1.4944818,-3.769802
659,1778416106520,648.0,1.4259369,0.5286894,0.33117786,2.1734586,1.3109168,-3.621362
660,1778416106530,649.0,1.4603292,0.39709634,0.339593,2.0335703,1.1658363,-3.4611626
661,1778416106540,650.0,1.5038682,0.17293692,0.37483895,1.845882,0.9691377,-3.0607402
662,1778416106550,651.0,1.5325284,0.002866021,0.42246366,1.5905404,0.889878,-2.4697282
663,1778416106560,652.0,1.5144786,-0.076528855,0.4463675,1.3141239,0.9085093,-1.9811887
664,1778416106570,653.0,1.5144786,-0.076528855,0.4463675,1.3141239,0.9085093,-1.9811887
665,1778416106580,654.0,1.3121498,-0.18891345,0.47795472,0.5884159,1.3819299,-0.944245
666,1778416106590,655.0,1.1277487,-0.2532465,0.38660794,0.15088372,1.7004961,-0.36667186
667,1778416106600,656.0,1.1277487,-0.2532465,0.38660794,0.15088372,1.7004961,-0.36667186
668,1778416106610,657.0,0.790351,-0.34386152,0.046466127,-0.31429017,1.7649424,0.8762862
669,1778416106620,658.0,0.67564917,-0.35666716,-0.07226031,-0.3268129,1.5143349,1.3495541
670,1778416106630,659.0,0.56045955,-0.3855103,-0.17671762,-0.268628,1.0871874,1.8377881
671,1778416106640,660.0,0.503505,-0.4416111,-0.22574489,-0.22586742,0.6203337,2.2661574
672,1778416106650,661.0,0.48880902,-0.51807904,-0.21159773,-0.2350304,0.22602014,2.6743681
673,1778416106660,662.0,0.5040538,-0.56826484,-0.17196125,-0.27046058,0.024892759,3.0892982
674,1778416106670,663.0,0.56369144,-0.6354029,-0.10659158,-0.35445455,-0.06734789,3.4092388
675,1778416106680,664.0,0.63265884,-0.66802675,-0.058052167,-0.45845437,0.035888333,3.7432294
676,1778416106690,665.0,0.69997984,-0.6363786,-0.05408852,-0.54443365,0.183565,3.916868
677,1778416106700,666.0,0.7181517,-0.58521706,-0.05110054,-0.68539083,0.42317688,3.9907827
678,1778416106710,667.0,0.6788201,-0.5571057,-0.12549512,-0.8507826,0.65194595,3.9353466
679,1778416106720,668.0,0.6073525,-0.5153959,-0.2865411,-0.874759,0.7341073,3.801109
680,1778416106730,669.0,0.5077735,-0.4843575,-0.41185328,-0.784351,0.62018096,3.677714
681,1778416106740,670.0,0.40356013,-0.49045542,-0.5670453,-0.6239988,0.23579398,3.5702019
682,1778416106750,671.0,0.34197116,-0.49356538,-0.69473565,-0.46105054,-0.25961772,3.5349245
683,1778416106760,672.0,0.29587093,-0.44392833,-0.7619957,-0.18524489,-1.0945178,3.5749362
684,1778416106770,673.0,0.31050593,-0.39947453,-0.690833,-0.05390886,-1.574047,3.6474764
685,1778416106780,674.0,0.42057332,-0.2669058,-0.40356013,-0.16187929,-2.1945333,3.8948767
686,1778416106790,675.0,0.47704002,-0.15799703,-0.27263784,-0.44211373,-2.240043,4.0382776
687,1778416106800,676.0,0.6692464,0.16141187,-0.10451829,-0.9801333,-2.0645719,4.1124973
688,1778416106810,677.0,0.8043762,0.46953958,-0.023720896,-1.6959146,-1.8038851,3.9585595
689,1778416106820,678.0,0.9691419,0.7181517,0.05933273,-2.296395,-1.6571246,3.7433822
690,1778416106830,679.0,1.2952585,1.0900636,0.19641389,-2.9148962,-1.5416712,3.4498615
691,1778416106840,680.0,1.7296741,1.4730737,0.33306822,-3.2363641,-1.596649,3.240182
692,1778416106850,681.0,2.1671386,1.8045565,0.5186888,-3.2217033,-1.7415768,3.1002939
693,1778416106860,682.0,2.7232077,2.3111713,0.845781,-3.0172162,-1.7270688,2.9061913
694,1778416106870,683.0,2.9325492,2.5486245,0.9710323,-2.7889054,-1.5824465,2.6141977
695,1778416106880,684.0,3.512339,3.2691543,1.2738549,-2.3188446,-1.0955868,1.6557503
696,1778416106890,685.0,3.8527248,3.544475,1.3803854,-1.7921259,-0.3089451,0.12461651
697,1778416106900,686.0,3.9299242,3.2648857,1.2621468,-1.1366675,0.83016586,-1.8489364
698,1778416106910,687.0,3.7929654,2.6897302,0.94847,-0.5290093,1.5647314,-2.8892398
699,1778416106920,688.0,3.574538,2.286231,0.64284235,0.0056505036,1.8619173,-3.3479998
700,1778416106930,689.0,3.2864113,1.9796886,0.31251824,0.66645396,1.8799378,-3.7571268
701,1778416106940,690.0,2.8725457,1.5527735,-0.07445556,1.1798862,1.5283848,-4.1225767
702,1778416106950,691.0,2.6324708,1.2725133,-0.1934869,1.4150693,1.2001975,-4.3015604
703,1778416106960,692.0,2.3226354,1.0109127,-0.23794071,1.4741706,0.92255926,-4.417625
704,1778416106970,693.0,2.0116417,0.7923023,-0.24611193,1.3623822,0.8555168,-4.5254426
705,1778416106980,,,,,,,
706,1778416106990,694.0,1.765103,0.6072915,-0.24166043,1.2163854,0.8900307,-4.5912633
707,1778416107000,695.0,1.5377117,0.42032942,-0.22172025,1.0276281,0.96837413,-4.5807257
708,1778416107010,696.0,1.2446458,0.16866837,-0.14903308,0.7644979,1.1169671,-4.4200683
709,1778416107020,697.0,1.0600618,0.0001829375,-0.1478135,0.68859786,1.2415836,-4.195117
710,1778416107030,698.0,0.94267696,-0.10360361,-0.1788519,0.77289724,1.202641,-3.991699
711,1778416107040,699.0,0.76382506,-0.2804432,-0.19269417,1.3866642,0.63621616,-3.5434766
712,1778416107050,700.0,0.76382506,-0.2804432,-0.19269417,1.3866642,0.63621616,-3.5434766
713,1778416107060,701.0,0.7091267,-0.34697145,-0.09817646,1.7282904,0.24724771,-3.3530393
714,1778416107070,702.0,0.6805275,-0.42221975,0.052686002,1.9139935,0.03283401,-3.2255213
715,1778416107080,703.0,0.65369666,-0.46295384,0.15275282,1.943926,0.0580322,-3.1560352
716,1778416107090,704.0,0.58521706,-0.5358849,0.21714681,1.7931949,0.26145032,-3.179859
717,1778416107100,705.0,0.53692156,-0.5860098,0.22836697,1.6985108,0.3849978,-3.268129
718,1778416107110,706.0,0.4314276,-0.67656386,0.22733033,1.6267341,0.79290307,-3.641215
719,1778416107120,707.0,0.18409611,-0.88919824,0.0962861,1.6991217,0.8237518,-3.7067304
720,1778416107130,708.0,0.04317325,-0.98182553,0.027318668,1.8298469,0.75793105,-3.693444
721,1778416107140,709.0,-0.11226265,-1.0295722,-0.025306353,1.9361374,0.7031059,-3.5856264
722,1778416107150,710.0,-0.30971318,-1.0875634,-0.100127794,1.9723312,0.61010164,-3.314555
723,1778416107160,711.0,-0.4744179,-1.1284804,-0.16641214,1.8208365,0.53038377,-2.8787024
724,1778416107170,712.0,-0.5750945,-1.100735,-0.22647662,1.6077974,0.50503284,-2.4581218
725,1778416107180,713.0,-0.6575384,-1.0417681,-0.26495448,1.3393221,0.49831334,-2.0088303
726,1778416107190,714.0,-0.6575384,-1.0417681,-0.26495448,1.3393221,0.49831334,-2.0088303
727,1778416107200,715.0,-0.69851637,-0.9350546,-0.31166452,0.24678956,0.538325,-0.77304995
728,1778416107210,716.0,-0.69851637,-0.9350546,-0.31166452,0.24678956,0.538325,-0.77304995
729,1778416107220,717.0,-0.49069935,-0.6179629,-0.31385976,-1.1527027,0.18219055,0.8176431
730,1778416107230,718.0,-0.27440625,-0.4603317,-0.13128816,-1.6442965,-0.13927728,1.4680619
731,1778416107240,719.0,-0.10756725,-0.3137988,0.10116444,-1.8920023,-0.20647246,1.9599612
732,1778416107250,720.0,0.12110463,-0.21501255,0.34782517,-2.1282544,0.021685716,2.7076602
733,1778416107260,721.0,0.4358181,-0.11708001,0.45649004,-2.26631,0.38453966,3.617544
734,1778416107270,722.0,0.71016335,0.020062147,0.39575478,-2.1357377,0.5928447,4.424039
735,1778416107280,723.0,1.109272,0.14665489,0.2441606,-1.8777997,0.43478334,4.954728
736,1778416107290,724.0,1.4660611,0.22653762,0.11927526,-1.55847,0.026725354,5.3449183
737,1778416107300,725.0,1.4660611,0.22653762,0.11927526,-1.1398746,-0.7305948,5.5622334
738,1778416107310,726.0,2.1970794,0.24513626,0.19037697,-0.754724,-1.3634512,5.6309557
739,1778416107320,727.0,2.3786755,0.114701815,0.37532678,-0.5132795,-1.4720325,5.8216987
740,1778416107330,728.0,2.4206898,-0.006097917,0.43862313,-0.46960264,-1.097114,6.084829
741,1778416107340,729.0,2.4584363,-0.1167751,0.43624496,-0.7170031,-0.64812803,6.436687
742,1778416107350,730.0,2.479291,-0.23391607,0.37118018,-1.2724323,-0.050396383,6.8273354
743,1778416107360,731.0,2.5372822,-0.25184396,0.19647488,-1.7563903,0.2574797,7.022354
744,1778416107370,732.0,2.5966148,-0.13452004,0.12647079,-1.8898643,0.20998493,6.9220195
745,1778416107380,733.0,2.5569785,-0.063418336,0.0717115,-1.6606371,-0.01450805,6.5632887
746,1778416107390,734.0,2.4866693,0.00085370836,0.031221334,-1.6606371,-0.01450805,6.5632887
747,1778416107400,735.0,2.3191597,0.09018819,0.018171793,-0.84849185,-0.7078401,5.9374576
748,1778416107410,736.0,2.058047,0.2403189,0.16708292,-0.84849185,-0.7078401,5.9374576
749,1778416107420,737.0,1.8358387,0.33306822,0.40032822,-0.13103059,-1.0737484,5.601787
750,1778416107430,738.0,1.6075329,0.43709868,0.41325584,0.22113322,-0.8561276,5.3893585
751,1778416107440,739.0,1.3402001,0.5511907,0.3328243,0.7275405,-0.6577492,4.956408
752,1778416107450,740.0,1.1777517,0.7066266,0.24733151,1.1586586,-0.5516113,4.329355
753,1778416107460,741.0,0.99408233,0.8152305,0.12964171,1.4234687,-0.53893584,3.5167513
754,1778416107470,742.0,0.88761276,0.84498835,0.07683375,1.5199854,-0.6204864,2.7742445
755,1778416107480,743.0,0.77492326,0.8328535,0.06225973,1.4899004,-0.6577492,2.4587326
756,1778416107490,744.0,0.72229826,0.8494398,0.05847902,1.210735,-0.6817256,2.2107213
757,1778416107500,745.0,0.7219933,0.974691,0.04896627,0.6543894,-0.61590487,2.107485
758,1778416107510,746.0,0.8338291,1.3295897,0.1261659,-0.8512407,-0.2968805,1.4097242
759,1778416107520,747.0,0.8338291,1.3295897,0.1261659,-0.8512407,-0.2968805,1.4097242
760,1778416107530,748.0,0.9340789,1.3598354,0.16891229,-1.5018122,0.017715093,0.8208502
761,1778416107540,749.0,1.0328652,1.3212357,0.15665549,-1.8785634,0.29336804,0.35277468
762,1778416107550,750.0,1.1869595,1.1873254,0.04402696,-2.1534526,0.4998405,-0.09697486
763,1778416107560,751.0,1.5913733,1.2056192,-0.1565945,-2.21851,0.46028697,-0.26282477
764,1778416107570,,,,,,,
765,1778416107580,752.0,1.5913733,1.2056192,-0.1565945,-2.1157317,0.17379116,-0.3791946
766,1778416107590,753.0,1.8977938,1.3520911,-0.15714332,-1.9620992,-0.3371976,-0.60903263
767,1778416107600,754.0,2.159882,1.449109,-0.046832,-1.8816177,-0.70081514,-0.95905846
768,1778416107610,755.0,2.159882,1.449109,-0.046832,-1.8816177,-0.70081514,-0.95905846
769,1778416107620,756.0,2.3873346,1.5044171,0.16653411,-1.8904753,-0.805884,-1.6639969
770,1778416107630,757.0,2.9168775,0.7147368,0.3409955,-2.0247128,-0.3930918,-2.7166705
771,1778416107640,758.0,2.9168775,0.7147368,0.3409955,-2.1671972,0.40103304,-3.477656
772,1778416107650,759.0,3.1607943,0.42136607,0.23092812,-1.826029,0.73807794,-3.522249
773,1778416107660,760.0,3.1607943,0.42136607,0.23092812,-1.826029,0.73807794,-3.522249
774,1778416107670,761.0,3.0682278,0.30843264,0.27379647,-1.0824533,0.6302602,-3.954436
775,1778416107680,762.0,2.8690698,0.18592548,0.35648423,-0.64736444,0.7049385,-4.1641154
776,1778416107690,763.0,2.8690698,0.18592548,0.35648423,-0.64736444,0.7049385,-4.1641154
777,1778416107700,764.0,2.572345,0.078114316,0.42490283,-0.24297164,0.91981035,-4.24139
778,1778416107710,765.0,2.301293,0.004268542,0.44240385,0.04352415,1.1908818,-4.254829
779,1778416107720,766.0,1.7456506,-0.16805859,0.33416584,0.64980793,1.7183639,-4.108374
780,1778416107730,767.0,1.4852085,-0.25867364,0.24470939,1.1074986,1.8738291,-3.9206858
781,1778416107740,768.0,1.2427554,-0.31526232,0.14183754,1.4605788,1.8611537,-3.7798815
782,1778416107750,769.0,1.0263404,-0.3561793,0.068479605,1.9155207,1.7235563,-3.5839465
783,1778416107760,770.0,0.87742925,-0.38971785,0.03518498,2.249664,1.5662584,-3.429703
784,1778416107770,771.0,0.7226641,-0.4179512,-0.0064028124,2.6128235,1.3472633,-3.2501085
785,1778416107780,772.0,0.59930325,-0.41252404,-0.016647313,2.9028316,1.075581,-3.0906727
786,1778416107790,773.0,0.59930325,-0.41252404,-0.016647313,2.9028316,1.075581,-3.0906727
787,1778416107800,774.0,0.53850704,-0.40026724,0.005914979,3.0276008,0.94225967,-3.0199652
788,1778416107810,775.0,0.3814247,-0.37855867,0.05744238,3.1341968,0.89827734,-2.8877127
789,1778416107820,776.0,0.3319706,-0.37227783,0.017196124,3.1341968,0.89827734,-2.8877127
790,1778416107830,777.0,0.2992248,-0.38691282,0.0023172083,2.9552133,0.93538743,-2.8565586
791,1778416107840,778.0,0.26739365,-0.39423034,-0.01597654,2.785851,0.93279123,-2.8083003
792,1778416107850,779.0,0.2303793,-0.40295035,-0.011890938,2.598468,0.93737274,-2.7476718
793,1778416107860,780.0,0.20604862,-0.41319484,-0.0015244792,2.4538457,0.95630956,-2.6752844
794,1778416107870,781.0,0.18226673,-0.4165487,0.017562,2.3315198,1.0125091,-2.5638015
795,1778416107880,782.0,0.16909523,-0.41264603,0.014635001,2.2913556,1.0778717,-2.4874432
796,1778416107890,783.0,0.16799761,-0.38977882,-0.008841979,2.289523,1.0983357,-2.435978
797,1778416107900,784.0,0.13220283,-0.3287387,0.011342125,2.3602307,1.1414018,-2.4367414
798,1778416107910,785.0,0.07268717,-0.20287769,0.043417167,2.4585798,1.2783883,-2.5059218
799,1778416107920,786.0,0.0034148335,-0.027806502,0.05427146,2.5601363,1.4285084,-2.6316075
800,1778416107930,787.0,-0.09957898,0.10726235,0.05390558,2.6494753,1.664455,-2.688418
801,1778416107940,788.0,-0.1425693,0.13732508,-0.060491335,2.6284003,1.7562376,-2.5460863
802,1778416107950,789.0,-0.08299265,0.21995185,-0.15604569,2.4048238,1.4682146,-2.0378466
803,1778416107960,790.0,-0.0066467295,0.42179292,-0.088968605,2.1077905,1.1285735,-1.466382
804,1778416107970,791.0,0.050124876,0.8212065,0.061162103,1.8639026,1.0564915,-1.1863003
805,1778416107980,792.0,0.08470006,1.1836057,0.18287653,1.4775304,1.0864239,-1.1420126
806,1778416107990,793.0,0.18171792,1.267513,0.24964872,1.2223413,1.1166617,-1.2029464
807,1778416108000,794.0,0.3158111,1.211717,0.45283127,0.8116872,1.3263412,-1.2670872
808,1778416108010,795.0,0.38319308,0.994997,0.55893505,0.48365256,1.9228511,-1.0671816
809,1778416108020,796.0,0.4488067,0.80327857,0.50972486,0.41309762,2.2912028,-0.5655085
810,1778416108030,797.0,0.5950347,0.64351314,0.3943523,0.4503604,2.4782803,0.5001459
811,1778416108040,798.0,0.7036386,0.6573554,0.286846,0.52931476,2.4552202,1.3765849
812,1778416108050,799.0,0.8551108,0.7070534,0.06951625,0.68966687,2.195297,2.1589506
813,1778416108060,800.0,1.0147543,0.65162337,-0.036282603,0.8781188,1.681712,2.512336
814,1778416108070,801.0,1.0700015,0.43081784,-0.011342125,1.0793989,1.3513867,2.5697575
815,1778416108080,802.0,1.059452,0.09890821,-0.025794188,1.2646438,1.2707524,2.580142
816,1778416108090,803.0,1.0145714,-0.19854817,-0.097322755,1.3900238,1.3255776,2.71102
817,1778416108100,804.0,0.9498116,-0.46929568,-0.24525821,1.46852,1.3917037,3.0089695
818,1778416108110,805.0,0.84279305,-0.7503486,-0.45039213,1.4097242,1.346347,3.7056613
819,1778416108120,806.0,0.82071865,-0.8552938,-0.5265551,1.186453,1.2270756,4.2485676
820,1778416108130,807.0,0.8624893,-0.87877077,-0.544544,0.7075347,1.055117,4.8635564
821,1778416108140,808.0,0.96590996,-0.80852276,-0.46996644,0.119729586,1.0173961,5.3001723
822,1778416108150,809.0,1.0731114,-0.66570956,-0.43715966,-0.42562035,1.052979,5.45747
823,1778416108160,810.0,1.0860391,-0.58381456,-0.42850062,-0.68432176,1.066418,5.4195967
824,1778416108170,811.0,1.071282,-0.47069818,-0.40624323,-1.0334313,1.0224357,5.2273264
825,1778416108180,812.0,1.0431706,-0.4496604,-0.38051,-1.1174252,0.95539325,5.117982
826,1778416108190,813.0,1.0435365,-0.4198416,-0.32422623,-1.0919216,0.79717916,4.966945
827,1778416108200,814.0,0.98981386,-0.33636108,-0.29727346,-0.8142834,0.61712664,4.8134656
828,1778416108210,815.0,0.9245661,-0.22428137,-0.3234945,-0.33292156,0.36468655,4.5732427
829,1778416108220,,,,,,,
830,1778416108230,816.0,0.825414,0.0036587503,-0.45051408,0.7600691,-0.37232238,3.7916405
831,1778416108240,817.0,0.825414,0.0036587503,-0.45051408,0.7600691,-0.37232238,3.7916405
832,1778416108250,818.0,0.7812041,0.045673396,-0.4369767,1.0737484,-1.0690142,3.1867313
833,1778416108260,819.0,0.8118766,0.081346214,-0.3706314,0.9969321,-1.313513,3.0451632
834,1778416108270,820.0,0.8118766,0.081346214,-0.3706314,0.9969321,-1.313513,3.0451632
835,1778416108280,821.0,0.9754228,0.25519782,-0.12226323,0.46609017,-1.3214543,2.9746084
836,1778416108290,822.0,0.9754228,0.25519782,-0.12226323,0.46609017,-1.3214543,2.9746084
837,1778416108300,823.0,1.0789654,0.33965397,-0.0307335,0.14508049,-1.1110111,2.8948903
838,1778416108310,824.0,1.2365355,0.45709983,0.038965687,-0.19226983,-0.87766063,2.7517953
839,1778416108320,825.0,1.4329494,0.5808266,0.07835823,-0.56428677,-0.6586655,2.5393667
840,1778416108330,826.0,1.9825547,0.80394936,0.2189152,-0.9279043,-0.63621616,2.1868975
841,1778416108340,827.0,2.268547,0.94426244,0.32697028,-0.8341365,-0.6585127,1.9950858
842,1778416108350,828.0,2.5252082,1.1900085,0.46460027,-0.6356053,-0.6114761,1.6812539
843,1778416108360,829.0,2.6358855,1.3778243,0.5744238,-0.31016684,-0.46868637,1.0296134
844,1778416108370,830.0,2.6735706,1.4028258,0.6787591,0.052687127,-0.22617286,0.28603765
845,1778416108380,831.0,2.6732657,1.2580613,0.67571014,0.3817908,0.07696902,-0.33215797
846,1778416108390,832.0,2.634788,1.1268951,0.6494281,0.5891795,0.26267207,-0.6962337
847,1778416108400,833.0,2.634788,1.1268951,0.6494281,0.5891795,0.26267207,-0.6962337
848,1778416108410,834.0,2.5792968,1.00701,0.61338943,0.768163,0.4100433,-0.95478237
849,1778416108420,835.0,2.4831328,0.86657494,0.5552153,1.342529,0.46715918,-1.3005321
