id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
566,1778415651630,557.0,3.5439873,-0.5543006,-0.87651455,1.4416419,-4.5365906,5.69922
567,1778415651640,558.0,3.1098766,-0.65211123,-0.72400564,1.6606371,-4.728555,4.90143
568,1778415651650,559.0,2.7356474,-0.78559464,-0.5612523,1.8958203,-4.7155743,4.5173483
569,1778415651660,560.0,2.4763641,-0.8949303,-0.5182619,2.0856466,-4.5646906,4.479017
570,1778415651670,561.0,2.2402527,-1.0581715,-0.5772288,2.2440135,-4.400215,4.7051897
571,1778415651680,562.0,2.1653092,-1.1785444,-0.60491335,2.266921,-4.308585,5.116302
572,1778415651690,563.0,2.1235385,-1.343737,-0.59741294,2.1493294,-4.106236,5.8653755
573,1778415651700,564.0,2.166529,-1.2505608,-0.5300309,1.8089247,-3.67466,6.7540317
574,1778415651710,565.0,2.239094,-1.1540308,-0.49002862,1.484708,-3.313333,7.236157
575,1778415651720,566.0,2.3974571,-0.89340574,-0.5024074,0.6936375,-2.468201,7.934223
576,1778415651730,567.0,2.5149639,-0.6519283,-0.5991813,0.10522154,-1.9643899,8.244237
577,1778415651740,568.0,2.605457,-0.34697145,-0.6504648,-0.3585779,-1.7446312,8.436507
578,1778415651750,569.0,2.8018708,-0.07762648,-0.6688805,-0.7441866,-1.6581937,8.523708
579,1778415651760,570.0,3.0099318,0.11915329,-0.6679048,-1.0458013,-1.6009251,8.541423
580,1778415651770,571.0,3.292936,0.45301422,-0.56302065,-1.5427402,-1.4740179,8.503855
581,1778415651780,572.0,3.5489266,0.7666911,-0.31776243,-2.2452352,-1.067487,8.248361
582,1778415651790,573.0,3.7364986,0.98816746,-0.15202107,-2.8997774,-0.6177375,7.9178824
583,1778415651800,574.0,3.9613287,1.2683057,0.1261659,-3.50881,-0.057421334,7.456221
584,1778415651810,575.0,4.271713,1.5417973,0.26294217,-3.5304956,0.37323865,7.1083336
585,1778415651820,576.0,4.7486916,1.8139474,0.30623737,-3.2363641,0.5343544,6.9391236
586,1778415651830,577.0,5.672221,2.1468327,0.1562896,-2.3851233,0.6814202,6.2199826
587,1778415651840,578.0,6.3716526,2.300622,-0.17122951,-1.9769126,0.5170974,4.555222
588,1778415651850,579.0,6.9240627,2.1578088,-0.438989,-1.790446,-0.19394971,2.0048597
589,1778415651860,,,,,,,
590,1778415651870,580.0,7.139197,1.8962082,-0.304469,-1.6247488,-0.8576548,-0.08017606
591,1778415651880,581.0,7.153893,1.5708843,0.10701844,-1.400714,-1.0500773,-2.2032382
592,1778415651890,582.0,6.937966,1.0294503,0.576619,-1.2864822,-0.4709771,-3.4930801
593,1778415651900,583.0,6.4554377,0.5471661,0.77199626,-1.2389874,0.79717916,-4.5782824
594,1778415651910,584.0,5.909491,0.09555435,0.67314905,-1.1464413,2.0653355,-5.290704
595,1778415651920,585.0,5.4073277,-0.2953831,0.44002566,-0.860251,2.9320004,-5.689904
596,1778415651930,586.0,5.125909,-0.45581928,0.2936757,-0.5523749,3.2679763,-5.784283
597,1778415651940,587.0,4.689115,-0.54027545,0.039941356,-0.22434026,3.2963815,-5.747173
598,1778415651950,588.0,4.372206,-0.47429594,0.0052442085,-0.09682214,3.2475123,-5.714339
599,1778415651960,589.0,4.12518,-0.36380172,0.06579652,-0.1685988,3.3179145,-5.648671
600,1778415651970,590.0,3.8327844,-0.24440451,0.20775603,-0.44089198,3.6968038,-5.5681896
601,1778415651980,591.0,3.5246568,-0.15860681,0.3314218,-1.1055133,5.1526484,-5.5472674
602,1778415651990,592.0,3.214273,-0.09921311,0.41929275,-1.1055133,5.1526484,-5.5472674
603,1778415652000,593.0,3.0109684,-0.09372498,0.4054505,-1.1381947,5.719684,-5.6304975
604,1778415652010,594.0,2.8056517,-0.14830133,0.31312802,-0.8863655,6.1463733,-5.81223
605,1778415652020,595.0,2.7285738,-0.20007265,0.22909874,-0.45341474,6.24289,-5.9939623
606,1778415652030,596.0,2.6299706,-0.32703125,0.07945585,0.13423763,6.1382794,-6.253275
607,1778415652040,597.0,2.5542345,-0.4589292,-0.08774903,1.1488848,5.7563357,-6.8230596
608,1778415652050,598.0,2.4741077,-0.8052299,-0.5144203,2.4162774,4.523457,-8.203156
609,1778415652060,599.0,2.4741077,-0.8052299,-0.5144203,2.4162774,4.523457,-8.203156
610,1778415652070,600.0,2.4475818,-1.3071494,-0.7136392,3.117398,2.6847527,-9.671371
611,1778415652080,601.0,2.4081283,-1.4777691,-0.7333965,3.1177034,2.022575,-9.983066
612,1778415652090,602.0,2.3483686,-1.6668044,-0.7165052,2.9118419,1.3494014,-10.041861
613,1778415652100,603.0,2.3483686,-1.6668044,-0.7165052,2.9118419,1.3494014,-10.041861
614,1778415652110,604.0,2.1493328,-1.7634565,-0.6202801,2.11451,0.8003862,-9.391137
615,1778415652120,605.0,2.1493328,-1.7634565,-0.6202801,2.11451,0.8003862,-9.391137
616,1778415652130,606.0,2.081341,-1.7457726,-0.58320475,1.235475,0.83199847,-8.520806
617,1778415652140,607.0,2.0042024,-1.5186251,-0.6066208,-0.57971114,1.365742,-6.9284334
618,1778415652150,608.0,1.9692003,-1.3577012,-0.56417924,-1.314582,1.7040086,-6.3613977
619,1778415652160,609.0,1.9515773,-1.214827,-0.5411291,-2.0711386,2.1943808,-5.7682476
620,1778415652170,610.0,1.9552361,-1.1231753,-0.5305188,-2.4788911,2.5514314,-5.3867626
621,1778415652180,611.0,1.9602972,-1.006705,-0.544361,-2.7070494,2.894127,-4.977788
622,1778415652190,612.0,1.9739566,-0.9185292,-0.5785094,-2.6224444,2.9636128,-4.8133125
623,1778415652200,613.0,2.0378628,-0.8720021,-0.6719294,-2.2844832,2.8629727,-4.6859474
624,1778415652210,614.0,2.0906098,-0.8619405,-0.74321413,-2.2844832,2.8629727,-4.6859474
625,1778415652220,615.0,2.1523206,-0.86742866,-0.7774844,-1.6811012,2.4338398,-4.625319
626,1778415652230,616.0,2.1523206,-0.86742866,-0.7774844,-1.6811012,2.4338398,-4.625319
627,1778415652240,617.0,2.194823,-0.81510854,-0.64851344,-1.6362026,2.328771,-4.6821294
628,1778415652250,618.0,2.1078668,-0.7824847,-0.4723446,-1.815797,2.7566822,-4.692056
629,1778415652260,619.0,1.9685904,-0.7715694,-0.45142877,-1.968666,3.5957055,-4.7088547
630,1778415652270,620.0,1.7704692,-0.7819359,-0.5873514,-1.9161316,4.215276,-4.781853
631,1778415652280,621.0,1.5231986,-0.8416954,-0.5923516,-1.7308867,4.544685,-4.8908925
632,1778415652290,622.0,0.9847526,-0.834073,-0.65461135,-1.2363913,4.913342,-5.390886
633,1778415652300,623.0,0.24361177,-1.100552,-0.87444127,-0.16737708,4.9096766,-6.343683
634,1778415652310,624.0,-0.32947046,-1.3997767,-1.0937833,0.6769914,4.7058005,-6.9350004
635,1778415652320,625.0,-1.4791107,-1.9974946,-1.6316805,1.9259053,3.7363572,-7.5250964
636,1778415652330,626.0,-2.6916814,-2.8719969,-1.8971838,2.2605069,2.6094637,-7.2499013
637,1778415652340,627.0,-2.6916814,-2.8719969,-1.8971838,2.2605069,2.6094637,-7.2499013
638,1778415652350,628.0,-4.7224708,-4.022613,-2.1195748,0.25579983,1.4984524,-3.9865067
639,1778415652360,629.0,-5.231403,-3.9788299,-1.8820001,-0.97234476,1.4986051,-1.7290541
640,1778415652370,630.0,-5.3524466,-3.8025997,-1.8023611,-1.4679092,1.5586227,-0.007330383
641,1778415652380,631.0,-5.244818,-3.456909,-1.9560897,-1.3852897,1.1618657,1.7079792
642,1778415652390,632.0,-4.853942,-3.1181087,-2.0004826,-0.8536842,0.122020334,2.8182268
643,1778415652400,633.0,-4.2518945,-2.903706,-1.7996782,-0.4298964,-0.9787588,3.5170567
644,1778415652410,634.0,-3.8249183,-2.853825,-1.5496637,-0.33536503,-1.4639386,3.91305
645,1778415652420,635.0,-3.1356099,-2.7057676,-1.0584154,-0.37507126,-1.7831156,4.6239443
646,1778415652430,636.0,-2.5011215,-2.4825227,-0.80870575,-0.3483459,-1.7240144,5.3200254
647,1778415652440,637.0,-1.8587061,-2.2870848,-0.7947415,-0.014813482,-1.8666514,6.007707
648,1778415652450,,,,,,,
649,1778415652460,638.0,-1.1534209,-2.0678036,-0.78559464,0.52320606,-2.2686007,6.6587367
650,1778415652470,639.0,-0.4575877,-1.8600475,-0.72278607,1.0323622,-2.610227,7.0765686
651,1778415652480,640.0,0.04622221,-1.7794939,-0.6886987,1.3955216,-2.790585,7.223176
652,1778415652490,641.0,0.5640573,-1.7764452,-0.661441,1.7737999,-2.8976393,7.263188
653,1778415652500,642.0,0.9843257,-1.9407231,-0.7481534,2.0685425,-2.9341385,7.2810555
654,1778415652510,643.0,1.2769647,-2.110916,-0.91456556,2.3014348,-3.1513011,7.4166675
655,1778415652520,644.0,1.6399128,-2.2550707,-0.97926444,2.6030495,-3.5894442,7.7494364
656,1778415652530,645.0,1.9219414,-2.2829382,-0.90621144,2.77287,-3.8507419,8.144972
657,1778415652540,646.0,2.3083055,-2.242692,-0.860721,2.895654,-4.0165915,8.513018
658,1778415652550,647.0,2.6709485,-2.212934,-0.69443077,2.8722885,-3.8450913,8.865946
659,1778415652560,648.0,3.0044436,-1.8602304,-0.63509804,2.1704042,-2.6580274,9.069211
660,1778415652570,649.0,3.0044436,-1.8602304,-0.63509804,2.1704042,-2.6580274,9.069211
661,1778415652580,650.0,3.0277987,-1.7604077,-0.68540585,1.7426459,-2.2853997,8.891754
662,1778415652590,651.0,2.9585874,-1.7354671,-0.69016224,0.6930266,-1.8553505,8.371908
663,1778415652600,652.0,2.9585874,-1.7354671,-0.69016224,0.6930266,-1.8553505,8.371908
664,1778415652610,653.0,2.7347329,-1.7017457,-0.46234405,-0.300393,-1.8223637,7.998975
665,1778415652620,654.0,2.7347329,-1.7017457,-0.46234405,-0.300393,-1.8223637,7.998975
666,1778415652630,655.0,2.6155796,-1.6346685,-0.35428897,-0.6088799,-1.749518,7.9189515
667,1778415652640,656.0,2.500146,-1.5885683,-0.25977126,-0.96577793,-1.6378825,7.814952
668,1778415652650,657.0,2.2397647,-1.5711893,-0.20586567,-1.3816245,-1.5512923,7.5562506
669,1778415652660,658.0,2.204336,-1.5829582,-0.2596493,-1.2933544,-1.8376354,7.4533195
670,1778415652670,659.0,2.1934814,-1.5941783,-0.2775772,-1.1142182,-2.158187,7.3484035
671,1778415652680,660.0,2.1934814,-1.5941783,-0.2775772,-0.81229806,-2.560289,7.2077518
672,1778415652690,661.0,2.2142756,-1.6176554,-0.2950172,-0.81229806,-2.560289,7.2077518
673,1778415652700,662.0,2.2729375,-1.6704024,-0.33044612,-0.03145956,-3.196658,7.1793466
674,1778415652710,663.0,2.3589182,-1.6720488,-0.39349857,-0.03145956,-3.196658,7.1793466
675,1778415652720,664.0,2.4691684,-1.66839,-0.45716083,0.34529158,-3.4917057,7.306101
676,1778415652730,665.0,2.810103,-1.6768051,-0.4106947,0.6224717,-3.7814085,7.6503234
677,1778415652740,666.0,3.1245117,-1.5416144,-0.1884866,0.569021,-3.538437,8.107709
678,1778415652750,667.0,3.7024112,-1.0629889,0.036587503,-0.7254025,-1.4892895,8.60083
679,1778415652760,668.0,3.9101672,-0.88127095,0.07408969,-1.6299412,-0.46777007,8.531802
680,1778415652770,669.0,4.11774,-0.6843692,0.16702195,-2.7765353,0.66859204,8.329606
681,1778415652780,670.0,4.2203684,-0.39307174,0.37258273,-3.7232237,1.6820174,8.054258
682,1778415652790,671.0,4.2285395,-0.12079973,0.5046636,-4.186565,2.316401,7.6866703
683,1778415652800,672.0,4.310861,0.12720254,0.49557772,-4.1137195,2.547308,7.062213
684,1778415652810,673.0,4.48642,0.1770835,0.40264544,-3.6958876,2.1940753,6.8445926
685,1778415652820,674.0,5.116152,0.15726528,0.2336112,-2.5573874,0.9213375,6.808093
686,1778415652830,675.0,6.4093986,0.52429885,0.023172084,-1.1212431,-1.0282389,6.95241
687,1778415652840,676.0,6.4093986,0.52429885,0.023172084,-1.1212431,-1.0282389,6.95241
688,1778415652850,677.0,8.403357,1.8682798,0.9196878,0.41584653,-3.5628715,4.6880856
689,1778415652860,678.0,8.611905,2.1563454,1.510149,0.1684461,-2.93872,2.5013404
690,1778415652870,679.0,8.3371935,2.0234108,1.9526749,-0.302531,-1.016938,-0.6052147
691,1778415652880,680.0,7.7869177,1.4817327,1.8972448,-0.4804455,0.657291,-2.8816042
692,1778415652890,681.0,6.6091056,0.46423438,1.5351505,-0.087964594,2.1742222,-5.1665454
693,1778415652900,682.0,5.769117,-0.10348164,1.2770867,0.5859725,2.5273023,-6.037792
694,1778415652910,683.0,4.8944926,-0.6530869,1.0112785,1.5937474,2.4517076,-6.499606
695,1778415652920,684.0,4.4892864,-0.85383034,0.88023424,2.3101397,2.2595906,-6.450737
696,1778415652930,685.0,3.852176,-0.8877957,0.7072364,2.7522533,2.130698,-6.188676
697,1778415652940,686.0,3.5341089,-0.73961633,0.5980837,2.5987735,2.3365595,-6.0106087
698,1778415652950,687.0,3.302022,-0.6084501,0.5339336,2.0387628,2.8281534,-6.0116777
699,1778415652960,688.0,3.1476226,-0.5459465,0.523933,1.3471106,3.4939964,-6.0538273
700,1778415652970,689.0,2.9777346,-0.4663077,0.53039676,0.9112582,4.104251,-6.092617
701,1778415652980,690.0,2.8236403,-0.45161173,0.5172863,0.6284276,4.869207,-6.19509
702,1778415652990,691.0,2.7058897,-0.5214329,0.40380403,0.6762278,5.4732,-6.367354
703,1778415653000,692.0,2.6250923,-0.6098527,0.27379647,0.9436341,5.696013,-6.5678706
704,1778415653010,693.0,2.570333,-0.71248055,0.110189356,1.487915,5.632483,-6.9356112
705,1778415653020,694.0,2.5448434,-0.8623674,-0.038599815,1.8758144,5.425247,-7.2138605
706,1778415653030,695.0,2.5617957,-1.1547015,-0.21007323,2.6537514,4.7248898,-7.867486
707,1778415653040,696.0,2.6153355,-1.3742875,-0.31745756,3.234226,3.9822304,-8.459262
708,1778415653050,697.0,2.62558,-1.5420412,-0.3451421,3.6485455,3.223536,-9.037141
709,1778415653060,698.0,2.6146038,-1.6672924,-0.34294683,3.808745,2.6810875,-9.447031
710,1778415653070,699.0,2.611372,-1.8324851,-0.32928753,3.8067596,2.138181,-9.803777
711,1778415653080,700.0,2.602408,-1.9757249,-0.30745694,3.6525161,1.8435913,-9.906707
712,1778415653090,,,,,,,
713,1778415653100,701.0,2.5656984,-2.078048,-0.3003834,3.2777503,1.6261233,-9.762543
714,1778415653110,702.0,2.5072193,-2.0887196,-0.29471233,2.724001,1.5448782,-9.408394
715,1778415653120,703.0,2.4867306,-2.0327406,-0.33148277,2.004707,1.6007724,-8.955743
716,1778415653130,704.0,2.4748397,-1.9601753,-0.38148567,1.5343407,1.6299412,-8.701317
717,1778415653140,705.0,2.446728,-1.7487606,-0.4376475,0.63178736,1.6265814,-8.323956
718,1778415653150,706.0,2.4055061,-1.5658231,-0.3811808,-0.38820487,1.8649716,-7.957436
719,1778415653160,707.0,2.4055061,-1.5658231,-0.3811808,-0.38820487,1.8649716,-7.957436
720,1778415653170,708.0,2.361906,-1.5268574,-0.4308788,-0.7626653,2.0468566,-7.6720095
721,1778415653180,709.0,2.317635,-1.4836231,-0.51996934,-0.9242391,1.8368717,-7.075958
722,1778415653190,710.0,2.3080003,-1.2417188,-0.68241787,-0.95004815,1.5932893,-6.963558
723,1778415653200,711.0,2.3222697,-1.1588482,-0.69558936,-0.9443977,1.2507466,-6.939582
724,1778415653210,712.0,2.3222697,-1.1588482,-0.69558936,-0.8605564,1.097114,-6.945538
725,1778415653220,713.0,2.3161108,-1.1157358,-0.5873514,-0.8605564,1.097114,-6.945538
726,1778415653230,714.0,2.0326185,-0.8855395,-0.38191253,-0.73273283,1.4014776,-7.2045445
727,1778415653240,715.0,2.0326185,-0.8855395,-0.38191253,-0.73273283,1.4014776,-7.2045445
728,1778415653250,716.0,1.3266628,-0.8003516,-0.71010244,0.061086524,1.312444,-8.084954
729,1778415653260,717.0,0.8998086,-0.974691,-0.8003516,0.44868052,0.8688031,-8.368548
730,1778415653270,718.0,0.8998086,-0.974691,-0.8003516,0.8071057,0.3193298,-8.587086
731,1778415653280,719.0,-0.5490564,-1.7938242,-0.5370435,0.66889745,0.31887165,-8.338464
732,1778415653290,720.0,-0.5490564,-1.7938242,-0.5370435,0.66889745,0.31887165,-8.338464
733,1778415653300,721.0,-2.476303,-3.3118396,-0.6680878,-0.8396343,1.2947289,-7.2746415
734,1778415653310,722.0,-3.4034915,-3.784916,-0.68217397,-1.4818064,1.2576188,-6.082538
735,1778415653320,723.0,-3.8155885,-3.9819396,-0.6590018,-1.4752395,0.9250027,-5.118898
736,1778415653330,724.0,-4.3131175,-4.232503,-0.62302417,-0.90087354,0.31429017,-4.212832
737,1778415653340,725.0,-4.3131175,-4.232503,-0.62302417,-0.90087354,0.31429017,-4.212832
738,1778415653350,726.0,-4.5882554,-4.4679437,-0.4926507,0.40286562,-0.9045387,-2.8009698
739,1778415653360,727.0,-4.3939147,-4.5530095,0.2367821,1.8796324,-1.977829,-0.056963183
740,1778415653370,728.0,-3.959743,-4.4317217,0.6133285,2.368172,-1.727985,1.223105
741,1778415653380,729.0,-3.4963017,-4.2311006,0.69699186,2.9605584,-1.2423472,2.6800187
742,1778415653390,730.0,-2.9106576,-3.919924,0.53143346,3.731012,-0.6768387,4.0717225
743,1778415653400,731.0,-1.9265758,-3.4037962,-0.10921369,4.8970013,-0.055436023,5.672342
744,1778415653410,732.0,-1.1193945,-2.9900525,-0.802059,5.6494346,-0.0038179078,6.4014096
745,1778415653420,733.0,-0.5441171,-2.696194,-1.3113569,6.187607,-0.28893927,6.652628
746,1778415653430,734.0,-0.5441171,-2.696194,-1.3113569,6.187607,-0.28893927,6.652628
747,1778415653440,735.0,0.44325754,-2.596493,-1.8429734,6.7465487,-0.691194,6.8629184
748,1778415653450,736.0,0.44325754,-2.596493,-1.8429734,6.7465487,-0.691194,6.8629184
749,1778415653460,737.0,1.4636829,-2.5091097,-2.3493445,6.9618783,-1.1213958,7.7863936
750,1778415653470,738.0,1.9673098,-2.3692236,-2.3802607,6.6008573,-1.1409435,8.449488
751,1778415653480,739.0,2.4481916,-2.2150683,-2.1212823,5.7065506,-0.7257079,9.1467905
752,1778415653490,740.0,2.739062,-2.1891522,-1.9693222,4.84294,-0.1479821,9.67015
753,1778415653500,741.0,3.1727462,-1.9771276,-1.8102275,2.4553728,1.0642799,10.759017
754,1778415653510,742.0,3.5052047,-1.7485776,-1.4494748,0.14019357,1.9465221,11.284056
755,1778415653520,743.0,3.6850932,-1.583568,-0.97200793,-2.112372,2.8151724,11.389888
756,1778415653530,744.0,3.647408,-1.5311259,-0.8374269,-3.2873714,3.130379,11.252901
757,1778415653540,745.0,3.4312978,-1.4170339,-0.65296495,-4.746881,3.1285462,10.754741
758,1778415653550,746.0,3.149269,-1.3648967,-0.5452148,-5.483432,2.48332,10.003835
759,1778415653560,747.0,2.9040108,-1.448865,-0.44892865,-5.567884,1.342529,9.147707
760,1778415653570,748.0,2.6836321,-1.5264305,-0.3357513,-5.2735996,0.061086524,8.383209
761,1778415653580,749.0,2.5719795,-1.6089964,-0.22440335,-4.905095,-0.9469938,7.8543525
762,1778415653590,750.0,2.4657538,-1.694489,-0.096042186,-4.4316745,-2.0050125,7.2961745
763,1778415653600,751.0,2.3911152,-1.7458946,0.0013415418,-4.1048617,-2.6955955,6.895447
764,1778415653610,752.0,2.3384292,-1.8601695,0.12775135,-3.623958,-3.5101845,6.449057
765,1778415653620,753.0,2.3265383,-1.9331007,0.20751211,-3.3599117,-3.8191295,6.3455153
766,1778415653630,754.0,2.3397708,-2.0123127,0.34508112,-2.877939,-4.166712,6.3450575
767,1778415653640,755.0,2.3156838,-2.0048733,0.39526698,-2.3964243,-4.2562037,6.390261
768,1778415653650,756.0,2.3642843,-1.9862745,0.18141302,-1.4553864,-4.5109344,6.3939266
769,1778415653660,757.0,2.5150247,-2.0388386,0.04494165,-0.56306505,-5.0066514,6.507853
770,1778415653670,758.0,2.7752228,-1.9893844,0.008171208,0.23518312,-5.4426565,6.8943777
771,1778415653680,759.0,2.9936502,-1.7846164,0.119946025,0.65500027,-5.4809885,7.528914
772,1778415653690,760.0,3.3331823,-1.493014,0.3363001,0.65393126,-4.9910746,8.1180935
773,1778415653700,,,,,,,
774,1778415653710,761.0,3.6351511,-1.2522072,0.45874628,0.29764408,-4.084398,8.712771
775,1778415653720,762.0,4.0802383,-0.7040655,0.5354581,-0.87995136,-2.313194,9.397703
776,1778415653730,763.0,4.281591,-0.37563166,0.58771724,-1.7139351,-1.4245378,9.549198
777,1778415653740,764.0,4.624111,0.06799178,0.7569344,-3.6234999,0.20433442,9.307754
778,1778415653750,765.0,4.897298,0.3474593,0.9599951,-4.7859764,1.0994047,8.752935
779,1778415653760,766.0,5.07304,0.5281406,1.2073265,-5.673411,1.5899295,7.782423
780,1778415653770,767.0,5.228354,0.6774176,1.5638717,-5.5078664,1.2414309,6.7085223
781,1778415653780,768.0,5.4994063,0.75528795,1.8951106,-4.2786527,0.30818152,5.9472313
782,1778415653790,769.0,6.1191983,1.0142665,2.20397,-2.7209466,-0.68707067,5.577811
783,1778415653800,770.0,7.039191,1.3003807,2.582102,-0.700357,-1.7354681,5.053077
784,1778415653810,771.0,7.6759963,1.8054101,2.8836439,0.7982482,-1.7560849,3.5330918
785,1778415653820,772.0,7.8406405,1.9270025,2.8117495,1.4769194,-1.0682507,1.4827226
786,1778415653830,773.0,7.6894727,1.6328391,2.3836145,1.7944167,-0.31810808,-0.9335548
787,1778415653840,774.0,7.1605396,0.8947473,1.8457174,1.9793562,0.12156218,-3.5752416
788,1778415653850,775.0,5.555751,-0.47697908,1.6260095,2.0735822,0.2759584,-5.2790976
789,1778415653860,776.0,5.555751,-0.47697908,1.6260095,2.179567,1.2967142,-6.2048635
790,1778415653870,777.0,4.385317,-1.1018326,1.3948375,2.2036965,1.87444,-5.943719
791,1778415653880,778.0,3.9971843,-1.1590921,1.1144553,2.158187,2.403144,-5.4615936
792,1778415653890,779.0,3.7519262,-1.0317065,0.8733436,1.9420934,2.716823,-5.05155
793,1778415653900,780.0,3.7519262,-1.0317065,0.8733436,1.9420934,2.716823,-5.05155
794,1778415653910,781.0,3.436908,-0.65144044,0.7837042,1.4019357,3.0550897,-4.920825
795,1778415653920,782.0,3.3559275,-0.5440562,0.8198649,1.2568552,3.198185,-4.968167
796,1778415653930,783.0,3.038165,-0.33306822,0.91804135,1.0377073,4.3653955,-5.481752
797,1778415653940,784.0,3.038165,-0.33306822,0.91804135,1.0377073,4.3653955,-5.481752
798,1778415653950,785.0,2.868887,-0.37307054,0.8235847,1.2592987,4.8091893,-5.784283
799,1778415653960,786.0,2.6354587,-0.6179019,0.39203507,2.5202773,4.945565,-6.658126
800,1778415653970,787.0,2.5832605,-0.7356527,0.24696562,3.1225903,4.608062,-7.124827
801,1778415653980,788.0,2.5483804,-0.88992995,0.08171208,3.7823248,4.053091,-7.783187
802,1778415653990,789.0,2.520391,-1.0495734,-0.07049192,4.3040037,3.3637295,-8.475756
803,1778415654000,790.0,2.5128295,-1.2033019,-0.14299615,4.6060767,2.8023443,-8.987355
804,1778415654010,791.0,2.5184398,-1.3769096,-0.21293926,4.782464,2.1800253,-9.546755
805,1778415654020,792.0,2.5184398,-1.3769096,-0.21293926,4.782464,2.1800253,-9.546755
806,1778415654030,793.0,2.5186834,-1.7085752,-0.30581054,4.440532,1.4086553,-10.179459
807,1778415654040,794.0,2.4596555,-1.8129107,-0.3609357,3.9379427,1.212262,-10.221303
808,1778415654050,795.0,2.39142,-1.8490714,-0.43630594,3.3043227,1.0987939,-10.073168
809,1778415654060,796.0,2.3203182,-1.8146181,-0.52673805,2.7473664,0.98975444,-9.902584
810,1778415654070,797.0,2.2487288,-1.7704082,-0.6255243,1.9477439,0.7698429,-9.668469
811,1778415654080,798.0,2.2158608,-1.7524194,-0.6721733,1.1653782,0.4775439,-9.368535
812,1778415654090,799.0,2.1726267,-1.6972941,-0.66845363,0.5038111,0.12782355,-8.965975
813,1778415654100,800.0,2.1819565,-1.6581455,-0.5777776,-0.09208794,-0.19318613,-8.438034
814,1778415654110,801.0,2.1940305,-1.5728966,-0.3647774,-0.52870387,-0.24740042,-7.923533
815,1778415654120,802.0,2.2232394,-1.5438706,-0.20452413,-0.83291477,-0.06337727,-7.5163913
816,1778415654130,803.0,2.2232394,-1.5438706,-0.20452413,-0.83291477,-0.06337727,-7.5163913
817,1778415654140,804.0,2.2250078,-1.2370844,-0.09012721,-1.7347046,1.6980526,-6.1601176
818,1778415654150,805.0,2.224764,-1.1145772,-0.26599112,-2.0295997,2.3124304,-5.803983
819,1778415654160,806.0,2.2028115,-1.0189619,-0.48630884,-2.0981693,2.4998133,-5.6059103
820,1778415654170,807.0,2.2085435,-0.99146026,-0.6149749,-1.9952387,2.350915,-5.5497108
821,1778415654180,808.0,2.1734195,-0.93926215,-0.6346102,-1.7612772,2.060143,-5.625916
822,1778415654190,809.0,2.0756698,-0.9308469,-0.6041206,-1.4285084,1.8568777,-5.8314724
823,1778415654200,810.0,1.8912688,-0.9215172,-0.62778056,-1.0983357,1.7524197,-5.9988494
824,1778415654210,811.0,1.6493036,-0.9645685,-0.5658257,-0.7506007,1.7432567,-6.1625614
825,1778415654220,812.0,1.0670744,-1.1215289,-0.5588131,-0.56184334,1.9617938,-6.219219
826,1778415654230,813.0,0.7056509,-1.2679398,-0.53808016,-0.589485,2.1873558,-6.2039475
827,1778415654240,814.0,-0.23489174,-1.6075938,-0.6492452,-0.8801041,3.0017917,-6.3846107
828,1778415654250,815.0,-1.2709278,-2.0416436,-1.4239855,-0.97509366,3.1818442,-7.0147185
829,1778415654260,816.0,-2.0863411,-2.6042984,-2.0917683,-0.7492262,2.1927009,-7.3757396
830,1778415654270,817.0,-2.9584043,-3.4243462,-2.321904,-0.38789943,0.14172074,-7.1584244
831,1778415654280,818.0,-3.6171622,-4.1572547,-1.7308327,-0.7150178,-1.2238685,-6.084065
832,1778415654290,819.0,-4.1143255,-4.5067873,-0.97627646,-1.7716619,-1.03786,-4.4898596
833,1778415654300,820.0,-4.513861,-4.668748,-0.7057729,-2.620001,-0.14508049,-2.6203065
834,1778415654310,,,,,,,
835,1778415654320,821.0,-4.7321053,-4.6058784,-0.80016863,-2.7614164,0.20112738,-1.0656544
836,1778415654330,822.0,-4.82083,-4.476785,-0.8570622,-2.332589,-0.093767814,0.6229298
837,1778415654340,823.0,-4.7140555,-4.3447046,-0.8159013,-1.8368717,-0.46761733,1.5228871
838,1778415654350,824.0,-4.1932936,-4.077799,-0.70418745,-0.6553057,-1.2333369,3.2058208
839,1778415654360,825.0,-3.4995944,-3.8360167,-0.68491805,0.34025195,-1.6954565,4.649906
840,1778415654370,826.0,-2.670034,-3.4281878,-0.6690634,1.2611313,-1.9737056,6.048635
841,1778415654380,827.0,-1.9779813,-3.0603616,-0.7283352,1.9617938,-1.9892827,6.9763865
842,1778415654390,828.0,-1.1334198,-2.6730828,-0.9906676,2.8680124,-2.0132592,7.843357
843,1778415654400,829.0,-0.4658808,-2.4314833,-1.3059908,3.5735617,-2.2015584,8.278904
844,1778415654410,830.0,0.30020046,-2.2265935,-1.6666217,4.22902,-2.5584564,8.521418
845,1778415654420,831.0,0.96737355,-2.180737,-1.8785853,4.599052,-2.9367347,8.629693
846,1778415654430,832.0,1.431486,-2.1945794,-2.0407288,4.762611,-3.2559118,8.796459
847,1778415654440,833.0,1.9044405,-2.2468994,-2.1671996,4.7659707,-3.4790304,9.023702
848,1778415654450,834.0,3.0267618,-2.1125624,-2.0676818,3.738648,-3.4115298,10.338436
