id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
565,1778416232530,556.0,0.69680893,0.49063838,-0.007866313,0.98944896,1.2846496,-3.078608
566,1778416232540,557.0,0.69680893,0.49063838,-0.007866313,0.98944896,1.2846496,-3.078608
567,1778416232550,558.0,0.69680893,0.49063838,-0.007866313,0.98944896,1.2846496,-3.078608
568,1778416232560,559.0,0.69680893,0.49063838,-0.007866313,0.98944896,1.2846496,-3.078608
569,1778416232570,560.0,0.69680893,0.49063838,-0.007866313,0.98944896,1.2846496,-3.078608
570,1778416232580,561.0,0.6769907,0.16354613,-0.025306353,1.6418531,1.3544409,-3.8657079
571,1778416232590,,,,,,,
572,1778416232600,562.0,0.6769907,0.16354613,-0.025306353,1.6418531,1.3544409,-3.8657079
573,1778416232610,563.0,0.6489403,-0.020671938,-0.00219525,1.672549,1.4471397,-3.8951821
574,1778416232620,564.0,0.6489403,-0.020671938,-0.00219525,1.7081319,1.4676038,-3.615406
575,1778416232630,565.0,0.6279025,-0.084456146,-0.00073175,1.765706,1.4178182,-3.2966871
576,1778416232640,566.0,0.6279025,-0.084456146,-0.00073175,1.765706,1.4178182,-3.2966871
577,1778416232650,567.0,0.6279025,-0.084456146,-0.00073175,1.765706,1.4178182,-3.2966871
578,1778416232660,568.0,0.6279025,-0.084456146,-0.00073175,1.765706,1.4178182,-3.2966871
579,1778416232670,569.0,0.6279025,-0.084456146,-0.00073175,1.765706,1.4178182,-3.2966871
580,1778416232680,570.0,0.6279025,-0.084456146,-0.00073175,1.765706,1.4178182,-3.2966871
581,1778416232690,571.0,0.58143634,0.32300666,-0.005427146,2.8327348,0.35063666,-3.323565
582,1778416232700,572.0,0.38862023,0.30459094,-0.045002624,3.085633,-0.49128836,-3.0176742
583,1778416232710,573.0,0.43984273,0.113299295,0.12281204,2.7936394,-1.391551,-2.31747
584,1778416232720,574.0,0.51905465,-0.0078053335,0.29983455,2.4478898,-1.6609426,-1.8078557
585,1778416232730,575.0,0.60924286,-0.073845774,0.6890646,1.5908458,-1.4616479,-0.65133506
586,1778416232740,576.0,0.60924286,-0.073845774,0.6890646,1.5908458,-1.4616479,-0.65133506
587,1778416232750,577.0,0.60924286,-0.073845774,0.6890646,1.5908458,-1.4616479,-0.65133506
588,1778416232760,578.0,0.60924286,-0.073845774,0.6890646,1.5908458,-1.4616479,-0.65133506
589,1778416232770,579.0,0.60924286,-0.073845774,0.6890646,1.5908458,-1.4616479,-0.65133506
590,1778416232780,580.0,0.60924286,-0.073845774,0.6890646,1.5908458,-1.4616479,-0.65133506
591,1778416232790,581.0,0.62217045,-0.4786255,0.35483778,0.37720928,1.7336355,2.6532931
592,1778416232800,582.0,0.59058326,-0.822609,-0.11098208,0.5288566,1.4146112,3.206737
593,1778416232810,583.0,0.6246706,-0.92773706,-0.25684425,0.68783426,0.9121745,3.8675406
594,1778416232820,584.0,0.6945527,-0.96651983,-0.38337603,0.76083267,0.42470407,4.4290786
595,1778416232830,585.0,0.8451712,-0.8911496,-0.41356072,0.6953174,-0.2078469,5.0356674
596,1778416232840,586.0,0.8451712,-0.8911496,-0.41356072,0.6953174,-0.2078469,5.0356674
597,1778416232850,587.0,0.8451712,-0.8911496,-0.41356072,0.6953174,-0.2078469,5.0356674
598,1778416232860,588.0,0.8451712,-0.8911496,-0.41356072,0.6953174,-0.2078469,5.0356674
599,1778416232870,589.0,0.8451712,-0.8911496,-0.41356072,0.6953174,-0.2078469,5.0356674
600,1778416232880,590.0,0.8451712,-0.8911496,-0.41356072,0.6953174,-0.2078469,5.0356674
601,1778416232890,591.0,1.2495241,-0.5216158,0.03164819,-1.329701,1.2432635,5.3675203
602,1778416232900,592.0,1.2181809,-0.41856104,-0.12836114,-1.7663169,2.0355556,5.0341406
603,1778416232910,593.0,1.2027531,-0.32825086,-0.3108108,-1.6742289,1.8167132,4.785824
604,1778416232920,594.0,1.2070826,-0.20281671,-0.45850238,-1.3170254,1.052368,4.4312167
605,1778416232930,595.0,1.2450726,-0.122507155,-0.49704117,-0.86758137,0.22602014,4.1366267
606,1778416232940,596.0,1.2450726,-0.122507155,-0.49704117,-0.86758137,0.22602014,4.1366267
607,1778416232950,597.0,1.2450726,-0.122507155,-0.49704117,-0.86758137,0.22602014,4.1366267
608,1778416232960,598.0,1.2450726,-0.122507155,-0.49704117,-0.86758137,0.22602014,4.1366267
609,1778416232970,599.0,1.2450726,-0.122507155,-0.49704117,-0.86758137,0.22602014,4.1366267
610,1778416232980,600.0,1.2450726,-0.122507155,-0.49704117,-0.86758137,0.22602014,4.1366267
611,1778416232990,601.0,1.6464374,0.30404213,0.18183987,-0.17944166,-1.1869112,2.4318545
612,1778416233000,602.0,1.8398634,0.45283127,0.10031073,-0.9767735,-0.72189003,2.254551
613,1778416233010,603.0,2.0298135,0.5686307,0.03872177,-1.6371188,-0.5193882,2.081676
614,1778416233020,604.0,2.2087874,0.6552211,0.029757833,-2.228742,-0.47876564,1.8576412
615,1778416233030,605.0,2.4133725,0.76297134,0.14360595,-2.7925704,-0.5169447,1.4202617
616,1778416233040,606.0,2.4133725,0.76297134,0.14360595,-2.7925704,-0.5169447,1.4202617
617,1778416233050,607.0,2.4133725,0.76297134,0.14360595,-2.7925704,-0.5169447,1.4202617
618,1778416233060,608.0,2.4133725,0.76297134,0.14360595,-2.7925704,-0.5169447,1.4202617
619,1778416233070,609.0,2.4133725,0.76297134,0.14360595,-2.7925704,-0.5169447,1.4202617
620,1778416233080,610.0,2.4133725,0.76297134,0.14360595,-2.7925704,-0.5169447,1.4202617
621,1778416233090,611.0,2.291536,0.81657207,0.564972,-1.7628044,1.2267702,-0.9550878
622,1778416233100,,,,,,,
623,1778416233110,612.0,2.291536,0.81657207,0.564972,-1.7628044,1.2267702,-0.9550878
624,1778416233120,613.0,2.0796945,0.8040713,0.33678794,-0.6973027,1.2220359,-1.6424639
625,1778416233130,614.0,2.0796945,0.8040713,0.33678794,-0.6973027,1.2220359,-1.6424639
626,1778416233140,615.0,1.9457842,0.7782161,0.27855286,0.029932396,0.9078985,-2.1200078
627,1778416233150,616.0,1.9457842,0.7782161,0.27855286,0.029932396,0.9078985,-2.1200078
628,1778416233160,617.0,1.9457842,0.7782161,0.27855286,0.029932396,0.9078985,-2.1200078
629,1778416233170,618.0,1.9457842,0.7782161,0.27855286,0.029932396,0.9078985,-2.1200078
630,1778416233180,619.0,1.9457842,0.7782161,0.27855286,0.029932396,0.9078985,-2.1200078
631,1778416233190,620.0,1.9457842,0.7782161,0.27855286,0.029932396,0.9078985,-2.1200078
632,1778416233200,621.0,0.9267614,0.40727988,0.360021,0.8749117,1.7014124,-3.1343496
633,1778416233210,622.0,0.8241334,0.34721538,0.24355079,1.2618948,1.9839376,-3.300505
634,1778416233220,623.0,0.7408969,0.29434645,0.11134796,1.5338826,2.0173824,-3.4072535
635,1778416233230,624.0,0.6749174,0.2464778,0.0078053335,1.8231273,1.9036088,-3.5387423
636,1778416233240,625.0,0.6749174,0.2464778,0.0078053335,1.8231273,1.9036088,-3.5387423
637,1778416233250,626.0,0.6749174,0.2464778,0.0078053335,1.8231273,1.9036088,-3.5387423
638,1778416233260,627.0,0.6749174,0.2464778,0.0078053335,1.8231273,1.9036088,-3.5387423
639,1778416233270,628.0,0.6749174,0.2464778,0.0078053335,1.8231273,1.9036088,-3.5387423
640,1778416233280,629.0,0.6749174,0.2464778,0.0078053335,1.8231273,1.9036088,-3.5387423
641,1778416233290,630.0,0.6749174,0.2464778,0.0078053335,1.8231273,1.9036088,-3.5387423
642,1778416233300,631.0,0.44148916,-0.0746385,-0.038051,2.0089831,1.1643091,-3.922213
643,1778416233310,632.0,0.4786255,-0.08976133,-0.017683959,1.9521726,1.132086,-3.7589593
644,1778416233320,633.0,0.5334458,-0.06488183,0.019452354,1.922393,1.1093313,-3.5752416
645,1778416233330,634.0,0.5751555,0.0014025208,0.04323423,1.9259053,1.1166617,-3.4724634
646,1778416233340,635.0,0.5751555,0.0014025208,0.04323423,1.9259053,1.1166617,-3.4724634
647,1778416233350,636.0,0.5751555,0.0014025208,0.04323423,1.9259053,1.1166617,-3.4724634
648,1778416233360,637.0,0.5751555,0.0014025208,0.04323423,1.9259053,1.1166617,-3.4724634
649,1778416233370,638.0,0.5751555,0.0014025208,0.04323423,1.9259053,1.1166617,-3.4724634
650,1778416233380,639.0,0.5751555,0.0014025208,0.04323423,1.9259053,1.1166617,-3.4724634
651,1778416233390,640.0,0.5751555,0.0014025208,0.04323423,1.9259053,1.1166617,-3.4724634
652,1778416233400,641.0,0.5184449,0.3167258,-0.026099084,3.2673655,0.7838928,-2.9297097
653,1778416233410,642.0,0.5468002,0.45697787,-0.05963763,3.346167,0.043066,-2.2597432
654,1778416233420,643.0,0.70400447,0.41850004,-0.0001829375,3.4261904,-0.8002335,-1.6438384
655,1778416233430,644.0,0.8244993,0.35867947,0.13159303,3.4231362,-1.3041973,-1.048703
656,1778416233440,645.0,0.8818197,0.38862023,0.2610518,3.2817209,-1.5829046,-0.2180789
657,1778416233450,646.0,0.8818197,0.38862023,0.2610518,3.2817209,-1.5829046,-0.2180789
658,1778416233460,647.0,0.8818197,0.38862023,0.2610518,3.2817209,-1.5829046,-0.2180789
659,1778416233470,648.0,0.8818197,0.38862023,0.2610518,3.2817209,-1.5829046,-0.2180789
660,1778416233480,649.0,0.8818197,0.38862023,0.2610518,3.2817209,-1.5829046,-0.2180789
661,1778416233490,650.0,0.8818197,0.38862023,0.2610518,3.2817209,-1.5829046,-0.2180789
662,1778416233500,651.0,0.8551108,-0.16513158,0.4911872,0.018936822,1.0334313,1.9289597
663,1778416233510,652.0,0.8551108,-0.16513158,0.4911872,0.018936822,1.0334313,1.9289597
664,1778416233520,653.0,0.8551108,-0.16513158,0.4911872,0.018936822,1.0334313,1.9289597
665,1778416233530,,,,,,,
666,1778416233540,654.0,0.8551108,-0.16513158,0.4911872,0.018936822,1.0334313,1.9289597
667,1778416233550,655.0,0.6886987,-0.6580262,0.11628727,-1.370629,1.5757269,3.2591188
668,1778416233560,656.0,0.76138586,-0.6211948,0.018049834,-1.4618006,0.72127914,3.853338
669,1778416233570,657.0,0.8862102,-0.6574774,0.22696446,-1.3571899,0.19624045,4.080427
670,1778416233580,658.0,0.8862102,-0.6574774,0.22696446,-1.225243,-0.07941248,4.21329
671,1778416233590,659.0,0.9253589,-0.68211293,0.34904477,-1.0989466,-0.051159963,4.3233986
672,1778416233600,660.0,0.9253589,-0.68211293,0.34904477,-1.0989466,-0.051159963,4.3233986
673,1778416233610,661.0,0.9253589,-0.68211293,0.34904477,-1.0989466,-0.051159963,4.3233986
674,1778416233620,662.0,0.9253589,-0.68211293,0.34904477,-1.0989466,-0.051159963,4.3233986
675,1778416233630,663.0,1.0005461,-0.5509468,0.41026786,-0.17180584,1.3416128,4.1485386
676,1778416233640,664.0,0.919017,-0.254649,-0.1759249,0.6247624,0.90392786,3.399618
677,1778416233650,665.0,0.8854785,-0.22361061,-0.25721014,0.89904094,0.5224425,3.1430545
678,1778416233660,666.0,0.8854785,-0.22361061,-0.25721014,0.89904094,0.5224425,3.1430545
679,1778416233670,667.0,0.82834107,-0.18708408,-0.29129747,1.2589933,-0.3239113,2.755155
680,1778416233680,668.0,0.8082179,-0.2093415,-0.21763465,1.2305881,-0.82543164,2.637258
681,1778416233690,669.0,0.8082179,-0.2093415,-0.21763465,1.2305881,-0.82543164,2.637258
682,1778416233700,670.0,0.8082179,-0.2093415,-0.21763465,1.2305881,-0.82543164,2.637258
683,1778416233710,671.0,0.8082179,-0.2093415,-0.21763465,1.2305881,-0.82543164,2.637258
684,1778416233720,672.0,1.3808733,0.119946025,-0.08994427,-1.382999,-0.48808134,2.6126707
685,1778416233730,673.0,1.6231436,0.23178181,-0.13092227,-1.9970711,-0.32559118,2.3730588
686,1778416233740,674.0,1.8673042,0.3670336,-0.18129106,-2.5335636,-0.3022256,2.2120957
687,1778416233750,675.0,2.0213985,0.4599049,-0.20964637,-2.797152,-0.40210205,2.2267566
688,1778416233760,676.0,2.0213985,0.4599049,-0.20964637,-2.797152,-0.40210205,2.2267566
689,1778416233770,677.0,2.0213985,0.4599049,-0.20964637,-2.797152,-0.40210205,2.2267566
690,1778416233780,678.0,2.0213985,0.4599049,-0.20964637,-2.797152,-0.40210205,2.2267566
691,1778416233790,679.0,2.0213985,0.4599049,-0.20964637,-2.797152,-0.40210205,2.2267566
692,1778416233800,680.0,3.3008022,1.326175,0.6043645,-3.6771033,-0.5844453,1.5575536
693,1778416233810,681.0,3.284521,1.2715377,0.5886929,-3.317762,1.188591,0.18371773
694,1778416233820,682.0,3.0846312,1.2815381,0.39484012,-2.9458976,2.0257819,-0.49296826
695,1778416233830,683.0,2.8904736,1.2496461,0.20409729,-2.579684,2.317928,-1.0395399
696,1778416233840,684.0,2.7415624,1.1851912,0.0892735,-2.272877,2.3330472,-1.4182764
697,1778416233850,685.0,2.7415624,1.1851912,0.0892735,-2.272877,2.3330472,-1.4182764
698,1778416233860,686.0,2.7415624,1.1851912,0.0892735,-2.272877,2.3330472,-1.4182764
699,1778416233870,687.0,2.7415624,1.1851912,0.0892735,-2.272877,2.3330472,-1.4182764
700,1778416233880,688.0,2.7415624,1.1851912,0.0892735,-2.272877,2.3330472,-1.4182764
701,1778416233890,689.0,1.3676407,0.64503765,-0.040978,-0.5367978,1.1145236,-3.0036244
702,1778416233900,690.0,1.1593969,0.54576355,-0.021586625,-0.49174652,1.1769847,-3.1409163
703,1778416233910,691.0,0.9613366,0.44795296,-0.014452063,-0.45066583,1.3118331,-3.2378912
704,1778416233920,692.0,0.81632805,0.3793514,-0.03195308,-0.38744128,1.4332426,-3.2884402
705,1778416233930,693.0,0.6535747,0.30184686,-0.08244383,-0.24648413,1.5325081,-3.3228016
706,1778416233940,694.0,0.6535747,0.30184686,-0.08244383,-0.24648413,1.5325081,-3.3228016
707,1778416233950,695.0,0.6535747,0.30184686,-0.08244383,-0.24648413,1.5325081,-3.3228016
708,1778416233960,696.0,0.6535747,0.30184686,-0.08244383,-0.24648413,1.5325081,-3.3228016
709,1778416233970,697.0,0.6535747,0.30184686,-0.08244383,-0.24648413,1.5325081,-3.3228016
710,1778416233980,698.0,0.16757075,0.083175585,-0.18537667,0.754724,1.006095,-3.3336444
711,1778416233990,699.0,0.15061855,0.0646989,-0.1662292,0.8052731,0.9092729,-3.3257031
712,1778416234000,700.0,0.16196068,0.011220166,-0.11872645,0.80649483,0.8248208,-3.2743905
713,1778416234010,701.0,0.20171909,-0.045734376,-0.040734082,0.7495316,0.8240572,-3.14168
714,1778416234020,702.0,0.21458568,-0.050063897,-0.012500729,0.72418076,0.8761335,-3.0471485
715,1778416234030,703.0,0.25403923,-0.0009146876,-0.03195308,0.73960507,0.9242391,-2.855184
716,1778416234040,704.0,0.31605503,0.07311402,-0.038965687,0.83031857,0.82970774,-2.7105618
717,1778416234050,705.0,0.37282664,0.12573905,-0.020489,0.9034697,0.75228053,-2.6282477
718,1778416234060,706.0,0.46258798,0.27446723,0.02201348,1.0670289,0.64644814,-2.5932758
719,1778416234070,707.0,0.46941763,0.45045313,0.046710044,1.2942708,0.61376685,-2.771801
720,1778416234080,708.0,0.49283364,0.538568,0.022257395,1.5625933,0.5193882,-3.0586023
721,1778416234090,709.0,0.51582277,0.5410682,0.03433127,1.7948748,0.26465738,-3.2215507
722,1778416234100,710.0,0.6043645,0.42984214,0.047807667,1.8793269,0.08933904,-3.1601586
723,1778416234110,711.0,0.71248055,0.35325232,0.059515666,1.8897116,-0.15897769,-2.9404
724,1778416234120,712.0,0.7578491,0.354228,0.06421106,1.8819231,-0.3145956,-2.790127
725,1778416234130,713.0,0.78474087,0.33087295,0.08567573,1.7928895,-0.67103547,-2.4972172
726,1778416234140,714.0,0.83504874,0.21982989,0.15232596,1.6455183,-0.91965765,-2.1755965
727,1778416234150,715.0,0.8455981,0.11518965,0.24678269,1.513266,-0.97433007,-1.8941404
728,1778416234160,,,,,,,
729,1778416234170,716.0,0.81852335,0.04177073,0.32270175,1.2417363,-0.92927873,-1.297936
730,1778416234180,717.0,0.7585198,-0.1515942,0.38392484,0.86086184,-0.44073927,-0.0013744468
731,1778416234190,718.0,0.7585198,-0.1515942,0.38392484,0.86086184,-0.44073927,-0.0013744468
732,1778416234200,719.0,0.7449825,-0.31977475,0.3811198,0.68829244,-0.056046885,0.72036284
733,1778416234210,720.0,0.6426595,-0.5529591,0.21751268,0.48991394,0.3359759,1.3972015
734,1778416234220,721.0,0.6485744,-0.670222,0.095615335,0.3501785,0.70738196,2.4904976
735,1778416234230,722.0,0.6485744,-0.670222,0.095615335,0.3501785,0.70738196,2.4904976
736,1778416234240,723.0,0.81077904,-0.8449273,-0.21671996,0.38087448,0.18173242,3.8108828
737,1778416234250,724.0,0.962922,-0.8149866,-0.30306646,0.4082107,-0.39950588,4.4619126
738,1778416234260,725.0,1.0343287,-0.7662642,-0.27739424,0.41080686,-0.7334964,4.795445
739,1778416234270,726.0,1.1525673,-0.67253923,-0.16891229,0.41080686,-0.7334964,4.795445
740,1778416234280,727.0,1.2194004,-0.5782654,-0.024330689,0.3407101,-1.1128438,5.5309267
741,1778416234290,728.0,1.2748305,-0.49277264,0.096591,0.28160888,-0.7673995,5.7289996
742,1778416234300,729.0,1.302454,-0.36800927,0.11226265,0.28389964,-0.31642818,5.8103976
743,1778416234310,730.0,1.3263578,-0.178547,0.0395145,0.3277292,0.28405234,5.714186
744,1778416234320,731.0,1.3469689,0.013720313,-0.10183521,0.43142357,0.7790059,5.364008
745,1778416234330,732.0,1.3469689,0.013720313,-0.10183521,0.43142357,0.7790059,5.364008
746,1778416234340,733.0,1.2915388,0.2222081,-0.41904885,0.7545713,0.9615019,4.45672
747,1778416234350,734.0,1.2236079,0.29465136,-0.5690576,1.0147998,0.5233588,3.807523
748,1778416234360,735.0,1.1773858,0.34873986,-0.5774727,1.1281154,0.14508049,3.466813
749,1778416234370,736.0,1.1132356,0.42825672,-0.57527745,1.142318,-0.2929099,3.073263
750,1778416234380,737.0,1.0489026,0.47374716,-0.50185853,0.9447031,-0.7069238,2.7333164
751,1778416234390,738.0,1.0305479,0.46380752,-0.38008317,0.519999,-0.9868528,2.5071437
752,1778416234400,739.0,1.0540249,0.48295498,-0.28202865,-0.0852157,-1.1355985,2.3649647
753,1778416234410,740.0,1.1207361,0.56021565,-0.14415476,-0.7603745,-1.1572843,2.1820107
754,1778416234420,741.0,1.2065948,0.6544894,0.012073875,-1.3093897,-1.0325149,1.9173533
755,1778416234430,742.0,1.2664763,0.7297987,0.14811839,-1.9845484,-0.6721045,1.3972015
756,1778416234440,743.0,1.3284922,0.6869303,0.18409611,-2.4414756,-0.28023443,0.8445212
757,1778416234450,744.0,1.3818489,0.5835096,0.1694611,-2.7853928,0.07727446,0.33460143
758,1778416234460,745.0,1.4477674,0.34258097,0.10842097,-3.1294627,0.37583485,-0.03726278
759,1778416234470,746.0,1.5242963,0.24544115,0.06543065,-3.2646165,0.37782016,0.022907447
760,1778416234480,747.0,1.6705854,0.3529474,0.029696856,-3.3234124,0.089949906,0.2677117
761,1778416234490,748.0,1.8364487,0.57954603,0.057381395,-3.1986432,-0.36300668,0.2658791
762,1778416234500,749.0,1.9340153,0.71845657,0.115006715,-3.0129402,-0.65484756,-0.034972034
763,1778416234510,750.0,2.0163372,0.804925,0.25135612,-2.8550315,-0.8126035,-0.5323691
764,1778416234520,751.0,2.1119523,0.7880338,0.3591063,-2.826168,-0.75625116,-0.8396343
765,1778416234530,752.0,2.3628209,0.63887876,0.48216227,-2.8081474,-0.32589662,-1.1120802
766,1778416234540,753.0,2.4709368,0.55161756,0.49685827,-2.7881417,0.13118331,-1.1899655
767,1778416234550,754.0,2.5097806,0.53399456,0.4797841,-2.7673724,0.5868888,-1.2090551
768,1778416234560,755.0,2.4881332,0.6250365,0.4024625,-2.7006352,1.0279335,-1.2127203
769,1778416234570,756.0,2.3668454,0.7541904,0.36514327,-2.5230262,1.3368785,-1.3437508
770,1778416234580,757.0,2.1947622,0.81864536,0.3357513,-2.1930063,1.6125315,-1.6281086
771,1778416234590,758.0,2.040546,0.80309564,0.30428603,-1.8232801,1.7901406,-1.8726074
772,1778416234600,759.0,1.7916899,0.72461545,0.19775544,-1.135904,1.9888245,-2.1533
773,1778416234610,760.0,1.6355222,0.6635753,0.096042186,-0.6722572,2.0152445,-2.2679899
774,1778416234620,761.0,1.4655123,0.5966811,-0.03670946,-0.12904528,1.9326249,-2.371379
775,1778416234630,762.0,1.3498348,0.564911,-0.14500846,0.2611449,1.7821994,-2.4440718
776,1778416234640,763.0,1.2428774,0.54234874,-0.26562527,0.6568329,1.491733,-2.496148
777,1778416234650,764.0,1.1201264,0.5558861,-0.34404445,0.94042706,1.1693488,-2.579073
778,1778416234660,765.0,1.024328,0.5403364,-0.38301015,1.0821478,0.9586003,-2.7091873
779,1778416234670,766.0,0.78791183,0.4487457,-0.4413672,1.189202,0.7360926,-2.9126055
780,1778416234680,767.0,0.78791183,0.4487457,-0.4413672,1.2373075,0.5560401,-3.0931163
781,1778416234690,768.0,0.67314905,0.363009,-0.45649004,1.1806498,0.38866302,-3.2102497
782,1778416234700,769.0,0.5950957,0.30367625,-0.44368443,1.0485502,0.2771801,-3.2556064
783,1778416234710,770.0,0.52112794,0.24678269,-0.39441326,0.7893906,0.19181168,-3.2739322
784,1778416234720,771.0,0.5068588,0.18312044,-0.3137378,0.46105054,0.20326541,-3.2461379
785,1778416234730,772.0,0.5236891,0.1583629,-0.24842913,0.1853976,0.2759584,-3.1955888
786,1778416234740,,,,,,,
787,1778416234750,773.0,0.5104566,0.14293517,-0.16269243,-0.13713925,0.49113566,-3.1786373
788,1778416234760,774.0,0.4877114,0.11372615,-0.13323948,-0.23335053,0.6617198,-3.207959
789,1778416234770,775.0,0.45350206,0.07329696,-0.1358006,-0.044898596,0.88025683,-3.2792773
790,1778416234780,776.0,0.45350206,0.07329696,-0.1358006,-0.044898596,0.88025683,-3.2792773
791,1778416234790,777.0,0.42746398,0.016281437,-0.1445816,0.6574437,0.660498,-3.2792773
792,1778416234800,778.0,0.39355955,0.034880083,-0.11634825,0.6574437,0.660498,-3.2792773
793,1778416234810,779.0,0.34642264,0.0646989,-0.10079856,1.4026994,0.39828414,-3.3287575
794,1778416234820,780.0,0.30020046,0.07695571,-0.09342009,1.7556267,0.26374108,-3.3728924
795,1778416234830,781.0,0.23452587,0.078480184,-0.06786981,1.7556267,0.26374108,-3.3728924
796,1778416234840,782.0,0.23452587,0.078480184,-0.06786981,2.0100522,0.11881329,-3.327841
797,1778416234850,783.0,0.18988912,-0.011159187,-0.081773065,2.2365303,-0.13194689,-2.8533516
798,1778416234860,784.0,0.18988912,-0.011159187,-0.081773065,2.2365303,-0.13194689,-2.8533516
799,1778416234870,785.0,0.061223082,0.06390616,-0.11384811,2.0073032,-0.50793445,-2.0244074
800,1778416234880,786.0,0.061223082,0.06390616,-0.11384811,2.0073032,-0.50793445,-2.0244074
801,1778416234890,787.0,0.14848427,0.0693943,-0.01689123,1.3542882,-1.109484,-0.7328856
802,1778416234900,788.0,0.22659859,0.10464026,0.081346214,1.0569496,-1.1426234,-0.11804971
803,1778416234910,789.0,0.34312975,0.1387886,0.16439983,0.70829827,-1.0030408,0.60994893
804,1778416234920,790.0,0.49161404,0.08860273,0.23611133,0.3471242,-0.74388117,1.3370314
805,1778416234930,791.0,0.6306466,0.03158721,0.27824792,-0.058337633,-0.40622538,2.0732768
806,1778416234940,792.0,0.7866922,0.043661084,0.29751736,-0.38438696,-0.10277808,2.5358543
807,1778416234950,793.0,0.8863932,0.052259143,0.24653877,-0.7338019,0.25503623,2.809064
808,1778416234960,794.0,0.9579827,-0.008354146,0.15232596,-0.9998337,0.42546764,2.9184086
809,1778416234970,795.0,0.9579827,-0.008354146,0.15232596,-0.9998337,0.42546764,2.9184086
810,1778416234980,796.0,0.9840818,-0.29373667,0.06726002,-1.2861768,0.259465,3.3750305
811,1778416234990,797.0,1.0043269,-0.383437,0.060918186,-1.3642148,0.08750644,3.80004
812,1778416235000,798.0,1.0905514,-0.42496383,0.06280854,-1.4172074,-0.037415497,4.1479278
813,1778416235010,799.0,1.1967162,-0.43429363,0.056161813,-1.5234979,-0.15012014,4.5086436
814,1778416235020,800.0,1.284953,-0.41441444,0.04744179,-1.6053538,-0.25809056,4.7563496
815,1778416235030,801.0,1.3358096,-0.37544873,0.05866196,-1.6780468,-0.33857206,4.9307513
816,1778416235040,802.0,1.3545913,-0.31837222,0.08549279,-1.764637,-0.3753767,5.03185
817,1778416235050,803.0,1.3721533,-0.24464841,0.15500905,-1.9083431,-0.30711251,5.059186
818,1778416235060,804.0,1.3500178,-0.13378829,0.24495333,-1.9990565,-0.08353582,4.946634
819,1778416235070,805.0,1.299649,-0.050856624,0.27965048,-2.0199788,0.17715092,4.772232
820,1778416235080,806.0,1.2169613,0.020854875,0.275138,-1.8979583,0.5514586,4.5011606
821,1778416235090,807.0,1.1289073,0.040307228,0.2125734,-1.6148223,0.883922,4.2320743
822,1778416235100,808.0,1.0384142,0.063967146,0.055186145,-1.2370021,1.0155635,3.9665008
823,1778416235110,809.0,0.9856063,0.12561709,-0.082626775,-0.9213375,0.8895725,3.702607
824,1778416235120,810.0,0.9505433,0.22440335,-0.20617057,-0.52687126,0.4531093,3.2453744
825,1778416235130,811.0,0.88011235,0.28763872,-0.2748941,-0.22235495,-0.04795292,2.8243356
826,1778416235140,812.0,0.8612088,0.29013887,-0.25684425,0.0580322,-0.710589,2.365423
827,1778416235150,813.0,0.8631601,0.32831186,-0.18116911,0.16890424,-1.2938126,2.0305161
828,1778416235160,814.0,0.87633157,0.34258097,-0.09713981,0.16218472,-1.5338826,1.8577939
829,1778416235170,815.0,0.95157987,0.32916555,0.027684543,0.054519724,-1.640784,1.5980235
830,1778416235180,816.0,1.050671,0.24873403,0.08713923,-0.18906279,-1.5019649,1.4074335
831,1778416235190,817.0,1.196838,0.19360885,0.1039085,-0.54137933,-1.2347114,1.3306172
832,1778416235200,818.0,1.3716043,0.26446667,0.03524596,-0.92347556,-0.9793697,1.2968669
833,1778416235210,819.0,1.6107037,0.43124464,-0.07561417,-1.3206906,-1.0001391,1.2518156
834,1778416235220,820.0,1.8913908,0.6221095,-0.065674566,-1.733941,-1.2258538,1.1823297
835,1778416235230,821.0,2.1179285,0.74595815,0.04317325,-2.1482604,-1.3298537,1.0615311
836,1778416235240,822.0,2.3437953,0.8451103,0.2222081,-2.783102,-1.1430815,0.7829765
837,1778416235250,823.0,2.4756932,0.89346683,0.34642264,-3.2850807,-0.75579304,0.45952338
838,1778416235260,824.0,2.6210067,0.89060074,0.4542948,-3.7832413,0.03313944,-0.07269296
839,1778416235270,825.0,2.733513,0.8271825,0.45722178,-3.854865,0.41218132,-0.30390546
840,1778416235280,826.0,2.8576667,0.73431116,0.38002217,-3.69772,0.86467975,-0.6339254
841,1778416235290,827.0,2.9174263,0.7189444,0.2543441,-3.3095152,0.9433287,-0.91919947
842,1778416235300,828.0,2.871448,0.7608371,0.21732976,-2.8617508,0.73456544,-1.258077
843,1778416235310,829.0,2.55521,0.6886987,0.348313,-2.2110267,0.5871942,-1.975691
844,1778416235320,830.0,2.303976,0.61156005,0.42221975,-2.2110267,0.5871942,-1.975691
845,1778416235330,831.0,2.303976,0.61156005,0.42221975,-2.0163136,0.8394816,-2.1876612
846,1778416235340,832.0,2.0231059,0.5542397,0.4279518,-1.9123137,1.2403619,-2.3386977
847,1778416235350,833.0,1.5411875,0.4608196,0.30776188,-1.7214183,1.844813,-2.518292
848,1778416235360,,,,,,,
849,1778416235370,834.0,1.5411875,0.4608196,0.30776188,-1.7214183,1.844813,-2.518292
