id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
565,1778415763980,557.0,0.6415618,0.8848077,-0.15769213,-0.12843442,-0.40194935,2.589916
566,1778415763990,558.0,0.6638192,0.9257858,-0.11518965,0.108123146,-0.6638578,2.3877196
567,1778415764000,559.0,0.6638192,0.9257858,-0.11518965,0.36957347,-0.91874135,2.1058052
568,1778415764010,560.0,0.6661974,0.7807773,0.01603752,0.40439278,-0.9973902,1.869095
569,1778415764020,561.0,0.6661974,0.7807773,0.01603752,0.40439278,-0.9973902,1.869095
570,1778415764030,562.0,0.6876011,0.69650406,0.043661084,0.302531,-0.83276206,1.9071213
571,1778415764040,563.0,0.7818139,0.6310734,0.0023781876,0.059253927,-0.63591075,2.2084305
572,1778415764050,564.0,0.7818139,0.6310734,0.0023781876,0.059253927,-0.63591075,2.2084305
573,1778415764060,565.0,0.86938,0.80285174,-0.09921311,0.23350324,-0.7984009,2.2553146
574,1778415764070,,,,,,,
575,1778415764080,566.0,0.88810056,0.83846354,-0.06933331,0.36957347,-0.905455,2.1009183
576,1778415764090,567.0,0.89139354,0.81864536,-0.001097625,0.47662762,-0.91446525,1.89918
577,1778415764100,568.0,0.8729168,0.7499828,0.04170975,0.44868052,-0.75640386,1.7956384
578,1778415764110,569.0,0.83931726,0.71059024,0.06390616,0.33551773,-0.55680364,1.7664696
579,1778415764120,570.0,0.81766963,0.640891,0.05372265,0.14446963,-0.26633725,1.7846428
580,1778415764130,571.0,0.80663246,0.58911973,0.015671646,-0.0018325958,-0.07360926,1.842675
581,1778415764140,572.0,0.8059007,0.5338116,-0.09976192,-0.10323623,0.0053450707,1.9637791
582,1778415764150,573.0,0.8192551,0.5376533,-0.15092343,-0.05955936,-0.0804815,2.0195205
583,1778415764160,574.0,0.8192551,0.5376533,-0.15092343,-0.05955936,-0.0804815,2.0195205
584,1778415764170,575.0,0.8855395,0.61893857,-0.1823277,0.39614612,-0.6041457,1.9113973
585,1778415764180,576.0,0.9113946,0.591315,-0.08640748,0.50747633,-0.7144069,1.8220583
586,1778415764190,577.0,0.9308469,0.55344695,0.010549396,0.43692136,-0.56092703,1.8449658
587,1778415764200,578.0,0.9194439,0.5136275,0.07890704,0.2499966,-0.26313022,1.9023871
588,1778415764210,579.0,0.9154193,0.4663077,0.07390675,-0.10430524,0.1572978,2.0031798
589,1778415764220,580.0,0.91987073,0.42087823,0.016281437,-0.38820487,0.4279111,2.095726
590,1778415764230,581.0,0.9345057,0.3905106,-0.06097917,-0.58276546,0.5688683,2.1981986
591,1778415764240,582.0,1.0109736,0.45356306,-0.1803154,-0.5874997,0.46028697,2.278833
592,1778415764250,583.0,1.0376215,0.5071027,-0.22598879,-0.47143525,0.29443705,2.2174408
593,1778415764260,584.0,1.0376215,0.5071027,-0.22598879,-0.47143525,0.29443705,2.2174408
594,1778415764270,585.0,1.0921979,0.49063838,-0.13561767,0.075289145,-0.34300083,1.8220583
595,1778415764280,586.0,1.0906124,0.45862433,-0.060491335,0.20998493,-0.3848451,1.7325666
596,1778415764290,587.0,1.080002,0.40410894,-0.020245085,0.21380283,-0.3220787,1.7105755
597,1778415764300,588.0,1.0707332,0.3729486,-0.009329813,0.14889841,-0.23014349,1.7186694
598,1778415764310,589.0,1.0707332,0.3310559,0.014756958,0.05421429,-0.10293079,1.7614299
599,1778415764320,590.0,1.0839658,0.31355488,0.02555027,-0.046578474,0.01817324,1.8017471
600,1778415764330,591.0,1.091649,0.32276276,0.008902958,-0.16340645,0.1479821,1.8092301
601,1778415764340,592.0,1.1165895,0.33672696,-0.0734799,-0.29077184,0.21135938,1.7458528
602,1778415764350,593.0,1.153238,0.3492277,-0.1554359,-0.31016684,0.11728613,1.696831
603,1778415764360,594.0,1.1763492,0.3758756,-0.21110988,-0.16615535,-0.1777618,1.6044376
604,1778415764370,595.0,1.200375,0.39587677,-0.18946227,0.1160644,-0.50747633,1.5080736
605,1778415764380,596.0,1.2291571,0.42039037,-0.11378712,0.40500367,-0.7067711,1.4094188
606,1778415764390,597.0,1.2344623,0.43856218,-0.040978,0.5627596,-0.72097373,1.2892311
607,1778415764400,598.0,1.2312914,0.4411233,0.006707709,0.5390886,-0.5907067,1.1623238
608,1778415764410,599.0,1.23245,0.43240327,0.04664906,0.35262197,-0.3436117,1.0532844
609,1778415764420,600.0,1.2344623,0.42459795,0.0515274,0.18219055,-0.15821409,0.99280876
610,1778415764430,601.0,1.2220836,0.41581696,0.022928167,-0.18448131,0.20799962,0.87109387
611,1778415764440,602.0,1.2194613,0.41618282,-0.013049542,-0.39019018,0.40576723,0.8023715
612,1778415764450,603.0,1.2215956,0.41758534,-0.06658925,-0.54183745,0.52595496,0.74174315
613,1778415764460,604.0,1.2280595,0.43447655,-0.13238578,-0.6262896,0.5323691,0.65209866
614,1778415764470,605.0,1.2290351,0.45880726,-0.14567922,-0.59528816,0.43569964,0.54504454
615,1778415764480,606.0,1.2373892,0.47295445,-0.13653237,-0.4915938,0.30833423,0.3820962
616,1778415764490,607.0,1.2404993,0.48325992,-0.11177482,-0.36987892,0.24617869,0.2648101
617,1778415764500,608.0,1.2415968,0.4867357,-0.090919934,-0.29367346,0.20112738,0.14782938
618,1778415764510,609.0,1.2315353,0.48923588,-0.061710916,-0.2490803,0.19364429,0.0053450707
619,1778415764520,610.0,1.2258033,0.48246717,-0.039270584,-0.25259277,0.23701571,-0.13271047
620,1778415764530,611.0,1.2156197,0.47222266,-0.023111105,-0.279929,0.30100384,-0.2302962
621,1778415764540,612.0,1.197082,0.46252698,-0.024452647,-0.31795537,0.4025602,-0.3399465
622,1778415764550,613.0,1.1935452,0.44984335,-0.034087352,-0.34254268,0.47143525,-0.4092797
623,1778415764560,614.0,1.1866546,0.4429527,-0.052015226,-0.35979962,0.5366451,-0.47876564
624,1778415764570,615.0,1.1889718,0.44728217,-0.07634591,-0.36041048,0.5487097,-0.5534439
625,1778415764580,616.0,1.2058631,0.46527106,-0.110616215,-0.26221392,0.42378777,-0.72219545
626,1778415764590,617.0,1.2103145,0.48380873,-0.10927467,-0.19318613,0.3462079,-0.81107634
627,1778415764600,618.0,1.2103145,0.48380873,-0.10927467,-0.19318613,0.3462079,-0.81107634
628,1778415764610,619.0,1.2054971,0.5052734,-0.09817646,-0.107665,0.26251933,-0.9466884
629,1778415764620,620.0,1.2058021,0.48685768,-0.045063604,-0.03924809,0.18967366,-1.2105823
630,1778415764630,,,,,,,
631,1778415764640,621.0,1.2058021,0.48685768,-0.045063604,-0.03924809,0.18967366,-1.2105823
632,1778415764650,622.0,1.2112902,0.46594182,-0.009451771,-0.11759156,0.26358834,-1.3381003
633,1778415764660,623.0,1.2112902,0.46594182,-0.009451771,-0.11759156,0.26358834,-1.3381003
634,1778415764670,624.0,1.2093998,0.47472283,-0.0026830835,-0.19318613,0.3268129,-1.404532
635,1778415764680,625.0,1.2285473,0.5010658,0.016586334,-0.25427267,0.3849978,-1.4784466
636,1778415764690,626.0,1.2334865,0.52057916,0.018842563,-0.31597003,0.517861,-1.6685784
637,1778415764700,627.0,1.2344623,0.5332019,0.012927583,-0.33490688,0.5589417,-1.771051
638,1778415764710,628.0,1.2271448,0.54149497,0.010000584,-0.34956762,0.5758932,-1.902998
639,1778415764720,629.0,1.2154368,0.5317993,0.014939896,-0.34101552,0.58551437,-2.023033
640,1778415764730,630.0,1.1950088,0.5200913,0.024330689,-0.32360587,0.58169645,-2.1100812
641,1778415764740,631.0,1.1814104,0.51673746,0.029757833,-0.29871312,0.5719226,-2.1653645
642,1778415764750,632.0,1.1673242,0.5138105,0.041038983,-0.2677117,0.55970526,-2.2073615
643,1778415764760,633.0,1.1499451,0.5158838,0.075126335,-0.22693644,0.5581781,-2.2456934
644,1778415764770,634.0,1.1373835,0.5256404,0.08726119,-0.18952094,0.59666264,-2.2912028
645,1778415764780,635.0,1.1287243,0.5413121,0.10378654,-0.15943582,0.64461553,-2.342821
646,1778415764790,636.0,1.1200044,0.5520444,0.10665256,-0.14508049,0.68676525,-2.3906212
647,1778415764800,637.0,1.1219556,0.58320475,0.1030548,-0.10705414,0.7324274,-2.4987442
648,1778415764810,638.0,1.1195775,0.59930325,0.09713981,-0.08124508,0.745561,-2.5906794
649,1778415764820,639.0,1.1257974,0.6021693,0.07713865,-0.043676864,0.7174612,-2.7000244
650,1778415764830,640.0,1.1095159,0.61040145,0.035794772,0.05757405,0.58551437,-2.8113546
651,1778415764840,641.0,1.0893928,0.62302417,0.013903251,0.17134771,0.45937067,-2.8774807
652,1778415764850,642.0,1.0618303,0.6274756,0.045612417,0.462425,0.17913623,-2.968958
653,1778415764860,643.0,1.0488417,0.6319881,0.083053626,0.63224554,0.038331795,-3.0100386
654,1778415764870,644.0,1.038902,0.64912325,0.12628786,0.63224554,0.038331795,-3.0100386
655,1778415764880,645.0,1.0224377,0.6545504,0.14921603,0.7823657,-0.05787948,-3.1070135
656,1778415764890,646.0,1.009876,0.6794299,0.15641156,0.77121735,-0.015577064,-3.153439
657,1778415764900,647.0,0.95237267,0.69601625,0.14872819,0.7612908,0.0580322,-3.2241468
658,1778415764910,648.0,0.9127362,0.6926014,0.120189935,0.75716746,0.103847094,-3.2950072
659,1778415764920,649.0,0.86627007,0.68186903,0.099518,0.7492262,0.11835514,-3.363424
660,1778415764930,650.0,0.8018151,0.67016107,0.081346214,0.753655,0.129198,-3.4148893
661,1778415764940,651.0,0.7690083,0.64820856,0.059698608,0.77182823,0.12186762,-3.4162638
662,1778415764950,652.0,0.7211396,0.64095205,0.04927117,0.78038037,0.10369437,-3.3918293
663,1778415764960,653.0,0.6854668,0.63363457,0.03433127,0.7664832,0.085673854,-3.322038
664,1778415764970,654.0,0.6371713,0.6390007,0.02426971,0.7283041,0.065515295,-3.238502
665,1778415764980,655.0,0.60655975,0.6594897,0.027196707,0.6927212,0.054825157,-3.1659617
666,1778415764990,656.0,0.5540567,0.6893085,0.043722063,0.62888575,0.07696902,-3.1187725
667,1778415765000,657.0,0.50380987,0.69180864,0.039026666,0.5708536,0.12064589,-3.125492
668,1778415765010,658.0,0.46917373,0.68449116,0.030489584,0.51175237,0.16676621,-3.1248813
669,1778415765020,659.0,0.41301188,0.6577213,0.023050126,0.4662429,0.22128594,-3.0998356
670,1778415765030,660.0,0.37392426,0.6386958,0.0082321875,0.4437936,0.25518894,-3.0531044
671,1778415765040,661.0,0.34105647,0.63235396,-0.018842563,0.4364632,0.26618454,-2.9465084
672,1778415765050,662.0,0.31477445,0.64211065,-0.025123417,0.44700065,0.24923302,-2.8609874
673,1778415765060,663.0,0.2728208,0.66497785,-0.03823394,0.46211955,0.22632557,-2.7827966
674,1778415765070,664.0,0.25184396,0.66894144,-0.043539125,0.44684792,0.20708331,-2.7252226
675,1778415765080,665.0,0.2206836,0.68455213,-0.041587792,0.41340306,0.20372356,-2.6624563
676,1778415765090,666.0,0.18653527,0.72254217,-0.059698608,0.3538437,0.21365012,-2.568841
677,1778415765100,667.0,0.14659391,0.7415676,-0.06500379,0.34193182,0.22815818,-2.5454755
678,1778415765110,668.0,0.12842213,0.73717713,-0.08823685,0.33857206,0.21853705,-2.5137105
679,1778415765120,669.0,0.12842213,0.73717713,-0.08823685,0.33857206,0.21853705,-2.5137105
680,1778415765130,670.0,0.09671296,0.75181216,-0.093054205,0.35216382,0.18234327,-2.4759896
681,1778415765140,671.0,0.06640632,0.7546782,-0.113421254,0.39706242,0.14477506,-2.453235
682,1778415765150,672.0,0.06347931,0.76102,-0.116836086,0.4260785,0.09514226,-2.4278839
683,1778415765160,673.0,0.024452647,0.7839482,-0.13336144,0.46822822,0.04550946,-2.4368942
684,1778415765170,674.0,-0.03561183,0.7888265,-0.15263085,0.5864306,-0.1301143,-2.5141687
685,1778415765180,675.0,-0.058966853,0.78400916,-0.14714272,0.61758476,-0.1797471,-2.526844
686,1778415765190,676.0,-0.08915155,0.7791308,-0.14311811,0.6281222,-0.22327125,-2.5392141
687,1778415765200,677.0,-0.1261659,0.7762648,-0.12695862,0.61727935,-0.23167065,-2.531731
688,1778415765210,,,,,,,
689,1778415765220,678.0,-0.16409494,0.7612639,-0.10921369,0.56184334,-0.19028452,-2.5066855
690,1778415765230,679.0,-0.19531627,0.7519951,-0.10903075,0.48487428,-0.14034629,-2.4764478
691,1778415765240,680.0,-0.22696446,0.75742227,-0.10409144,0.37888917,-0.067500606,-2.4361305
692,1778415765250,681.0,-0.22696446,0.75742227,-0.10409144,0.37888917,-0.067500606,-2.4361305
693,1778415765260,682.0,-0.25135612,0.7496169,-0.10878683,0.20311269,0.06505715,-2.3889413
694,1778415765270,683.0,-0.27879676,0.73254275,-0.124641426,0.20311269,0.06505715,-2.3889413
695,1778415765280,684.0,-0.33880025,0.72083473,-0.13647138,0.03680463,0.18173242,-2.2169826
696,1778415765290,685.0,-0.3793514,0.7179687,-0.15092343,-0.056352317,0.22815818,-2.097406
697,1778415765300,686.0,-0.4115484,0.7277254,-0.15769213,-0.12217305,0.25625798,-2.0329595
698,1778415765310,687.0,-0.44191605,0.7052851,-0.17153439,-0.18829921,0.2939789,-1.9979875
699,1778415765320,688.0,-0.4619172,0.6862595,-0.17476629,-0.23518312,0.3184135,-1.9669861
700,1778415765330,689.0,-0.4908213,0.66479486,-0.1934869,-0.26847526,0.34987307,-1.9213239
701,1778415765340,690.0,-0.5266161,0.6365615,-0.21653701,-0.26710084,0.3378085,-1.8858937
702,1778415765350,691.0,-0.55009305,0.6155847,-0.22702545,-0.24740042,0.28115073,-1.8347337
703,1778415765360,692.0,-0.59113204,0.58540004,-0.22909874,-0.21319197,0.2049453,-1.7580702
704,1778415765370,693.0,-0.59113204,0.58540004,-0.22909874,-0.21319197,0.2049453,-1.7580702
705,1778415765380,694.0,-0.64284235,0.5405803,-0.22525704,-0.1421789,0.087659165,-1.630552
706,1778415765390,695.0,-0.7149198,0.4914921,-0.19745055,-0.037873644,-0.065973446,-1.3002267
707,1778415765400,696.0,-0.7354088,0.4681371,-0.18214478,-0.014660766,-0.10949759,-1.1291844
708,1778415765410,697.0,-0.74455565,0.45838037,-0.16696097,0.0035124752,-0.13729197,-0.98868537
709,1778415765420,698.0,-0.7512633,0.45746574,-0.14311811,0.012217305,-0.13240504,-0.7293731
710,1778415765430,699.0,-0.74687284,0.45502654,-0.1343371,-0.035430185,-0.10567969,-0.54534996
711,1778415765440,700.0,-0.7429702,0.4545387,-0.13287361,-0.10644327,-0.06658431,-0.38912117
712,1778415765450,701.0,-0.7419945,0.44679436,-0.13378829,-0.17516561,-0.043218717,-0.23060162
713,1778415765460,702.0,-0.7415067,0.44679436,-0.13189794,-0.21166481,-0.04062254,-0.12629639
714,1778415765470,703.0,-0.74004316,0.45118487,-0.1314101,-0.24617869,-0.04153884,0.06734789
715,1778415765480,704.0,-0.74004316,0.45118487,-0.1314101,-0.24617869,-0.04153884,0.06734789
716,1778415765490,705.0,-0.7224812,0.48325992,-0.14384985,-0.23793201,-0.12583824,0.45142943
717,1778415765500,706.0,-0.70827305,0.49448007,-0.13958131,-0.1956296,-0.20570888,0.6075055
718,1778415765510,707.0,-0.6862595,0.50862724,-0.12512925,-0.12568553,-0.2855795,0.7339546
719,1778415765520,708.0,-0.6661974,0.5154569,-0.117506854,-0.061850104,-0.32696563,0.8249735
720,1778415765530,709.0,-0.6490623,0.5271649,-0.10738432,0.0018325958,-0.3743077,0.926988
721,1778415765540,710.0,-0.6343053,0.5427756,-0.0837244,0.04016439,-0.41554108,1.0195341
722,1778415765550,711.0,-0.6249145,0.5443001,-0.06286953,0.05299256,-0.41554108,1.0940597
723,1778415765560,712.0,-0.6135114,0.53899485,-0.025428312,0.05177083,-0.38652498,1.1921035
724,1778415765570,713.0,-0.6012546,0.5497272,-0.018232772,0.04642576,-0.3286455,1.3475688
725,1778415765580,714.0,-0.57155776,0.5643012,-0.028172374,0.031154128,-0.29352075,1.4958563
726,1778415765590,715.0,-0.5408852,0.5837535,-0.041526813,0.027488936,-0.27779096,1.6132951
727,1778415765600,716.0,-0.5105786,0.60223025,-0.03738023,0.047800206,-0.2742785,1.6988163
728,1778415765610,717.0,-0.49002862,0.61296254,-0.028233355,0.07742717,-0.25870144,1.7365372
729,1778415765620,718.0,-0.47149092,0.6144261,-0.025916148,0.116675265,-0.23350324,1.7654005
730,1778415765630,719.0,-0.4422819,0.6172921,-0.036221627,0.1853976,-0.2218968,1.8443549
731,1778415765640,720.0,-0.41697556,0.6304636,-0.042258564,0.26389378,-0.22586742,1.9254472
732,1778415765650,721.0,-0.39697438,0.6401593,-0.040429186,0.3031419,-0.2284636,1.9764545
733,1778415765660,722.0,-0.36520424,0.6630875,-0.03292875,0.34300083,-0.19853121,2.0679317
734,1778415765670,723.0,-0.32270175,0.6952235,-0.033294626,0.33582318,-0.14905111,2.1598668
735,1778415765680,724.0,-0.23544057,0.7535805,-0.049515083,0.2406809,0.0010690142,2.2624922
736,1778415765690,725.0,-0.18769388,0.7866922,-0.06158896,0.17944166,0.08582657,2.2840252
737,1778415765700,726.0,-0.15946053,0.81199855,-0.08030956,0.122783914,0.1572978,2.27868
738,1778415765710,727.0,-0.13031249,0.8240725,-0.107750185,0.046731193,0.2264783,2.2721133
739,1778415765720,728.0,-0.13031249,0.8240725,-0.107750185,0.046731193,0.2264783,2.2721133
740,1778415765730,729.0,-0.09829842,0.83181685,-0.14000817,-0.07269296,0.28145617,2.3101397
741,1778415765740,,,,,,,
742,1778415765750,730.0,-0.063418336,0.84096366,-0.17568098,-0.07269296,0.28145617,2.3101397
743,1778415765760,731.0,-0.050307814,0.85700125,-0.19824328,-0.076358154,0.14278975,2.3846653
744,1778415765770,732.0,-0.03561183,0.8613918,-0.18129106,0.05757405,0.014202617,2.3953552
745,1778415765780,733.0,-0.03561183,0.8613918,-0.18129106,0.05757405,0.014202617,2.3953552
746,1778415765790,734.0,0.054637335,0.8975524,-0.09622513,0.1695151,0.06918049,2.50806
747,1778415765800,735.0,0.07360186,0.9194439,-0.11586042,0.030085113,0.2012801,2.4497223
748,1778415765810,736.0,0.09793254,0.91407776,-0.11982407,-0.13607024,0.29626966,2.3903158
749,1778415765820,737.0,0.1255561,0.88035625,-0.13628843,-0.37950003,0.41340306,2.369699
750,1778415765830,738.0,0.13506886,0.8690751,-0.17366867,-0.5467244,0.44089198,2.3628268
751,1778415765840,739.0,0.13830076,0.8704776,-0.19952384,-0.5580254,0.35643986,2.3774874
752,1778415765850,740.0,0.14513041,0.85492796,-0.19312102,-0.50961435,0.2863431,2.410016
753,1778415765860,741.0,0.15342359,0.84029293,-0.18964522,-0.3921755,0.1554652,2.4648414
754,1778415765870,742.0,0.15342359,0.84029293,-0.18964522,-0.3921755,0.1554652,2.4648414
755,1778415765880,743.0,0.20556077,0.8296825,-0.102688916,-0.22204952,0.026725354,2.569452
756,1778415765890,744.0,0.26916206,0.8404149,-0.061162103,-0.34788775,0.14187345,2.647948
757,1778415765900,745.0,0.28763872,0.8637699,-0.075980045,-0.58352906,0.29153544,2.6493225
758,1778415765910,746.0,0.3134939,0.86864823,-0.07854117,-0.75945824,0.36483926,2.6083946
759,1778415765920,747.0,0.3172746,0.8481592,-0.08573671,-0.8712466,0.42821655,2.5544858
760,1778415765930,748.0,0.32160413,0.78900945,-0.16854642,-0.8856019,0.35231653,2.5019512
761,1778415765940,749.0,0.32197002,0.7587638,-0.17519315,-0.7530441,0.1826487,2.510198
762,1778415765950,750.0,0.34245902,0.72662777,-0.1624485,-0.56153786,0.0032070426,2.589916
763,1778415765960,751.0,0.42850062,0.71059024,-0.10622571,-0.3549127,-0.21135938,2.7539332
764,1778415765970,752.0,0.5049075,0.74327505,-0.044453815,-0.24358252,-0.30115658,2.9130635
765,1778415765980,753.0,0.56777704,0.8091326,0.011829958,-0.25137106,-0.31673363,2.9950724
766,1778415765990,754.0,0.6170482,0.8530986,0.09067602,-0.35521814,-0.1956296,2.9631546
767,1778415766000,755.0,0.64997697,0.8463909,0.1460451,-0.5581781,0.094989546,2.8825204
768,1778415766010,756.0,0.6450986,0.8322436,0.14616705,-0.76342887,0.3830125,2.79929
769,1778415766020,757.0,0.6328418,0.7843141,0.06183288,-0.9944886,0.6543894,2.7065911
770,1778415766030,758.0,0.6181458,0.7422384,-0.019086478,-1.0797043,0.68386364,2.670703
771,1778415766040,759.0,0.6138163,0.6919306,-0.08396832,-1.0064005,0.5193882,2.695443
772,1778415766050,760.0,0.64028126,0.6411349,-0.11829959,-0.8313876,0.24831672,2.764318
773,1778415766060,761.0,0.68674743,0.6363176,-0.08872469,-0.50991976,-0.12843442,2.8669434
774,1778415766070,762.0,0.7426653,0.66070926,-0.04049017,-0.1872302,-0.43050727,2.9196305
775,1778415766080,763.0,0.7863874,0.67833227,0.021037813,0.02397646,-0.58123827,2.8964176
776,1778415766090,764.0,0.8441956,0.70327276,0.06006448,0.113926366,-0.593761,2.8037188
777,1778415766100,765.0,0.83907336,0.71943223,0.09793254,0.1337795,-0.50228393,2.6728408
778,1778415766110,766.0,0.81242543,0.67906404,0.14452063,0.0693332,-0.28008172,2.52211
779,1778415766120,767.0,0.8084008,0.57186264,0.16799761,-0.14996742,0.00580322,2.5076017
780,1778415766130,768.0,0.8315119,0.4844185,0.061467,-0.39278635,0.22296582,2.5934284
781,1778415766140,769.0,0.8762097,0.47100312,-0.051466417,-0.46731192,0.16187929,2.701857
782,1778415766150,770.0,0.90279657,0.49618748,-0.10427438,-0.40485093,-0.08933904,2.795014
783,1778415766160,771.0,0.9477383,0.5439342,-0.10037171,-0.15454891,-0.48502702,2.826168
784,1778415766170,772.0,1.0135348,0.60351086,-0.03872177,0.16890424,-0.82818055,2.7392726
785,1778415766180,773.0,1.0737212,0.6421716,0.077077664,0.441961,-0.94791013,2.5723536
786,1778415766190,774.0,1.0959786,0.6227802,0.1510454,0.5141958,-0.8312349,2.4457517
787,1778415766200,775.0,1.117992,0.56777704,0.18781583,0.35353827,-0.5494733,2.3585508
788,1778415766210,776.0,1.1436033,0.50631005,0.16763173,0.03145956,-0.21838433,2.3353379
789,1778415766220,777.0,1.1636655,0.47935724,0.10598179,-0.27030787,0.014813482,2.350915
790,1778415766230,778.0,1.1730562,0.49380928,0.028965104,-0.41325033,0.071013086,2.3402247
791,1778415766240,779.0,1.1845813,0.4932605,0.0017074167,-0.41630468,0.03604105,2.2973115
792,1778415766250,780.0,1.2040337,0.49569967,-0.005183229,-0.36285394,-0.05100725,2.2379048
793,1778415766260,781.0,1.2167783,0.50789547,0.002927,-0.28420505,-0.13836098,2.1464279
794,1778415766270,782.0,1.2311693,0.50746864,0.042807378,-0.18784106,-0.22342396,2.0034852
795,1778415766280,783.0,1.244036,0.50996876,0.0787241,-0.18661933,-0.22220223,1.8799378
796,1778415766290,784.0,1.2483655,0.50307816,0.07049192,-0.30192015,-0.12156218,1.5679383
797,1778415766300,785.0,1.2475119,0.48807728,0.09585925,-0.34529158,-0.079107046,1.4607315
798,1778415766310,786.0,1.2622688,0.46228305,0.13098325,-0.43050727,0.02855795,1.3651311
799,1778415766320,787.0,1.2622688,0.46228305,0.13098325,-0.43050727,0.02855795,1.3651311
800,1778415766330,788.0,1.2661715,0.45252642,0.14025208,-0.5190827,0.13881913,1.3037392
801,1778415766340,789.0,1.27916,0.46319774,0.110006414,-0.62109727,0.25152376,1.2229522
802,1778415766350,790.0,1.287758,0.50155365,0.054759294,-0.6577492,0.22159137,1.096045
803,1778415766360,791.0,1.2926364,0.5215548,0.0482955,-0.627664,0.15012014,0.9940305
804,1778415766370,,,,,,,
805,1778415766380,792.0,1.2980635,0.5278967,0.05847902,-0.49434268,0.015577064,0.8127562
806,1778415766390,793.0,1.302637,0.5250307,0.092505395,-0.2751948,-0.111177474,0.6010914
807,1778415766400,794.0,1.3084301,0.5388119,0.166839,-0.023518313,-0.10415252,0.2828306
808,1778415766410,795.0,1.3022101,0.5471661,0.18043736,-0.019700404,-0.023518313,0.1421789
809,1778415766420,796.0,1.2953805,0.54423904,0.1823887,-0.077579886,0.115453534,-0.023365596
810,1778415766430,797.0,1.2870263,0.53009194,0.17525412,-0.15195273,0.23762658,-0.1386664
811,1778415766440,798.0,1.2870263,0.53009194,0.17525412,-0.24801129,0.3707952,-0.2489276
812,1778415766450,799.0,1.2949536,0.5202133,0.118360564,-0.30558532,0.43508878,-0.32895094
813,1778415766460,800.0,1.2949536,0.5202133,0.118360564,-0.30558532,0.43508878,-0.32895094
814,1778415766470,801.0,1.2758671,0.54308045,0.091529734,-0.32253686,0.47494772,-0.4804455
815,1778415766480,802.0,1.2626346,0.5572277,0.07591906,-0.29810223,0.47112983,-0.5749769
816,1778415766490,803.0,1.2431213,0.5543006,0.07701669,-0.129198,0.42058071,-0.88132584
817,1778415766500,804.0,1.2255594,0.54210484,0.07469948,-0.05299256,0.39599338,-1.0377073
818,1778415766510,805.0,1.214766,0.52997,0.07335794,-0.0021380284,0.3631594,-1.1212431
819,1778415766520,806.0,1.214766,0.52997,0.07335794,-0.0021380284,0.3631594,-1.1212431
820,1778415766530,807.0,1.2226932,0.5397266,0.08835881,0.045814894,0.29535335,-1.2687671
821,1778415766540,808.0,1.2281814,0.55777645,0.10037171,0.059101213,0.26984972,-1.3741413
822,1778415766550,809.0,1.2317183,0.5689966,0.12366576,0.059253927,0.268628,-1.4891367
823,1778415766560,810.0,1.2391577,0.5685698,0.14159364,0.05131268,0.31215215,-1.5893186
824,1778415766570,811.0,1.241231,0.5769239,0.16342416,0.036193766,0.35918877,-1.6551393
825,1778415766580,812.0,1.241231,0.5769239,0.16342416,-0.0009162979,0.4980079,-1.8063285
826,1778415766590,813.0,1.2228762,0.5969251,0.18287653,-0.0009162979,0.4980079,-1.8063285
827,1778415766600,814.0,1.2170222,0.5993643,0.17994952,-0.04932737,0.70325863,-2.0379992
828,1778415766610,815.0,1.191045,0.5876562,0.16891229,-0.058490347,0.8034405,-2.1736112
829,1778415766620,816.0,1.1665924,0.5744847,0.14964288,-0.04352415,0.8394816,-2.2739458
830,1778415766630,817.0,1.121163,0.57253337,0.13427612,0.016187929,0.8355109,-2.3602307
831,1778415766640,818.0,1.0961615,0.57155776,0.11049425,0.08933904,0.79290307,-2.424677
832,1778415766650,819.0,1.0844536,0.59296143,0.09585925,0.19440787,0.6595817,-2.509129
833,1778415766660,820.0,1.0791484,0.6041816,0.10262794,0.2649628,0.5723807,-2.5662448
834,1778415766670,821.0,1.0758555,0.6013156,0.12598296,0.36163223,0.44638976,-2.6542094
835,1778415766680,822.0,1.0758555,0.6013156,0.12598296,0.36163223,0.44638976,-2.6542094
836,1778415766690,823.0,1.0658549,0.6048524,0.16635117,0.45341474,0.33490688,-2.7433958
837,1778415766700,824.0,1.0406705,0.6258292,0.19501138,0.45204028,0.33841935,-2.77287
838,1778415766710,825.0,1.0232915,0.6336955,0.21696389,0.42058071,0.42180246,-2.8127291
839,1778415766720,826.0,0.98091084,0.632293,0.22001283,0.36743546,0.50656,-2.8389962
840,1778415766730,827.0,0.960239,0.6103405,0.20031658,0.30375275,0.6033822,-2.8284588
841,1778415766740,828.0,0.936701,0.6141822,0.17116854,0.25595254,0.6386596,-2.7765353
842,1778415766750,829.0,0.9259077,0.63363457,0.1516552,0.24755314,0.6218608,-2.7568347
843,1778415766760,830.0,0.901577,0.67656386,0.1364104,0.26633725,0.5687156,-2.790127
844,1778415766770,831.0,0.90596753,0.6852839,0.13683724,0.29840767,0.50701815,-2.8211284
845,1778415766780,832.0,0.9242003,0.7033947,0.16482669,0.3463606,0.44028112,-2.8388436
846,1778415766790,833.0,0.90438205,0.72540814,0.18568157,0.35338554,0.45723262,-2.8829784
847,1778415766800,834.0,0.8689531,0.725957,0.21013421,0.2854268,0.5311473,-2.927419
