id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
568,1778415519610,,,,,,,
569,1778415519620,559.0,3.1366463,-0.13519081,1.1243339,-0.6302602,0.12492194,7.240891
570,1778415519630,560.0,2.932305,-0.32544583,1.185557,-0.28893927,0.21212296,6.877732
571,1778415519640,561.0,2.7760155,-0.56460613,1.2123878,-0.30390546,0.37873647,6.858642
572,1778415519650,562.0,2.5930781,-0.7921194,1.194033,-0.73884153,0.89858276,7.1011558
573,1778415519660,563.0,2.5930781,-0.7921194,1.194033,-0.73884153,0.89858276,7.1011558
574,1778415519670,564.0,2.4187386,-0.9204195,1.0903685,-1.4993688,1.41904,7.4006324
575,1778415519680,565.0,2.2983658,-1.0349385,1.047744,-1.6517797,1.6187929,7.572591
576,1778415519690,566.0,2.1995797,-1.0965273,0.9259077,-1.4795157,1.6119207,7.8216715
577,1778415519700,567.0,2.0907927,-1.0900027,0.72052985,-0.65118235,1.308626,8.467508
578,1778415519710,568.0,2.0830483,-1.0351213,0.62534136,-0.4008803,1.2301298,8.792794
579,1778415519720,569.0,2.131039,-0.9275541,0.5379582,-0.44959682,1.2425,9.008736
580,1778415519730,570.0,2.131039,-0.9275541,0.5379582,-0.44959682,1.2425,9.008736
581,1778415519740,571.0,2.155187,-0.8352927,0.3655701,-1.1640037,1.1969905,9.1748905
582,1778415519750,572.0,2.21019,-0.53649473,0.14811839,-1.3286319,0.7287622,9.118233
583,1778415519760,573.0,2.21019,-0.53649473,0.14811839,-1.3286319,0.7287622,9.118233
584,1778415519770,574.0,2.215739,-0.40673104,0.21976891,-1.2835805,0.46914452,9.046456
585,1778415519780,575.0,2.4316661,-0.0831146,0.27147925,-0.93584555,-0.021380283,8.678868
586,1778415519790,576.0,2.6242995,0.09128582,0.31983575,-0.6000224,-0.13179417,8.486903
587,1778415519800,577.0,2.9412692,0.336544,0.24855109,-0.19486602,-0.2848159,8.203768
588,1778415519810,578.0,3.3136692,0.5132617,0.2719061,0.25778514,-0.58169645,7.790059
589,1778415519820,579.0,3.6726534,0.87419736,0.5373484,0.68401635,-0.51175237,7.432245
590,1778415519830,580.0,3.9826713,1.3045274,0.64211065,1.1149818,0.058490347,6.7607512
591,1778415519840,581.0,4.2102456,1.583568,0.61717016,1.3413074,0.6105598,5.657834
592,1778415519850,582.0,4.424039,1.8551081,0.46929568,1.5346462,1.2157745,4.6108108
593,1778415519860,583.0,4.424039,1.8551081,0.46929568,1.5346462,1.2157745,4.6108108
594,1778415519870,584.0,4.572889,1.9901162,0.28410196,1.6417004,1.3944527,3.2114713
595,1778415519880,585.0,4.842539,2.0545712,0.190255,1.8283197,1.1362094,2.1227567
596,1778415519890,586.0,5.5715446,1.999385,0.17665665,2.7919595,0.5888741,0.42256603
597,1778415519900,587.0,5.606486,1.8523642,0.29318783,2.823419,0.5981898,-0.32406402
598,1778415519910,588.0,5.395193,1.7123561,0.39502305,2.2030854,1.2055426,-1.0940597
599,1778415519920,589.0,5.102005,1.7130269,0.3533133,1.5318973,1.7505871,-1.6920967
600,1778415519930,590.0,4.8058906,1.6822933,0.22861089,0.86193085,2.0157025,-2.607631
601,1778415519940,591.0,4.4806275,1.3421515,0.15305771,0.5705481,1.53205,-3.569591
602,1778415519950,592.0,4.3424487,1.167507,0.2660521,0.57619864,1.086882,-4.071875
603,1778415519960,593.0,4.3424487,1.167507,0.2660521,0.57619864,1.086882,-4.071875
604,1778415519970,594.0,3.9053497,0.5948518,0.8597453,0.82604253,0.09972375,-5.32873
605,1778415519980,595.0,3.9053497,0.5948518,0.8597453,0.82604253,0.09972375,-5.32873
606,1778415519990,596.0,3.3672698,0.15531394,1.211717,0.7800749,0.6232353,-5.8621683
607,1778415520000,597.0,3.1241457,0.07549221,1.1496402,0.8226828,1.0041097,-5.948911
608,1778415520010,598.0,2.760527,0.07415067,1.0816485,1.0216721,1.187522,-6.0523
609,1778415520020,599.0,2.411787,0.0629305,0.9565802,1.491122,1.2802209,-6.2280765
610,1778415520030,600.0,2.090366,0.042014647,0.82462126,2.0804543,1.161102,-6.4201937
611,1778415520040,601.0,1.8274237,0.0010366458,0.7134563,2.675437,0.92255926,-6.590472
612,1778415520050,602.0,1.668512,-0.014086187,0.6329638,3.105639,0.657291,-6.7297497
613,1778415520060,603.0,1.536797,-0.043905,0.5348483,3.483001,0.3475823,-6.895447
614,1778415520070,604.0,1.4245343,-0.082077965,0.42801276,3.8970149,-0.21074851,-7.141473
615,1778415520080,605.0,1.3566645,-0.122446164,0.4173414,4.2131376,-0.8349001,-7.433161
616,1778415520090,606.0,1.3566645,-0.122446164,0.4173414,4.3461537,-1.3048081,-7.68102
617,1778415520100,607.0,1.3566645,-0.122446164,0.4173414,4.3359213,-1.7945694,-7.9398737
618,1778415520110,608.0,1.3326998,-0.40624323,0.60784036,4.1645737,-2.1084013,-8.031504
619,1778415520120,609.0,1.3631283,-0.48460147,0.67631996,3.9428296,-2.2568417,-8.036849
620,1778415520130,610.0,1.425754,-0.48362577,0.71107805,3.6442692,-2.3709207,-7.983856
621,1778415520140,611.0,1.5164909,-0.4471602,0.7149198,3.3224962,-2.4414756,-7.9808016
622,1778415520150,612.0,1.5647255,-0.4311227,0.70394355,3.1375566,-2.4959953,-8.005847
623,1778415520160,613.0,1.7322961,-0.43807435,0.68973535,2.7982209,-2.6064093,-8.018522
624,1778415520170,614.0,1.9062088,-0.48484537,0.7774234,2.2742512,-2.5781567,-7.912996
625,1778415520180,615.0,1.949382,-0.46283188,0.8228529,1.9556851,-2.3942864,-7.8445787
626,1778415520190,616.0,2.0868902,-0.5030171,0.7671179,1.7176003,-2.2434027,-7.734318
627,1778415520200,617.0,2.159516,-0.5191766,0.76937413,1.6097827,-2.122146,-7.5458655
628,1778415520210,618.0,2.3138545,-0.43807435,0.69132084,1.4564555,-1.9138408,-7.464468
629,1778415520220,619.0,2.4022133,-0.40069413,0.62717074,1.19134,-1.7098118,-7.5362444
630,1778415520230,620.0,2.4392278,-0.40532854,0.53173834,0.73991054,-1.4517213,-7.6988873
631,1778415520240,621.0,2.496792,-0.49124816,0.49063838,0.35964692,-1.2060007,-7.7731075
632,1778415520250,622.0,2.470754,-0.5898515,0.40673104,-0.08628472,-0.86819226,-7.6836157
633,1778415520260,623.0,2.4076405,-0.61424315,0.37014353,-0.31337386,-0.6921103,-7.5722857
634,1778415520270,624.0,2.306476,-0.6923575,0.2561735,-0.58551437,-0.38896844,-7.312057
635,1778415520280,625.0,2.1212213,-0.7354088,0.09707884,-0.5859725,-0.29000828,-7.05137
636,1778415520290,,,,,,,
637,1778415520300,626.0,1.9532847,-0.7793747,-0.029452939,-0.38912117,-0.46700647,-6.7880874
638,1778415520310,627.0,1.7648591,-0.8455981,-0.051710334,-0.08200866,-0.7002043,-6.50037
639,1778415520320,628.0,1.5960077,-0.9024917,-0.07701669,0.16584991,-0.7883216,-6.296188
640,1778415520330,629.0,1.1908622,-0.92023665,-0.088968605,0.40317106,-0.70402217,-6.271448
641,1778415520340,630.0,0.81193763,-1.068294,-0.1572043,0.6782131,-0.41615194,-6.584669
642,1778415520350,631.0,-0.60351086,-2.1476862,-0.6260121,0.63148195,-0.19043724,-6.785644
643,1778415520360,632.0,-0.60351086,-2.1476862,-0.6260121,0.63148195,-0.19043724,-6.785644
644,1778415520370,633.0,-1.1528721,-2.4333737,-0.6168653,0.18936823,-0.30375275,-6.5342727
645,1778415520380,634.0,-1.9267588,-2.9554775,-0.48143053,-0.6927212,-0.07070765,-5.7102156
646,1778415520390,635.0,-2.7934556,-3.4349566,-0.49283364,-1.6439911,0.7309003,-4.374406
647,1778415520400,636.0,-3.3214743,-3.7433891,-0.6669901,-2.1233675,1.2006557,-3.2200234
648,1778415520410,637.0,-3.9703534,-3.9993188,-0.94907975,-1.4966198,0.6589709,-0.8790351
649,1778415520420,638.0,-4.042248,-3.9644384,-0.82888985,-0.31856623,0.08735373,0.57787853
650,1778415520430,639.0,-3.9765127,-3.784916,-0.7309573,0.97310835,-0.22922719,2.1991148
651,1778415520440,640.0,-3.9765127,-3.784916,-0.7309573,1.8101465,-0.3585779,3.9683332
652,1778415520450,641.0,-3.146708,-3.3802583,-0.5808266,1.8101465,-0.3585779,3.9683332
653,1778415520460,642.0,-3.146708,-3.3802583,-0.5808266,2.0842721,0.124311075,6.491665
654,1778415520470,643.0,-1.8962082,-2.6709485,-0.52997,2.0221167,0.8391761,7.9849253
655,1778415520480,644.0,-1.8962082,-2.6709485,-0.52997,2.0221167,0.8391761,7.9849253
656,1778415520490,645.0,0.1515942,-1.8542545,-1.0751847,1.885741,1.103528,10.453279
657,1778415520500,646.0,0.9359082,-1.4531946,-1.0396948,1.7809776,0.8063421,10.824685
658,1778415520510,647.0,1.7987026,-1.0415852,-0.8318778,1.555721,0.590554,10.863322
659,1778415520520,648.0,2.488072,-0.6884548,-0.6697342,1.2292136,0.44990227,10.562929
660,1778415520530,649.0,2.9984677,-0.5431415,-0.44337955,0.8651379,0.31795537,10.270325
661,1778415520540,650.0,3.4937403,-0.37947336,-0.051283482,0.21960606,0.32375857,9.88044
662,1778415520550,651.0,3.4937403,-0.37947336,-0.051283482,-0.4531093,0.43203443,9.26087
663,1778415520560,652.0,3.8157716,-0.12695862,0.36288702,-0.4531093,0.43203443,9.26087
664,1778415520570,653.0,3.7915628,0.02042802,0.6875401,-0.78694713,0.6267477,8.764084
665,1778415520580,654.0,3.535877,0.16037522,1.1181141,-1.1070405,1.1661417,7.846717
666,1778415520590,655.0,3.0949976,0.19574313,1.3243456,-0.9805914,1.7079792,7.079012
667,1778415520600,656.0,2.6441786,-0.03640456,1.323065,-0.06093381,2.3443482,6.5996356
668,1778415520610,657.0,2.219215,-0.3017249,1.0893928,0.064751714,2.5776987,6.6550713
669,1778415520620,658.0,2.0065804,-0.36752144,0.99280185,-0.19608775,2.8492281,6.6103253
670,1778415520630,659.0,1.838278,-0.45331916,0.9160901,-0.603993,3.0903673,6.558402
671,1778415520640,660.0,1.6095451,-0.5556422,0.8441346,-1.1472049,3.3454034,6.559318
672,1778415520650,661.0,1.3855077,-0.64442784,0.73315257,-1.5503759,3.4970508,6.6651506
673,1778415520660,662.0,1.2569027,-0.7444947,0.60290104,-1.7938058,3.4636059,6.9710417
674,1778415520670,663.0,1.1381761,-0.7748623,0.47704002,-1.95034,3.2775974,7.3125153
675,1778415520680,664.0,1.1381761,-0.7748623,0.47704002,-1.95034,3.2775974,7.3125153
676,1778415520690,665.0,1.0648792,-0.70394355,0.3231896,-2.5367706,2.7672195,8.056702
677,1778415520700,666.0,1.1820202,-0.6261951,0.23763582,-3.1383202,2.4691174,8.361981
678,1778415520710,667.0,1.3076982,-0.6107673,0.20982932,-3.6128097,2.2111795,8.493623
679,1778415520720,668.0,1.4438647,-0.59466887,0.2461729,-4.252844,1.8854356,8.608466
680,1778415520730,669.0,1.5170397,-0.4952118,0.30660325,-4.832402,1.6003143,8.568606
681,1778415520740,670.0,1.5199667,-0.3823394,0.4416111,-5.0932417,1.3846788,8.438798
682,1778415520750,671.0,1.5448463,-0.22324473,0.5597278,-5.0022225,1.2562444,8.402146
683,1778415520760,672.0,1.5664937,0.006219875,0.50722474,-4.665941,1.1325442,8.383973
684,1778415520770,673.0,1.7357111,0.1803154,0.36105764,-4.2012258,0.7742717,8.230799
685,1778415520780,674.0,2.125185,0.28940713,0.23781876,-3.6007452,-0.109650314,7.781812
686,1778415520790,675.0,2.511549,0.3731925,0.3574599,-3.0164526,-1.1177307,6.9913526
687,1778415520800,676.0,2.8665087,0.41404852,0.7241276,-2.4278839,-1.7508925,6.0509257
688,1778415520810,677.0,3.1199381,0.4686249,1.0482929,-1.7003434,-1.6705637,5.3635497
689,1778415520820,678.0,3.3905637,0.71101713,1.2501339,-0.8880454,-1.1071932,4.863098
690,1778415520830,679.0,3.784916,0.8826125,1.1824471,-0.3051272,-0.56169057,4.24139
691,1778415520840,680.0,4.328301,0.96773934,1.0514638,-0.118202426,-0.3494149,3.6425896
692,1778415520850,681.0,4.6731997,1.0136567,0.9954239,-0.23762658,-0.40332377,2.9011517
693,1778415520860,682.0,5.0676737,0.8611478,1.1743368,-0.6033822,-0.5235115,1.9269744
694,1778415520870,683.0,5.3700085,0.5464953,1.4158753,-0.853226,-0.355829,1.4720325
695,1778415520880,684.0,5.643317,0.35337427,1.7351012,-0.9056077,0.21853705,1.3596333
696,1778415520890,685.0,5.6218524,0.61515784,1.9821887,-0.6404922,1.2049317,1.3229814
697,1778415520900,686.0,5.584533,0.9113946,1.9066355,-0.0759,2.204002,0.91247994
698,1778415520910,687.0,5.446781,1.1540917,1.580763,0.8425359,2.7017043,0.03283401
699,1778415520920,688.0,5.3090296,1.2056801,1.2321451,1.7197384,2.503631,-0.93309665
700,1778415520930,689.0,5.126031,1.1204922,0.9585315,2.779895,1.6554449,-2.2687535
701,1778415520940,690.0,4.8461976,0.9935945,1.004144,3.5761578,0.6966918,-3.6008978
702,1778415520950,691.0,4.563559,0.8449273,1.1626898,3.923893,0.31581733,-4.50788
703,1778415520960,692.0,4.177256,0.61058444,1.29349,3.956116,0.3998113,-5.3524013
704,1778415520970,693.0,3.8309553,0.46270993,1.3039784,3.7882807,0.7635816,-5.839566
705,1778415520980,,,,,,,
706,1778415520990,694.0,2.9868815,0.20928052,0.97834975,3.589597,1.294118,-6.249151
707,1778415521000,695.0,2.9868815,0.20928052,0.97834975,3.6192238,1.6326901,-6.524194
708,1778415521010,696.0,2.6457033,0.14037405,0.74071395,3.8484511,1.6061175,-6.751741
709,1778415521020,697.0,2.370992,0.1290929,0.59979105,4.108069,1.3681854,-6.9797463
710,1778415521030,698.0,1.9262099,-0.025916148,0.43502536,4.690223,0.63514715,-7.6596394
711,1778415521040,699.0,1.9262099,-0.025916148,0.43502536,4.690223,0.63514715,-7.6596394
712,1778415521050,700.0,1.7879701,-0.12104365,0.31892106,4.915938,0.27916542,-8.044179
713,1778415521060,701.0,1.7199174,-0.24983165,0.22702545,5.05323,-0.2657264,-8.440325
714,1778415521070,702.0,1.6897327,-0.354228,0.18153499,5.0935473,-0.67363167,-8.659167
715,1778415521080,703.0,1.697477,-0.5380192,0.16269243,5.1004195,-1.427592,-8.983232
716,1778415521090,704.0,1.718027,-0.6549163,0.21976891,5.048496,-2.1583397,-9.257968
717,1778415521100,705.0,1.8027271,-0.7449825,0.32306764,4.905706,-3.6134207,-9.581574
718,1778415521110,706.0,1.8702922,-0.7712035,0.38575423,4.905706,-3.6134207,-9.581574
719,1778415521120,707.0,2.0686574,-0.7911437,0.49021152,4.624708,-4.800943,-9.45207
720,1778415521130,708.0,2.2728765,-0.7637031,0.64735484,4.08791,-5.1031685,-9.218262
721,1778415521140,709.0,2.4108114,-0.69089395,0.8010833,3.277292,-4.992449,-8.95055
722,1778415521150,710.0,2.4974627,-0.66046536,0.9421281,2.5364652,-4.5964556,-8.768818
723,1778415521160,711.0,2.479596,-0.6290611,1.0514638,1.6491834,-3.6978729,-8.621599
724,1778415521170,712.0,2.479596,-0.6290611,1.0514638,1.6491834,-3.6978729,-8.621599
725,1778415521180,713.0,2.3087933,-0.64735484,0.8435248,1.0645854,-2.9130635,-8.592584
726,1778415521190,714.0,2.3087933,-0.64735484,0.8435248,0.6553057,-2.182316,-8.582504
727,1778415521200,715.0,2.1232336,-0.70760226,0.62424374,0.9095783,-2.035403,-8.468577
728,1778415521210,716.0,1.843888,-0.9684711,0.18464492,1.2716687,-2.6450465,-8.167269
729,1778415521220,717.0,1.79419,-0.9474943,0.17940071,1.4662293,-3.2261322,-7.7822704
730,1778415521230,718.0,1.6963794,-0.85419625,0.26092985,1.3515394,-3.6716056,-7.348556
731,1778415521240,719.0,1.665768,-0.84273213,0.3626431,0.86498517,-3.7207801,-6.963253
732,1778415521250,720.0,1.5758846,-0.84681773,0.50356597,0.34238997,-3.44528,-6.6124635
733,1778415521260,721.0,1.3684945,-0.80852276,0.5347263,-0.22724187,-2.8715248,-6.1727934
734,1778415521270,722.0,1.3684945,-0.80852276,0.5347263,-0.22724187,-2.8715248,-6.1727934
735,1778415521280,723.0,0.9156632,-0.8484642,0.36837515,-0.4476115,-2.1621575,-5.578574
736,1778415521290,724.0,0.9156632,-0.8484642,0.36837515,-0.4476115,-2.1621575,-5.578574
737,1778415521300,725.0,0.40910926,-0.9990217,-0.042319544,0.43982297,-2.6685648,-5.0927835
738,1778415521310,726.0,0.14214244,-1.2253764,-0.021464668,0.43982297,-2.6685648,-5.0927835
739,1778415521320,727.0,-0.2464778,-1.5189911,0.23666015,0.8034405,-3.3339498,-5.0937
740,1778415521330,728.0,-0.7419945,-1.8625476,0.5898515,0.069485925,-2.8281534,-5.147914
741,1778415521340,729.0,-1.425754,-2.414775,1.079758,-1.0302242,-1.4845552,-4.906164
742,1778415521350,730.0,-2.169334,-3.1564035,1.1409812,-1.6420058,-0.17608191,-4.259411
743,1778415521360,731.0,-2.7997975,-3.509778,0.8735875,-1.7391334,0.79458296,-3.0077477
744,1778415521370,732.0,-3.3320236,-3.8571763,0.47929627,-1.1982121,0.8005389,-1.805565
745,1778415521380,733.0,-3.6325293,-3.9012032,0.26660094,-0.06047566,0.049480084,-0.28863382
746,1778415521390,734.0,-3.5460603,-3.7969291,0.5307627,1.2179126,-0.40698898,1.183246
747,1778415521400,735.0,-3.3541589,-3.5805748,0.6066208,2.0534234,-0.18310685,2.4770586
748,1778415521410,736.0,-3.106096,-3.4565432,0.54606843,2.1568124,0.30741793,3.4322991
749,1778415521420,737.0,-2.7586365,-3.2349448,0.3673385,1.7719674,1.0758864,4.8908925
750,1778415521430,738.0,-2.2718399,-3.026091,0.17110755,1.6276505,1.5329664,5.85102
751,1778415521440,739.0,-1.7301619,-2.8344338,-0.053844605,1.7229455,1.8680259,6.8233647
752,1778415521450,740.0,-1.0516467,-2.5250254,-0.34087354,1.9614882,2.1252003,7.9592686
753,1778415521460,741.0,-0.29861498,-2.2576315,-0.6269878,2.1149683,2.3237314,9.0065975
754,1778415521470,742.0,0.38593715,-2.0217032,-0.8498667,1.9847012,2.4465153,9.974666
755,1778415521480,743.0,1.094759,-1.7807747,-1.006705,1.5464053,2.4840834,10.647228
756,1778415521490,744.0,2.0310333,-1.3308704,-1.1000032,0.61575216,2.5025623,11.2144165
757,1778415521500,745.0,2.6625333,-0.91462654,-1.115065,-0.4541783,2.2032382,11.2724495
758,1778415521510,746.0,3.015298,-0.6193044,-0.99316764,-1.1578951,1.7185167,10.931434
759,1778415521520,747.0,3.3351338,-0.40063316,-0.7043094,-1.6714801,0.9673051,10.234283
760,1778415521530,748.0,3.45075,-0.19623096,-0.31922594,-1.817935,0.31535918,9.432218
761,1778415521540,749.0,3.357574,-0.023050126,-0.04317325,-1.7521143,0.005955936,8.676119
762,1778415521550,750.0,3.08829,0.04622221,0.15738723,-1.5685493,-0.19792034,7.7477565
763,1778415521560,751.0,2.7473555,0.0048783333,0.30873755,-1.452943,-0.31581733,6.993949
764,1778415521570,752.0,2.5657594,-0.058174126,0.37300956,-1.4566082,-0.31474832,6.6269717
765,1778415521580,753.0,2.2900116,-0.24007498,0.46417344,-1.5829046,-0.16584991,6.157369
766,1778415521590,754.0,2.0055437,-0.5127738,0.50771254,-1.9628627,0.21365012,5.9121065
767,1778415521600,755.0,1.8432173,-0.68912554,0.4855771,-2.4654522,0.53130007,5.931043
768,1778415521610,756.0,1.7136366,-0.78169197,0.45350206,-2.9631546,0.7076874,6.0391665
769,1778415521620,757.0,1.592105,-0.85084236,0.4417331,-3.6381607,0.8597928,6.257704
770,1778415521630,758.0,1.4902089,-0.90060127,0.3684971,-4.3001857,0.8718574,6.53244
771,1778415521640,759.0,1.4400231,-0.9192609,0.28806558,-4.7503934,0.69714993,6.7299023
772,1778415521650,760.0,1.437096,-0.9232856,0.20245083,-5.1364603,0.1601994,6.894531
773,1778415521660,761.0,1.4306931,-0.863709,0.25513685,-5.225494,-0.5847508,6.9236994
774,1778415521670,762.0,1.445816,-0.8513911,0.3401418,-5.1795263,-1.0083858,6.9177437
775,1778415521680,763.0,1.4770983,-0.7984612,0.51387143,-5.060255,-1.4914275,6.8766627
776,1778415521690,,,,,,,
777,1778415521700,764.0,1.4522799,-0.70065063,0.66223377,-4.937013,-1.7188221,6.711271
778,1778415521710,765.0,1.3795927,-0.67266124,0.72943276,-4.8269043,-1.7230982,6.566954
779,1778415521720,766.0,1.3214796,-0.632232,0.68857676,-4.5912633,-1.8451185,6.423706
780,1778415521730,767.0,1.4761837,-0.5317993,0.5098468,-3.6887097,-2.794403,6.2517476
781,1778415521740,768.0,1.4761837,-0.5317993,0.5098468,-3.133128,-3.3788483,6.1144557
782,1778415521750,769.0,1.7027214,-0.48850408,0.5612523,-3.133128,-3.3788483,6.1144557
783,1778415521760,770.0,2.0670717,-0.35032532,1.0926857,-1.6113098,-4.066377,5.6025505
784,1778415521770,771.0,2.0670717,-0.35032532,1.0926857,-1.6113098,-4.066377,5.6025505
785,1778415521780,772.0,2.2470212,-0.21696389,1.3300166,-0.73624533,-3.727347,5.454874
786,1778415521790,773.0,2.4392278,-0.076102,1.38441,-0.18677205,-3.3577735,5.4718256
787,1778415521800,774.0,2.9845643,0.31940886,1.2189735,0.6433938,-2.656653,5.5918603
788,1778415521810,775.0,4.171402,1.1313465,0.9095043,0.47403142,-2.1470387,4.8441615
789,1778415521820,776.0,4.6969814,1.2159246,0.99213105,-0.48365256,-2.1372647,3.695124
790,1778415521830,777.0,5.0263906,1.0568908,1.3095276,-1.2330315,-1.9790506,2.894127
791,1778415521840,778.0,5.3017726,0.8357805,1.7515045,-1.6786577,-1.5209018,2.5896106
792,1778415521850,779.0,5.5539217,0.8616357,2.1288435,-1.6279559,-0.9034697,2.9350548
793,1778415521860,780.0,5.9061985,1.0886611,2.4608142,-1.3448198,-0.15347989,3.510948
794,1778415521870,781.0,6.1449924,1.4719762,2.6624115,-1.0677924,0.7809912,3.6231945
795,1778415521880,782.0,6.1449924,1.4719762,2.6624115,-1.0677924,0.7809912,3.6231945
796,1778415521890,783.0,6.2324977,1.9441378,2.6130183,-0.71669763,1.9150625,3.0034716
797,1778415521900,784.0,6.0867577,2.300744,2.2091534,-0.00290161,2.9032898,1.2628112
798,1778415521910,785.0,5.1034074,1.9954214,1.4820987,2.8619037,2.3651175,-3.2119296
799,1778415521920,786.0,4.580694,1.460451,1.3822148,4.3542476,1.5929838,-4.9287663
800,1778415521930,787.0,4.2398205,1.0546347,1.3295288,5.1213417,1.1893547,-5.859572
801,1778415521940,788.0,3.9008374,0.61808485,1.2798917,5.3899693,1.0803152,-6.6026897
802,1778415521950,789.0,3.561793,0.2598932,1.1894597,4.992602,1.4465289,-6.8833823
803,1778415521960,790.0,3.2952533,0.11708001,1.0775019,4.240321,2.0670152,-6.8943777
804,1778415521970,791.0,3.044202,0.038538832,0.9261516,3.7178786,2.5100453,-6.882466
805,1778415521980,792.0,2.7396111,-0.06793079,0.699797,2.9028316,3.0946434,-6.8452034
806,1778415521990,793.0,2.455509,-0.1393374,0.4736252,2.382069,3.419471,-6.831001
807,1778415522000,794.0,2.2353745,-0.20928052,0.2628202,2.2635612,3.307988,-6.84841
808,1778415522010,795.0,2.0743282,-0.25903952,0.1557408,2.5674667,2.8298333,-6.985397
809,1778415522020,796.0,1.9661512,-0.30081022,0.18068127,3.1241176,2.2224805,-7.2586064
810,1778415522030,797.0,1.8749874,-0.41575596,0.21525647,3.7936258,1.6856827,-7.6772017
811,1778415522040,798.0,1.9311492,-0.58119243,0.13043444,4.3208027,1.1519392,-8.0246315
812,1778415522050,799.0,2.0056658,-0.68516195,0.06561358,4.899292,0.23441954,-8.469799
813,1778415522060,800.0,2.0575593,-0.69973594,0.11317733,5.251303,-0.4972443,-8.878162
814,1778415522070,801.0,2.1455522,-0.76821554,0.2757478,5.339726,-1.1287262,-9.365786
815,1778415522080,802.0,2.145369,-0.848952,0.36185038,5.0162725,-1.2838861,-9.722531
816,1778415522090,803.0,2.145369,-0.848952,0.36185038,5.0162725,-1.2838861,-9.722531
817,1778415522100,804.0,2.0971954,-1.0148762,0.2652594,3.942677,-1.363604,-9.791407
818,1778415522110,805.0,2.019447,-1.0572568,0.23952618,3.3327281,-1.3868169,-9.519724
819,1778415522120,806.0,1.9353569,-1.053842,0.18824269,2.8206704,-1.4417948,-9.134115
820,1778415522130,807.0,1.8723654,-1.0270721,0.15671647,2.526386,-1.5593863,-8.776607
821,1778415522140,808.0,1.8685846,-0.90480894,0.12823918,2.2353086,-1.7892243,-8.383667
822,1778415522150,809.0,1.9123677,-0.74540937,0.14415476,1.7728837,-1.8941404,-8.234769
823,1778415522160,810.0,1.943711,-0.7093097,0.15354554,1.1895074,-1.8197676,-8.264396
824,1778415522170,811.0,1.993531,-0.7723621,0.089517415,0.44241914,-1.69622,-8.310516
825,1778415522180,812.0,2.014142,-0.8479763,0.073845774,-0.082161374,-1.6885842,-8.132754
826,1778415522190,813.0,2.0059097,-0.91663885,0.112750486,-0.32788193,-1.7003434,-7.8219767
827,1778415522200,814.0,2.0059097,-0.91663885,0.112750486,-0.32788193,-1.7003434,-7.8219767
828,1778415522210,815.0,2.1183553,-0.91706574,0.17946169,-0.45860708,-1.7246253,-6.5726047
829,1778415522220,816.0,2.0723162,-0.72278607,0.32294568,-0.46807548,-1.6398678,-5.9826617
830,1778415522230,817.0,2.0789626,-0.6269878,0.4366718,-0.48762318,-1.2223413,-5.6343155
831,1778415522240,818.0,1.9924942,-0.57033813,0.46874684,-0.52473325,-0.7131852,-5.523138
832,1778415522250,819.0,1.7625419,-0.54301953,0.38624203,-0.48655418,-0.05971208,-5.6094227
833,1778415522260,820.0,1.4835621,-0.6045475,0.19842622,-0.27290404,0.20799962,-5.8681245
834,1778415522270,821.0,0.9346887,-0.84498835,-0.077260606,0.30863968,0.13591751,-6.3843055
835,1778415522280,822.0,0.3134939,-1.3222723,-0.37514386,1.0763446,-0.4654793,-6.8981957
836,1778415522290,823.0,-0.24684367,-1.8282773,-0.40984097,1.488984,-1.2240212,-7.050301
837,1778415522300,824.0,-1.1068329,-2.5020971,-0.10634767,1.4651603,-1.7725782,-6.7938905
838,1778415522310,825.0,-2.0099955,-3.1746364,0.33690992,0.9118691,-1.4387404,-6.0353484
839,1778415522320,,,,,,,
840,1778415522330,826.0,-2.5635033,-3.9594383,0.58448535,0.16875152,-0.23182335,-4.6288314
841,1778415522340,827.0,-3.2947044,-4.558376,0.36075276,-0.5158757,0.7504479,-3.3040173
842,1778415522350,828.0,-3.7718053,-4.7602777,0.09329812,-1.1464413,1.1065824,-1.5438092
843,1778415522360,829.0,-4.019991,-4.568376,0.1797056,-1.0578659,1.1139128,0.15363261
844,1778415522370,830.0,-3.9488888,-4.2806153,0.059942525,-0.18203785,0.978148,1.6948457
845,1778415522380,831.0,-3.7391207,-3.9837692,-0.10848194,0.7049385,0.70952,2.8541152
846,1778415522390,832.0,-3.3031194,-3.7058868,-0.17110755,1.5129606,0.4343252,4.245361
847,1778415522400,833.0,-2.628019,-3.33367,-0.22354963,1.7492126,0.49846604,5.2586336
848,1778415522410,834.0,-1.2531829,-2.6834493,-0.6752833,1.640784,0.79244494,6.3870544
849,1778415522420,835.0,-1.2531829,-2.6834493,-0.6752833,1.3417655,0.83658,7.39712
850,1778415522430,836.0,-0.5200913,-2.4361176,-0.7704718,1.0994047,0.6114761,8.396343
851,1778415522440,837.0,0.079333894,-2.2109215,-0.7843141,1.0369438,0.34193182,9.114873
852,1778415522450,838.0,0.8800513,-1.9949944,-0.70882183,1.081995,0.03313944,9.917855
853,1778415522460,839.0,1.5500904,-1.8077275,-0.6288172,1.0719157,-0.061850104,10.536967
