id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
565,1778416083570,556.0,0.97792286,-0.23781876,-0.0015244792,0.95157534,0.98914355,-4.442823
566,1778416083580,557.0,0.94090855,-0.22952558,-0.00048783334,1.0554224,0.8414669,-4.527275
567,1778416083590,558.0,0.8716362,-0.22019579,-0.00804925,1.1904236,0.63804877,-4.605924
568,1778416083600,559.0,0.8215113,-0.21385394,-0.004024625,1.2915218,0.49770245,-4.615698
569,1778416083610,560.0,0.7576662,-0.20452413,-0.0043295207,1.4932601,0.2312125,-4.5349107
570,1778416083620,561.0,0.7576662,-0.20452413,-0.0043295207,1.4932601,0.2312125,-4.5349107
571,1778416083630,562.0,0.4679541,-0.17464434,-0.048173543,1.8075503,-0.37094793,-4.0508003
572,1778416083640,563.0,0.44679436,-0.2570272,-0.04408794,1.7722728,-0.72036284,-3.497967
573,1778416083650,564.0,0.44051352,-0.3237384,-0.014086187,1.6106989,-0.9098838,-2.9190195
574,1778416083660,565.0,0.43392777,-0.30367625,0.020367041,1.2554808,-0.9776898,-2.1239784
575,1778416083670,566.0,0.40843847,-0.23239161,0.05116152,0.8727737,-0.9306532,-1.4837917
576,1778416083680,567.0,0.374717,-0.12897095,0.07982173,0.37888917,-0.7602218,-0.7481572
577,1778416083690,568.0,0.4173414,-0.11043327,0.11799469,-0.044745877,-0.50442195,-0.08155051
578,1778416083700,569.0,0.46277088,-0.15281379,0.14921603,-0.38438696,-0.12599096,0.5488624
579,1778416083710,570.0,0.5050295,-0.19915795,0.14104481,-0.57925296,0.100792766,0.95004815
580,1778416083720,571.0,0.5681429,-0.2698938,0.12567806,-0.8772025,0.4016439,1.6765196
581,1778416083730,572.0,0.626439,-0.28757775,0.0910419,-1.0832168,0.6430884,2.5207355
582,1778416083740,573.0,0.70211416,-0.3003834,0.039270584,-1.0807734,0.6986771,2.9894218
583,1778416083750,574.0,0.82059664,-0.32648247,-0.030611541,-0.945314,0.6618725,3.455512
584,1778416083760,,,,,,,
585,1778416083770,575.0,0.9085896,-0.31983575,-0.07719963,-0.7658723,0.53801954,3.7594175
586,1778416083780,576.0,1.0032902,-0.32148215,-0.14122775,-0.57619864,0.2921463,3.944357
587,1778416083790,577.0,1.0332919,-0.40484068,-0.1510454,-0.5676465,0.17165314,4.0150647
588,1778416083800,578.0,1.0332919,-0.40484068,-0.1510454,-0.5676465,0.17165314,4.0150647
589,1778416083810,579.0,1.0487198,-0.46435636,-0.15317966,-0.5691737,0.117438845,4.1496077
590,1778416083820,580.0,1.0729284,-0.5043587,-0.1700709,-0.57619864,0.08124508,4.30492
591,1778416083830,581.0,1.0956737,-0.53173834,-0.18507177,-0.6290385,0.011759156,4.655404
592,1778416083840,582.0,1.1307976,-0.48204032,-0.19958481,-0.8202393,-0.182496,5.047274
593,1778416083850,583.0,1.1245779,-0.39532796,-0.21275632,-0.8202393,-0.182496,5.047274
594,1778416083860,584.0,1.1843984,-0.22556195,-0.1220803,-0.915687,-0.41722095,4.98069
595,1778416083870,585.0,1.2094609,-0.17433943,-0.10689648,-0.83062404,-0.4213443,4.879439
596,1778416083880,586.0,1.2094609,-0.17433943,-0.10689648,-0.83062404,-0.4213443,4.879439
597,1778416083890,587.0,1.138725,0.07695571,-0.21659799,-0.4437936,-0.57436603,4.3455424
598,1778416083900,588.0,1.0816485,0.15641156,-0.26019812,-0.2932153,-0.7863363,4.0036106
599,1778416083910,589.0,0.9943873,0.19885308,-0.2800773,-0.15470162,-1.1212431,3.612657
600,1778416083920,590.0,0.9443234,0.21354906,-0.25952733,-0.0917825,-1.4002558,3.3987014
601,1778416083930,591.0,0.9443234,0.21354906,-0.25952733,-0.0917825,-1.4002558,3.3987014
602,1778416083940,592.0,0.97627646,0.24720955,-0.22141537,-0.062155537,-1.8866574,3.2410982
603,1778416083950,593.0,1.0575616,0.31160355,-0.17787623,-0.16172658,-1.9704986,3.2872186
604,1778416083960,594.0,1.1781785,0.37636343,-0.15970443,-0.2958115,-1.9746219,3.3423493
605,1778416083970,595.0,1.3351998,0.53131145,-0.12378771,-0.50610185,-1.934763,3.399618
606,1778416083980,596.0,1.5228938,0.67455155,-0.074272625,-0.77686787,-1.8368717,3.4465017
607,1778416083990,597.0,1.7701032,0.8352927,-0.03091644,-1.1293371,-1.6780468,3.5187366
608,1778416084000,598.0,1.967127,1.0354873,-0.0022562293,-1.4549283,-1.5291485,3.5100317
609,1778416084010,599.0,2.1246362,1.2347672,0.026647896,-1.8707749,-1.294118,3.2661438
610,1778416084020,600.0,2.300256,1.4111799,0.06530869,-2.1629212,-1.0780244,2.9280298
611,1778416084030,601.0,2.4052625,1.5428339,0.14872819,-2.4523184,-0.7521278,2.4248295
612,1778416084040,602.0,2.4128847,1.671195,0.24086772,-2.648559,-0.31581733,1.8254181
613,1778416084050,603.0,2.4453256,1.6951598,0.28434587,-2.6832256,0.10629055,1.2611313
614,1778416084060,604.0,2.4920967,1.6556454,0.295627,-2.531273,0.36819902,0.90392786
615,1778416084070,605.0,2.587285,1.575092,0.26702777,-2.1126773,0.5479461,0.56230146
616,1778416084080,606.0,2.6710095,1.5832632,0.24330688,-1.5199854,0.5723807,0.25411993
617,1778416084090,607.0,2.6768024,1.6158869,0.20708527,-0.83367836,0.5358815,-0.24831672
618,1778416084100,608.0,2.6322267,1.6066182,0.18543765,-0.30451632,0.4822781,-0.79336125
619,1778416084110,609.0,2.52594,1.5486879,0.1949504,0.15027285,0.4615087,-1.3949108
620,1778416084120,610.0,2.3200746,1.3909957,0.22489117,0.58169645,0.551764,-2.1015291
621,1778416084130,611.0,2.0998178,1.1538478,0.24074577,0.86269444,0.7623598,-2.631302
622,1778416084140,612.0,1.876573,0.93999386,0.22733033,1.0407617,1.0361801,-2.9509373
623,1778416084150,613.0,1.6893668,0.78748494,0.18952326,1.1571314,1.3347405,-3.1253393
624,1778416084160,614.0,1.5607008,0.69930905,0.14531335,1.2388347,1.5899295,-3.2407928
625,1778416084170,615.0,1.4334983,0.6149749,0.08354146,1.3029755,1.7547104,-3.3415856
626,1778416084180,616.0,1.3457493,0.53399456,0.022562291,1.4213307,1.9048306,-3.4881933
627,1778416084190,617.0,1.2740377,0.46716142,-0.04439283,1.6007724,1.9761491,-3.656181
628,1778416084200,618.0,1.2740377,0.46716142,-0.04439283,1.6007724,1.9761491,-3.656181
629,1778416084210,619.0,1.2740377,0.46716142,-0.04439283,1.6007724,1.9761491,-3.656181
630,1778416084220,620.0,1.1362858,0.22909874,-0.19562118,2.011121,1.7325666,-4.2223005
631,1778416084230,621.0,1.1232972,0.11409202,-0.20464608,2.053118,1.5296066,-4.382042
632,1778416084240,622.0,1.1465304,-0.006768687,-0.1791568,2.011121,1.3332134,-4.4736714
633,1778416084250,623.0,1.1465304,-0.006768687,-0.1791568,2.011121,1.3332134,-4.4736714
634,1778416084260,624.0,1.1465304,-0.006768687,-0.1791568,2.011121,1.3332134,-4.4736714
635,1778416084270,625.0,1.296722,-0.22312276,-0.08555377,1.8186985,1.2461652,-4.5000916
636,1778416084280,626.0,1.3102595,-0.24172144,-0.10348164,1.6901114,1.220356,-4.726417
637,1778416084290,627.0,1.3266628,-0.28611428,-0.11787273,1.6381879,1.1468995,-4.89242
638,1778416084300,628.0,1.3241626,-0.3284948,-0.109335646,1.570229,0.9940305,-5.057048
639,1778416084310,629.0,1.2842213,-0.34502012,-0.093481064,1.511128,0.83276206,-5.170516
640,1778416084320,630.0,1.2327548,-0.3527035,-0.061649937,1.4408784,0.69806623,-5.2079315
641,1778416084330,631.0,1.1170774,-0.31983575,-0.009390792,1.3365731,0.54305923,-5.230381
642,1778416084340,,,,,,,
643,1778416084350,632.0,0.98310614,-0.27928457,-0.012500729,1.3365731,0.54305923,-5.230381
644,1778416084360,633.0,0.904443,-0.27294275,-0.053600688,1.3585643,0.36086863,-5.10607
645,1778416084370,634.0,0.904443,-0.27294275,-0.053600688,1.3585643,0.36086863,-5.10607
646,1778416084380,635.0,0.904443,-0.27294275,-0.053600688,1.3585643,0.36086863,-5.10607
647,1778416084390,636.0,0.5570447,-0.33465368,-0.09762765,1.3859005,0.055588737,-4.7433686
648,1778416084400,637.0,0.5241769,-0.4496604,-0.086163566,1.0900891,-0.3381139,-3.9994874
649,1778416084410,638.0,0.46149033,-0.55869114,-0.015671646,0.74082685,-0.43127087,-3.339142
650,1778416084420,639.0,0.37099725,-0.53125054,0.006890646,0.3979787,-0.3471242,-2.7322476
651,1778416084430,640.0,0.18446198,-0.43411067,-0.0017683958,-0.021685716,-0.2312125,-1.941177
652,1778416084440,641.0,0.08183405,-0.43301308,0.03457519,-0.41996986,0.01740966,-0.42210788
653,1778416084450,642.0,0.09573729,-0.55259323,-0.055186145,-0.50717086,0.16661349,0.5945246
654,1778416084460,643.0,0.16580236,-0.7063217,-0.108055085,-0.50717086,0.16661349,0.5945246
655,1778416084470,644.0,0.16580236,-0.7063217,-0.108055085,-0.50717086,0.16661349,0.5945246
656,1778416084480,645.0,0.16580236,-0.7063217,-0.108055085,-0.50717086,0.16661349,0.5945246
657,1778416084490,646.0,0.16580236,-0.7063217,-0.108055085,-0.50717086,0.16661349,0.5945246
658,1778416084500,647.0,0.78157,-0.81059605,-0.11604336,-0.5323691,-0.13820826,4.93686
659,1778416084510,648.0,0.9802401,-0.76406896,-0.16671704,-0.3817908,-0.09682214,5.302463
660,1778416084520,649.0,0.9802401,-0.76406896,-0.16671704,-0.3817908,-0.09682214,5.302463
661,1778416084530,650.0,0.9802401,-0.76406896,-0.16671704,-0.3817908,-0.09682214,5.302463
662,1778416084540,651.0,1.2431213,-0.79461956,-0.22050068,-0.376293,-0.105068825,5.733123
663,1778416084550,652.0,1.2880019,-0.8009614,-0.20995127,-0.5375614,-0.065515295,5.9537983
664,1778416084560,653.0,1.3539814,-0.7366893,-0.20037755,-0.6608035,-0.038331795,6.115372
665,1778416084570,654.0,1.3539814,-0.7366893,-0.20037755,-0.6608035,-0.038331795,6.115372
666,1778416084580,655.0,1.3539814,-0.7366893,-0.20037755,-0.6608035,-0.038331795,6.115372
667,1778416084590,656.0,1.3539814,-0.7366893,-0.20037755,-0.6608035,-0.038331795,6.115372
668,1778416084600,657.0,1.5032585,-0.25275865,-0.18635234,-0.6591236,-0.09987647,5.9499803
669,1778416084610,658.0,1.4564874,-0.09878625,-0.24348982,-0.5529858,-0.2078469,5.597664
670,1778416084620,659.0,1.3103204,0.03433127,-0.28172377,-0.43325618,-0.5343544,4.8985286
671,1778416084630,660.0,1.3103204,0.03433127,-0.28172377,-0.43325618,-0.5343544,4.8985286
672,1778416084640,661.0,1.1174433,-0.022501312,-0.24269708,-0.35735616,-0.82802784,4.4017425
673,1778416084650,662.0,1.1000642,-0.030672522,-0.2031826,-0.33582318,-1.3336716,4.180609
674,1778416084660,663.0,1.1312245,0.06591848,-0.15915562,-0.39553526,-1.5250251,4.2714753
675,1778416084670,664.0,1.2354989,0.14391084,-0.10403045,-0.4978552,-1.6378825,4.301713
676,1778416084680,665.0,1.3764828,0.24629487,-0.036587503,-0.6107125,-1.6626225,4.306447
677,1778416084690,666.0,1.5030146,0.35489875,-0.020732917,-0.69974613,-1.6259706,4.242612
678,1778416084700,667.0,1.6383272,0.4961265,-0.02207446,-0.8335256,-1.5806139,4.056756
679,1778416084710,668.0,1.7643102,0.6285733,-0.036953375,-0.93554014,-1.5548048,3.9061778
680,1778416084720,669.0,1.967188,0.73126215,-0.05195425,-1.1899655,-1.5836681,3.717726
681,1778416084730,670.0,1.967188,0.73126215,-0.05195425,-1.1899655,-1.5836681,3.717726
682,1778416084740,671.0,2.5680766,0.97578865,0.10921369,-1.9031507,-1.5279267,3.695582
683,1778416084750,672.0,2.8290675,1.2010458,0.24117261,-2.1606305,-1.2719742,3.5065193
684,1778416084760,673.0,2.9546845,1.4804523,0.37032646,-2.5969408,-0.5366451,2.754544
685,1778416084770,674.0,2.9634047,1.6629629,0.47136897,-2.9092457,0.1330159,2.0575469
686,1778416084780,675.0,2.9221826,1.6654631,0.50021213,-3.183677,0.84711736,1.3736832
687,1778416084790,676.0,2.888766,1.5391142,0.4188659,-3.3180673,1.5749633,0.72143185
688,1778416084800,677.0,2.8651671,1.4453282,0.32709226,-3.1829133,1.8527542,0.37308595
689,1778416084810,678.0,2.7961998,1.3642869,0.22373258,-2.5514314,1.7912096,-0.1301143
690,1778416084820,679.0,2.7476604,1.3242846,0.19013305,-2.0690005,1.622,-0.43004912
691,1778416084830,680.0,2.5880778,1.2250104,0.18885247,-0.9460775,1.2104294,-1.0891727
692,1778416084840,681.0,2.4364836,1.1486646,0.21568331,-0.03848451,0.9990701,-1.6701056
693,1778416084850,682.0,2.2118363,1.0353652,0.27025968,0.55863625,0.98853266,-2.1152737
694,1778416084860,683.0,1.9692612,0.8732217,0.26824737,1.0827587,1.1458305,-2.5670085
695,1778416084870,684.0,1.7874823,0.73345745,0.24105065,1.3338243,1.3374895,-2.8151724
696,1778416084880,685.0,1.6147894,0.58820504,0.17933974,1.5118915,1.5787812,-2.9793425
697,1778416084890,686.0,1.4942335,0.49795586,0.10104248,1.6465873,1.7626517,-3.0795245
698,1778416084900,687.0,1.4295346,0.46527106,0.04408794,1.7902933,1.8678732,-3.2042937
699,1778416084910,688.0,1.3867882,0.43886706,-0.007683375,1.8828394,1.8842138,-3.303101
700,1778416084920,689.0,1.3387976,0.41642675,-0.04530752,2.0563252,1.8759671,-3.541033
701,1778416084930,690.0,1.2993441,0.35245958,-0.09726177,2.251802,1.8507689,-3.8696785
702,1778416084940,691.0,1.287941,0.24068478,-0.18269359,2.470492,1.7252362,-4.2502475
703,1778416084950,692.0,1.2797087,0.16311927,-0.23324533,2.580142,1.5737416,-4.477795
704,1778416084960,693.0,1.2861116,0.0670161,-0.26574722,2.63344,1.3284792,-4.711298
705,1778416084970,694.0,1.2869654,0.00024391667,-0.26391783,2.607631,1.1259774,-4.8727193
706,1778416084980,,,,,,,
707,1778416084990,695.0,1.2690375,-0.11171384,-0.20769504,2.4390323,0.9060659,-5.09538
708,1778416085000,696.0,1.3036736,-0.19354787,-0.16354613,2.2679899,0.82741696,-5.1805954
709,1778416085010,697.0,1.3293458,-0.23001343,-0.097749606,2.0525072,0.7984009,-5.228701
710,1778416085020,698.0,1.3411148,-0.25044146,-0.06658925,1.775938,0.8565858,-5.3921075
711,1778416085030,699.0,1.3431271,-0.2859923,-0.045917314,1.5922203,0.8791878,-5.57384
712,1778416085040,700.0,1.3403221,-0.35898435,0.0031709166,1.4086553,0.89461213,-5.7555723
713,1778416085050,701.0,1.3126985,-0.43539125,0.06695513,1.2318097,0.95707315,-6.000835
714,1778416085060,702.0,1.3126985,-0.43539125,0.06695513,1.2318097,0.95707315,-6.000835
715,1778416085070,703.0,1.1576285,-0.38124177,0.0307335,1.3327552,0.8720101,-6.1769166
716,1778416085080,704.0,1.0632328,-0.38758358,-0.029209021,1.3912456,0.68233645,-6.148359
717,1778416085090,705.0,1.0214621,-0.41252404,-0.07555319,1.5152513,0.31627548,-6.030309
718,1778416085100,706.0,0.92596865,-0.38124177,-0.08805392,1.6044376,-0.010995574,-5.9018745
719,1778416085110,707.0,0.92596865,-0.38124177,-0.08805392,1.6044376,-0.010995574,-5.9018745
720,1778416085120,708.0,0.6642461,-0.44045252,-0.05945469,1.5578591,-0.7414377,-5.400812
721,1778416085130,709.0,0.6642461,-0.44045252,-0.05945469,1.5578591,-0.7414377,-5.400812
722,1778416085140,710.0,0.28172377,-0.49722412,0.15970443,0.6542367,-0.6986771,-3.8304305
723,1778416085150,711.0,0.28172377,-0.49722412,0.15970443,0.6542367,-0.6986771,-3.8304305
724,1778416085160,712.0,0.033294626,-0.32197002,0.20336552,-0.35903606,-0.1001819,-1.4225525
725,1778416085170,713.0,0.022501312,-0.3030055,0.18287653,-0.6404922,0.2321288,-0.27275133
726,1778416085180,714.0,0.06213777,-0.37282664,0.15153323,-0.8330675,0.4361578,0.6055202
727,1778416085190,715.0,0.102688916,-0.45283127,0.11049425,-1.0332786,0.6207918,1.7078265
728,1778416085200,716.0,0.13994719,-0.5119201,0.07957781,-1.1404854,0.70005155,2.5825856
729,1778416085210,717.0,0.23507468,-0.58570486,0.022196416,-1.1702651,0.7115053,3.6096027
730,1778416085220,718.0,0.23507468,-0.58570486,0.022196416,-1.077719,0.6388123,4.301102
731,1778416085230,719.0,0.3714241,-0.63174415,-0.050917607,-1.077719,0.6388123,4.301102
732,1778416085240,720.0,0.5867415,-0.673088,-0.1516552,-0.8868236,0.3930918,4.969236
733,1778416085250,721.0,0.9154193,-0.6734539,-0.20543882,-0.5349652,-0.32620203,5.527567
734,1778416085260,722.0,1.0078636,-0.7265058,-0.1290929,-0.4868596,-0.5484043,5.733581
735,1778416085270,723.0,1.0994544,-0.7833994,-0.020610958,-0.50762904,-0.50717086,5.935625
736,1778416085280,724.0,1.162141,-0.7974856,0.038599815,-0.6078109,-0.27015516,6.2135687
737,1778416085290,725.0,1.2572684,-0.71717596,0.01975725,-0.7545713,0.0154243475,6.418514
738,1778416085300,726.0,1.3000149,-0.57064307,-0.06445498,-0.9063713,0.16814066,6.4215684
739,1778416085310,727.0,1.3183087,-0.51179814,-0.12378771,-0.9656252,0.16126843,6.325357
740,1778416085320,728.0,1.3183087,-0.51179814,-0.12378771,-0.9656252,0.16126843,6.325357
741,1778416085330,729.0,1.3156865,-0.3316657,-0.23623328,-0.82634795,-0.45005497,5.6978455
742,1778416085340,730.0,1.2453165,-0.2511122,-0.20921952,-0.4700608,-0.79702646,5.379432
743,1778416085350,731.0,1.2026922,-0.16232654,-0.19549921,-0.0693332,-1.0995574,5.1008773
744,1778416085360,732.0,1.1046985,-0.039392542,-0.15793604,0.2761111,-1.276403,4.816978
745,1778416085370,733.0,1.0226207,-0.00219525,-0.122324206,0.43035457,-1.3038919,4.6097417
746,1778416085380,734.0,0.9728616,0.01097625,-0.13781293,0.46563202,-1.2111931,4.43702
747,1778416085390,735.0,0.9618854,0.080065645,-0.20428021,0.39003745,-1.1542299,4.244597
748,1778416085400,736.0,0.9813987,0.10909174,-0.32233587,0.27687466,-1.2429581,4.022853
749,1778416085410,737.0,1.0132909,0.10799411,-0.35642326,0.20066923,-1.3946054,3.8948767
750,1778416085420,738.0,1.074575,0.090371124,-0.3667897,0.09590584,-1.5978707,3.8443277
751,1778416085430,739.0,1.1790932,0.08323657,-0.24013597,-0.081855945,-1.7632625,3.8776197
752,1778416085440,740.0,1.3382488,0.077077664,-0.10110346,-0.27168232,-1.6789632,4.004527
753,1778416085450,741.0,1.577653,0.12336086,-0.008415125,-0.50946164,-1.4256067,4.217719
754,1778416085460,742.0,1.8343143,0.2001946,0.013049542,-0.75441855,-1.1491902,4.4420595
755,1778416085470,743.0,2.2698884,0.33910516,-0.078480184,-1.1058189,-0.8926268,4.683351
756,1778416085480,744.0,2.6978402,0.6243657,-0.09640807,-1.4162911,-0.89812464,4.697401
757,1778416085490,745.0,3.0081024,0.9474333,0.009451771,-1.6140587,-0.91904676,4.2282567
758,1778416085500,746.0,3.1140842,1.1338466,0.15196009,-1.6833919,-0.7861836,3.5146132
759,1778416085510,747.0,3.117011,1.2126317,0.29885888,-1.732872,-0.33628133,2.5442538
760,1778416085520,748.0,3.050178,1.1128088,0.3259946,-1.7528778,0.2846632,1.758681
761,1778416085530,749.0,3.064874,0.96438557,0.21928109,-1.6998852,0.7087564,1.346347
762,1778416085540,750.0,3.0624957,0.8747462,0.0,-1.5570955,0.88514376,0.9647089
763,1778416085550,751.0,3.102681,0.8613307,-0.12848312,-1.2993103,0.61590487,0.5737552
764,1778416085560,752.0,3.0491412,0.91511434,-0.047380816,-0.8217665,0.22342396,-0.44837508
765,1778416085570,753.0,2.944623,0.95590943,0.07049192,-0.8217665,0.22342396,-0.44837508
766,1778416085580,,,,,,,
767,1778416085590,754.0,2.7089386,0.93834746,0.20909756,-0.72097373,0.4529566,-1.1867584
768,1778416085600,755.0,2.3962984,0.82809705,0.29702953,-0.72127914,0.9219484,-1.8492419
769,1778416085610,756.0,1.7116853,0.60723054,0.24550213,-0.636827,1.8536706,-2.5670085
770,1778416085620,757.0,1.7116853,0.60723054,0.24550213,-0.636827,1.8536706,-2.5670085
771,1778416085630,758.0,1.4950873,0.5404583,0.14360595,-0.3950771,2.0308216,-2.6267207
772,1778416085640,759.0,1.2932462,0.5603985,0.034270294,-0.07086037,1.9144517,-2.649628
773,1778416085650,760.0,1.1372005,0.63796407,-0.00060979166,0.44028112,1.5726726,-2.7690523
774,1778416085660,761.0,1.1372005,0.63796407,-0.00060979166,1.3330606,0.91996306,-3.2513304
775,1778416085670,762.0,1.1394567,0.64826953,0.048905294,1.6528486,0.75411314,-3.689168
776,1778416085680,763.0,1.15336,0.5858269,0.0307335,1.8092301,0.70356405,-4.152051
777,1778416085690,764.0,1.15336,0.5858269,0.0307335,1.8092301,0.70356405,-4.152051
778,1778416085700,765.0,1.1889108,0.35233763,0.023781875,1.6928604,0.8126035,-4.807815
779,1778416085710,766.0,1.2077534,0.2675156,0.028111396,1.5221235,0.94974273,-4.979621
780,1778416085720,767.0,1.2077534,0.2675156,0.028111396,1.5221235,0.94974273,-4.979621
781,1778416085730,768.0,1.2753183,0.14854525,0.040246252,1.317331,1.1293371,-5.0764427
782,1778416085740,769.0,1.4531946,0.045917314,-0.017683959,0.79213953,1.5529722,-5.4266214
783,1778416085750,770.0,1.5187472,0.006829667,-0.03811198,0.7067711,1.6076446,-5.7474785
784,1778416085760,771.0,1.6139966,-0.06591848,-0.06628435,0.77640975,1.5409076,-6.0358067
785,1778416085770,772.0,1.6582065,-0.21110988,-0.035428897,0.968985,1.4155275,-6.3536096
786,1778416085780,773.0,1.6381443,-0.34800813,-0.0023781876,1.2208142,1.2802209,-6.569245
787,1778416085790,774.0,1.5646034,-0.4776498,-0.024696562,1.5384641,1.1323915,-6.731582
788,1778416085800,775.0,1.527711,-0.591254,-0.04384402,1.7547104,0.8961393,-6.6863785
789,1778416085810,776.0,1.4494138,-0.6916257,-0.06286953,1.9401081,0.57436603,-6.5260262
790,1778416085820,777.0,1.4140459,-0.75211704,-0.09201756,1.9981402,0.37507126,-6.4266076
791,1778416085830,778.0,1.4140459,-0.75211704,-0.09201756,1.9981402,0.37507126,-6.4266076
792,1778416085840,779.0,1.1085403,-0.77175236,-0.058174126,1.7427986,-0.2264783,-5.8803415
793,1778416085850,780.0,0.93950605,-0.86950195,-0.008293167,1.4706581,-0.33582318,-5.5046597
794,1778416085860,781.0,0.8308411,-0.9824354,0.042868353,1.1520919,-0.2929099,-4.9851184
795,1778416085870,782.0,0.646867,-0.99188715,0.096651986,0.6386596,-0.10048734,-4.1573963
796,1778416085880,783.0,0.42691517,-0.9209684,0.12915388,0.17272215,0.21471913,-3.2578971
797,1778416085890,784.0,0.28715092,-0.8979792,0.14073992,-0.09758572,0.49021935,-2.4336872
798,1778416085900,785.0,0.21348806,-0.8452932,0.11390909,-0.29764408,0.79809546,-1.267698
799,1778416085910,786.0,0.1700709,-0.7848629,0.08744413,-0.3576616,0.9505063,-0.5656612
800,1778416085920,787.0,0.10153031,-0.6904671,-0.013537374,-0.3631594,1.099252,0.5027421
801,1778416085930,788.0,0.08689531,-0.600035,-0.13470298,-0.2932153,0.98944896,1.4990633
802,1778416085940,789.0,0.08689531,-0.600035,-0.13470298,-0.2932153,0.98944896,1.4990633
803,1778416085950,790.0,0.28995594,-0.5950347,-0.257576,0.004428773,0.36132678,3.3672419
804,1778416085960,791.0,0.4601488,-0.63625664,-0.31971377,0.19211712,0.08674286,4.1039453
805,1778416085970,792.0,0.6050963,-0.65253806,-0.368802,0.2857322,-0.15241088,4.630053
806,1778416085980,793.0,0.8054128,-0.65479434,-0.45130682,0.25702155,-0.33307427,4.9054008
807,1778416085990,794.0,0.9431648,-0.6565017,-0.49460202,0.06001751,-0.5925393,5.124701
808,1778416086000,795.0,1.0419511,-0.6949186,-0.41789025,-0.34529158,-0.7867944,5.3462925
809,1778416086010,796.0,1.1761053,-0.7045533,-0.30105415,-0.8712466,-0.788627,5.646533
810,1778416086020,797.0,1.2315962,-0.64796466,-0.2461729,-1.1823297,-0.7182248,5.8013873
811,1778416086030,798.0,1.3270286,-0.5762531,-0.20220692,-1.625207,-0.5842926,5.946773
812,1778416086040,799.0,1.3837392,-0.49978524,-0.19848719,-1.8819231,-0.5225952,5.9628086
813,1778416086050,800.0,1.367092,-0.3715461,-0.17537609,-1.9527835,-0.5934556,5.8239894
814,1778416086060,801.0,1.3014174,-0.3211163,-0.08299265,-1.840537,-0.7122689,5.5999546
815,1778416086070,802.0,1.319833,-0.22696446,-0.052990895,-1.5824465,-0.8211556,5.392871
816,1778416086080,803.0,1.2694643,-0.01981823,-0.07207738,-1.2557862,-1.0340421,4.931668
817,1778416086090,804.0,1.185435,0.0942738,-0.06512575,-1.0047206,-1.2815952,4.476115
818,1778416086100,805.0,1.0789044,0.07451654,-0.01597654,-0.73761976,-1.5558738,4.0472875
819,1778416086110,806.0,0.9699956,0.03866079,0.04981998,-0.50976706,-1.7114917,3.8673878
820,1778416086120,807.0,0.92920053,-0.00219525,0.09012721,-0.38148534,-1.7435621,3.8684568
821,1778416086130,,,,,,,
822,1778416086140,808.0,0.9065772,0.07634591,0.11403105,-0.17348573,-1.7157677,3.9092321
823,1778416086150,809.0,1.0681721,0.29599288,0.0775655,-0.05955936,-1.6572775,3.8605156
824,1778416086160,810.0,1.0681721,0.29599288,0.0775655,-0.02321288,-1.5706873,3.686419
825,1778416086170,811.0,1.1828738,0.42307347,0.048173543,-0.06872234,-1.5282321,3.5866952
826,1778416086180,812.0,1.3704457,0.5173473,0.005061271,-0.21700987,-1.5528195,3.578296
827,1778416086190,813.0,1.8513886,0.857733,0.058844898,-0.35216382,-1.6267341,3.6871827
828,1778416086200,814.0,1.8513886,0.857733,0.058844898,-0.45707992,-1.6539177,3.7788124
829,1778416086210,815.0,2.2692788,1.1482987,0.20854875,-0.60154957,-1.5012014,3.7988183
830,1778416086220,816.0,2.6076522,1.422583,0.30044436,-0.7675522,-1.0468704,3.5479054
831,1778416086230,817.0,2.7965655,1.5993617,0.29190728,-0.8874345,-0.70249504,3.2363641
832,1778416086240,818.0,2.9918818,1.8857199,0.23641624,-1.14018,-0.20693061,2.424677
833,1778416086250,819.0,3.0501168,1.9598094,0.25471,-1.3930782,0.2041817,1.3878858
834,1778416086260,820.0,2.8566911,1.6680852,0.29806617,-1.6313156,1.1119275,-0.15867224
835,1778416086270,821.0,2.812969,1.5202106,0.20037755,-1.3623822,1.3069462,-0.5502369
836,1778416086280,822.0,2.78937,1.428437,0.1012864,-0.9728029,1.2432635,-0.8588765
837,1778416086290,823.0,2.78937,1.428437,0.1012864,-0.49464813,1.0535898,-1.2114985
838,1778416086300,824.0,2.646252,1.235377,0.039270584,0.25320363,0.77671516,-1.8507689
839,1778416086310,825.0,2.5043535,1.1565919,0.05921077,0.66523224,0.6899723,-2.3199134
840,1778416086320,826.0,2.28867,1.0022537,0.06780884,0.97341377,0.7351763,-2.8368583
841,1778416086330,827.0,2.0773773,0.8757219,0.073723815,1.041678,0.88422745,-3.1358767
842,1778416086340,828.0,2.0773773,0.8757219,0.073723815,1.041678,0.88422745,-3.1358767
843,1778416086350,829.0,1.6521086,0.5937542,0.0482955,0.77732605,1.4741706,-3.4663548
844,1778416086360,830.0,1.5442364,0.49960235,-0.02561125,0.6960809,1.7230982,-3.4811683
845,1778416086370,831.0,1.4998436,0.4785645,-0.114823766,0.7948884,1.784032,-3.4735324
846,1778416086380,832.0,1.4805741,0.49454108,-0.17568098,0.95004815,1.7059939,-3.5607336
847,1778416086390,833.0,1.5005754,0.4797231,-0.2476364,1.180497,1.4923438,-3.803247
