id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
564,1778415602370,555.0,-4.2120137,-5.0948095,-0.3497765,-1.5123496,-1.8341229,3.0140092
565,1778415602380,556.0,-3.7259493,-4.712958,-0.29843205,-0.28069258,-2.1539109,4.6934304
566,1778415602390,557.0,-3.0457265,-4.3391557,-0.33123884,1.614975,-2.503631,6.8065658
567,1778415602400,558.0,-2.089817,-3.7992463,-0.48807728,2.4061983,-2.5584564,7.596262
568,1778415602410,559.0,-1.1403105,-3.3259258,-0.85157406,3.5341609,-2.5967882,8.578381
569,1778415602420,560.0,-0.18659624,-3.0015776,-1.361055,4.5233045,-2.9191723,9.297216
570,1778415602430,561.0,0.71034634,-2.7178414,-1.714856,5.368131,-3.504992,9.814009
571,1778415602440,562.0,1.3373951,-2.579114,-1.8094957,5.915008,-3.892586,10.14693
572,1778415602450,563.0,2.0265207,-2.54088,-1.9295638,6.1479006,-3.9516873,10.419834
573,1778415602460,564.0,2.6350317,-2.5426486,-2.0675597,6.169586,-3.8647916,10.960603
574,1778415602470,565.0,3.1433542,-2.479596,-2.277511,6.036265,-3.7963748,11.426998
575,1778415602480,566.0,3.9199846,-2.1314049,-2.6391172,5.6447005,-4.164421,11.790005
576,1778415602490,567.0,4.299946,-1.8143742,-2.6307633,5.2818465,-4.6062293,11.547186
577,1778415602500,568.0,4.5023355,-1.5907636,-2.3395267,4.8102584,-4.833013,10.976485
578,1778415602510,569.0,4.5072145,-1.367092,-1.8865734,4.0790524,-4.554306,10.111805
579,1778415602520,570.0,4.30641,-1.2282424,-1.4902089,3.2672129,-3.8675406,9.315847
580,1778415602530,571.0,4.0179176,-1.2459873,-1.2126927,2.5934284,-3.1296153,8.709412
581,1778415602540,572.0,3.6786902,-1.3138571,-0.9196878,2.083356,-2.4092526,8.343656
582,1778415602550,573.0,3.4170287,-1.3993499,-0.8719411,1.6849191,-1.8584048,8.218734
583,1778415602560,574.0,3.1249995,-1.5055146,-0.92810297,1.1452196,-1.6430748,8.212167
584,1778415602570,575.0,2.900535,-1.5651523,-0.8714533,0.689056,-1.6997325,8.247292
585,1778415602580,576.0,2.6678996,-1.5832021,-0.7075413,0.18677205,-1.8501581,8.326704
586,1778415602590,577.0,2.467705,-1.5880195,-0.5082614,-0.16050485,-1.8542814,8.417112
587,1778415602600,578.0,2.3238552,-1.5770432,-0.43289113,-0.33399057,-1.7472273,8.482628
588,1778415602610,,,,,,,
589,1778415602620,579.0,2.1904936,-1.5852754,-0.47807667,-0.41386122,-1.587486,8.520349
590,1778415602630,580.0,2.1589065,-1.5948491,-0.63936657,-0.38912117,-1.5925257,8.4491825
591,1778415602640,581.0,2.2381184,-1.5841168,-0.86401385,-0.37491855,-1.9315559,8.247903
592,1778415602650,582.0,2.3623939,-1.6256436,-1.1132967,-0.44974953,-2.6995661,8.013788
593,1778415602660,583.0,2.4999628,-1.665158,-1.0814656,-0.59330285,-3.590055,7.884285
594,1778415602670,584.0,2.6443007,-1.6967454,-0.69558936,-0.67271537,-4.3012547,7.8754272
595,1778415602680,585.0,2.8997424,-1.7730302,-0.48691866,-0.47036624,-4.4023533,8.155814
596,1778415602690,586.0,3.3119617,-1.7925436,-0.32636052,-0.086437434,-4.1943536,8.828988
597,1778415602700,587.0,3.5781968,-1.5792385,-0.2950782,0.1282817,-4.018119,9.32501
598,1778415602710,588.0,4.2885427,-0.9333471,-0.24178241,0.22327125,-3.487735,10.027201
599,1778415602720,589.0,4.870772,-0.35672814,-0.24501431,-0.34880406,-2.536618,10.128451
600,1778415602730,590.0,5.1743264,0.4556973,0.30788383,-3.3339498,0.11682798,8.114123
601,1778415602740,591.0,5.1743264,0.4556973,0.30788383,-3.3339498,0.11682798,8.114123
602,1778415602750,592.0,4.9022374,0.9326154,0.81584024,-3.4623842,1.7076738,6.2163177
603,1778415602760,593.0,5.1781073,1.0718309,0.58729035,-1.4795157,1.2371548,5.597358
604,1778415602770,594.0,5.728871,1.0997593,0.39484012,1.0542006,0.02076942,5.1761665
605,1778415602780,595.0,6.3117704,1.2312304,0.34709343,3.0451632,-1.0009027,4.7080913
606,1778415602790,596.0,6.3117704,1.2312304,0.34709343,3.0451632,-1.0009027,4.7080913
607,1778415602800,597.0,6.970467,1.3950205,0.31690875,3.806454,-1.3466524,3.8826594
608,1778415602810,598.0,7.2334704,1.4863062,0.24239218,3.941608,-1.2417363,2.414445
609,1778415602820,599.0,7.2784734,1.34081,0.14635001,3.4959817,-0.5707009,-0.33307427
610,1778415602830,600.0,6.935649,0.64772075,0.033111688,2.578615,0.39690968,-3.3643403
611,1778415602840,601.0,5.8872337,-1.0923808,0.08591965,1.3057245,1.7427986,-6.7448688
612,1778415602850,602.0,5.8872337,-1.0923808,0.08591965,1.3057245,1.7427986,-6.7448688
613,1778415602860,603.0,4.7158847,-2.1028056,0.37221682,1.3807082,2.2983804,-6.977303
614,1778415602870,604.0,4.3749504,-2.0844507,0.41276798,1.9349157,3.1496212,-5.5465035
615,1778415602880,605.0,4.194574,-1.8717556,0.3995355,1.9636264,3.6647334,-4.915938
616,1778415602890,606.0,4.0251126,-1.49588,0.37209487,1.704925,4.456262,-4.5512514
617,1778415602900,607.0,3.9317539,-1.2585491,0.32099435,1.4521794,5.0642257,-4.5882087
618,1778415602910,608.0,3.9317539,-1.2585491,0.32099435,1.4521794,5.0642257,-4.5882087
619,1778415602920,609.0,3.480569,-0.7839482,0.074577525,1.8106046,5.412877,-5.714492
620,1778415602930,610.0,3.3003147,-0.7473607,-0.0052442085,1.8106046,5.412877,-5.714492
621,1778415602940,611.0,3.0837166,-0.7774844,-0.03683142,3.8176024,3.9709296,-7.725002
622,1778415602950,612.0,2.9577336,-0.8969426,-0.116836086,4.7143526,3.1540499,-8.564636
623,1778415602960,613.0,2.929805,-0.9999364,-0.18665724,5.5804067,2.051438,-9.613797
624,1778415602970,614.0,2.9205973,-1.091649,-0.23666015,6.030309,0.9764681,-10.702664
625,1778415602980,615.0,2.9685879,-1.3106252,-0.2826994,6.1098742,0.2098322,-11.531761
626,1778415602990,616.0,3.0600567,-1.6106428,-0.37660733,5.8417044,-0.65484756,-12.3599415
627,1778415603000,617.0,3.1189625,-1.7755303,-0.41423148,5.3374352,-1.2927436,-12.798696
628,1778415603010,618.0,3.1511595,-1.9870672,-0.41307288,4.6115746,-1.8159497,-13.02716
629,1778415603020,619.0,3.1511595,-1.9870672,-0.41307288,4.6115746,-1.8159497,-13.02716
630,1778415603030,620.0,3.0641422,-2.2550097,-0.36105764,2.6042712,-2.228131,-12.630708
631,1778415603040,621.0,2.9724905,-2.3802607,-0.40471873,1.6528486,-2.10214,-12.005487
632,1778415603050,622.0,2.874192,-2.531977,-0.49051642,0.7761043,-1.9259053,-11.105683
633,1778415603060,623.0,2.7851017,-2.613811,-0.52710396,-0.07040222,-1.7146988,-9.993298
634,1778415603070,624.0,2.7464406,-2.556064,-0.40667006,-0.8006916,-1.3220651,-9.127701
635,1778415603080,625.0,2.6937547,-2.4663634,-0.18330337,-1.8527542,-0.15332718,-8.263785
636,1778415603090,626.0,2.5714304,-2.3277578,-0.14574021,-3.0185907,1.4199562,-7.7494364
637,1778415603100,627.0,2.4653268,-2.2976341,-0.21848835,-3.6351063,2.3000603,-7.558388
638,1778415603110,628.0,2.2796452,-2.282694,-0.39392543,-4.3032403,3.3206635,-7.2712817
639,1778415603120,629.0,2.1022568,-2.244887,-0.5812534,-4.3165264,3.493233,-6.8916287
640,1778415603130,630.0,1.9340763,-2.186042,-0.7030898,-3.6749654,2.8927524,-6.672481
641,1778415603140,631.0,1.7111365,-2.0956712,-0.6799177,-2.879619,2.1407773,-6.5212917
642,1778415603150,632.0,1.566128,-2.0816457,-0.55978876,-1.7621936,1.1879802,-6.3013806
643,1778415603160,633.0,1.3880688,-2.1448202,-0.29465136,-0.95188075,0.57940567,-6.0730696
644,1778415603170,634.0,1.1292123,-2.0659132,-0.14720371,-0.6606508,0.4885395,-6.1311016
645,1778415603180,635.0,0.7716304,-1.9444426,-0.251722,-0.4801401,0.5030475,-6.480822
646,1778415603190,636.0,0.18726702,-2.0420704,-0.5689966,-0.17104226,0.108123146,-6.679964
647,1778415603200,637.0,-0.42520773,-2.0423753,-0.71504176,0.24587326,-0.66248333,-6.8748302
648,1778415603210,638.0,-0.8290728,-2.1751268,-0.71711504,0.5348125,-1.0850494,-6.965238
649,1778415603220,639.0,-1.5529565,-2.4270318,-0.71876144,0.8651379,-1.664455,-6.9656963
650,1778415603230,640.0,-2.2911093,-2.7518678,-0.63034165,0.93187493,-1.9915735,-6.521445
651,1778415603240,641.0,-3.0346284,-3.164087,-0.60223025,0.81107634,-2.071444,-5.6908207
652,1778415603250,,,,,,,
653,1778415603260,642.0,-3.439957,-3.4205654,-0.5582643,0.63285637,-2.0520492,-4.715116
654,1778415603270,643.0,-3.8171742,-3.6727142,-0.5392997,0.31031954,-1.9425515,-3.1845932
655,1778415603280,644.0,-3.981086,-3.840468,-0.40831652,-0.012980887,-1.7774651,-1.892766
656,1778415603290,645.0,-4.026698,-3.9697437,-0.23416002,-0.54183745,-1.3532193,-0.30482176
657,1778415603300,646.0,-3.960963,-3.9423642,-0.16452178,-0.93951076,-0.869414,1.1314751
658,1778415603310,647.0,-3.8507123,-3.858152,-0.18684018,-1.0703887,-0.68859786,2.1265745
659,1778415603320,648.0,-3.7160707,-3.7189364,-0.21690291,-1.0053315,-0.77198094,2.992018
660,1778415603330,649.0,-3.4065402,-3.6685066,-0.23733091,-0.567952,-1.2950343,4.094324
661,1778415603340,650.0,-2.09872,-3.6292362,-0.04981998,1.234406,-2.4593434,7.05137
662,1778415603350,651.0,-1.3762388,-3.6141133,-0.17013188,1.9807305,-2.587167,8.615949
663,1778415603360,652.0,-0.33733675,-3.6142964,-0.42868355,2.4585798,-2.654515,9.868986
664,1778415603370,653.0,0.5897905,-3.328609,-0.7918755,2.8567114,-2.730873,11.2781
665,1778415603380,654.0,1.6965624,-3.0985954,-1.3558108,3.3319645,-2.9405525,12.472035
666,1778415603390,655.0,2.7901628,-3.269337,-1.4878308,3.2010865,-3.1531336,13.20599
667,1778415603400,656.0,3.471239,-3.2866552,-1.3589207,2.4210117,-2.9014573,13.657114
668,1778415603410,657.0,3.471239,-3.2866552,-1.3589207,2.4210117,-2.9014573,13.657114
669,1778415603420,658.0,4.03054,-3.2183585,-1.3483104,1.340391,-2.4420865,13.907264
670,1778415603430,659.0,4.9691315,-2.760039,-1.3701409,0.3080288,-2.2096524,13.769819
671,1778415603440,660.0,4.9691315,-2.760039,-1.3701409,-0.039858956,-2.4985917,13.348322
672,1778415603450,661.0,4.9368124,-1.9009646,-1.0195717,0.34025195,-3.661679,11.277489
673,1778415603460,662.0,4.5903897,-1.5879585,-0.8596843,0.8167268,-4.1085267,9.687559
674,1778415603470,663.0,4.2221365,-1.4536214,-0.8634651,1.2460123,-4.4525967,8.4126835
675,1778415603480,664.0,3.8442488,-1.4639269,-0.80510795,1.6152804,-4.749325,7.2987704
676,1778415603490,665.0,3.3968446,-1.5724697,-0.66070926,1.6152804,-4.749325,7.2987704
677,1778415603500,666.0,3.047251,-1.6733904,-0.55613,2.043955,-4.6518917,5.956089
678,1778415603510,667.0,3.047251,-1.6733904,-0.55613,2.043955,-4.6518917,5.956089
679,1778415603520,668.0,2.7033894,-1.8162036,-0.45136783,2.1227567,-4.249484,5.9643354
680,1778415603530,669.0,2.4745347,-1.9527969,-0.35874045,2.1277964,-3.648851,6.3531513
681,1778415603540,670.0,2.2797062,-2.017252,-0.49332145,1.8264871,-2.451555,7.5556393
682,1778415603550,671.0,2.3835537,-1.9504797,-0.6926014,1.7169895,-2.261423,8.020813
683,1778415603560,672.0,2.555637,-1.7666274,-0.8460859,1.6227635,-2.392301,8.256454
684,1778415603570,673.0,2.798517,-1.5362481,-0.81870633,1.4175128,-2.657722,8.390387
685,1778415603580,674.0,3.002736,-1.2862946,-0.5524712,1.0977248,-2.5076017,8.468425
686,1778415603590,675.0,3.111645,-1.0551226,-0.43215933,0.74021596,-2.0448713,8.470258
687,1778415603600,676.0,3.2729347,-0.8968206,-0.41380462,0.29947668,-1.4949399,8.476671
688,1778415603610,677.0,3.5816724,-0.597108,-0.3126402,-0.5363397,-0.8185594,8.567996
689,1778415603620,678.0,3.775098,-0.3184942,-0.07573613,-1.2110404,-0.25289822,8.56937
690,1778415603630,679.0,3.9876106,0.11762882,0.19958481,-2.122604,0.6614143,8.352361
691,1778415603640,680.0,4.1471934,0.45533144,0.46155134,-2.9118419,1.6907222,7.7940297
692,1778415603650,681.0,4.1877446,0.6884548,0.56411827,-3.304781,2.3790147,7.156592
693,1778415603660,682.0,4.3567786,0.7866922,0.5050295,-3.1645875,2.6251934,6.3455153
694,1778415603670,683.0,4.6992984,0.936701,0.3442274,-2.0512855,1.8784106,5.6639423
695,1778415603680,684.0,5.224939,1.1974479,0.28038222,-0.2780964,0.5551238,4.9431214
696,1778415603690,685.0,5.748628,1.3805684,0.15616766,1.0337367,-0.58001655,4.0730968
697,1778415603700,686.0,6.4382415,1.4617926,0.109335646,1.9711094,-1.8194622,2.4663684
698,1778415603710,687.0,6.8133245,1.4286199,0.2598932,2.2119431,-2.3701572,0.9080512
699,1778415603720,688.0,6.9211354,1.2586709,0.61607254,2.136654,-2.2111795,-1.2579242
700,1778415603730,689.0,6.694964,0.80827886,0.784558,2.0920608,-1.2431108,-3.3899968
701,1778415603740,690.0,6.2344494,0.1741565,0.60723054,2.3090706,-0.32330042,-5.0303226
702,1778415603750,691.0,5.7739954,-0.28507763,0.3582526,2.6881125,0.11209377,-6.198297
703,1778415603760,692.0,5.335006,-0.82681656,0.06402813,2.9350548,0.06582073,-6.845661
704,1778415603770,693.0,5.065966,-1.2557441,-0.03164819,2.976288,-0.21670444,-7.274794
705,1778415603780,694.0,4.86504,-1.4799644,0.12903193,2.5893052,-0.1881465,-7.2928147
706,1778415603790,695.0,4.6970425,-1.481367,0.33495858,1.9926424,0.3397938,-7.107417
707,1778415603800,696.0,4.4423323,-1.3726411,0.50746864,1.0926852,1.600467,-6.743036
708,1778415603810,697.0,4.1993303,-1.2329378,0.576619,0.43203443,2.8344147,-6.4409633
709,1778415603820,698.0,3.9180334,-1.0417681,0.4923458,-0.07651087,4.285678,-6.105751
710,1778415603830,699.0,3.650274,-0.79339993,0.27586976,-0.11346822,5.1628804,-5.951202
711,1778415603840,700.0,3.3788557,-0.567838,0.112567544,0.21105394,5.4105864,-6.1462207
712,1778415603850,,,,,,,
713,1778415603860,701.0,3.1658554,-0.47917432,-0.0073175007,0.6722572,5.26688,-6.5205283
714,1778415603870,702.0,2.965112,-0.49576062,-0.07695571,1.4453071,4.6642613,-7.1153584
715,1778415603880,703.0,2.795651,-0.53990954,-0.040551145,2.3044891,3.9128973,-7.741648
716,1778415603890,704.0,2.6513133,-0.57564336,0.055552024,3.0271428,3.2887459,-8.37878
717,1778415603900,705.0,2.6041763,-0.6822349,0.120067984,3.4341316,2.9668198,-8.84823
718,1778415603910,706.0,2.6610699,-0.93432283,0.11165286,3.6435058,2.8147144,-9.295995
719,1778415603920,707.0,2.751319,-1.1485426,0.02262327,3.5596645,2.7113254,-9.740705
720,1778415603930,708.0,2.8061395,-1.6846105,-0.1709246,2.887102,2.4565945,-10.494054
721,1778415603940,709.0,2.8288236,-1.887976,-0.21989086,2.5615108,2.238821,-10.652574
722,1778415603950,710.0,2.8288236,-1.887976,-0.21989086,2.5615108,2.238821,-10.652574
723,1778415603960,711.0,2.914926,-2.2084825,-0.30629835,1.9622519,1.4280503,-10.548726
724,1778415603970,712.0,2.944623,-2.2158,-0.30392018,1.7898352,0.9947941,-10.310184
725,1778415603980,713.0,2.9575505,-2.1767733,-0.27404037,1.6691893,0.75670934,-10.112416
726,1778415603990,714.0,2.9575505,-2.1767733,-0.27404037,1.6691893,0.75670934,-10.112416
727,1778415604000,715.0,2.933342,-2.1231117,-0.26117378,1.3694072,0.7150178,-9.853715
728,1778415604010,716.0,2.9289515,-2.084329,-0.36642382,0.95310247,0.7704538,-9.66343
729,1778415604020,717.0,2.90145,-2.0010922,-0.44075742,-0.2125811,0.61162883,-9.441533
730,1778415604030,718.0,2.8034563,-1.8023003,-0.5257624,-0.2125811,0.61162883,-9.441533
731,1778415604040,719.0,2.640764,-1.8485836,-0.5783874,-0.6826419,0.41034874,-9.378308
732,1778415604050,720.0,2.475876,-1.800288,-0.6174751,-0.52381694,0.094989546,-8.718575
733,1778415604060,721.0,2.2911704,-1.7618101,-0.72400564,-0.50411654,0.05757405,-8.302728
734,1778415604070,722.0,2.048717,-1.7421749,-0.7630933,-0.7538077,0.1001819,-7.7042327
735,1778415604080,723.0,1.8010807,-1.7262594,-0.6888207,-1.1756102,0.42470407,-7.1281867
736,1778415604090,724.0,1.3920325,-1.6313148,-0.6640022,-1.9167424,1.3214543,-6.552904
737,1778415604100,725.0,1.0444511,-1.7046727,-0.9084066,-1.9167424,1.3214543,-6.552904
738,1778415604110,726.0,1.0444511,-1.7046727,-0.9084066,-2.4567473,2.0480785,-6.381251
739,1778415604120,727.0,0.61125517,-1.7521753,-1.2241569,-2.7560713,2.212554,-6.329175
740,1778415604130,728.0,-0.5130178,-2.0613399,-1.2536097,-1.570229,0.655153,-6.0839124
741,1778415604140,729.0,-1.0089004,-2.4482527,-1.1370175,-1.570229,0.655153,-6.0839124
742,1778415604150,730.0,-1.5380166,-2.6413126,-1.1159188,-0.27962357,-0.35170567,-5.859725
743,1778415604160,731.0,-2.1601262,-3.023713,-1.001339,-0.27962357,-0.35170567,-5.859725
744,1778415604170,732.0,-2.6974134,-3.4520917,-0.9446892,0.07452556,-1.1468995,-4.9270864
745,1778415604180,733.0,-3.0485315,-3.7589388,-0.95371425,0.10430524,-1.506241,-4.155869
746,1778415604190,734.0,-3.4072719,-4.0003552,-0.6862595,-0.03268129,-1.8452712,-2.9755247
747,1778415604200,735.0,-3.6030152,-4.16817,-0.31971377,-0.28115073,-1.7217237,-1.6856827
748,1778415604210,736.0,-3.6642992,-4.272993,-0.12805626,-0.4908302,-1.231657,-0.37614027
749,1778415604220,737.0,-3.7179608,-4.2952504,-0.07043094,-0.5215262,-0.95142263,0.40042216
750,1778415604230,738.0,-3.652896,-4.141827,-0.08909056,-0.3268129,-0.7554876,1.9281962
751,1778415604240,739.0,-3.5195348,-3.9548037,-0.10677453,0.03680463,-0.97417736,3.1195362
752,1778415604250,740.0,-3.1309144,-3.7678416,-0.06213777,0.5143485,-1.3190107,4.136016
753,1778415604260,741.0,-2.585029,-3.4669094,0.0020732917,1.317331,-1.6594155,5.414557
754,1778415604270,742.0,-2.0187764,-3.263361,-0.09903017,2.3209825,-1.9141463,6.7073
755,1778415604280,743.0,-1.1524453,-3.0281034,-0.3357513,3.101363,-2.1195498,7.7184353
756,1778415604290,744.0,-0.20848778,-2.8149204,-0.6163774,3.7826302,-2.2386684,8.826086
757,1778415604300,745.0,0.5247867,-2.6852176,-0.8125474,4.0920334,-2.2823453,9.592417
758,1778415604310,746.0,1.2190956,-2.6168602,-0.96780044,4.2394047,-2.2623394,10.244363
759,1778415604320,747.0,1.2190956,-2.6168602,-0.96780044,4.2394047,-2.2623394,10.244363
760,1778415604330,748.0,2.8973033,-2.73394,-1.092076,3.8159225,-1.6998852,12.097117
761,1778415604340,749.0,3.67308,-2.5630155,-1.0969542,3.0692923,-1.185384,12.826032
762,1778415604350,750.0,4.047797,-2.3904443,-1.1840324,2.3434317,-0.928057,12.9987545
763,1778415604360,751.0,4.3340335,-2.1173797,-1.2601955,1.5569428,-0.98899084,12.755783
764,1778415604370,752.0,4.4304414,-1.747602,-1.3328216,1.1357512,-1.6093245,11.987009
765,1778415604380,753.0,4.3661695,-1.4730128,-1.2622688,1.1255192,-2.3693936,11.053607
766,1778415604390,754.0,4.1670723,-1.2214128,-1.0387801,1.4349225,-3.277292,9.763307
767,1778415604400,755.0,3.8790069,-1.1787883,-0.7981563,1.8484782,-3.773162,8.5851
768,1778415604410,756.0,3.603686,-1.2197663,-0.6718685,2.1025982,-3.9171734,7.7477565
769,1778415604420,757.0,3.603686,-1.2197663,-0.6718685,2.1239784,-3.8571558,7.4382005
770,1778415604430,758.0,2.9789543,-1.378678,-0.41807315,1.958434,-3.5486689,7.1918693
771,1778415604440,759.0,2.6833882,-1.4737445,-0.32154313,1.6256652,-3.0439415,7.2302012
772,1778415604450,760.0,2.4884987,-1.5534443,-0.27605268,1.2189816,-2.5060747,7.4797397
773,1778415604460,761.0,2.338246,-1.6030813,-0.27910164,0.77488256,-1.9909625,7.785936
774,1778415604470,,,,,,,
775,1778415604480,762.0,2.2654982,-1.6337539,-0.29513916,0.453262,-1.6563611,8.051509
776,1778415604490,763.0,2.2145803,-1.6617433,-0.40910926,0.17363845,-1.3833044,8.434064
777,1778415604500,764.0,2.2368379,-1.6644264,-0.5341775,0.091477074,-1.4792101,8.650004
778,1778415604510,765.0,2.2670834,-1.636193,-0.5374094,0.09056077,-1.6528486,8.781952
779,1778415604520,766.0,2.3020854,-1.4858793,-0.44014767,0.15851954,-1.8907807,8.919244
780,1778415604530,767.0,2.3764193,-1.2928193,-0.3764244,0.23090707,-1.930945,8.909775
781,1778415604540,768.0,2.5246594,-1.1055523,-0.52942115,0.2499966,-1.9830213,8.788365
782,1778415604550,769.0,3.1999428,-0.93846935,-0.81797457,0.2817616,-2.2449298,8.595637
783,1778415604560,770.0,3.1999428,-0.93846935,-0.81797457,0.34513888,-2.5576928,8.445212
784,1778415604570,771.0,3.647347,-0.837366,-0.7711426,0.29642236,-2.7505734,8.298604
785,1778415604580,772.0,4.018527,-0.71693206,-0.59765685,0.07819075,-2.5503623,8.189717
786,1778415604590,773.0,4.394525,-0.4619172,-0.39093745,-0.57528234,-1.7760907,8.023715
787,1778415604600,774.0,4.666004,-0.14433768,-0.15842387,-1.5656476,-0.6021604,7.76257
788,1778415604610,775.0,4.8881507,-0.009817646,-0.048661377,-2.466521,0.66905016,7.429496
789,1778415604620,776.0,5.1199937,0.33416584,-0.03506302,-2.8528934,1.4019357,7.186066
790,1778415604630,777.0,5.4066567,0.6697342,-0.06640632,-2.7731755,1.5992452,6.9151473
791,1778415604640,778.0,5.872355,1.0242062,-0.07122366,-1.9996674,1.2426527,6.3465843
792,1778415604650,779.0,7.1107807,1.5847876,-0.042258564,0.26725355,-0.5723807,3.8470767
793,1778415604660,780.0,7.3734183,1.7000382,0.17299789,0.8585711,-1.0005972,2.2033908
794,1778415604670,781.0,7.3734183,1.7000382,0.17299789,0.8585711,-1.0005972,2.2033908
795,1778415604680,782.0,6.9376607,1.4061795,0.5450928,1.0974194,0.051923547,-2.6708555
796,1778415604690,783.0,6.2987213,0.75973946,0.45557535,0.86559606,0.88224214,-4.7607784
797,1778415604700,784.0,5.7675314,0.10970152,0.36270407,0.8170323,1.3115277,-5.988159
798,1778415604710,785.0,5.1907907,-0.6605873,0.2853825,1.0054842,1.5839735,-6.8339024
799,1778415604720,786.0,5.1907907,-0.6605873,0.2853825,1.0054842,1.5839735,-6.8339024
800,1778415604730,787.0,4.504043,-1.4788058,0.33227548,1.3515394,2.0838141,-6.724099
801,1778415604740,788.0,4.504043,-1.4788058,0.33227548,1.3515394,2.0838141,-6.724099
802,1778415604750,789.0,3.9712074,-1.2669032,0.32081142,0.871552,3.5931094,-5.987854
803,1778415604760,790.0,3.7486942,-1.1070157,0.2209885,0.50701815,4.5081854,-5.8690405
804,1778415604770,791.0,3.5562441,-0.9857282,0.097444706,0.3390302,5.066364,-5.884923
805,1778415604780,792.0,3.3018389,-0.8634651,-0.043417167,0.36102137,5.383403,-6.0498567
806,1778415604790,793.0,3.0549953,-0.7927292,-0.10909174,0.6249151,5.351638,-6.3401704
807,1778415604800,794.0,2.836019,-0.7848019,-0.13311753,1.0722213,5.1187453,-6.720587
808,1778415604810,795.0,2.7471724,-0.8135231,-0.15013072,1.399645,4.885242,-6.9517994
809,1778415604820,796.0,2.5958831,-0.834378,-0.17421748,1.9770653,4.381431,-7.3914695
810,1778415604830,797.0,2.5958831,-0.834378,-0.17421748,1.9770653,4.381431,-7.3914695
811,1778415604840,798.0,2.5180738,-0.8856005,-0.21403688,2.956435,3.1456506,-8.4491825
812,1778415604850,799.0,2.6193602,-1.1861058,-0.28995594,3.1364875,2.5039365,-9.121287
813,1778415604860,800.0,2.6897912,-1.3800805,-0.2534904,3.0590603,1.9915735,-9.764833
814,1778415604870,801.0,2.768942,-1.6539379,-0.2093415,2.8884764,1.7342464,-10.175794
815,1778415604880,802.0,2.8230307,-1.8860247,-0.20525588,2.5685356,1.5285375,-10.510548
816,1778415604890,803.0,2.8343725,-2.0839021,-0.19245026,2.1919372,1.4256067,-10.633026
817,1778415604900,804.0,2.8156521,-2.2096412,-0.18427904,1.8070921,1.4191927,-10.525056
818,1778415604910,805.0,2.7911994,-2.2251909,-0.19238928,1.6505579,1.4321736,-10.429302
819,1778415604920,806.0,2.7029016,-2.218849,-0.20860973,1.162782,1.5387696,-10.009485
820,1778415604930,807.0,2.5980175,-2.157443,-0.25092927,0.6948592,1.675298,-9.570273
821,1778415604940,808.0,2.5342941,-2.0881705,-0.2555027,0.17012598,1.8808541,-9.151067
822,1778415604950,809.0,2.5008776,-2.0145078,-0.24172144,-0.3662137,2.2336287,-8.772025
823,1778415604960,810.0,2.4005668,-1.8824269,-0.2862972,-0.8472701,2.692236,-8.501106
824,1778415604970,811.0,2.2736082,-1.8034589,-0.34959355,-1.1447614,2.9955304,-8.338616
825,1778415604980,812.0,2.1642115,-1.767603,-0.4972851,-1.3359623,3.1775682,-8.155204
826,1778415604990,813.0,2.0524368,-1.7664444,-0.7036386,-1.3165673,3.0086641,-7.935445
827,1778415605000,814.0,1.99597,-1.7555293,-0.8712703,-1.1067351,2.3924537,-7.6961384
828,1778415605010,815.0,1.9745055,-1.7068069,-0.89584494,-1.0251846,2.0760255,-7.602065
829,1778415605020,816.0,1.9281613,-1.5202106,-0.70900476,-0.9219484,1.3252722,-7.39376
830,1778415605030,817.0,1.817484,-1.3248334,-0.5186278,-0.97784257,1.2001975,-7.338324
831,1778415605040,,,,,,,
832,1778415605050,818.0,1.6094842,-1.1512257,-0.56850874,-0.9931142,1.2425,-7.4285793
833,1778415605060,819.0,1.3269677,-1.0484759,-0.7455923,-0.8179486,1.1136073,-7.6703296
834,1778415605070,820.0,0.87133133,-1.0340238,-1.0027415,-0.5155703,0.7125743,-8.141307
835,1778415605080,821.0,0.44325754,-1.3014784,-1.1080525,-0.35476,0.2218968,-8.62328
836,1778415605090,822.0,0.0035977708,-2.207202,-0.8479763,-0.44165558,-0.061239243,-9.153969
837,1778415605100,823.0,-0.88066113,-2.4887428,-0.84102464,-0.8781188,0.46211955,-9.422902
838,1778415605110,824.0,-1.6840616,-3.1931741,-1.223425,-0.93645644,0.40576723,-9.160535
839,1778415605120,825.0,-2.4749005,-3.9199846,-1.3386757,-0.9970848,-0.021533,-7.8146462
840,1778415605130,826.0,-2.876936,-4.11774,-1.4303274,-0.9987647,-0.63148195,-6.4133215
841,1778415605140,827.0,-3.1745756,-4.4784927,-1.0778068,-0.8071057,-1.4676038,-4.4550405
842,1778415605150,828.0,-3.2275665,-4.4179406,-0.5447879,-0.4529566,-1.5462526,-2.598926
843,1778415605160,829.0,-3.2237856,-4.2960434,-0.5232013,0.43111816,-0.9363037,0.051923547
844,1778415605170,830.0,-3.1425004,-4.1573157,-0.59631526,0.79519385,-1.0658071,0.8837693
845,1778415605180,831.0,-2.9756005,-3.951999,-0.46002686,1.2402092,-1.2718215,1.8321376
846,1778415605190,832.0,-2.7741861,-3.7983923,-0.32355547,1.6285667,-1.3158038,2.6015224
