id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
565,1778415925850,556.0,0.8067544,0.816816,0.079638794,0.6950119,0.05100725,-0.13347405
566,1778415925860,557.0,0.7885826,0.81577927,0.04908823,0.70478576,0.09437868,-0.16661349
567,1778415925870,558.0,0.7771795,0.80401033,0.017074168,0.6936375,0.10293079,-0.19211712
568,1778415925880,559.0,0.75644654,0.7957171,-0.020732917,0.68233645,0.07880162,-0.21288654
569,1778415925890,560.0,0.7323598,0.78492385,-0.054637335,0.6927212,0.017256944,-0.22892176
570,1778415925900,,,,,,,
571,1778415925910,561.0,0.7118098,0.77955765,-0.06811373,0.7322747,-0.056505036,-0.2405282
572,1778415925920,562.0,0.6782103,0.78785086,-0.06854059,0.7828238,-0.0917825,-0.24724771
573,1778415925930,563.0,0.65729445,0.7791308,-0.05719846,0.77411896,-0.10140363,-0.26297748
574,1778415925940,564.0,0.6485744,0.77431345,-0.04549046,0.72692966,-0.101098195,-0.26251933
575,1778415925950,565.0,0.64076906,0.77333784,-0.044453815,0.6577492,-0.089949906,-0.26175576
576,1778415925960,566.0,0.64851344,0.7683985,-0.05079565,0.59941155,-0.1160644,-0.268628
577,1778415925970,567.0,0.66747797,0.74595815,-0.054637335,0.5821546,-0.15577064,-0.2733622
578,1778415925980,568.0,0.6864425,0.725957,-0.056039855,0.6036876,-0.22220223,-0.2602286
579,1778415925990,569.0,0.7005287,0.725957,-0.058966853,0.660498,-0.28160888,-0.24373524
580,1778415926000,570.0,0.7031508,0.75181216,-0.03872177,0.7512115,-0.31948254,-0.24358252
581,1778415926010,571.0,0.68766207,0.77285,-0.02128173,0.8032878,-0.3089451,-0.27091873
582,1778415926020,572.0,0.6780274,0.7709596,-0.0037197291,0.7984009,-0.24617869,-0.301462
583,1778415926030,573.0,0.6857717,0.7416896,-0.0001829375,0.7118107,-0.08659015,-0.32604933
584,1778415926040,574.0,0.7144319,0.69534546,-0.005366167,0.61666846,0.0032070426,-0.31138855
585,1778415926050,575.0,0.73278666,0.6782103,-0.027196707,0.51068336,0.082161374,-0.28084528
586,1778415926060,576.0,0.7473607,0.6757711,-0.038904708,0.45753807,0.10781772,-0.26450464
587,1778415926070,577.0,0.74004316,0.6943088,-0.042929336,0.44180828,0.10430524,-0.26053402
588,1778415926080,578.0,0.731811,0.69967496,-0.04049017,0.45723262,0.09208794,-0.2828306
589,1778415926090,579.0,0.7206518,0.6782713,-0.015488708,0.50228393,0.13897185,-0.29657507
590,1778415926100,580.0,0.7070534,0.6524771,-0.0035977708,0.5348125,0.2678644,-0.268628
591,1778415926110,581.0,0.7132124,0.62125576,-0.020489,0.51068336,0.4017966,-0.21197024
592,1778415926120,582.0,0.7061388,0.61527985,-0.0646989,0.33261612,0.45952338,-0.101098195
593,1778415926130,583.0,0.7061388,0.61527985,-0.0646989,0.33261612,0.45952338,-0.101098195
594,1778415926140,584.0,0.71266353,0.6132675,-0.112872444,0.28099802,0.29932398,-0.077579886
595,1778415926150,585.0,0.71266353,0.6132675,-0.112872444,0.28099802,0.29932398,-0.077579886
596,1778415926160,586.0,0.723152,0.5873514,-0.14824036,0.31658092,0.13515393,-0.061086524
597,1778415926170,587.0,0.7220543,0.57704586,-0.1686074,0.3715588,-0.04841107,-0.032528576
598,1778415926180,588.0,0.71967614,0.57954603,-0.16080207,0.49434268,-0.3277292,0.027030786
599,1778415926190,589.0,0.72540814,0.60399866,-0.098725274,0.6722572,-0.516792,0.09712757
600,1778415926200,590.0,0.72540814,0.60399866,-0.098725274,0.6722572,-0.516792,0.09712757
601,1778415926210,591.0,0.73187196,0.5982056,-0.07000408,0.5746715,-0.410196,0.10186178
602,1778415926220,592.0,0.73187196,0.5982056,-0.07000408,0.5746715,-0.410196,0.10186178
603,1778415926230,593.0,0.73187196,0.5982056,-0.07000408,0.5746715,-0.410196,0.10186178
604,1778415926240,594.0,0.73187196,0.5982056,-0.07000408,0.5746715,-0.410196,0.10186178
605,1778415926250,595.0,0.6961382,0.5382631,-0.08073642,0.052839845,-0.008093964,0.20570888
606,1778415926260,596.0,0.70967555,0.54259264,-0.099274084,-0.03940081,0.08536842,0.27152961
607,1778415926270,597.0,0.71937126,0.5435683,-0.10707942,-0.092240654,0.10980303,0.3100141
608,1778415926280,598.0,0.7452264,0.5513126,-0.111165024,-0.11636983,0.10629055,0.32742378
609,1778415926290,599.0,0.7452264,0.5513126,-0.111165024,-0.11636983,0.10629055,0.32742378
610,1778415926300,600.0,0.77358174,0.5464953,-0.09177365,-0.13103059,0.0954477,0.31902438
611,1778415926310,601.0,0.7862044,0.5347263,-0.09756667,-0.16279559,0.087201014,0.31566462
612,1778415926320,602.0,0.7862044,0.5347263,-0.09756667,-0.16279559,0.087201014,0.31566462
613,1778415926330,603.0,0.7862044,0.5347263,-0.09756667,-0.16279559,0.087201014,0.31566462
614,1778415926340,604.0,0.7862044,0.5347263,-0.09756667,-0.16279559,0.087201014,0.31566462
615,1778415926350,605.0,0.778643,0.5374704,0.03719729,-0.34300083,0.18707748,0.30772337
616,1778415926360,606.0,0.7778503,0.5263112,0.078114316,-0.46288314,0.40973786,0.311694
617,1778415926370,607.0,0.7775454,0.5103346,0.110311314,-0.6009387,0.6818783,0.30008754
618,1778415926380,608.0,0.7775454,0.5103346,0.110311314,-0.6009387,0.6818783,0.30008754
619,1778415926390,609.0,0.7818749,0.48545516,0.10994543,-0.68737614,0.8584184,0.29626966
620,1778415926400,610.0,0.7632762,0.43167153,0.034941066,-0.8877399,1.297325,0.37232238
621,1778415926410,611.0,0.7646178,0.4369767,0.009634708,-0.86177814,1.3309226,0.40026945
622,1778415926420,612.0,0.7646178,0.4369767,0.009634708,-0.86177814,1.3309226,0.40026945
623,1778415926430,,,,,,,
624,1778415926440,613.0,0.7934609,0.45697787,0.012805625,-0.8025242,1.3028228,0.39477167
625,1778415926450,614.0,0.85279363,0.3823394,0.015000875,-0.701426,1.3083206,0.31429017
626,1778415926460,615.0,0.90182096,0.28434587,0.020732917,-0.743423,1.2869403,0.37705657
627,1778415926470,616.0,0.91340697,0.24098967,0.020489,-0.8078693,1.2812898,0.4841107
628,1778415926480,617.0,0.9059065,0.2189762,-0.010488417,-0.89873546,1.2118039,0.6574437
629,1778415926490,618.0,0.88974696,0.22287886,-0.025062438,-0.9430232,1.1264355,0.7678576
630,1778415926500,619.0,0.8769414,0.23550156,-0.055247124,-0.9656252,0.8359691,0.98547834
631,1778415926510,620.0,0.89986956,0.23794071,-0.05049075,-0.925919,0.59223384,1.0997101
632,1778415926520,621.0,0.9234075,0.24964872,-0.025855167,-0.8405506,0.29993483,1.1890492
633,1778415926530,622.0,0.9587754,0.2687352,0.016708292,-0.7680103,0.012370021,1.2134838
634,1778415926540,623.0,0.97371536,0.3155672,0.056771606,-0.77396625,-0.12629639,1.1779009
635,1778415926550,624.0,0.9743252,0.33947104,0.061467,-0.80832744,-0.2611449,1.0984885
636,1778415926560,625.0,0.99078953,0.3228847,0.055186145,-0.8266534,-0.46135598,0.96745783
637,1778415926570,626.0,1.0063392,0.2950782,0.059698608,-0.75732017,-0.6728681,0.86009824
638,1778415926580,627.0,1.0039,0.27654052,0.06658925,-0.5991061,-0.8558222,0.7799222
639,1778415926590,628.0,1.0029854,0.25562465,0.07890704,-0.4896085,-0.9492846,0.74067414
640,1778415926600,629.0,1.0195717,0.22885482,0.09360302,-0.3210097,-1.0708468,0.68875057
641,1778415926610,630.0,1.0259744,0.22300081,0.11207971,-0.1919644,-1.1246029,0.64812803
642,1778415926620,631.0,1.0371946,0.22641563,0.1086039,-0.12690726,-1.1297953,0.61086524
643,1778415926630,632.0,1.0371337,0.23855051,0.08860273,-0.15210545,-1.1007792,0.4886922
644,1778415926640,633.0,1.0371337,0.23855051,0.08860273,-0.15210545,-1.1007792,0.4886922
645,1778415926650,634.0,1.0224377,0.26336902,0.06951625,-0.20631973,-1.0125091,0.35353827
646,1778415926660,635.0,1.0224377,0.26336902,0.06951625,-0.20631973,-1.0125091,0.35353827
647,1778415926670,636.0,1.0154251,0.26477155,0.03500204,-0.22052236,-1.0027353,0.26328292
648,1778415926680,637.0,1.0167667,0.2511122,0.0248795,-0.21975878,-1.0172434,0.2264783
649,1778415926690,638.0,1.0443902,0.19647488,0.009085896,-0.1797471,-1.0922271,0.15867224
650,1778415926700,639.0,1.0634767,0.17604686,0.038294915,-0.104610674,-1.114371,0.15424347
651,1778415926710,640.0,1.0634767,0.17604686,0.038294915,-0.104610674,-1.114371,0.15424347
652,1778415926720,641.0,1.0634767,0.17604686,0.038294915,-0.104610674,-1.114371,0.15424347
653,1778415926730,642.0,1.0634767,0.17604686,0.038294915,-0.104610674,-1.114371,0.15424347
654,1778415926740,643.0,1.097442,0.24239218,0.07476046,-0.06918049,-0.5128214,-0.04596761
655,1778415926750,644.0,1.097442,0.24239218,0.07476046,-0.06918049,-0.5128214,-0.04596761
656,1778415926760,645.0,1.1042718,0.2365382,0.06988213,-0.049785517,-0.44180828,-0.0852157
657,1778415926770,646.0,1.0900027,0.24964872,0.042136606,0.095753126,-0.28099802,-0.18799378
658,1778415926780,647.0,1.0787824,0.24867305,0.037807085,0.18295415,-0.22479841,-0.2302962
659,1778415926790,648.0,1.0885391,0.22580586,0.052990895,0.23426682,-0.14660765,-0.24419338
660,1778415926800,649.0,1.0885391,0.22580586,0.052990895,0.23426682,-0.14660765,-0.24419338
661,1778415926810,650.0,1.0900636,0.20147517,0.07207738,0.23426682,-0.14660765,-0.24419338
662,1778415926820,651.0,1.0900636,0.20147517,0.07207738,0.23426682,-0.14660765,-0.24419338
663,1778415926830,652.0,1.0900636,0.20147517,0.07207738,0.23426682,-0.14660765,-0.24419338
664,1778415926840,653.0,1.0542688,0.26324704,0.0066467295,-0.19822577,0.30558532,-0.08506299
665,1778415926850,654.0,1.0830511,0.2826994,0.008415125,-0.20662516,0.30925053,-0.08857546
666,1778415926860,655.0,1.0830511,0.2826994,0.008415125,-0.20662516,0.30925053,-0.08857546
667,1778415926870,656.0,1.0830511,0.2826994,0.008415125,-0.20662516,0.30925053,-0.08857546
668,1778415926880,657.0,1.0830511,0.2826994,0.008415125,-0.20662516,0.30925053,-0.08857546
669,1778415926890,658.0,1.1111014,0.28263843,-0.03207504,0.17760907,0.17928895,-0.1525636
670,1778415926900,659.0,1.1038449,0.28312626,-0.025733208,0.24862215,0.12095132,-0.17302758
671,1778415926910,660.0,1.1038449,0.28312626,-0.025733208,0.24862215,0.12095132,-0.17302758
672,1778415926920,661.0,1.1038449,0.28312626,-0.025733208,0.24862215,0.12095132,-0.17302758
673,1778415926930,662.0,1.1038449,0.28312626,-0.025733208,0.24862215,0.12095132,-0.17302758
674,1778415926940,663.0,1.1001861,0.25885656,0.031831127,0.17363845,0.15393804,-0.29703322
675,1778415926950,,,,,,,
676,1778415926960,664.0,1.097808,0.23647723,0.05433244,0.1328632,0.24709499,-0.31230485
677,1778415926970,665.0,1.097808,0.23647723,0.05433244,0.1328632,0.24709499,-0.31230485
678,1778415926980,666.0,1.097808,0.23647723,0.05433244,0.1328632,0.24709499,-0.31230485
679,1778415926990,667.0,1.097808,0.23647723,0.05433244,0.1328632,0.24709499,-0.31230485
680,1778415927000,668.0,1.0662208,0.20421924,-0.0071345624,-0.0035124752,0.5215262,-0.2762638
681,1778415927010,669.0,1.051037,0.22269592,-0.030977417,0.026725354,0.49006665,-0.26450464
682,1778415927020,670.0,1.0475612,0.22757424,-0.040246252,0.09911288,0.41370848,-0.26526824
683,1778415927030,671.0,1.0475612,0.22757424,-0.040246252,0.09911288,0.41370848,-0.26526824
684,1778415927040,672.0,1.0475612,0.22757424,-0.040246252,0.09911288,0.41370848,-0.26526824
685,1778415927050,673.0,1.0395728,0.24861206,0.0,0.35262197,0.21563543,-0.2669481
686,1778415927060,674.0,1.0353652,0.25306356,0.029209021,0.37216964,0.23854288,-0.26343563
687,1778415927070,675.0,1.0339018,0.2584297,0.03207504,0.34956762,0.28328875,-0.24969117
688,1778415927080,676.0,1.0339018,0.2584297,0.03207504,0.34956762,0.28328875,-0.24969117
689,1778415927090,677.0,1.0339018,0.2584297,0.03207504,0.34956762,0.28328875,-0.24969117
690,1778415927100,678.0,1.024511,0.29202923,-0.008963938,0.27351493,0.31749722,-0.22800545
691,1778415927110,679.0,1.01573,0.29105356,-0.005488125,0.2780964,0.28848112,-0.23915374
692,1778415927120,680.0,1.0094491,0.28715092,0.0013415418,0.28023443,0.25228736,-0.24281894
693,1778415927130,681.0,1.0094491,0.28715092,0.0013415418,0.28023443,0.25228736,-0.24281894
694,1778415927140,682.0,1.0094491,0.28715092,0.0013415418,0.28023443,0.25228736,-0.24281894
695,1778415927150,683.0,0.95188487,0.27794304,-0.00079272914,0.27550024,0.10995574,-0.15118915
696,1778415927160,684.0,0.9504823,0.29306588,0.0005488125,0.29245174,0.06414085,-0.12950343
697,1778415927170,685.0,0.9504823,0.29306588,0.0005488125,0.29245174,0.06414085,-0.12950343
698,1778415927180,686.0,0.9504823,0.29306588,0.0005488125,0.29245174,0.06414085,-0.12950343
699,1778415927190,687.0,0.9504823,0.29306588,0.0005488125,0.29245174,0.06414085,-0.12950343
700,1778415927200,688.0,0.9995705,0.31361586,0.06250364,0.36636642,-0.11835514,-0.15622878
701,1778415927210,689.0,1.0101199,0.2932488,0.12390967,0.3680463,0.01786781,-0.18906279
702,1778415927220,690.0,1.0115834,0.272272,0.12933682,0.3483459,0.14095716,-0.16783522
703,1778415927230,691.0,1.0076197,0.26153967,0.12604393,0.32742378,0.24602598,-0.14294247
704,1778415927240,692.0,1.0119493,0.26446667,0.1094576,0.3126103,0.37873647,-0.110872045
705,1778415927250,693.0,1.006888,0.283919,0.07628494,0.32436943,0.48487428,-0.089949906
706,1778415927260,694.0,0.99255794,0.30672523,0.027074749,0.3391829,0.5186246,-0.086437434
707,1778415927270,695.0,0.99078953,0.32751912,-0.04164877,0.3492622,0.4268421,-0.11484267
708,1778415927280,696.0,0.99078953,0.32751912,-0.04164877,0.3492622,0.4268421,-0.11484267
709,1778415927290,697.0,0.9863381,0.3314218,-0.045551438,0.33200526,0.16523905,-0.22999077
710,1778415927300,698.0,0.9863381,0.3314218,-0.045551438,0.33200526,0.16523905,-0.22999077
711,1778415927310,699.0,1.0165837,0.2906877,0.056283772,0.24281894,0.116217114,-0.27931812
712,1778415927320,700.0,1.0021926,0.29026082,0.10445731,0.19685133,0.29611692,-0.24190263
713,1778415927330,701.0,0.9828012,0.30105415,0.11372615,0.14859296,0.48456886,-0.20448714
714,1778415927340,702.0,0.9828012,0.30105415,0.11372615,0.14859296,0.48456886,-0.20448714
715,1778415927350,703.0,0.9491408,0.3234945,0.100127794,0.011453724,0.87979865,-0.20005837
716,1778415927360,704.0,0.96444654,0.29465136,0.065674566,-0.049632803,1.0574077,-0.22861631
717,1778415927370,705.0,1.0081075,0.25361237,0.040002335,-0.06383542,1.1238394,-0.22342396
718,1778415927380,706.0,1.0299382,0.2306232,0.02933098,-0.069027774,1.1974486,-0.18661933
719,1778415927390,707.0,1.0192058,0.2511122,0.0160985,-0.067500606,1.2226468,-0.16447547
720,1778415927400,708.0,0.9989607,0.2643447,0.05939371,-0.09697486,1.2530373,-0.1067487
721,1778415927410,709.0,0.9437745,0.3351415,0.09909115,-0.12889257,1.3605496,-0.08536842
722,1778415927420,710.0,0.9113337,0.37179,0.120372884,-0.14950927,1.4498887,-0.12797627
723,1778415927430,711.0,0.8798074,0.3996575,0.13830076,-0.17165314,1.5766432,-0.24373524
724,1778415927440,712.0,0.86407477,0.39666948,0.11604336,-0.19211712,1.662317,-0.38774672
725,1778415927450,713.0,0.8487081,0.3766683,0.08116327,-0.20311269,1.6285667,-0.5039638
726,1778415927460,714.0,0.8358415,0.3527035,0.050246835,-0.19456059,1.5091426,-0.5543602
727,1778415927470,715.0,0.8084008,0.33709285,0.029513916,-0.15760323,1.2628112,-0.5832236
728,1778415927480,716.0,0.7391895,0.360021,0.016525354,-0.06811147,0.96929044,-0.5626069
729,1778415927490,717.0,0.705407,0.36977768,-0.009695687,0.032375857,0.6575964,-0.52122074
730,1778415927500,718.0,0.6977236,0.3673385,0.009817646,0.19501872,0.19837849,-0.49174652
731,1778415927510,719.0,0.71052927,0.37374133,0.032136023,0.4098906,-0.20311269,-0.47968194
732,1778415927520,720.0,0.75223905,0.37477797,0.079638794,0.6203337,-0.5155703,-0.48838675
733,1778415927530,,,,,,,
734,1778415927540,721.0,0.7715694,0.41045076,0.12945877,0.7307475,-0.65484756,-0.52274793
735,1778415927550,722.0,0.7650446,0.43636695,0.16921718,0.7846564,-0.68768156,-0.5687156
736,1778415927560,723.0,0.75364155,0.44618458,0.21879324,0.7076874,-0.56062156,-0.5847508
737,1778415927570,724.0,0.70394355,0.46283188,0.21885422,0.55741453,-0.38606682,-0.5476407
738,1778415927580,725.0,0.646867,0.4861869,0.20190202,0.25977045,-0.17944166,-0.46838093
739,1778415927590,726.0,0.623451,0.48813823,0.19324298,-0.100029185,-0.021838432,-0.39354995
740,1778415927600,727.0,0.61808485,0.48868704,0.19226731,-0.2968805,0.06841691,-0.34987307
741,1778415927610,728.0,0.6248535,0.48228425,0.18501079,-0.5684101,0.19303341,-0.28221974
742,1778415927620,729.0,0.6248535,0.48228425,0.18501079,-0.5684101,0.19303341,-0.28221974
743,1778415927630,730.0,0.6050963,0.53582394,0.12153149,-0.7643451,0.18325958,-0.22143865
744,1778415927640,731.0,0.62704873,0.55576414,0.11110405,-0.66339964,0.14294247,-0.17730364
745,1778415927650,732.0,0.6349151,0.6015595,0.11128698,-0.50503284,0.15653422,-0.12003502
746,1778415927660,733.0,0.643879,0.6313173,0.13000758,-0.41248676,0.19822577,-0.09773844
747,1778415927670,734.0,0.6736979,0.649855,0.14293517,-0.4373795,0.26236662,-0.08155051
748,1778415927680,735.0,0.6736979,0.6727832,0.13842271,-0.5893322,0.25579983,-0.10445796
749,1778415927690,736.0,0.68400335,0.67808837,0.14275223,-0.7160868,0.22159137,-0.14110987
750,1778415927700,737.0,0.70449233,0.6532698,0.1525089,-0.9166033,0.06582073,-0.21395555
751,1778415927710,738.0,0.7342501,0.5758263,0.18744996,-1.0247264,-0.1337795,-0.23518312
752,1778415927720,739.0,0.8200479,0.5100298,0.22397648,-0.91675603,-0.30085114,-0.13744467
753,1778415927730,740.0,0.8568183,0.54801977,0.24989262,-0.5991061,-0.39171734,0.013439035
754,1778415927740,741.0,0.9267614,0.5947908,0.26538134,0.02611449,-0.39752057,0.07070765
755,1778415927750,742.0,0.9377987,0.6222314,0.32355547,0.02611449,-0.39752057,0.07070765
756,1778415927760,743.0,0.82577986,0.7871191,0.357033,0.014966198,-0.23105977,0.07360926
757,1778415927770,744.0,0.8599892,0.70382154,0.41093862,-0.32177326,-0.07360926,-0.21166481
758,1778415927780,745.0,0.8599892,0.70382154,0.41093862,-0.32177326,-0.07360926,-0.21166481
759,1778415927790,746.0,0.89029586,0.6838814,0.43380582,-0.5850562,0.17256944,-0.36147952
760,1778415927800,747.0,0.81529146,0.45807552,0.35325232,-1.0545062,0.6226244,-0.38683042
761,1778415927810,748.0,0.81529146,0.45807552,0.35325232,-1.0545062,0.6226244,-0.38683042
762,1778415927820,749.0,0.73723817,0.43264723,0.2573321,-1.0380127,0.8071057,-0.17379116
763,1778415927830,750.0,0.7329086,0.45411184,0.26062497,-0.9440922,0.8162687,-0.12568553
764,1778415927840,751.0,0.73144513,0.46380752,0.25281963,-0.88697636,0.817185,-0.1226312
765,1778415927850,752.0,0.7093707,0.47984505,0.22117145,-0.8668178,0.79168135,-0.14370605
766,1778415927860,753.0,0.6946137,0.5061271,0.19336495,-0.87888235,0.7012733,-0.2134974
767,1778415927870,754.0,0.6678439,0.53149444,0.1879378,-0.9289733,0.60139686,-0.3145956
768,1778415927880,755.0,0.6429034,0.5353971,0.17683959,-0.95539325,0.5363397,-0.37201694
769,1778415927890,756.0,0.64711094,0.51582277,0.14628904,-0.9966267,0.42928556,-0.4280638
770,1778415927900,757.0,0.64711094,0.51582277,0.14628904,-0.9966267,0.42928556,-0.4280638
771,1778415927910,758.0,0.6269878,0.5104566,0.12549512,-1.0025826,0.23518312,-0.30711251
772,1778415927920,759.0,0.6082062,0.5626548,0.14616705,-1.0468704,0.122020334,-0.18081611
773,1778415927930,760.0,0.60808426,0.6421716,0.18360828,-1.1012373,0.042760566,-0.10323623
774,1778415927940,761.0,0.61534077,0.7324208,0.22050068,-1.1754575,-0.058184914,-0.0720821
775,1778415927950,762.0,0.6225363,0.79827833,0.26190552,-1.2075279,-0.12064589,-0.084146686
776,1778415927960,763.0,0.64143986,0.8490739,0.31550622,-1.2347114,-0.16997325,-0.10476339
777,1778415927970,764.0,0.6573554,0.8940156,0.35752088,-1.2481505,-0.17592919,-0.111941054
778,1778415927980,765.0,0.6565627,0.9247491,0.37776592,-1.2492194,-0.15897769,-0.113162786
779,1778415927990,766.0,0.6621118,0.9584096,0.4047797,-1.2493721,-0.13729197,-0.13148874
780,1778415928000,767.0,0.6457694,0.9862771,0.42752492,-1.2493721,-0.13729197,-0.13148874
781,1778415928010,768.0,0.6457694,0.9862771,0.42752492,-1.2289082,-0.13744467,-0.15485434
782,1778415928020,769.0,0.6488183,0.93907917,0.46966153,-0.98563105,-0.18585575,-0.18310685
783,1778415928030,770.0,0.64253753,0.9137729,0.4927117,-0.7987063,-0.20250183,-0.15317446
784,1778415928040,771.0,0.6435742,0.8865151,0.515213,-0.6275113,-0.21074851,-0.129198
785,1778415928050,772.0,0.64351314,0.86456263,0.5100298,-0.3914119,-0.19272798,-0.0777326
786,1778415928060,773.0,0.6434522,0.8513911,0.5017976,-0.19440787,-0.19013181,-0.030695979
787,1778415928070,774.0,0.64436686,0.8566963,0.48667476,0.06093381,-0.18188512,0.024281893
788,1778415928080,775.0,0.6472329,0.8727948,0.47636923,0.18600847,-0.1740966,0.035277467
789,1778415928090,776.0,0.65845305,0.8893202,0.47039333,0.24770586,-0.18035796,0.022296581
790,1778415928100,777.0,0.649794,0.92981035,0.47069818,0.24220806,-0.18035796,-0.038789943
791,1778415928110,778.0,0.649794,0.92981035,0.47069818,0.18432859,-0.15836681,-0.1348485
792,1778415928120,779.0,0.6370494,0.89377165,0.47484478,0.09743301,-0.1339322,-0.22327125
793,1778415928130,,,,,,,
794,1778415928140,780.0,0.6349151,0.8391343,0.46203914,0.036651913,-0.10338894,-0.26175576
795,1778415928150,781.0,0.6308905,0.8088887,0.45685592,0.03191771,-0.075594574,-0.2640465
796,1778415928160,782.0,0.61918247,0.80157113,0.44819686,0.04642576,-0.06612616,-0.2678644
797,1778415928170,783.0,0.62156063,0.78449696,0.4463675,0.07147124,-0.10354166,-0.29138273
798,1778415928180,784.0,0.62241435,0.74260426,0.43978173,0.124311075,-0.17027868,-0.3031419
799,1778415928190,785.0,0.62339,0.72309095,0.44770905,0.19929479,-0.2284636,-0.29901853
800,1778415928200,786.0,0.62625605,0.7036386,0.45216054,0.3119994,-0.29550606,-0.2782491
801,1778415928210,787.0,0.62686586,0.7031508,0.47258857,0.4175264,-0.311694,-0.257327
802,1778415928220,788.0,0.62893915,0.7027239,0.49008957,0.54550266,-0.26893342,-0.22540927
803,1778415928230,789.0,0.6259512,0.7114439,0.47935724,0.62995476,-0.20433442,-0.19318613
804,1778415928240,790.0,0.6356468,0.70558995,0.46819806,0.68768156,-0.13469578,-0.15454891
805,1778415928250,791.0,0.65302587,0.69674796,0.44728217,0.7079928,-0.07437284,-0.106901415
806,1778415928260,792.0,0.6611971,0.7020531,0.4267932,0.71578133,-0.04795292,-0.06658431
807,1778415928270,793.0,0.67955184,0.73510385,0.37880257,0.7686212,-0.031306844,-0.01572978
808,1778415928280,794.0,0.6779664,0.76382506,0.34117845,0.83092946,-0.10399981,-0.050701816
809,1778415928290,795.0,0.6779664,0.76382506,0.34117845,0.83092946,-0.10399981,-0.050701816
810,1778415928300,796.0,0.6696122,0.7720573,0.32709226,0.853226,-0.15118915,-0.093767814
811,1778415928310,797.0,0.6465621,0.7593736,0.31166452,0.8874345,-0.20204368,-0.16157386
812,1778415928320,798.0,0.6274756,0.7305914,0.30026144,0.89904094,-0.22143865,-0.19349156
813,1778415928330,799.0,0.62284124,0.6735759,0.28404096,0.853226,-0.27183503,-0.15027285
814,1778415928340,800.0,0.62284124,0.6735759,0.28404096,0.853226,-0.27183503,-0.15027285
815,1778415928350,801.0,0.6193654,0.673088,0.27434528,0.79534656,-0.31123585,-0.08979719
816,1778415928360,802.0,0.6173531,0.6671731,0.25739306,0.7892379,-0.34269542,-0.070249505
817,1778415928370,803.0,0.61363333,0.6544284,0.21367101,0.798859,-0.4005749,-0.045814894
818,1778415928380,804.0,0.61363333,0.6544284,0.21367101,0.798859,-0.4005749,-0.045814894
819,1778415928390,805.0,0.60424256,0.661502,0.09354204,0.8732319,-0.84116143,0.0065668016
820,1778415928400,806.0,0.60424256,0.661502,0.09354204,0.8732319,-0.84116143,0.0065668016
821,1778415928410,807.0,0.62845135,0.6594897,0.06915038,0.923781,-1.1261301,0.010537425
822,1778415928420,808.0,0.74028707,0.6971138,0.17744938,1.0088439,-1.7186694,0.0076358155
823,1778415928430,809.0,0.76748383,0.72894496,0.24428254,1.0697777,-1.7686076,-0.055436023
824,1778415928440,810.0,0.78992414,0.73345745,0.32977533,1.1085677,-1.6493362,-0.11927144
825,1778415928450,811.0,0.7945585,0.7204079,0.38191253,1.1064297,-1.3370314,-0.16661349
826,1778415928460,812.0,0.78047234,0.7004677,0.39130333,1.0192287,-0.8926268,-0.16875152
827,1778415928470,813.0,0.7622396,0.6780274,0.3715461,0.9275989,-0.60994893,-0.14538592
828,1778415928480,814.0,0.7603492,0.64326924,0.30513975,0.68768156,-0.110413894,-0.05421429
829,1778415928490,815.0,0.76358116,0.63735425,0.26964986,0.56077427,0.08445212,0.0036651916
830,1778415928500,816.0,0.75589776,0.6664413,0.19409668,0.39675698,0.30482176,0.086437434
831,1778415928510,817.0,0.75589776,0.6664413,0.19409668,0.39675698,0.30482176,0.086437434
832,1778415928520,818.0,0.73815286,0.72760344,0.040551145,0.44043383,0.16707164,0.056352317
833,1778415928530,819.0,0.73370135,0.73144513,0.02792846,0.5554292,-0.0071776668,0.010995574
834,1778415928540,820.0,0.7269327,0.7232129,0.04744179,0.7079928,-0.19990565,-0.033750303
835,1778415928550,821.0,0.7133343,0.7027849,0.061710916,0.8199339,-0.31871894,-0.04718934
836,1778415928560,822.0,0.69876033,0.69308925,0.07549221,0.90469146,-0.36972618,-0.032223143
837,1778415928570,823.0,0.6905281,0.69016224,0.08768804,0.94134337,-0.34468073,-0.019089539
838,1778415928580,824.0,0.69674796,0.6492452,0.08256579,0.93599826,-0.2733622,0.014049901
839,1778415928590,825.0,0.7122977,0.6214387,0.08171208,0.8885035,-0.2237294,0.07452556
840,1778415928600,826.0,0.7283961,0.617536,0.08409027,0.8191703,-0.16065755,0.14385876
841,1778415928610,827.0,0.7450435,0.6443059,0.091651686,0.71837753,-0.036957346,0.1853976
842,1778415928620,828.0,0.7513853,0.6594287,0.08274873,0.6739371,0.05375614,0.18112154
843,1778415928630,829.0,0.74345803,0.6569896,0.066772185,0.622319,0.1769982,0.1647809
844,1778415928640,830.0,0.7112,0.65692854,0.045978293,0.5708536,0.28344148,0.16050485
845,1778415928650,831.0,0.679003,0.65302587,0.03738023,0.515723,0.38255435,0.172264
846,1778415928660,832.0,0.679003,0.65302587,0.03738023,0.515723,0.38255435,0.172264
847,1778415928670,833.0,0.6424765,0.60814524,-0.025977125,0.41157046,0.49418998,0.2443461
848,1778415928680,834.0,0.6392446,0.59290045,-0.07549221,0.39584067,0.45081854,0.28115073
