id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
568,1778415947610,559.0,0.55533725,0.8499886,0.257515,0.013133603,-0.04062254,-0.5868888
569,1778415947620,560.0,0.559179,0.8465737,0.25507587,0.0036651916,-0.008093964,-0.58184916
570,1778415947630,561.0,0.5616791,0.8748681,0.2534294,0.007483099,0.019700404,-0.57696223
571,1778415947640,562.0,0.5616791,0.8748681,0.2534294,0.029474247,0.026725354,-0.57344973
572,1778415947650,563.0,0.5689966,0.9021258,0.24690464,0.11301007,0.011911872,-0.5768095
573,1778415947660,564.0,0.61040145,0.97999614,0.20976834,0.2874121,-0.026419923,-0.57986385
574,1778415947670,565.0,0.61040145,0.97999614,0.20976834,0.45005497,-0.075594574,-0.66721755
575,1778415947680,566.0,0.58204615,0.9692639,0.19001108,0.43249258,-0.058643065,-0.73426
576,1778415947690,567.0,0.56387436,0.933713,0.18934031,0.3538437,-0.005192355,-0.7528914
577,1778415947700,568.0,0.5458245,0.9127362,0.18805976,0.27779096,0.06154467,-0.7435757
578,1778415947710,569.0,0.54612947,0.869319,0.17031482,0.2275473,0.12217305,-0.7086037
579,1778415947720,570.0,0.5635695,0.83663416,0.16415593,0.2096795,0.18387043,-0.59712076
580,1778415947730,571.0,0.5732652,0.857611,0.14891112,0.25793785,0.21487185,-0.51068336
581,1778415947740,572.0,0.5839975,0.87852687,0.1414107,0.25793785,0.21487185,-0.51068336
582,1778415947750,573.0,0.5762531,0.9355424,0.12799528,0.33337972,0.16875152,-0.46868637
583,1778415947760,574.0,0.57570434,0.9238344,0.11829959,0.3315471,0.13255776,-0.50778174
584,1778415947770,575.0,0.59655917,0.86529446,0.12055582,0.29123,0.09896017,-0.5148067
585,1778415947780,576.0,0.62875617,0.8238895,0.14598413,0.22388211,0.08002335,-0.4541783
586,1778415947790,577.0,0.67131966,0.8263897,0.1773884,0.18600847,0.11285736,-0.37064248
587,1778415947800,578.0,0.70089453,0.85468405,0.22287886,0.17959438,0.17195857,-0.31902438
588,1778415947810,579.0,0.6948576,0.907431,0.26099083,0.23533584,0.33215797,-0.29856038
589,1778415947820,580.0,0.67979574,0.9210903,0.26532036,0.28298333,0.40424007,-0.31245756
590,1778415947830,581.0,0.64802563,0.9113337,0.25385627,0.36682457,0.4784602,-0.3303254
591,1778415947840,582.0,0.6279025,0.8849907,0.23464784,0.43508878,0.5143485,-0.32604933
592,1778415947850,583.0,0.62753665,0.8512692,0.1861694,0.49480084,0.50442195,-0.28496864
593,1778415947860,584.0,0.6297928,0.8385246,0.15464316,0.50701815,0.44883323,-0.2509129
594,1778415947870,585.0,0.6209509,0.8555377,0.13122717,0.52473325,0.3220787,-0.2182316
595,1778415947880,586.0,0.600035,0.8706606,0.13269067,0.57619864,0.18555032,-0.22021692
596,1778415947890,587.0,0.58204615,0.8629162,0.14348398,0.6394232,0.03680463,-0.23945917
597,1778415947900,588.0,0.5704601,0.83962214,0.18013246,0.6814202,-0.03573562,-0.24358252
598,1778415947910,589.0,0.547227,0.8031566,0.21934207,0.70722926,-0.023823744,-0.2180789
599,1778415947920,590.0,0.526799,0.76614225,0.24641682,0.68508536,0.06078109,-0.17134771
600,1778415947930,591.0,0.50972486,0.708212,0.26239336,0.5954409,0.2855795,-0.045356743
601,1778415947940,592.0,0.5057612,0.6921136,0.2532465,0.5363397,0.4185954,0.037415497
602,1778415947950,593.0,0.5048465,0.68516195,0.18714507,0.42088616,0.57604593,0.16249016
603,1778415947960,594.0,0.5428975,0.70735836,0.09201756,0.28206703,0.52503866,0.2591596
604,1778415947970,595.0,0.5545445,0.74486053,0.065491624,0.23625213,0.36361754,0.26068676
605,1778415947980,,,,,,,
606,1778415947990,596.0,0.5702162,0.7531537,0.075126335,0.26358834,0.14645495,0.21227567
607,1778415948000,597.0,0.5697893,0.73370135,0.10153031,0.33276883,0.009773844,0.17470746
608,1778415948010,598.0,0.550337,0.68985736,0.12567806,0.44135013,-0.09468412,0.172264
609,1778415948020,599.0,0.526921,0.658697,0.12836114,0.5375614,-0.1337795,0.2275473
610,1778415948030,600.0,0.5054563,0.62900007,0.14031307,0.6440047,-0.14508049,0.33414328
611,1778415948040,601.0,0.5041148,0.62418276,0.16031423,0.6797403,-0.081397794,0.47952923
612,1778415948050,602.0,0.52686,0.6538186,0.12500729,0.6374379,-0.0062613687,0.5656612
613,1778415948060,603.0,0.58296084,0.7000409,0.113299295,0.47418416,0.043982297,0.5832236
614,1778415948070,604.0,0.6190605,0.7156515,0.10726235,0.20738874,0.1479821,0.5297729
615,1778415948080,605.0,0.64528155,0.69851637,0.102384016,0.0290161,0.21288654,0.49495357
616,1778415948090,606.0,0.63790303,0.68339354,0.08939546,-0.14095716,0.23304509,0.4709771
617,1778415948100,607.0,0.61985326,0.667356,0.09146875,-0.18952094,0.22128594,0.47510046
618,1778415948110,608.0,0.59881544,0.632293,0.094212815,-0.12614368,0.19440787,0.5196936
619,1778415948120,609.0,0.5801558,0.6127797,0.08030956,0.16264287,0.16157386,0.66248333
620,1778415948130,610.0,0.5801558,0.6127797,0.08030956,0.16264287,0.16157386,0.66248333
621,1778415948140,611.0,0.59674215,0.6395495,0.07280912,0.24297164,0.14065172,0.70448035
622,1778415948150,612.0,0.62735367,0.65162337,0.0453685,0.20662516,0.14446963,0.70722926
623,1778415948160,613.0,0.64583033,0.6705879,0.02859923,0.06047566,0.105374254,0.6719518
624,1778415948170,614.0,0.66052634,0.6246706,-0.029026084,-0.2209805,-0.10415252,0.54473907
625,1778415948180,615.0,0.66052634,0.6246706,-0.029026084,-0.2209805,-0.10415252,0.54473907
626,1778415948190,616.0,0.65394056,0.58241206,0.03640456,-0.20341812,-0.4250095,0.54290646
627,1778415948200,617.0,0.65394056,0.58241206,0.03640456,-0.20341812,-0.4250095,0.54290646
628,1778415948210,618.0,0.661502,0.53100663,0.18995011,-0.047036625,-0.40653083,0.65026605
629,1778415948220,619.0,0.661502,0.53100663,0.18995011,-0.047036625,-0.40653083,0.65026605
630,1778415948230,620.0,0.6583311,0.48386967,0.25684425,-0.026725354,0.016646078,0.85994554
631,1778415948240,621.0,0.6583311,0.48386967,0.25684425,-0.026725354,0.016646078,0.85994554
632,1778415948250,622.0,0.6716855,0.46325874,0.20245083,-0.076816306,0.20631973,0.9586003
633,1778415948260,623.0,0.6700391,0.4718568,0.084212236,-0.1470658,0.29000828,1.0401508
634,1778415948270,624.0,0.7232129,0.51692045,-0.01841571,-0.14721853,-0.122478485,1.0236574
635,1778415948280,625.0,0.7575442,0.509176,0.024330689,-0.118507855,-0.30115658,0.9644035
636,1778415948290,626.0,0.79559517,0.497651,0.11811664,-0.105068825,-0.398895,0.9016371
637,1778415948300,627.0,0.8193771,0.47777176,0.19940189,-0.13652839,-0.32162055,0.8703303
638,1778415948310,628.0,0.8193771,0.47777176,0.19940189,-0.13652839,-0.32162055,0.8703303
639,1778415948320,629.0,0.82059664,0.48423555,0.24849011,-0.19364429,-0.13683382,0.87964594
640,1778415948330,630.0,0.84230524,0.48167443,0.20562175,-0.2396119,0.26267207,0.8904888
641,1778415948340,631.0,0.8364513,0.46155134,0.12647079,-0.267559,0.35934147,0.948521
642,1778415948350,632.0,0.834256,0.48728454,0.07134563,-0.34284812,0.31642818,0.9747882
643,1778415948360,633.0,0.8512692,0.51503,0.054576356,-0.44180828,0.23243423,0.9439395
644,1778415948370,634.0,0.8623065,0.5266161,0.012134855,-0.50900346,0.096516706,0.86361074
645,1778415948380,635.0,0.88852745,0.50606614,-0.0019513334,-0.50518554,-0.1386664,0.7703011
646,1778415948390,636.0,0.9377987,0.48075974,0.016525354,-0.43417248,-0.3200934,0.7069238
647,1778415948400,637.0,0.9943873,0.4617343,0.042197585,-0.28680122,-0.4885395,0.6220135
648,1778415948410,638.0,1.0192667,0.4378914,0.054881252,-0.15347989,-0.590554,0.5384777
649,1778415948420,639.0,1.0245719,0.41642675,0.048661377,-0.10247265,-0.6728681,0.48395798
650,1778415948430,640.0,1.0196327,0.40081608,0.046832,-0.074067414,-0.752586,0.4456262
651,1778415948440,641.0,0.99511904,0.36764342,0.025733208,-0.048258353,-0.8866709,0.43783766
652,1778415948450,642.0,0.99511904,0.36764342,0.025733208,-0.05131268,-1.0012082,0.45372015
653,1778415948460,643.0,0.99005777,0.35752088,0.08323657,-0.085673854,-1.0781772,0.4538729
654,1778415948470,644.0,1.0014608,0.3566062,0.12695862,-0.13561209,-1.0647382,0.41890085
655,1778415948480,645.0,1.0079857,0.34349567,0.15860681,-0.18173242,-1.0041097,0.3827071
656,1778415948490,646.0,1.0022537,0.32995826,0.19373082,-0.22968534,-0.8567385,0.36270124
657,1778415948500,647.0,0.9861551,0.32995826,0.18458393,-0.24556783,-0.68294734,0.36545014
658,1778415948510,648.0,0.971703,0.31715265,0.12976366,-0.21945333,-0.59391373,0.37033707
659,1778415948520,649.0,0.98103285,0.29263905,0.06658925,-0.13087788,-0.5919284,0.3755294
660,1778415948530,650.0,0.9940214,0.2828214,0.034026377,-0.05589417,-0.62980205,0.3820962
661,1778415948540,651.0,1.0063392,0.27788207,-0.018537667,0.06719518,-0.73899424,0.38072178
662,1778415948550,652.0,1.0271941,0.28507763,-0.0453685,0.14721853,-0.9094256,0.35888332
663,1778415948560,653.0,1.0490856,0.26702777,-0.042441502,0.14721853,-0.9094256,0.35888332
664,1778415948570,654.0,1.0846975,0.22172025,-0.022379354,0.117744274,-1.0914634,0.302531
665,1778415948580,655.0,1.1028082,0.20275573,-0.0018903542,0.0852157,-1.0864239,0.3126103
666,1778415948590,,,,,,,
667,1778415948600,656.0,1.1146992,0.18818171,0.038051,0.031306844,-0.9981538,0.34391713
668,1778415948610,657.0,1.1166505,0.16921718,0.05079565,-0.0729984,-0.8335256,0.36728272
669,1778415948620,658.0,1.1189677,0.15500905,0.03433127,-0.18493946,-0.7110472,0.37705657
670,1778415948630,659.0,1.1231753,0.12866604,0.009695687,-0.31780264,-0.6151413,0.38224894
671,1778415948640,660.0,1.1220777,0.11110405,-0.007744354,-0.4036292,-0.60246587,0.4027129
672,1778415948650,661.0,1.1254315,0.10427438,-0.012561709,-0.42164972,-0.6217081,0.42852196
673,1778415948660,662.0,1.1459814,0.1261659,-0.0127446465,-0.35124752,-0.69806623,0.48517972
674,1778415948670,663.0,1.1564089,0.16519257,0.009329813,-0.20586158,-0.75319684,0.49220467
675,1778415948680,664.0,1.161958,0.19592606,0.036343586,-0.077579886,-0.752586,0.45921794
676,1778415948690,665.0,1.1538478,0.21989086,0.05860098,0.089491755,-0.6571383,0.3744604
677,1778415948700,666.0,1.1631776,0.21110988,0.07323598,0.15378532,-0.5513059,0.3200934
678,1778415948710,667.0,1.173483,0.20775603,0.08439517,0.16768251,-0.35002577,0.25793785
679,1778415948720,668.0,1.1723244,0.21690291,0.046892982,0.13209961,-0.118202426,0.18997909
680,1778415948730,669.0,1.1618361,0.21830542,0.00804925,0.08506299,0.03390302,0.12705997
681,1778415948740,670.0,1.1396397,0.21434177,-0.047807667,0.02076942,0.1693624,0.049632803
682,1778415948750,671.0,1.1257974,0.20891462,-0.07884607,0.0,0.20799962,0.018020526
683,1778415948760,672.0,1.1118331,0.20495099,-0.13037346,0.021227567,0.17654006,-0.018936822
684,1778415948770,673.0,1.1064061,0.19324298,-0.140496,0.088422745,0.07971791,-0.041691553
685,1778415948780,674.0,1.1089672,0.19763349,-0.12640981,0.2657264,-0.07315111,-0.04734206
686,1778415948790,675.0,1.1193336,0.21373199,-0.102688916,0.35918877,-0.0954477,-0.04230242
687,1778415948800,676.0,1.1327491,0.22940363,-0.06347931,0.38973203,-0.05467244,-0.040011674
688,1778415948810,677.0,1.15336,0.23434295,-0.03683142,0.38973203,-0.05467244,-0.040011674
689,1778415948820,678.0,1.15336,0.23434295,-0.03683142,0.32498032,0.10140363,-0.05024367
690,1778415948830,679.0,1.1694585,0.24257512,-0.035428897,0.24312437,0.22724187,-0.06872234
691,1778415948840,680.0,1.1946429,0.24446549,-0.068174705,0.09285152,0.38362336,-0.14905111
692,1778415948850,681.0,1.1946429,0.24446549,-0.068174705,0.09285152,0.38362336,-0.14905111
693,1778415948860,682.0,1.1752515,0.23379412,-0.040795065,0.075289145,0.44516805,-0.2405282
694,1778415948870,683.0,1.1752515,0.23379412,-0.040795065,0.075289145,0.44516805,-0.2405282
695,1778415948880,684.0,1.1362858,0.21970794,-0.03079448,0.09972375,0.5137377,-0.2565634
696,1778415948890,685.0,1.0726845,0.22647662,-0.08171208,0.17638734,0.5531385,-0.25488353
697,1778415948900,686.0,1.0681721,0.21379296,-0.09957898,0.2415972,0.49006665,-0.24327709
698,1778415948910,687.0,1.0510979,0.2245253,-0.11177482,0.33444872,0.35811976,-0.23350324
699,1778415948920,688.0,1.0687209,0.2245253,-0.09482261,0.41829,0.18768835,-0.23823744
700,1778415948930,689.0,1.0935394,0.2329404,-0.019574312,0.46486846,0.10170906,-0.26083946
701,1778415948940,690.0,1.0935394,0.2329404,-0.019574312,0.46593747,0.11377365,-0.2864958
702,1778415948950,691.0,1.0957347,0.24958774,0.018781584,0.46593747,0.11377365,-0.2864958
703,1778415948960,692.0,1.0838437,0.27696738,0.06921136,0.43081272,0.23090707,-0.34223726
704,1778415948970,693.0,1.0550615,0.26092985,0.06213777,0.35979962,0.45570546,-0.41584653
705,1778415948980,694.0,1.0426219,0.26379588,0.020367041,0.34223726,0.7367035,-0.3932445
706,1778415948990,695.0,1.0181081,0.28416294,-0.015671646,0.37018433,0.72326446,-0.38255435
707,1778415949000,696.0,1.0121323,0.27586976,-0.03506302,0.4569272,0.61437774,-0.38728857
708,1778415949010,697.0,1.0179253,0.26123476,-0.034026377,0.5664248,0.48823404,-0.39461896
709,1778415949020,698.0,1.0340848,0.24812423,-0.014086187,0.7281514,0.35231653,-0.39767328
710,1778415949030,699.0,1.0424999,0.26129574,-0.0034758127,0.8526152,0.2780964,-0.41370848
711,1778415949040,700.0,1.0083514,0.33355603,0.057015523,0.91767234,0.31031954,-0.464563
712,1778415949050,701.0,0.9875576,0.36526522,0.0705529,0.86330533,0.3914119,-0.4981606
713,1778415949060,702.0,0.9726177,0.39166918,0.0898833,0.86330533,0.3914119,-0.4981606
714,1778415949070,703.0,0.9607878,0.3823394,0.0690894,0.6780604,0.5708536,-0.55833083
715,1778415949080,704.0,0.9590804,0.36038688,0.039026666,0.28389964,0.9059132,-0.634689
716,1778415949090,705.0,0.9749349,0.3383734,0.0026221042,0.20998493,0.94959,-0.64736444
717,1778415949100,706.0,0.9713981,0.31739658,-0.016708292,0.20357084,0.9388999,-0.6791294
718,1778415949110,707.0,0.93133485,0.32709226,-0.038477857,0.22250767,0.90133166,-0.6953174
719,1778415949120,708.0,0.85285467,0.3744121,-0.052076213,0.24480425,0.7866417,-0.7151705
720,1778415949130,709.0,0.8032176,0.4066091,-0.055003207,0.29901853,0.57894754,-0.74296486
721,1778415949140,710.0,0.79108274,0.41837808,-0.042868353,0.43188173,0.35262197,-0.7910705
722,1778415949150,711.0,0.78961927,0.42032942,-0.042380523,0.54000485,0.21563543,-0.8156578
723,1778415949160,712.0,0.8072422,0.4159389,-0.035124,0.54000485,0.21563543,-0.8156578
724,1778415949170,713.0,0.8337072,0.43301308,-0.013476395,0.82879144,-0.1525636,-0.8436049
725,1778415949180,714.0,0.85291564,0.4681371,0.008171208,0.81229806,-0.19226983,-0.8949176
726,1778415949190,715.0,0.84382975,0.5017976,0.027440626,0.7134906,-0.16035213,-0.9586003
727,1778415949200,716.0,0.8244384,0.5140544,0.03957548,0.5018258,-0.07849618,-1.0690142
728,1778415949210,717.0,0.769862,0.5174692,0.043661084,0.22831088,-0.008246681,-1.1676689
729,1778415949220,718.0,0.72376174,0.51320064,0.07988271,0.008399397,0.035124753,-1.2266175
730,1778415949230,719.0,0.70644367,0.48752844,0.13604453,-0.08231409,0.12843442,-1.2548699
731,1778415949240,720.0,0.6963821,0.4875894,0.16427788,-0.07574729,0.24190263,-1.2658654
732,1778415949250,721.0,0.70967555,0.5012488,0.1855596,-0.03756821,0.36819902,-1.2867876
733,1778415949260,722.0,0.73717713,0.5017976,0.21854934,0.009162978,0.55970526,-1.3335189
734,1778415949270,723.0,0.75980043,0.4666126,0.18507177,0.022449298,0.7635816,-1.3419182
735,1778415949280,724.0,0.7527878,0.4309398,0.16049717,-0.01740966,0.86391616,-1.2618948
736,1778415949290,725.0,0.7097365,0.46941763,0.12494631,-0.12965615,0.945314,-1.1308643
737,1778415949300,,,,,,,
738,1778415949310,726.0,0.67955184,0.5278967,0.105250046,-0.21380283,0.98440933,-1.0737484
739,1778415949320,727.0,0.6332077,0.56887466,0.08183405,-0.2742785,1.0004445,-1.0609202
740,1778415949330,728.0,0.6086331,0.56100833,0.051832296,-0.29245174,0.97524637,-1.0461067
741,1778415949340,729.0,0.58411944,0.54442203,0.026221042,-0.3119994,0.84620106,-0.9958631
742,1778415949350,730.0,0.56027657,0.5434463,0.032136023,-0.34147367,0.68844515,-0.9285152
743,1778415949360,731.0,0.544544,0.538568,0.017135147,-0.33444872,0.5497787,-0.8773552
744,1778415949370,732.0,0.518201,0.5215548,0.017379062,-0.27076602,0.31780264,-0.8049677
745,1778415949380,733.0,0.5245428,0.48307696,0.032136023,-0.14966199,0.078343466,-0.6817256
746,1778415949390,734.0,0.54234874,0.52307934,0.066894144,-0.008246681,-0.110413894,-0.5010622
747,1778415949400,735.0,0.576741,0.58497316,0.086834334,0.14920384,-0.1788308,-0.35720345
748,1778415949410,736.0,0.59058326,0.64936715,0.10433535,0.24602598,-0.1516473,-0.28221974
749,1778415949420,737.0,0.5687527,0.7419335,0.079089984,0.30283645,-0.020463986,-0.26419923
750,1778415949430,738.0,0.55393475,0.7579711,0.03963646,0.23304509,0.13194689,-0.2866485
751,1778415949440,739.0,0.5198474,0.7052241,-0.018781584,0.07498371,0.259465,-0.2750421
752,1778415949450,740.0,0.5198474,0.7052241,-0.018781584,-0.2012801,0.38637227,-0.19501872
753,1778415949460,741.0,0.5163106,0.6934551,-0.042990312,-0.47769663,0.40485093,-0.07467828
754,1778415949470,742.0,0.50472456,0.7344331,-0.039819397,-0.81122905,0.36926803,0.07422013
755,1778415949480,743.0,0.485882,0.7998028,-0.028477272,-0.9621128,0.33399057,0.16493362
756,1778415949490,744.0,0.4628929,0.8671237,0.013049542,-0.83016586,0.21380283,0.21731532
757,1778415949500,745.0,0.4353303,0.8979183,0.042624436,-0.7295258,0.23869559,0.2003638
758,1778415949510,746.0,0.42307347,0.90328443,0.03292875,-0.6382015,0.29245174,0.19349156
759,1778415949520,747.0,0.41368267,0.8749901,0.015122834,-0.64461553,0.345597,0.258396
760,1778415949530,748.0,0.4110606,0.87834394,-0.01750102,-0.73807794,0.36774087,0.35735616
761,1778415949540,749.0,0.4110606,0.87834394,-0.01750102,-0.73807794,0.36774087,0.35735616
762,1778415949550,750.0,0.44703826,1.0270112,-0.0039026667,-1.0885619,0.29978213,0.40958515
763,1778415949560,751.0,0.44703826,1.0270112,-0.0039026667,-1.0885619,0.29978213,0.40958515
764,1778415949570,752.0,0.48325992,1.0421339,0.015305771,-1.1528554,0.26267207,0.30863968
765,1778415949580,753.0,0.544544,0.9796913,0.018903542,-0.91767234,0.17821993,0.21930063
766,1778415949590,754.0,0.55436164,0.9855453,0.026586918,-0.77488256,0.10262536,0.23487769
767,1778415949600,755.0,0.55777645,1.0021316,0.023537958,-0.5713117,0.010995574,0.25717425
768,1778415949610,756.0,0.5496662,1.0460366,0.03744121,-0.36193767,-0.09025534,0.2733622
769,1778415949620,757.0,0.5342385,1.0904295,0.05427146,-0.19486602,-0.121256754,0.2593123
770,1778415949630,758.0,0.5470441,1.109455,0.07110171,-0.15607607,-0.10827587,0.24678956
771,1778415949640,759.0,0.550215,1.1587261,0.0892735,-0.26007587,-0.012370021,0.21731532
772,1778415949650,760.0,0.550215,1.1587261,0.0892735,-0.26007587,-0.012370021,0.21731532
773,1778415949660,761.0,0.5119201,1.2216567,0.10464026,-0.58016926,0.1956296,0.120493166
774,1778415949670,762.0,0.4996633,1.2240958,0.094456725,-0.71868294,0.26511553,0.0571159
775,1778415949680,763.0,0.47088113,1.203119,0.09903017,-0.7664832,0.28817567,-0.0047342055
776,1778415949690,764.0,0.4619782,1.1578114,0.09738373,-0.74128497,0.27840182,-0.030695979
777,1778415949700,765.0,0.47466183,1.0978689,0.11817763,-0.67347896,0.21410827,-0.015577064
778,1778415949710,766.0,0.49185795,1.076953,0.14836231,-0.5551238,0.12782355,-0.004581489
779,1778415949720,767.0,0.50069994,1.0667696,0.16641214,-0.397826,0.05589417,-0.014813482
780,1778415949730,768.0,0.49929744,1.036097,0.18653527,-0.15485434,-0.03359759,-0.046731193
781,1778415949740,769.0,0.4914921,0.9985949,0.19940189,0.10644327,-0.11209377,-0.069027774
782,1778415949750,770.0,0.4914921,0.9985949,0.19940189,0.10644327,-0.11209377,-0.069027774
783,1778415949760,771.0,0.5147861,0.960117,0.20397532,0.53038377,-0.2507602,-0.049021937
784,1778415949770,772.0,0.5147861,0.960117,0.20397532,0.68737614,-0.3492622,-0.056963183
785,1778415949780,773.0,0.5044197,0.9868259,0.16586334,0.7545713,-0.45937067,-0.08093964
786,1778415949790,774.0,0.5166765,0.9985339,0.17598589,0.7823657,-0.5681047,-0.13652839
787,1778415949800,775.0,0.5304578,0.99176514,0.19641389,0.7851145,-0.61529404,-0.20265454
788,1778415949810,776.0,0.5465563,0.97615457,0.2139759,0.79320854,-0.59483004,-0.25167647
789,1778415949820,777.0,0.5748506,0.95615333,0.22318375,0.79443026,-0.50793445,-0.30543262
790,1778415949830,778.0,0.57972896,0.9474333,0.22324473,0.77396625,-0.4390594,-0.32589662
791,1778415949840,779.0,0.58540004,0.94103056,0.20037755,0.7076874,-0.3036,-0.36270124
792,1778415949850,780.0,0.59229064,0.95560455,0.19738956,0.6385069,-0.25152376,-0.39278635
793,1778415949860,781.0,0.56637454,0.97853273,0.1832424,0.5681047,-0.10277808,-0.49220467
794,1778415949870,782.0,0.5496662,0.95755583,0.15616766,0.536187,-0.012217305,-0.57986385
795,1778415949880,783.0,0.5313725,0.9287127,0.12964171,0.5093089,0.026572637,-0.6247624
796,1778415949890,784.0,0.51905465,0.90139407,0.10896978,0.4934264,0.03756821,-0.636827
797,1778415949900,785.0,0.5017976,0.8706606,0.08732217,0.47051895,-0.00580322,-0.6097962
798,1778415949910,786.0,0.49246776,0.8594404,0.082077965,0.46807548,-0.06963864,-0.56214875
799,1778415949920,787.0,0.49246776,0.8516961,0.08695629,0.4802928,-0.122783914,-0.52564955
800,1778415949930,788.0,0.48722354,0.8585257,0.10299382,0.52412236,-0.16646078,-0.48441613
801,1778415949940,,,,,,,
802,1778415949950,789.0,0.4765522,0.857611,0.117140986,0.5717699,-0.15347989,-0.46288314
803,1778415949960,790.0,0.47716197,0.8512692,0.13226382,0.5804747,-0.1244638,-0.45921794
804,1778415949970,791.0,0.4874065,0.8210845,0.1504356,0.54718256,-0.054367006,-0.42943826
805,1778415949980,792.0,0.49868765,0.8099253,0.17232713,0.45142943,0.07040222,-0.37690386
806,1778415949990,793.0,0.5075296,0.8133401,0.18055932,0.37094793,0.17944166,-0.36132678
807,1778415950000,794.0,0.50588316,0.7889485,0.15878975,0.25320363,0.34040466,-0.34391713
808,1778415950010,795.0,0.49240676,0.75906867,0.10555494,0.12308934,0.4448626,-0.3022256
809,1778415950020,796.0,0.4656369,0.73217684,0.03670946,0.034055736,0.44425175,-0.23518312
810,1778415950030,797.0,0.45557535,0.6945527,-0.00048783334,-0.016340645,0.1731803,-0.022143865
811,1778415950040,798.0,0.47258857,0.6765029,-0.005305188,-0.016340645,0.1731803,-0.022143865
812,1778415950050,799.0,0.49716315,0.6780274,0.031099375,-0.0053450707,0.00061086525,0.09254608
813,1778415950060,800.0,0.5375314,0.69473565,0.099457026,0.024129177,-0.1441642,0.21059579
814,1778415950070,801.0,0.60595,0.749434,0.193182,0.04505131,-0.18173242,0.2556471
815,1778415950080,802.0,0.6744906,0.80663246,0.31764048,-0.010995574,0.15867224,0.15760323
816,1778415950090,803.0,0.65162337,0.7651056,0.25861263,-0.11575896,0.37873647,0.10888673
817,1778415950100,804.0,0.6130236,0.73571366,0.16019227,-0.17623462,0.41523564,0.10949759
818,1778415950110,805.0,0.57546043,0.7077852,0.07341892,-0.1133155,0.3052799,0.15027285
819,1778415950120,806.0,0.5407023,0.69101596,-0.037746105,0.11346822,-0.016798794,0.21365012
820,1778415950130,807.0,0.5407023,0.69101596,-0.037746105,0.11346822,-0.016798794,0.21365012
821,1778415950140,808.0,0.54076326,0.72028595,-0.039880376,0.4445572,-0.49021935,0.24510968
822,1778415950150,809.0,0.54076326,0.72028595,-0.039880376,0.6742425,-0.8509353,0.2519819
823,1778415950160,810.0,0.6422936,0.71620035,0.16604628,0.7173085,-1.1236867,0.23411411
824,1778415950170,811.0,0.6422936,0.71620035,0.16604628,0.7173085,-1.1236867,0.23411411
825,1778415950180,812.0,0.67497844,0.6774176,0.28776067,0.24633141,-0.54458636,0.22495113
826,1778415950190,813.0,0.67497844,0.6774176,0.28776067,0.24633141,-0.54458636,0.22495113
827,1778415950200,814.0,0.63686645,0.64119595,0.18988912,-0.059253927,-0.026725354,0.29123
828,1778415950210,815.0,0.60540116,0.61271864,0.06756492,-0.058490347,0.02397646,0.34147367
829,1778415950220,816.0,0.59082717,0.5998521,-0.017927876,0.039553523,-0.08750644,0.38927388
830,1778415950230,817.0,0.6281464,0.5905222,-0.05250306,0.18906279,-0.36453384,0.44974953
831,1778415950240,818.0,0.6897963,0.5954616,-0.00804925,0.29123,-0.5954409,0.4998405
832,1778415950250,819.0,0.72656673,0.6135114,0.019940188,0.31642818,-0.6534731,0.50915617
833,1778415950260,820.0,0.7771185,0.6399154,0.077931374,0.2750421,-0.6617198,0.4925101
834,1778415950270,821.0,0.7771185,0.6399154,0.077931374,0.2750421,-0.6617198,0.4925101
835,1778415950280,822.0,0.80138826,0.66778284,0.13458103,0.028863383,-0.30100384,0.41599923
836,1778415950290,823.0,0.78516775,0.6604044,0.11134796,-0.032223143,-0.14859296,0.40576723
837,1778415950300,824.0,0.76791066,0.646745,0.08085837,-0.06169739,-0.024281893,0.41599923
838,1778415950310,825.0,0.7598614,0.62717074,0.046953958,-0.08246681,0.096516706,0.45555276
839,1778415950320,826.0,0.758215,0.6392446,0.0035977708,-0.09193522,0.1085813,0.4605924
840,1778415950330,827.0,0.75455624,0.6596726,-0.039331563,-0.069791354,0.020463986,0.42103887
841,1778415950340,828.0,0.7632762,0.66546565,-0.053966567,-0.035124753,-0.12690726,0.34590244
842,1778415950350,829.0,0.772606,0.6630265,-0.042807378,-0.008552114,-0.24648413,0.27687466
843,1778415950360,830.0,0.77608186,0.6460133,-0.027623562,0.009773844,-0.34437528,0.22525656
844,1778415950370,831.0,0.77608186,0.6460133,-0.027623562,0.00061086525,-0.41905355,0.20189096
845,1778415950380,832.0,0.7646178,0.6008277,0.039819397,0.00061086525,-0.41905355,0.20189096
846,1778415950390,833.0,0.75504404,0.608694,0.07091877,-0.13805555,-0.397826,0.2742785
847,1778415950400,834.0,0.7454703,0.62339,0.09470064,-0.18600847,-0.33124167,0.29932398
848,1778415950410,835.0,0.74510443,0.6346102,0.10872585,-0.21181752,-0.21410827,0.31322116
849,1778415950420,836.0,0.74358,0.6346102,0.09610317,-0.21838433,-0.082619525,0.3013093
850,1778415950430,837.0,0.7422384,0.6096087,0.039331563,-0.2180789,-0.0065668016,0.28909197
851,1778415950440,838.0,0.7422384,0.5699723,-0.034819108,-0.19746219,-0.032070424,0.3036
852,1778415950450,839.0,0.7481534,0.54741,-0.102810875,-0.15057829,-0.17577648,0.3408628
