id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
569,1778415875560,560.0,0.6635753,0.6341224,0.07305304,-0.42913285,0.013744468,-0.20799962
570,1778415875570,561.0,0.6532698,0.6073525,0.07665081,-0.47311515,0.18891008,-0.09101892
571,1778415875580,562.0,0.6346102,0.63522,0.1247024,-0.44883323,0.26236662,-0.015271631
572,1778415875590,563.0,0.602962,0.649916,0.13201989,-0.40500367,0.38881573,0.045662176
573,1778415875600,564.0,0.5893027,0.652843,0.12476338,-0.4173737,0.5914703,0.15241088
574,1778415875610,565.0,0.582534,0.69180864,0.12500729,-0.5371033,0.74296486,0.22357668
575,1778415875620,566.0,0.5810095,0.70248,0.107933134,-0.65026605,0.84497935,0.24205536
576,1778415875630,567.0,0.5810095,0.70248,0.107933134,-0.65026605,0.84497935,0.24205536
577,1778415875640,568.0,0.58472925,0.69412583,0.071467586,-0.76159626,0.89980453,0.24938573
578,1778415875650,569.0,0.58411944,0.6785152,0.053112853,-0.80863285,0.7457138,0.24587326
579,1778415875660,570.0,0.56802094,0.6507697,0.06305246,-0.7518224,0.6609562,0.27214047
580,1778415875670,571.0,0.5686307,0.6337565,0.09183463,-0.66905016,0.605062,0.33124167
581,1778415875680,572.0,0.585522,0.63095146,0.1589117,-0.6272059,0.6047566,0.38591412
582,1778415875690,573.0,0.6261951,0.61198694,0.20171909,-0.5589417,0.7154759,0.47586402
583,1778415875700,574.0,0.65930676,0.6168043,0.19281614,-0.50579643,0.88407475,0.5954409
584,1778415875710,575.0,0.6943088,0.66839266,0.15488708,-0.49327368,1.0202976,0.6800457
585,1778415875720,576.0,0.7074803,0.7443727,0.13153206,-0.5036584,1.0867293,0.6899723
586,1778415875730,577.0,0.70400447,0.81303525,0.090249166,-0.548557,1.1713341,0.6415612
587,1778415875740,578.0,0.70400447,0.81303525,0.090249166,-0.548557,1.1713341,0.6415612
588,1778415875750,579.0,0.66320944,0.8709045,0.008841979,-0.73761976,1.048092,0.48670688
589,1778415875760,580.0,0.6281464,0.9006623,0.0043905,-0.83291477,0.91354895,0.3895793
590,1778415875770,581.0,0.6265609,0.86553836,-0.00798827,-0.85994554,0.7460192,0.31856623
591,1778415875780,582.0,0.638208,0.84358585,-0.012805625,-0.81229806,0.6046039,0.31673363
592,1778415875790,583.0,0.6449767,0.84212226,-0.024025792,-0.73639804,0.50411654,0.32925636
593,1778415875800,584.0,0.6333906,0.90645534,-0.025794188,-0.5688683,0.27763826,0.34804046
594,1778415875810,585.0,0.65113556,0.960056,-0.0018293752,-0.49021935,0.091477074,0.312763
595,1778415875820,586.0,0.66223377,1.0220718,0.04006331,-0.46639562,-0.03772093,0.22907446
596,1778415875830,587.0,0.6551602,1.0464635,0.06811373,-0.48563787,-0.090713486,0.15714508
597,1778415875840,588.0,0.65485525,1.0533541,0.09970094,-0.5655085,-0.12644911,0.0795652
598,1778415875850,589.0,0.66028243,1.0475612,0.120189935,-0.63148195,-0.13225232,0.031154128
599,1778415875860,590.0,0.67156357,1.0456098,0.13037346,-0.6284276,-0.14553864,-0.020158553
600,1778415875870,591.0,0.67156357,1.0456098,0.13037346,-0.6284276,-0.14553864,-0.020158553
601,1778415875880,592.0,0.66388017,1.0193278,0.1562896,-0.3578143,-0.20723604,-0.09773844
602,1778415875890,593.0,0.6561358,1.0120713,0.17732742,-0.17654006,-0.25045475,-0.13500121
603,1778415875900,594.0,0.649916,0.9994486,0.19684075,-0.026572637,-0.29229903,-0.16966783
604,1778415875910,595.0,0.6571725,0.97847176,0.1925722,0.0917825,-0.3315471,-0.19898935
605,1778415875920,596.0,0.658514,0.9618854,0.187328,0.23655757,-0.40240747,-0.23487769
606,1778415875930,597.0,0.6677219,0.9467625,0.17763232,0.35460728,-0.47051895,-0.27030787
607,1778415875940,,,,,,,
608,1778415875950,598.0,0.6836984,0.92920053,0.1703758,0.5103779,-0.54504454,-0.30024028
609,1778415875960,599.0,0.7016873,0.91846824,0.16409494,0.6420194,-0.60246587,-0.32482758
610,1778415875970,600.0,0.7245545,0.91352886,0.1557408,0.72509706,-0.6462954,-0.3575089
611,1778415875980,601.0,0.7323598,0.9242613,0.15324064,0.79611015,-0.65393126,-0.40958515
612,1778415875990,602.0,0.725957,0.9242613,0.14445965,0.81382525,-0.6383542,-0.46731192
613,1778415876000,603.0,0.7102244,0.90230876,0.12811723,0.7805331,-0.6189592,-0.5366451
614,1778415876010,604.0,0.71010244,0.88175875,0.11025034,0.74388117,-0.6151413,-0.56077427
615,1778415876020,605.0,0.69296724,0.8588916,0.10220108,0.6743952,-0.625526,-0.59437186
616,1778415876030,606.0,0.6811983,0.8476714,0.096469045,0.6609562,-0.62796944,-0.6064365
617,1778415876040,607.0,0.6594897,0.7949854,0.06671121,0.6826419,-0.6582073,-0.5981898
618,1778415876050,608.0,0.6457084,0.7720573,0.05719846,0.70570207,-0.69806623,-0.5740606
619,1778415876060,609.0,0.644062,0.73888457,0.029148044,0.73975784,-0.7791586,-0.5193882
620,1778415876070,610.0,0.6454645,0.73254275,0.02872119,0.7689266,-0.8660542,-0.46471575
621,1778415876080,611.0,0.6422326,0.74327505,0.05055173,0.79183406,-0.9650144,-0.4100433
622,1778415876090,612.0,0.6570505,0.7467509,0.08793196,0.79213953,-0.9735665,-0.3819435
623,1778415876100,613.0,0.6737588,0.75461715,0.10823802,0.75854194,-0.9419542,-0.355829
624,1778415876110,614.0,0.6831496,0.75949556,0.12811723,0.7021896,-0.8584184,-0.34788775
625,1778415876120,615.0,0.67930794,0.75272685,0.1437279,0.64843345,-0.7339546,-0.33857206
626,1778415876130,616.0,0.682052,0.7268107,0.12348281,0.56489766,-0.5525276,-0.3031419
627,1778415876140,617.0,0.6770517,0.71461487,0.097749606,0.48487428,-0.4266894,-0.25809056
628,1778415876150,618.0,0.67339295,0.7077242,0.056954544,0.3828598,-0.31505376,-0.20922135
629,1778415876160,619.0,0.66388017,0.6774176,0.025062438,0.3036,-0.26160303,-0.16187929
630,1778415876170,620.0,0.63772017,0.6549163,-0.028172374,0.3462079,-0.40408736,-0.064599
631,1778415876180,621.0,0.64253753,0.6412569,-0.029574897,0.41050145,-0.48166725,-0.021380283
632,1778415876190,622.0,0.66991717,0.6515014,-0.0127446465,0.4636467,-0.5699373,0.02076942
633,1778415876200,623.0,0.68723524,0.6958943,0.0127446465,0.4729624,-0.61941737,0.0035124752
634,1778415876210,624.0,0.699553,0.7095536,0.035489876,0.46410486,-0.6049093,-0.041691553
635,1778415876220,625.0,0.699553,0.7095536,0.035489876,0.46410486,-0.6049093,-0.041691553
636,1778415876230,626.0,0.7132124,0.6940039,0.042319544,0.4457789,-0.571159,-0.06704246
637,1778415876240,627.0,0.71223664,0.6666852,0.04634417,0.40011674,-0.4972443,-0.07880162
638,1778415876250,628.0,0.69308925,0.6457694,0.038294915,0.33551773,-0.376293,-0.05100725
639,1778415876260,629.0,0.6485744,0.59698606,0.01981823,0.27137688,-0.14309518,0.06612616
640,1778415876270,630.0,0.6488183,0.58814406,-0.015671646,0.24587326,-0.10323623,0.15821409
641,1778415876280,631.0,0.68680835,0.59247357,-0.029940773,0.22770002,-0.1863139,0.21578814
642,1778415876290,632.0,0.7204689,0.6109503,-0.030184686,0.29367346,-0.3361286,0.22113322
643,1778415876300,633.0,0.749312,0.6372933,-0.024635585,0.4016439,-0.48762318,0.19043724
644,1778415876310,634.0,0.772789,0.6592458,-0.014635001,0.5412266,-0.59681535,0.14110987
645,1778415876320,635.0,0.77291095,0.68363744,0.0012805625,0.70509124,-0.6412558,0.059864793
646,1778415876330,636.0,0.7637031,0.6787591,0.012073875,0.74281216,-0.56306505,0.03268129
647,1778415876340,637.0,0.7281522,0.65979457,0.020549979,0.70631295,-0.41447207,0.04795292
648,1778415876350,638.0,0.6910769,0.63643956,0.026708877,0.55924714,-0.15790866,0.1085813
649,1778415876360,639.0,0.6621118,0.62131673,-0.0028050416,0.35445455,0.13026701,0.21013765
650,1778415876370,640.0,0.6476597,0.61924344,-0.06597946,0.11148291,0.32818735,0.3022256
651,1778415876380,641.0,0.6604044,0.63467115,-0.14293517,-0.107359566,0.3727805,0.34238997
652,1778415876390,642.0,0.67814934,0.6545504,-0.207817,-0.2284636,0.25885415,0.30909783
653,1778415876400,643.0,0.6955284,0.63595176,-0.2277572,-0.24694228,0.09132435,0.2564107
654,1778415876410,644.0,0.7203469,0.5896686,-0.21537842,-0.1928807,-0.12843442,0.22266038
655,1778415876420,645.0,0.7253472,0.56387436,-0.18263261,-0.11804971,-0.24953845,0.24617869
656,1778415876430,646.0,0.7329696,0.5683868,-0.13360536,-0.047494773,-0.29565877,0.300393
657,1778415876440,647.0,0.7450435,0.5928395,-0.066650234,-0.02565634,-0.22220223,0.36758816
658,1778415876450,648.0,0.7418116,0.5904613,-0.03744121,-0.113926366,-0.03604105,0.42012256
659,1778415876460,649.0,0.74071395,0.5714358,-0.051405437,-0.29153544,0.18081611,0.474795
660,1778415876470,650.0,0.73101825,0.5459465,-0.11933623,-0.48670688,0.33399057,0.52106804
661,1778415876480,651.0,0.7358966,0.5477149,-0.21519548,-0.59620446,0.26450464,0.54290646
662,1778415876490,652.0,0.72985965,0.5486296,-0.24727054,-0.5900958,0.087201014,0.5242751
663,1778415876500,653.0,0.7306524,0.5008829,-0.25672227,-0.5010622,-0.18707748,0.49480084
664,1778415876510,,,,,,,
665,1778415876520,654.0,0.7335184,0.47161287,-0.25800288,-0.3764457,-0.47723848,0.50778174
666,1778415876530,655.0,0.7227251,0.45258737,-0.26318607,-0.28909197,-0.7284568,0.52732944
667,1778415876540,656.0,0.714066,0.43947688,-0.23781876,-0.22235495,-0.97005403,0.55573463
668,1778415876550,657.0,0.72120064,0.42106113,-0.1803154,-0.17455475,-1.1633929,0.59650993
669,1778415876560,658.0,0.7297987,0.45331916,-0.1343371,-0.17806722,-1.1946996,0.6221663
670,1778415876570,659.0,0.7361405,0.4552705,-0.1358006,-0.24480425,-1.1291844,0.5862779
671,1778415876580,660.0,0.775716,0.386425,-0.17397358,-0.37323865,-1.0874928,0.5729916
672,1778415876590,661.0,0.83017033,0.3473983,-0.18220575,-0.52626044,-1.1662945,0.6073528
673,1778415876600,662.0,0.86785555,0.3312998,-0.15452121,-0.60048056,-1.2370021,0.62888575
674,1778415876610,663.0,0.92413926,0.33379996,-0.11098208,-0.5703954,-1.2999213,0.63087106
675,1778415876620,664.0,0.9652392,0.33770263,-0.08104131,-0.43249258,-1.3295482,0.6087272
676,1778415876630,665.0,1.0032902,0.2997126,-0.06390616,-0.10216721,-1.2614367,0.61407226
677,1778415876640,666.0,1.0278038,0.30605444,-0.040673107,0.052534413,-1.187522,0.635758
678,1778415876650,667.0,1.0308529,0.3494716,-0.0336605,0.24556783,-0.97020674,0.6488916
679,1778415876660,668.0,1.0321944,0.35867947,-0.061954834,0.2762638,-0.7098254,0.65011334
680,1778415876670,669.0,1.0354263,0.34788615,-0.08622454,0.115453534,-0.44119743,0.67057735
681,1778415876680,670.0,1.0292674,0.34294683,-0.13866661,-0.16768251,-0.18753563,0.7104363
682,1778415876690,671.0,1.0095711,0.37014353,-0.18403512,-0.45173484,-0.03894266,0.7257079
683,1778415876700,672.0,1.0056685,0.3784367,-0.18891345,-0.62125,0.030848695,0.7128797
684,1778415876710,673.0,1.0178642,0.38575423,-0.1943406,-0.7160868,0.06872234,0.67347896
685,1778415876720,674.0,1.024694,0.39057156,-0.19245026,-0.6620252,0.08155051,0.6044512
686,1778415876730,675.0,1.0203035,0.39642558,-0.19104773,-0.5899431,0.07391469,0.54382277
687,1778415876740,676.0,0.9940214,0.42228076,-0.2022679,-0.37720928,0.0027488936,0.3911065
688,1778415876750,677.0,0.9696297,0.42520773,-0.20799993,-0.21731532,-0.06811147,0.28038713
689,1778415876760,678.0,0.9448112,0.3691069,-0.26013714,-0.043066,-0.18845193,0.1965459
690,1778415876770,679.0,0.9235295,0.31879908,-0.3050178,0.039553523,-0.39385536,0.19792034
691,1778415876780,680.0,0.9224928,0.28959006,-0.29898086,0.040927973,-0.63514715,0.24281894
692,1778415876790,681.0,0.92810297,0.29952967,-0.17940071,-0.04642576,-0.7987063,0.33765575
693,1778415876800,682.0,0.93432283,0.31623796,-0.11628727,-0.093004234,-0.7115053,0.36270124
694,1778415876810,683.0,0.93432283,0.31623796,-0.11628727,-0.093004234,-0.7115053,0.36270124
695,1778415876820,684.0,0.93157876,0.32605562,-0.0837244,-0.1001819,-0.5172501,0.37888917
696,1778415876830,685.0,0.93042016,0.31282312,-0.10896978,-0.07803804,-0.32085696,0.4034765
697,1778415876840,686.0,0.9326154,0.29227313,-0.14482552,-0.05665775,-0.22922719,0.4266894
698,1778415876850,687.0,0.9228587,0.30379823,-0.24312395,-0.07391469,-0.12186762,0.46731192
699,1778415876860,688.0,0.9231027,0.31495738,-0.2889193,-0.104610674,-0.17959438,0.46273044
700,1778415876870,689.0,0.9532263,0.32075045,-0.31142062,-0.104610674,-0.17959438,0.46273044
701,1778415876880,690.0,0.9727397,0.32117727,-0.30861557,-0.1001819,-0.38224894,0.40973786
702,1778415876890,691.0,0.9855453,0.32075045,-0.2842849,-0.07544186,-0.43783766,0.36896262
703,1778415876900,692.0,0.99200904,0.31007907,-0.2526367,-0.08674286,-0.43050727,0.32513303
704,1778415876910,693.0,1.0023146,0.2876997,-0.23263553,-0.13530666,-0.37003163,0.29749137
705,1778415876920,694.0,1.0071929,0.28038222,-0.23013538,-0.17256944,-0.31306845,0.28817567
706,1778415876930,695.0,1.0071929,0.28038222,-0.23013538,-0.17256944,-0.31306845,0.28817567
707,1778415876940,696.0,1.0159129,0.2681864,-0.23159887,-0.18081611,-0.23350324,0.2773328
708,1778415876950,697.0,1.0246329,0.26428372,-0.23983108,-0.15286903,-0.20708331,0.26740626
709,1778415876960,698.0,1.0785385,0.25586858,-0.2774552,-0.006414085,-0.21395555,0.22800545
710,1778415876970,699.0,1.0892099,0.2558076,-0.28965104,0.029626964,-0.23579398,0.21044308
711,1778415876980,700.0,1.0978689,0.25483194,-0.3003834,0.035430185,-0.26847526,0.20906863
712,1778415876990,701.0,1.0926247,0.26946694,-0.28928518,-0.01572978,-0.29352075,0.19853121
713,1778415877000,702.0,1.0835389,0.2856264,-0.26940596,-0.115453534,-0.27000242,0.16417004
714,1778415877010,703.0,1.0816485,0.2807481,-0.2503805,-0.20540343,-0.21044308,0.10629055
715,1778415877020,704.0,1.0724406,0.26861322,-0.24446549,-0.2406809,-0.15958855,0.06765333
716,1778415877030,705.0,1.06555,0.2490999,-0.23995303,-0.22235495,-0.10781772,0.03940081
717,1778415877040,706.0,1.06555,0.2490999,-0.23995303,-0.22235495,-0.10781772,0.03940081
718,1778415877050,707.0,1.0621351,0.24037987,-0.23598938,-0.108123146,-0.013286319,0.018784106
719,1778415877060,708.0,1.0514028,0.24470939,-0.24714857,-0.030390546,0.033292156,-0.0076358155
720,1778415877070,709.0,1.033353,0.24958774,-0.24903892,-0.0013744468,0.062155537,-0.03726278
721,1778415877080,710.0,1.0230476,0.25300255,-0.26068595,0.0070249503,0.08017606,-0.0580322
722,1778415877090,711.0,1.0209743,0.24861206,-0.28013828,-0.0056505036,0.062155537,-0.09468412
723,1778415877100,712.0,1.0209743,0.24178241,-0.2815408,-0.017104227,0.020005837,-0.1337795
724,1778415877110,713.0,1.0219499,0.2271474,-0.27172315,-0.021380283,-0.014966198,-0.16187929
725,1778415877120,,,,,,,
726,1778415877130,714.0,1.0314016,0.21550037,-0.23861149,-0.0096211275,-0.03313944,-0.18906279
727,1778415877140,715.0,1.0451219,0.20385335,-0.21135378,0.019700404,-0.004428773,-0.19898935
728,1778415877150,716.0,1.0559762,0.19415767,-0.18751094,0.051465396,0.06307184,-0.2041817
729,1778415877160,717.0,1.0559762,0.19415767,-0.18751094,0.051465396,0.06307184,-0.2041817
730,1778415877170,718.0,1.0579885,0.19659685,-0.17391258,0.11575896,0.25686884,-0.20326541
731,1778415877180,719.0,1.0603667,0.20245083,-0.18903543,0.14278975,0.33383787,-0.21685717
732,1778415877190,720.0,1.0636597,0.1999507,-0.21580528,0.18524489,0.3733914,-0.23075435
733,1778415877200,721.0,1.059574,0.20330454,-0.24836816,0.23380867,0.3755294,-0.23854288
734,1778415877210,722.0,1.0653061,0.20763406,-0.27324766,0.29153544,0.3222314,-0.25030205
735,1778415877220,723.0,1.0751847,0.2388554,-0.25690526,0.32482758,0.29428434,-0.3032946
736,1778415877230,724.0,1.0680501,0.25836873,-0.23172083,0.31444287,0.32330042,-0.3849978
737,1778415877240,725.0,1.0467074,0.25306356,-0.21019518,0.23869559,0.40683624,-0.48456886
738,1778415877250,726.0,1.0312186,0.24775836,-0.19214535,0.13576481,0.50747633,-0.5297729
739,1778415877260,727.0,1.0123152,0.22056165,-0.15927759,0.00061086525,0.6614143,-0.5526803
740,1778415877270,728.0,1.0083514,0.1791568,-0.15708233,-0.111941054,0.84894997,-0.5183192
741,1778415877280,729.0,1.0067661,0.16013129,-0.17104656,-0.18799378,1.0001391,-0.43661594
742,1778415877290,730.0,0.9906676,0.17665665,-0.18226673,-0.22556199,1.0763446,-0.36025777
743,1778415877300,731.0,0.9697517,0.21763465,-0.190255,-0.25030205,1.1055133,-0.30482176
744,1778415877310,732.0,0.9634099,0.24147749,-0.20251182,-0.21517728,1.0679451,-0.29184088
745,1778415877320,733.0,0.9614585,0.25513685,-0.20062146,-0.15012014,0.9987647,-0.2938262
746,1778415877330,734.0,0.9620684,0.27074748,-0.18665724,-0.05024367,0.9101892,-0.3193298
747,1778415877340,735.0,0.9728007,0.27855286,-0.18915738,0.042455133,0.8349001,-0.34972036
748,1778415877350,736.0,0.97963035,0.28294334,-0.18677919,0.07971791,0.8020661,-0.36972618
749,1778415877360,737.0,0.97731316,0.30635932,-0.1791568,0.09743301,0.76831573,-0.38835758
750,1778415877370,738.0,1.0179863,0.31709167,-0.14677685,0.039095376,0.7263188,-0.3743077
751,1778415877380,739.0,1.0259135,0.336605,-0.12988563,-0.09056077,0.74036866,-0.37186423
752,1778415877390,740.0,1.021523,0.35319135,-0.13043444,-0.11835514,0.77549344,-0.38988474
753,1778415877400,741.0,1.0137177,0.36099666,-0.1343371,-0.10919216,0.77182823,-0.42913285
754,1778415877410,742.0,1.0137177,0.36099666,-0.1343371,-0.10919216,0.77182823,-0.42913285
755,1778415877420,743.0,0.97847176,0.3653262,-0.16439983,0.010995574,0.6385069,-0.463494
756,1778415877430,744.0,0.97847176,0.3653262,-0.16439983,0.010995574,0.6385069,-0.463494
757,1778415877440,745.0,0.9802401,0.3766683,-0.120738745,0.12583824,0.46654832,-0.5346598
758,1778415877450,746.0,0.9802401,0.3766683,-0.120738745,0.12583824,0.46654832,-0.5346598
759,1778415877460,747.0,0.94346964,0.3869738,-0.072016396,0.08964448,0.5028948,-0.6579019
760,1778415877470,748.0,0.94346964,0.3869738,-0.072016396,0.08964448,0.5028948,-0.6579019
761,1778415877480,749.0,0.8681604,0.35142294,-0.10848194,-0.052534413,0.47235155,-0.66630125
762,1778415877490,750.0,0.8462079,0.33727577,-0.10634767,-0.10980303,0.4098906,-0.64736444
763,1778415877500,751.0,0.8564524,0.32026258,-0.08732217,-0.11209377,0.36651915,-0.61682117
764,1778415877510,752.0,0.84498835,0.32861674,-0.05427146,-0.04718934,0.3915646,-0.56489766
765,1778415877520,753.0,0.8222431,0.34867886,-0.03140427,0.03145956,0.49113566,-0.52519137
766,1778415877530,754.0,0.8222431,0.34867886,-0.03140427,0.03145956,0.49113566,-0.52519137
767,1778415877540,755.0,0.8140719,0.36721656,-0.017866896,0.023365596,0.5684101,-0.5187773
768,1778415877550,756.0,0.8140719,0.36721656,-0.017866896,-0.014202617,0.5842926,-0.5355761
769,1778415877560,757.0,0.8111449,0.35843554,-0.015854584,-0.06658431,0.59788436,-0.56688297
770,1778415877570,758.0,0.8216333,0.38124177,-0.0661624,0.093767814,0.601855,-0.5354234
771,1778415877580,759.0,0.8034005,0.41965863,-0.11787273,0.23090707,0.5503896,-0.49770245
772,1778415877590,760.0,0.7808992,0.45325816,-0.14330104,0.39202276,0.43127087,-0.4541783
773,1778415877600,761.0,0.7721182,0.48685768,-0.15854584,0.46288314,0.3031419,-0.45142943
774,1778415877610,762.0,0.77906984,0.5025293,-0.14067894,0.47051895,0.19333886,-0.47494772
775,1778415877620,763.0,0.80943745,0.4850283,-0.10464026,0.3827071,0.15882497,-0.50228393
776,1778415877630,764.0,0.78285056,0.47923526,-0.06512575,0.24465153,0.16798794,-0.48365256
777,1778415877640,765.0,0.726018,0.5046636,-0.046588086,0.05589417,0.17867808,-0.4352415
778,1778415877650,766.0,0.726018,0.5046636,-0.046588086,0.05589417,0.17867808,-0.4352415
779,1778415877660,767.0,0.6604044,0.4941142,-0.0010366458,-0.1563815,0.059253927,-0.36361754
780,1778415877670,768.0,0.68564975,0.47990605,-0.012256813,-0.07971791,-0.05207626,-0.28130344
781,1778415877680,769.0,0.7165052,0.5189327,-0.005305188,0.13316862,-0.14370605,-0.16982053
782,1778415877690,770.0,0.73961633,0.56619155,0.020123126,0.34254268,-0.12904528,-0.10949759
783,1778415877700,771.0,0.7578491,0.5993643,0.03591673,0.40851614,-0.061850104,-0.09773844
784,1778415877710,772.0,0.7666301,0.62473154,0.02792846,0.33735034,0.022907447,-0.09819659
785,1778415877720,773.0,0.7577881,0.65485525,0.0010366458,0.105832405,0.07238753,-0.110413894
786,1778415877730,774.0,0.74510443,0.6758321,-0.006341833,-0.022907447,0.10323623,-0.14828753
787,1778415877740,775.0,0.7352258,0.66314846,-0.02128173,-0.09468412,0.11560625,-0.18310685
788,1778415877750,776.0,0.74864125,0.6104625,-0.045856334,-0.06811147,0.07452556,-0.15760323
789,1778415877760,777.0,0.7549221,0.5807046,-0.042807378,0.05390886,0.03772093,-0.07574729
790,1778415877770,778.0,0.76089805,0.5793021,-0.019452354,0.14584407,0.06734789,0.011453724
791,1778415877780,,,,,,,
792,1778415877790,779.0,0.75528795,0.6139383,0.010549396,0.13255776,0.14950927,0.07895433
793,1778415877800,780.0,0.7387626,0.64028126,0.012866604,0.07895433,0.2835942,0.11407909
794,1778415877810,781.0,0.74949497,0.65485525,0.0015854583,-0.06078109,0.41706824,0.13271047
795,1778415877820,782.0,0.7213226,0.72754246,0.00073175,-0.22800545,0.48915035,0.09911288
796,1778415877830,783.0,0.7077242,0.7455313,-0.0065857503,-0.29749137,0.547488,0.028863383
797,1778415877840,784.0,0.70607775,0.71577346,-0.028782167,-0.30925053,0.5751296,-0.065209866
798,1778415877850,785.0,0.7043704,0.6718685,-0.056771606,-0.25350907,0.5748242,-0.07437284
799,1778415877860,786.0,0.7043704,0.6718685,-0.056771606,-0.25350907,0.5748242,-0.07437284
800,1778415877870,787.0,0.7043704,0.6718685,-0.056771606,-0.25350907,0.5748242,-0.07437284
801,1778415877880,788.0,0.68308866,0.6552211,-0.110067405,0.089949906,0.54046303,0.08979719
802,1778415877890,789.0,0.6709538,0.7058948,-0.11811664,-0.03634648,0.4821254,0.106901415
803,1778415877900,790.0,0.66314846,0.74778754,-0.13195892,-0.25350907,0.35903606,0.06001751
804,1778415877910,791.0,0.65259904,0.7936439,-0.12195834,-0.41996986,0.2284636,-0.0143553335
805,1778415877920,792.0,0.6375372,0.8038884,-0.11128698,-0.5870415,0.06765333,-0.13164146
806,1778415877930,793.0,0.64095205,0.76150787,-0.096469045,-0.690125,-0.04153884,-0.18096884
807,1778415877940,794.0,0.6400983,0.72894496,-0.06512575,-0.7838928,-0.12904528,-0.17287487
808,1778415877950,795.0,0.63650054,0.71296847,-0.00079272914,-0.86361074,-0.15989397,-0.12308934
809,1778415877960,796.0,0.63979346,0.7111391,0.059027832,-0.8709411,-0.089949906,-0.049480084
810,1778415877970,797.0,0.63979346,0.7111391,0.059027832,-0.8709411,-0.089949906,-0.049480084
811,1778415877980,798.0,0.63979346,0.7111391,0.059027832,-0.8709411,-0.089949906,-0.049480084
812,1778415877990,799.0,0.6302197,0.73510385,0.08909056,-0.8219192,0.09315695,0.14721853
813,1778415878000,800.0,0.6361347,0.78724104,0.08098034,-0.7809912,0.0038179078,0.28252518
814,1778415878010,801.0,0.6328418,0.8569402,0.07665081,-0.6994407,-0.1414153,0.27656925
815,1778415878020,802.0,0.6436961,0.89395463,0.083175585,-0.57604593,-0.31581733,0.22861631
816,1778415878030,803.0,0.63595176,0.90761393,0.09287128,-0.4569272,-0.42623124,0.18081611
817,1778415878040,804.0,0.6390007,0.8760267,0.122751065,-0.30757064,-0.49938235,0.13026701
818,1778415878050,805.0,0.6434522,0.813706,0.15616766,-0.18463401,-0.46868637,0.14126259
819,1778415878060,806.0,0.6522332,0.7766917,0.17872995,-0.10705414,-0.37140608,0.20540343
820,1778415878070,807.0,0.6522332,0.7766917,0.17872995,-0.10705414,-0.37140608,0.20540343
821,1778415878080,808.0,0.6522332,0.7766917,0.17872995,-0.10705414,-0.37140608,0.20540343
822,1778415878090,809.0,0.6319881,0.88858837,0.07890704,0.13805555,0.17363845,0.37873647
823,1778415878100,810.0,0.61424315,0.9552996,0.018720604,0.14110987,0.150731,0.3370449
824,1778415878110,811.0,0.60582805,0.98981386,-0.012073875,0.1375974,0.07360926,0.27458394
825,1778415878120,812.0,0.5980837,1.0083514,-0.012134855,0.120493166,-0.025350908,0.19761491
826,1778415878130,813.0,0.5947908,1.0015829,0.0102445,0.09330966,-0.13133603,0.08628472
827,1778415878140,814.0,0.5944249,0.9713981,0.04402696,0.09330966,-0.13133603,0.08628472
828,1778415878150,815.0,0.5944249,0.9713981,0.04402696,0.06719518,-0.14080444,0.035277467
829,1778415878160,816.0,0.5939981,0.9315177,0.0690894,0.032070424,-0.09117164,0.0062613687
830,1778415878170,817.0,0.5939981,0.9315177,0.0690894,0.032070424,-0.09117164,0.0062613687
831,1778415878180,818.0,0.5939981,0.9315177,0.0690894,0.032070424,-0.09117164,0.0062613687
832,1778415878190,819.0,0.635159,0.8534644,0.052381106,0.0804815,0.054519724,0.029321533
833,1778415878200,820.0,0.65412354,0.85194,0.04402696,0.2087632,0.020005837,0.020616703
834,1778415878210,821.0,0.6760151,0.8573061,0.037075333,0.2507602,-0.046578474,0.007788532
835,1778415878220,822.0,0.69449174,0.85187894,0.034148335,0.2695443,-0.12629639,-0.010842858
836,1778415878230,823.0,0.69449174,0.85187894,0.034148335,0.28313604,-0.23243423,-0.042913284
837,1778415878240,824.0,0.7408969,0.83974415,0.058357064,0.29229903,-0.28206703,-0.06505715
838,1778415878250,825.0,0.77175236,0.8207796,0.08610259,0.33276883,-0.32330042,-0.11942416
839,1778415878260,826.0,0.76754475,0.8237676,0.115250625,0.39202276,-0.26816985,-0.16768251
840,1778415878270,827.0,0.76754475,0.8237676,0.115250625,0.39202276,-0.26816985,-0.16768251
841,1778415878280,828.0,0.76754475,0.8237676,0.115250625,0.39202276,-0.26816985,-0.16768251
842,1778415878290,829.0,0.76754475,0.8237676,0.115250625,0.39202276,-0.26816985,-0.16768251
843,1778415878300,830.0,0.7219933,0.84321994,0.07250423,0.5160284,0.0917825,-0.23564127
844,1778415878310,831.0,0.7106512,0.8611478,0.04036821,0.54718256,0.10125092,-0.27030787
845,1778415878320,832.0,0.7051631,0.8552938,0.015610667,0.57711494,0.06490443,-0.2950479
846,1778415878330,833.0,0.699614,0.8566963,-0.019879209,0.62125,-0.017256944,-0.31642818
847,1778415878340,,,,,,,
848,1778415878350,834.0,0.6975407,0.85322046,-0.03445323,0.6569856,-0.10919216,-0.33658674
849,1778415878360,835.0,0.69808954,0.8386465,-0.025123417,0.70463306,-0.19028452,-0.36896262
850,1778415878370,836.0,0.6927843,0.8211454,-0.0075004376,0.7554876,-0.1797471,-0.38896844
