id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
376,1778446501420,377.0,-2.8861315,-0.0622782899999999,0.9926606,0.0,0.0,0.0
377,1778446501430,378.0,-2.8861315,-0.06227829,0.9926606,0.0,0.0,0.0
378,1778446501440,379.0,-2.1912386,-0.1462844,1.0700306,0.0,0.0,0.0
379,1778446501450,380.0,-2.1912386,-0.1462844,1.0700306,0.0,0.0,0.0
380,1778446501460,381.0,-2.1912386,-0.1462844,1.0700306,0.0,0.0,0.0
381,1778446501470,382.0,-2.1912386,-0.1462844,1.0700306,0.0,0.0,0.0
382,1778446501480,383.0,-2.1912386,-0.1462844,1.0700306,0.0,0.0,0.0
383,1778446501490,384.0,-2.0426147333333335,-0.1672477,1.0733588333333333,0.0,0.0,0.0
384,1778446501500,385.0,-1.745367,-0.2091743,1.0800153,0.0,0.0,0.0
385,1778446501510,386.0,-1.0368043,-0.6599745,0.9302395666666666,0.0,0.0,0.0
386,1778446501520,387.0,-0.3282415999999999,-1.1107747,0.7804638333333334,0.0,0.0,0.0
387,1778446501530,388.0,0.3803211,-1.5615749,0.6306881,0.0,0.0,0.0
388,1778446501540,389.0,0.3803211,-1.5615749,0.6306881,0.0,0.0,0.0
389,1778446501550,390.0,0.3648318,-1.4584633,0.6142202,0.0,0.0,0.0
390,1778446501560,391.0,0.3493424999999999,-1.3553517,0.5977523,0.0,0.0,0.0
391,1778446501570,392.0,0.3493425,-1.3553517,0.5977523,0.0,0.0,0.0
392,1778446501580,393.0,0.3493425,-1.3553517,0.5977523,0.0,0.0,0.0
393,1778446501590,394.0,0.3493425,-1.3553517,0.5977523,0.0,0.0,0.0
394,1778446501600,395.0,0.3493424999999999,-1.3553517,0.5977523,0.0,0.0,0.0
395,1778446501610,396.0,0.3493424999999999,-1.3553517,0.5977523,0.0,0.0,0.0
396,1778446501620,397.0,0.3493424999999999,-1.3553517,0.5977523,0.0,0.0,0.0
397,1778446501630,398.0,0.3493425,-1.3553517,0.5977523,0.0,0.0,0.0
398,1778446501640,399.0,0.3493424999999999,-1.3553517,0.5977523,0.0,0.0,0.0
399,1778446501650,400.0,0.3493424999999999,-1.3553517,0.5977523,0.0,0.0,0.0
400,1778446501660,401.0,0.3493425,-1.3553517,0.5977523,0.0,0.0,0.0
401,1778446501670,402.0,0.3493424999999999,-1.3553517,0.5977523,0.0,0.0,0.0
402,1778446501680,403.0,0.3493424999999999,-1.3553517,0.5977523,0.0,0.0,0.0
403,1778446501690,404.0,0.3493425,-1.3553517,0.5977523,0.0,0.0,0.0
404,1778446501700,405.0,0.3935117166666666,-1.3530734000000002,0.5557900166666667,0.0,0.0,0.0
405,1778446501710,406.0,0.4818501499999999,-1.3485167999999998,0.4718654499999999,0.0,0.0,0.0
406,1778446501720,407.0,0.78454129,-1.301625933333333,0.3553211033333333,0.0,0.0,0.0
407,1778446501730,408.0,0.93588686,-1.2781805,0.29704893,0.0,0.0,0.0
408,1778446501740,409.0,0.93588686,-1.2781805,0.29704893,0.0,0.0,0.0
409,1778446501750,410.0,0.93588686,-1.2781805,0.29704893,0.0,0.0,0.0
410,1778446501760,411.0,1.0066615733333333,-1.2642865,0.2520591233333333,0.0,0.0,0.0
411,1778446501770,412.0,1.3444495000000003,-1.2233486,0.04637615,0.0,0.0,0.0
412,1778446501780,413.0,1.3444495,-1.2233486,0.04637615,0.0,0.0,0.0
413,1778446501790,414.0,1.3444495000000003,-1.2233486,0.04637615,0.0,0.0,0.0
414,1778446501800,415.0,1.3444495000000003,-1.2233486,0.04637615,0.0,0.0,0.0
415,1778446501810,416.0,1.3444495000000003,-1.2233486,0.04637615,0.0,0.0,0.0
416,1778446501820,417.0,1.4264678999999998,-1.1789042,-0.0629001033333333,0.0,0.0,0.0
417,1778446501830,418.0,1.4674771,-1.156682,-0.11753823,0.0,0.0,0.0
418,1778446501840,419.0,1.4674771,-1.156682,-0.11753823,0.0,0.0,0.0
419,1778446501850,420.0,1.4674771,-1.156682,-0.11753823,0.0,0.0,0.0
420,1778446501860,421.0,1.4674771,-1.156682,-0.11753823,0.0,0.0,0.0
421,1778446501870,422.0,1.4674771,-1.156682,-0.11753823,0.0,0.0,0.0
422,1778446501880,423.0,1.574312,-1.1251835,-0.20897552,0.0,0.0,0.0
423,1778446501890,424.0,1.574312,-1.1251835,-0.20897552,0.0,0.0,0.0
424,1778446501900,425.0,1.574312,-1.1251835,-0.20897552,0.0,0.0,0.0
425,1778446501910,426.0,1.6726758,-0.9626911,-0.36472479,0.0,0.0,0.0
426,1778446501920,427.0,1.6726758,-0.9626911,-0.36472479,0.0,0.0,0.0
427,1778446501930,428.0,1.6726758,-0.9626911,-0.36472479,0.0,0.0,0.0
428,1778446501940,429.0,1.6726758,-0.9626911,-0.36472479,0.0,0.0,0.0
429,1778446501950,430.0,1.6726758,-0.9626911,-0.36472479,0.0,0.0,0.0
430,1778446501960,431.0,1.6726758,-0.9626911,-0.36472479,0.0,0.0,0.0
431,1778446501970,432.0,1.6726758,-0.9626911,-0.36472479,0.0,0.0,0.0
432,1778446501980,433.0,1.6726758,-0.9626911,-0.36472479,0.0,0.0,0.0
433,1778446501990,434.0,1.6726757999999995,-0.9626911,-0.3647247900000001,0.0,0.0,0.0
434,1778446502000,435.0,1.6726757999999995,-0.9626911,-0.3647247900000001,0.0,0.0,0.0
435,1778446502010,436.0,1.6726757999999995,-0.9626911,-0.3647247900000001,0.0,0.0,0.0
436,1778446502020,437.0,1.6726757999999995,-0.9626911,-0.3647247900000001,0.0,0.0,0.0
437,1778446502030,438.0,1.6297706,-0.8088685,-0.42282873,0.0,0.0,0.0
438,1778446502040,439.0,1.6283740666666666,-0.7845413,-0.4467532999999999,0.0,0.0,0.0
439,1778446502050,440.0,1.6255809999999995,-0.7358869,-0.49460244,0.0,0.0,0.0
440,1778446502060,441.0,1.6255809999999995,-0.7358869,-0.49460244,0.0,0.0,0.0
441,1778446502070,442.0,1.625581,-0.7358869,-0.49460244,0.0,0.0,0.0
442,1778446502080,443.0,1.664419,-0.69683486,-0.5077523,0.0,0.0,0.0
443,1778446502090,444.0,1.7507646,-0.658104,-0.5172324,0.0,0.0,0.0
444,1778446502100,445.0,1.7507646,-0.658104,-0.5172324,0.0,0.0,0.0
445,1778446502110,446.0,1.7507646,-0.658104,-0.5172324,0.0,0.0,0.0
446,1778446502120,447.0,1.7507646,-0.658104,-0.5172324,0.0,0.0,0.0
447,1778446502130,448.0,1.7507646,-0.658104,-0.5172324,0.0,0.0,0.0
448,1778446502140,449.0,1.8359785,-0.50937307,-0.5570795,0.0,0.0,0.0
449,1778446502150,450.0,1.8369367666666667,-0.4601070233333333,-0.58195208,0.0,0.0,0.0
450,1778446502160,451.0,1.772912825,-0.380913605,-0.6166628275,0.0,0.0,0.0
451,1778446502170,452.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
452,1778446502180,453.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
453,1778446502190,454.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
454,1778446502200,455.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
455,1778446502210,456.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
456,1778446502220,457.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
457,1778446502230,458.0,1.6436951666666666,-0.26728339,-0.6659887466666667,0.0,0.0,0.0
458,1778446502240,459.0,1.7722783,-0.36738533,-0.63099384,0.0,0.0,0.0
459,1778446502250,460.0,1.7722783,-0.36738533,-0.63099384,0.0,0.0,0.0
460,1778446502260,461.0,1.7722783,-0.36738533,-0.63099384,0.0,0.0,0.0
461,1778446502270,462.0,1.7722783,-0.36738533,-0.63099384,0.0,0.0,0.0
462,1778446502280,463.0,1.7722783,-0.36738533,-0.63099384,0.0,0.0,0.0
463,1778446502290,464.0,1.7722783,-0.36738533,-0.63099384,0.0,0.0,0.0
464,1778446502300,465.0,1.7722783,-0.36738533,-0.63099384,0.0,0.0,0.0
465,1778446502310,466.0,1.7079867333333334,-0.31733436,-0.6484912933333334,0.0,0.0,0.0
466,1778446502320,467.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
467,1778446502330,468.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
468,1778446502340,469.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
469,1778446502350,470.0,1.5794036,-0.21723242,-0.6834862,0.0,0.0,0.0
470,1778446502360,471.0,1.465948,-0.047400612,-0.7815442999999999,0.0,0.0,0.0
471,1778446502370,472.0,1.465948,-0.047400612,-0.7815442999999999,0.0,0.0,0.0
472,1778446502380,473.0,1.465948,-0.047400612,-0.7815443,0.0,0.0,0.0
473,1778446502390,474.0,1.465948,-0.047400612,-0.7815442999999999,0.0,0.0,0.0
474,1778446502400,475.0,1.465948,-0.047400612,-0.7815443,0.0,0.0,0.0
475,1778446502410,476.0,1.465948,-0.047400612,-0.7815442999999999,0.0,0.0,0.0
476,1778446502420,477.0,1.4527981,0.021100918,-0.7964373,0.0,0.0,0.0
477,1778446502430,478.0,1.4527981,0.021100918,-0.7964373,0.0,0.0,0.0
478,1778446502440,479.0,1.4527981,0.021100918,-0.7964373,0.0,0.0,0.0
479,1778446502450,480.0,1.4527981,0.021100918,-0.7964373,0.0,0.0,0.0
480,1778446502460,481.0,1.4527981,0.021100918,-0.7964373,0.0,0.0,0.0
