id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
313,1778445804850,314.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
314,1778445804860,315.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
315,1778445804870,316.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
316,1778445804880,317.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
317,1778445804890,318.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
318,1778445804900,319.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
319,1778445804910,320.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
320,1778445804920,321.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
321,1778445804930,322.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
322,1778445804940,323.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
323,1778445804950,324.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
324,1778445804960,325.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
325,1778445804970,326.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
326,1778445804980,327.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
327,1778445804990,328.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
328,1778445805000,329.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
329,1778445805010,330.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
330,1778445805020,331.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
331,1778445805030,332.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
332,1778445805040,333.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
333,1778445805050,334.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
334,1778445805060,335.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
335,1778445805070,336.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
336,1778445805080,337.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
337,1778445805090,338.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
338,1778445805100,339.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
339,1778445805110,340.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
340,1778445805120,341.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
341,1778445805130,342.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
342,1778445805140,343.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
343,1778445805150,344.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
344,1778445805160,345.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
345,1778445805170,346.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
346,1778445805180,347.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
347,1778445805190,348.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
348,1778445805200,349.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
349,1778445805210,350.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
350,1778445805220,351.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
351,1778445805230,352.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
352,1778445805240,353.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
353,1778445805250,354.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
354,1778445805260,355.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
355,1778445805270,356.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
356,1778445805280,357.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
357,1778445805290,358.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
358,1778445805300,359.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
359,1778445805310,360.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
360,1778445805320,361.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
361,1778445805330,362.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
362,1778445805340,363.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
363,1778445805350,364.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
364,1778445805360,365.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
365,1778445805370,366.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
366,1778445805380,367.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
367,1778445805390,368.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
368,1778445805400,369.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
369,1778445805410,370.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
370,1778445805420,371.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
371,1778445805430,372.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
372,1778445805440,373.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
373,1778445805450,374.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
374,1778445805460,375.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
375,1778445805470,376.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
376,1778445805480,377.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
377,1778445805490,378.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
378,1778445805500,379.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
379,1778445805510,380.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
380,1778445805520,381.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
381,1778445805530,382.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
382,1778445805540,383.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
383,1778445805550,384.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
384,1778445805560,385.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
385,1778445805570,386.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
386,1778445805580,387.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
387,1778445805590,388.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
388,1778445805600,389.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
389,1778445805610,390.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
390,1778445805620,391.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
391,1778445805630,392.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
392,1778445805640,393.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
393,1778445805650,394.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
394,1778445805660,395.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
395,1778445805670,396.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
396,1778445805680,397.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
397,1778445805690,398.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
398,1778445805700,399.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
399,1778445805710,400.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
400,1778445805720,401.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
401,1778445805730,402.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
402,1778445805740,403.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
403,1778445805750,404.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
404,1778445805760,405.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
405,1778445805770,406.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
406,1778445805780,407.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
407,1778445805790,408.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
408,1778445805800,409.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
409,1778445805810,410.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
410,1778445805820,411.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
411,1778445805830,412.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
412,1778445805840,413.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
413,1778445805850,414.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
414,1778445805860,415.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
415,1778445805870,416.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
416,1778445805880,417.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
417,1778445805890,418.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
418,1778445805900,419.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
419,1778445805910,420.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
420,1778445805920,421.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
421,1778445805930,422.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
422,1778445805940,423.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
423,1778445805950,424.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
424,1778445805960,425.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
425,1778445805970,426.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
426,1778445805980,427.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
427,1778445805990,428.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
428,1778445806000,429.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
429,1778445806010,430.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
430,1778445806020,431.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
431,1778445806030,432.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
432,1778445806040,433.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
433,1778445806050,434.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
434,1778445806060,435.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
435,1778445806070,436.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
436,1778445806080,437.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
437,1778445806090,438.0,0.021100918,-0.048623852,0.98337924,0.0,0.0,0.0
438,1778445806100,439.0,0.0003096328749999,-0.037075688,0.97810401,0.0,0.0,0.0
439,1778445806110,440.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
440,1778445806120,441.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
441,1778445806130,442.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
442,1778445806140,443.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
443,1778445806150,444.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
444,1778445806160,445.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
445,1778445806170,446.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
446,1778445806180,447.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
447,1778445806190,448.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
448,1778445806200,449.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
449,1778445806210,450.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
450,1778445806220,451.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
451,1778445806230,452.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
452,1778445806240,453.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
453,1778445806250,454.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
454,1778445806260,455.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
455,1778445806270,456.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
456,1778445806280,457.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
457,1778445806290,458.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
458,1778445806300,459.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
459,1778445806310,460.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
460,1778445806320,461.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
461,1778445806330,462.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
462,1778445806340,463.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
463,1778445806350,464.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
464,1778445806360,465.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
465,1778445806370,466.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
466,1778445806380,467.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
467,1778445806390,468.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
468,1778445806400,469.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
469,1778445806410,470.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
470,1778445806420,471.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
471,1778445806430,472.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
472,1778445806440,473.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
473,1778445806450,474.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
474,1778445806460,475.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
475,1778445806470,476.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
476,1778445806480,477.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
477,1778445806490,478.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
478,1778445806500,479.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
479,1778445806510,480.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
480,1778445806520,481.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
481,1778445806530,482.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
482,1778445806540,483.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
483,1778445806550,484.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
484,1778445806560,485.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
485,1778445806570,486.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
486,1778445806580,487.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
487,1778445806590,488.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
488,1778445806600,489.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
489,1778445806610,490.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
490,1778445806620,491.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
491,1778445806630,492.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
492,1778445806640,493.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
493,1778445806650,494.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
494,1778445806660,495.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
495,1778445806670,496.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
496,1778445806680,497.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
497,1778445806690,498.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
498,1778445806700,499.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
499,1778445806710,500.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
500,1778445806720,501.0,-0.0066207955,-0.0332263,0.9763456,0.0,0.0,0.0
501,1778445806730,502.0,-0.012515291125,-0.02742354775,1.0107493,0.0,0.0,0.0
502,1778445806740,503.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
503,1778445806750,504.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
504,1778445806760,505.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
505,1778445806770,506.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
506,1778445806780,507.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
507,1778445806790,508.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
508,1778445806800,509.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
509,1778445806810,510.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
510,1778445806820,511.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
511,1778445806830,512.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
512,1778445806840,513.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
513,1778445806850,514.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
514,1778445806860,515.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
515,1778445806870,516.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
516,1778445806880,517.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
517,1778445806890,518.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
518,1778445806900,519.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
519,1778445806910,520.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
520,1778445806920,521.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
521,1778445806930,522.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
522,1778445806940,523.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
523,1778445806950,524.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
524,1778445806960,525.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
525,1778445806970,526.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
526,1778445806980,527.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
527,1778445806990,528.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
528,1778445807000,529.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
529,1778445807010,530.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
530,1778445807020,531.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
531,1778445807030,532.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
532,1778445807040,533.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
533,1778445807050,534.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
534,1778445807060,535.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
535,1778445807070,536.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
536,1778445807080,537.0,-0.014480123,-0.025489297,1.0222172,0.0,0.0,0.0
537,1778445807090,538.0,-0.0064576964,-0.0215443423333333,1.0544292,0.0,0.0,0.0
538,1778445807100,539.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
539,1778445807110,540.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
540,1778445807120,541.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
541,1778445807130,542.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
542,1778445807140,543.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
543,1778445807150,544.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
544,1778445807160,545.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
545,1778445807170,546.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
546,1778445807180,547.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
547,1778445807190,548.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
548,1778445807200,549.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
549,1778445807210,550.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
550,1778445807220,551.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
551,1778445807230,552.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
552,1778445807240,553.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
553,1778445807250,554.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
554,1778445807260,555.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
555,1778445807270,556.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
556,1778445807280,557.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
557,1778445807290,558.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
558,1778445807300,559.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
559,1778445807310,560.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
560,1778445807320,561.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
561,1778445807330,562.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
562,1778445807340,563.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
563,1778445807350,564.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
564,1778445807360,565.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
565,1778445807370,566.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
566,1778445807380,567.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
567,1778445807390,568.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
568,1778445807400,569.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
569,1778445807410,570.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
570,1778445807420,571.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
571,1778445807430,572.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
572,1778445807440,573.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
573,1778445807450,574.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
574,1778445807460,575.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
575,1778445807470,576.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
576,1778445807480,577.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
577,1778445807490,578.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
578,1778445807500,579.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
579,1778445807510,580.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
580,1778445807520,581.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
581,1778445807530,582.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
582,1778445807540,583.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
583,1778445807550,584.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
584,1778445807560,585.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
585,1778445807570,586.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
586,1778445807580,587.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
587,1778445807590,588.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
588,1778445807600,589.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
589,1778445807610,590.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
590,1778445807620,591.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
591,1778445807630,592.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
592,1778445807640,593.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
593,1778445807650,594.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
594,1778445807660,595.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
595,1778445807670,596.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
596,1778445807680,597.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
597,1778445807690,598.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
598,1778445807700,599.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
599,1778445807710,600.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
600,1778445807720,601.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
601,1778445807730,602.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
602,1778445807740,603.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
603,1778445807750,604.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
604,1778445807760,605.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
605,1778445807770,606.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
606,1778445807780,607.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
607,1778445807790,608.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
608,1778445807800,609.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
609,1778445807810,610.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
610,1778445807820,611.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
611,1778445807830,612.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
612,1778445807840,613.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
613,1778445807850,614.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
614,1778445807860,615.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
615,1778445807870,616.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
616,1778445807880,617.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
617,1778445807890,618.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
618,1778445807900,619.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
619,1778445807910,620.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
620,1778445807920,621.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
621,1778445807930,622.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
622,1778445807940,623.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
623,1778445807950,624.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
624,1778445807960,625.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
625,1778445807970,626.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
626,1778445807980,627.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
627,1778445807990,628.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
628,1778445808000,629.0,-0.0024464831,-0.019571865,1.0705352,0.0,0.0,0.0
