id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
319,1778446561960,320.0,0.3744852333333333,-0.7194648466666665,0.81450565,0.0,0.0,0.0
320,1778446561970,321.0,0.27686545,-0.7271101,0.8965291,0.0,0.0,0.0
321,1778446561980,322.0,0.27686545,-0.7271101,0.8965291,0.0,0.0,0.0
322,1778446561990,323.0,0.27686545,-0.7271101,0.8965291,0.0,0.0,0.0
323,1778446562000,324.0,0.27686545,-0.7271101,0.8965291,0.0,0.0,0.0
324,1778446562010,325.0,0.11651376,-0.6670795,0.90264523,0.0,0.0,0.0
325,1778446562020,326.0,-0.0259938833333333,-0.63982669,0.88766052,0.0,0.0,0.0
326,1778446562030,327.0,-0.47155964,-0.61977065,0.98726296,0.0,0.0,0.0
327,1778446562040,328.0,-0.47155964,-0.61977065,0.98726296,0.0,0.0,0.0
328,1778446562050,329.0,-0.47155964,-0.61977065,0.98726296,0.0,0.0,0.0
329,1778446562060,330.0,-0.47155964,-0.61977065,0.98726296,0.0,0.0,0.0
330,1778446562070,331.0,-0.47155964,-0.61977065,0.98726296,0.0,0.0,0.0
331,1778446562080,332.0,-0.42018348,-0.62412335,1.103939853333333,0.0,0.0,0.0
332,1778446562090,333.0,-0.3944954,-0.6262997,1.1622783,0.0,0.0,0.0
333,1778446562100,334.0,-0.3944954,-0.6262997,1.1622783,0.0,0.0,0.0
334,1778446562110,335.0,-0.3436595333333334,-0.6316717666666666,1.2731243666666667,0.0,0.0,0.0
335,1778446562120,336.0,-0.3182416,-0.6343578,1.3285474,0.0,0.0,0.0
336,1778446562130,337.0,-0.3182416,-0.6343578,1.3285474,0.0,0.0,0.0
337,1778446562140,338.0,-0.3182416,-0.6343578,1.3285474,0.0,0.0,0.0
338,1778446562150,339.0,-0.3182416,-0.6343578,1.3285474,0.0,0.0,0.0
339,1778446562160,340.0,-0.3182416,-0.6343578,1.3285474,0.0,0.0,0.0
340,1778446562170,341.0,-0.3182416,-0.6343578,1.3285474,0.0,0.0,0.0
341,1778446562180,342.0,-0.3182416,-0.6343578,1.3285474,0.0,0.0,0.0
342,1778446562190,343.0,-0.3866106,-0.5491386666666666,1.388894,0.0,0.0,0.0
343,1778446562200,344.0,-0.4207951,-0.5065291,1.4190673,0.0,0.0,0.0
344,1778446562210,345.0,-0.420259935,-0.5063226749999999,1.41985475,0.0,0.0,0.0
345,1778446562220,346.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
346,1778446562230,347.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
347,1778446562240,348.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
348,1778446562250,349.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
349,1778446562260,350.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
350,1778446562270,351.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
351,1778446562280,352.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
352,1778446562290,353.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
353,1778446562300,354.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
354,1778446562310,355.0,-0.41865444,-0.5057034,1.4222171,0.0,0.0,0.0
355,1778446562320,356.0,-0.41668196,-0.5078440666666667,1.4403618333333332,0.0,0.0,0.0
356,1778446562330,357.0,-0.4127370000000001,-0.5121254,1.4766513,0.0,0.0,0.0
357,1778446562340,358.0,-0.4127370000000001,-0.5121254,1.4766513,0.0,0.0,0.0
358,1778446562350,359.0,-0.4127370000000001,-0.5121254,1.4766513,0.0,0.0,0.0
359,1778446562360,360.0,-0.412737,-0.5121254,1.4766513,0.0,0.0,0.0
360,1778446562370,361.0,-0.4127370000000001,-0.5121254,1.4766513,0.0,0.0,0.0
361,1778446562380,362.0,-0.4127370000000001,-0.5121254,1.4766513,0.0,0.0,0.0
362,1778446562390,363.0,-0.4127370000000001,-0.5121254,1.4766513,0.0,0.0,0.0
363,1778446562400,364.0,-0.4127370000000001,-0.5121254,1.4766513,0.0,0.0,0.0
364,1778446562410,365.0,-0.4771636,-0.4767049,1.4785932000000002,0.0,0.0,0.0
365,1778446562420,366.0,-0.5415902,-0.4412844,1.4805351,0.0,0.0,0.0
366,1778446562430,367.0,-0.5415902,-0.4412844,1.4805351,0.0,0.0,0.0
367,1778446562440,368.0,-0.5415902,-0.4412844,1.4805351,0.0,0.0,0.0
368,1778446562450,369.0,-0.5415902,-0.4412844,1.4805351,0.0,0.0,0.0
369,1778446562460,370.0,-0.5415902,-0.4412844,1.4805351,0.0,0.0,0.0
370,1778446562470,371.0,-0.5415902,-0.4412844,1.4805351,0.0,0.0,0.0
371,1778446562480,372.0,-0.600917425,-0.4165902075,1.463027475,0.0,0.0,0.0
372,1778446562490,373.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
373,1778446562500,374.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
374,1778446562510,375.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
375,1778446562520,376.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
376,1778446562530,377.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
377,1778446562540,378.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
378,1778446562550,379.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
379,1778446562560,380.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
380,1778446562570,381.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
381,1778446562580,382.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
382,1778446562590,383.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
383,1778446562600,384.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
384,1778446562610,385.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
385,1778446562620,386.0,-0.7788991,-0.34250763,1.4105046,0.0,0.0,0.0
386,1778446562630,387.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
387,1778446562640,388.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
388,1778446562650,389.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
389,1778446562660,390.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
390,1778446562670,391.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
391,1778446562680,392.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
392,1778446562690,393.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
393,1778446562700,394.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
394,1778446562710,395.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
395,1778446562720,396.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
396,1778446562730,397.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
397,1778446562740,398.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
398,1778446562750,399.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
399,1778446562760,400.0,-1.1530123,-0.11406728,1.357997,0.0,0.0,0.0
400,1778446562770,401.0,-1.1702370000000002,-0.074770643,1.3614144,0.0,0.0,0.0
401,1778446562780,402.0,-1.1874617,-0.035474006,1.3648318,0.0,0.0,0.0
402,1778446562790,403.0,-1.1874617,-0.035474006,1.3648318,0.0,0.0,0.0
403,1778446562800,404.0,-1.0302752333333334,0.0428848113333333,1.4177064,0.0,0.0,0.0
404,1778446562810,405.0,-0.951682,0.08206422,1.4441437,0.0,0.0,0.0
405,1778446562820,406.0,-0.951682,0.08206422,1.4441437,0.0,0.0,0.0
406,1778446562830,407.0,-0.951682,0.08206422,1.4441437,0.0,0.0,0.0
407,1778446562840,408.0,-0.9182416,0.17655963,1.5081499,0.0,0.0,0.0
408,1778446562850,409.0,-0.9182416,0.17655963,1.5081499,0.0,0.0,0.0
409,1778446562860,410.0,-0.9182416,0.17655963,1.5081499,0.0,0.0,0.0
410,1778446562870,411.0,-0.9182416,0.17655963,1.5081499,0.0,0.0,0.0
411,1778446562880,412.0,-0.9182416,0.17655963,1.5081499,0.0,0.0,0.0
412,1778446562890,413.0,-0.9182416,0.17655963,1.5081499,0.0,0.0,0.0
413,1778446562900,414.0,-0.9182416,0.17655963,1.5081499,0.0,0.0,0.0
414,1778446562910,415.0,-0.9746534666666666,0.2273241699999999,1.5362844333333332,0.0,0.0,0.0
415,1778446562920,416.0,-1.0028594,0.25270644,1.5503517,0.0,0.0,0.0
416,1778446562930,417.0,-1.1932721,0.28879207,1.5774771,0.0,0.0,0.0
417,1778446562940,418.0,-1.1932721,0.28879207,1.5774771,0.0,0.0,0.0
418,1778446562950,419.0,-1.1932721,0.28879207,1.5774771,0.0,0.0,0.0
419,1778446562960,420.0,-1.1932721,0.28879207,1.5774771,0.0,0.0,0.0
420,1778446562970,421.0,-1.1932721,0.28879207,1.5774771,0.0,0.0,0.0
421,1778446562980,422.0,-1.1932721,0.28879207,1.5774771,0.0,0.0,0.0
422,1778446562990,423.0,-1.1932721,0.28879207,1.5774771,0.0,0.0,0.0
423,1778446563000,424.0,-1.3653363999999997,0.34006116,1.4990826000000002,0.0,0.0,0.0
424,1778446563010,425.0,-1.3653363999999997,0.34006116,1.4990826000000002,0.0,0.0,0.0
425,1778446563020,426.0,-1.3653363999999997,0.34006116,1.4990826000000002,0.0,0.0,0.0
426,1778446563030,427.0,-1.3653363999999997,0.34006116,1.4990826000000002,0.0,0.0,0.0
427,1778446563040,428.0,-1.3653364,0.34006116,1.4990826,0.0,0.0,0.0
428,1778446563050,429.0,-1.3653363999999997,0.34006116,1.4990826000000002,0.0,0.0,0.0
429,1778446563060,430.0,-1.3653363999999997,0.34006116,1.4990826000000002,0.0,0.0,0.0
430,1778446563070,431.0,-1.3653364,0.34006116,1.4990826,0.0,0.0,0.0
431,1778446563080,432.0,-1.3653363999999997,0.34006116,1.4990826000000002,0.0,0.0,0.0
432,1778446563090,433.0,-1.3632976999999995,0.3390774733333333,1.4563710666666667,0.0,0.0,0.0
433,1778446563100,434.0,-1.3592202999999998,0.3371101,1.370948,0.0,0.0,0.0
434,1778446563110,435.0,-1.3592203,0.3371101,1.370948,0.0,0.0,0.0
435,1778446563120,436.0,-1.3592202999999998,0.3371101,1.370948,0.0,0.0,0.0
436,1778446563130,437.0,-1.2687004,0.33986238,1.2172325,0.0,0.0,0.0
437,1778446563140,438.0,-1.2687004,0.33986238,1.2172325,0.0,0.0,0.0
438,1778446563150,439.0,-1.2687004,0.33986238,1.2172325,0.0,0.0,0.0
439,1778446563160,440.0,-1.2687004,0.33986238,1.2172325,0.0,0.0,0.0
440,1778446563170,441.0,-1.2687004,0.33986238,1.2172325,0.0,0.0,0.0
441,1778446563180,442.0,-1.2687004,0.33986238,1.2172325,0.0,0.0,0.0
442,1778446563190,443.0,-1.2687004,0.33986238,1.2172325,0.0,0.0,0.0
443,1778446563200,444.0,-1.2687004,0.33986238,1.2172325,0.0,0.0,0.0
444,1778446563210,445.0,-1.223787,0.4169877666666666,1.0932059666666667,0.0,0.0,0.0
445,1778446563220,446.0,-1.2013303,0.45555046,1.0311927,0.0,0.0,0.0
446,1778446563230,447.0,-1.3177371,0.47206426,1.0649388,0.0,0.0,0.0
447,1778446563240,448.0,-1.3177371,0.47206426,1.0649388,0.0,0.0,0.0
448,1778446563250,449.0,-1.3177371,0.47206426,1.0649388,0.0,0.0,0.0
449,1778446563260,450.0,-1.3177371,0.47206426,1.0649388,0.0,0.0,0.0
450,1778446563270,451.0,-1.3177371,0.47206426,1.0649388,0.0,0.0,0.0
451,1778446563280,452.0,-1.3177371,0.47206426,1.0649388,0.0,0.0,0.0
452,1778446563290,453.0,-1.3177371,0.47206426,1.0649388,0.0,0.0,0.0
453,1778446563300,454.0,-1.3177371,0.47206426,1.0649388,0.0,0.0,0.0
454,1778446563310,455.0,-1.3177371,0.47206426,1.0649388,0.0,0.0,0.0
455,1778446563320,456.0,-1.4155237500000002,0.482545885,1.112106225,0.0,0.0,0.0
456,1778446563330,457.0,-1.4481193,0.48603976,1.1278287,0.0,0.0,0.0
457,1778446563340,458.0,-1.4481193,0.48603976,1.1278287,0.0,0.0,0.0
458,1778446563350,459.0,-1.4481193,0.48603976,1.1278287,0.0,0.0,0.0
459,1778446563360,460.0,-1.4481193,0.48603976,1.1278287,0.0,0.0,0.0
460,1778446563370,461.0,-1.4481193,0.48603976,1.1278287,0.0,0.0,0.0
461,1778446563380,462.0,-1.4481193,0.48603976,1.1278287,0.0,0.0,0.0
462,1778446563390,463.0,-1.4481193,0.48603976,1.1278287,0.0,0.0,0.0
463,1778446563400,464.0,-1.4481193,0.48603976,1.1278287,0.0,0.0,0.0
464,1778446563410,465.0,-1.6662538,0.6187615,1.2655505,0.0,0.0,0.0
465,1778446563420,466.0,-1.6662538,0.6187615,1.2655505,0.0,0.0,0.0
466,1778446563430,467.0,-1.6662538,0.6187615,1.2655505,0.0,0.0,0.0
467,1778446563440,468.0,-1.6662538,0.6187615,1.2655505,0.0,0.0,0.0
468,1778446563450,469.0,-1.7490367,0.6729816,1.2933792,0.0,0.0,0.0
469,1778446563460,470.0,-1.7490367000000002,0.6729816,1.2933792,0.0,0.0,0.0
470,1778446563470,471.0,-1.7490367000000002,0.6729816,1.2933792,0.0,0.0,0.0
471,1778446563480,472.0,-1.7490367000000002,0.6729816,1.2933792,0.0,0.0,0.0
472,1778446563490,473.0,-1.7490367,0.6729816,1.2933792,0.0,0.0,0.0
473,1778446563500,474.0,-1.7490367000000002,0.6729816,1.2933792,0.0,0.0,0.0
474,1778446563510,475.0,-1.7490367000000002,0.6729816,1.2933792,0.0,0.0,0.0
475,1778446563520,476.0,-1.7490367,0.6729816,1.2933792,0.0,0.0,0.0
476,1778446563530,477.0,-1.7490367000000002,0.6729816,1.2933792,0.0,0.0,0.0
477,1778446563540,478.0,-1.7490367000000002,0.6729816,1.2933792,0.0,0.0,0.0
478,1778446563550,479.0,-1.7490367000000002,0.6729816,1.2933792,0.0,0.0,0.0
479,1778446563560,480.0,-1.7490367,0.6729816,1.2933792,0.0,0.0,0.0
480,1778446563570,481.0,-2.0506575,0.858211,1.4024465,0.0,0.0,0.0
481,1778446563580,482.0,-2.0506575,0.858211,1.4024465,0.0,0.0,0.0
482,1778446563590,483.0,-2.0506575,0.858211,1.4024465,0.0,0.0,0.0
483,1778446563600,484.0,-2.0506575,0.858211,1.4024465,0.0,0.0,0.0
484,1778446563610,485.0,-2.1656423,0.94903666,1.5386391,0.0,0.0,0.0
485,1778446563620,486.0,-2.1656423,0.94903666,1.5386391,0.0,0.0,0.0
486,1778446563630,487.0,-2.1656423,0.94903666,1.5386391,0.0,0.0,0.0
487,1778446563640,488.0,-2.1656423,0.94903666,1.5386391,0.0,0.0,0.0
488,1778446563650,489.0,-2.2346635,1.0481192,1.5803211,0.0,0.0,0.0
489,1778446563660,490.0,-2.2346635,1.0481192,1.5803211,0.0,0.0,0.0
490,1778446563670,491.0,-2.2346635,1.0481192,1.5803211,0.0,0.0,0.0
491,1778446563680,492.0,-2.2346635,1.0481192,1.5803211,0.0,0.0,0.0
492,1778446563690,493.0,-2.2346635,1.0481192,1.5803211,0.0,0.0,0.0
493,1778446563700,494.0,-2.2346635,1.0481192,1.5803211,0.0,0.0,0.0
494,1778446563710,495.0,-2.2346635,1.0481192,1.5803211,0.0,0.0,0.0
495,1778446563720,496.0,-2.2346635,1.0481192,1.5803211,0.0,0.0,0.0
496,1778446563730,497.0,-2.2346635,1.0481192,1.5803211,0.0,0.0,0.0
497,1778446563740,498.0,-2.236012875,1.073933425,1.54036315,0.0,0.0,0.0
498,1778446563750,499.0,-2.240061,1.1513761,1.4204893,0.0,0.0,0.0
499,1778446563760,500.0,-2.2314985,1.1862385,1.3877676,0.0,0.0,0.0
500,1778446563770,501.0,-2.2314985,1.1862385,1.3877676,0.0,0.0,0.0
501,1778446563780,502.0,-2.2314985,1.1862385,1.3877676,0.0,0.0,0.0
502,1778446563790,503.0,-2.2314985,1.1862385,1.3877676,0.0,0.0,0.0
503,1778446563800,504.0,-2.2314985,1.1862385,1.3877676,0.0,0.0,0.0
504,1778446563810,505.0,-2.2314985,1.1862385,1.3877676,0.0,0.0,0.0
505,1778446563820,506.0,-2.4790063,1.2497401,1.3880734,0.0,0.0,0.0
506,1778446563830,507.0,-2.4790063,1.2497401,1.3880734,0.0,0.0,0.0
507,1778446563840,508.0,-2.4790063,1.2497401,1.3880734,0.0,0.0,0.0
508,1778446563850,509.0,-2.4790063,1.2497401,1.3880734,0.0,0.0,0.0
509,1778446563860,510.0,-2.4790063,1.2497401,1.3880734,0.0,0.0,0.0
510,1778446563870,511.0,-2.49852455,1.22237005,1.45590975,0.0,0.0,0.0
511,1778446563880,512.0,-2.5180428,1.195,1.5237461,0.0,0.0,0.0
512,1778446563890,513.0,-2.541146766666667,1.2179357666666668,1.4994851666666669,0.0,0.0,0.0
513,1778446563900,514.0,-2.5873547,1.2638073,1.4509633,0.0,0.0,0.0
514,1778446563910,515.0,-2.588272125,1.261873075,1.468065725,0.0,0.0,0.0
515,1778446563920,516.0,-2.5910244,1.2560704,1.519373,0.0,0.0,0.0
516,1778446563930,517.0,-2.5910244,1.2560704,1.519373,0.0,0.0,0.0
517,1778446563940,518.0,-2.5910244,1.2560704,1.519373,0.0,0.0,0.0
518,1778446563950,519.0,-2.5910244,1.2560704,1.519373,0.0,0.0,0.0
519,1778446563960,520.0,-2.5910244,1.2560704,1.519373,0.0,0.0,0.0
520,1778446563970,521.0,-2.5910244,1.2560704,1.519373,0.0,0.0,0.0
521,1778446563980,522.0,-2.5910244,1.2560704,1.519373,0.0,0.0,0.0
522,1778446563990,523.0,-2.5910244,1.2560704,1.519373,0.0,0.0,0.0
523,1778446564000,524.0,-2.5910244,1.2560704,1.519373,0.0,0.0,0.0
524,1778446564010,525.0,-2.4164143499999997,1.155531325,1.5176873,0.0,0.0,0.0
525,1778446564020,526.0,-2.358211,1.1220183,1.5171254,0.0,0.0,0.0
526,1778446564030,527.0,-2.358211,1.1220183,1.5171254,0.0,0.0,0.0
527,1778446564040,528.0,-2.35873855,1.07354355,1.5168157249999998,0.0,0.0,0.0
528,1778446564050,529.0,-2.3589144,1.0573853,1.5167125,0.0,0.0,0.0
529,1778446564060,530.0,-2.3589144,1.0573853,1.5167125,0.0,0.0,0.0
530,1778446564070,531.0,-2.3589144,1.0573853,1.5167125,0.0,0.0,0.0
531,1778446564080,532.0,-2.3589144,1.0573853,1.5167125,0.0,0.0,0.0
532,1778446564090,533.0,-2.3589144,1.0573853,1.5167125,0.0,0.0,0.0
533,1778446564100,534.0,-2.3589144,1.0573853,1.5167125,0.0,0.0,0.0
534,1778446564110,535.0,-2.3589144,1.0573853,1.5167125,0.0,0.0,0.0
535,1778446564120,536.0,-2.3589144,1.0573853,1.5167125,0.0,0.0,0.0
536,1778446564130,537.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
537,1778446564140,538.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
538,1778446564150,539.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
539,1778446564160,540.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
540,1778446564170,541.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
541,1778446564180,542.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
542,1778446564190,543.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
543,1778446564200,544.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
544,1778446564210,545.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
545,1778446564220,546.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
546,1778446564230,547.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
547,1778446564240,548.0,-2.4863455,0.99001527,1.5825688,0.0,0.0,0.0
548,1778446564250,549.0,-2.5132568333333336,0.96317023,1.6172273,0.0,0.0,0.0
549,1778446564260,550.0,-2.5670795,0.90948015,1.6865443000000002,0.0,0.0,0.0
550,1778446564270,551.0,-2.5670795,0.90948015,1.6865443,0.0,0.0,0.0
551,1778446564280,552.0,-2.5670795,0.90948015,1.6865443000000002,0.0,0.0,0.0
552,1778446564290,553.0,-2.648425,0.8062233,1.7516819,0.0,0.0,0.0
553,1778446564300,554.0,-2.648425,0.8062233,1.7516819,0.0,0.0,0.0
554,1778446564310,555.0,-2.648425,0.8062233,1.7516819,0.0,0.0,0.0
555,1778446564320,556.0,-2.6828287,0.599181975,1.7901338,0.0,0.0,0.0
556,1778446564330,557.0,-2.6942966,0.5301682,1.8029511000000005,0.0,0.0,0.0
557,1778446564340,558.0,-2.6915443,0.4915596424999999,1.806850175,0.0,0.0,0.0
558,1778446564350,559.0,-2.4928695333333333,0.0938175333333333,1.9125382666666664,0.0,0.0,0.0
559,1778446564360,560.0,-2.5735016,0.20652905,1.8593272999999997,0.0,0.0,0.0
560,1778446564370,561.0,-2.5735016,0.20652905,1.8593273,0.0,0.0,0.0
561,1778446564380,562.0,-2.5735016,0.20652905,1.8593272999999997,0.0,0.0,0.0
562,1778446564390,563.0,-2.5735016,0.20652905,1.8593272999999997,0.0,0.0,0.0
563,1778446564400,564.0,-2.5735016,0.20652905,1.8593273,0.0,0.0,0.0
564,1778446564410,565.0,-2.5735016,0.20652905,1.8593272999999997,0.0,0.0,0.0
565,1778446564420,566.0,-2.5035704,0.1011238499999999,1.907847925,0.0,0.0,0.0
566,1778446564430,567.0,-2.2937768,-0.21509175,2.0534098,0.0,0.0,0.0
567,1778446564440,568.0,-2.2260906666666664,-0.3541946966666667,2.0621763333333334,0.0,0.0,0.0
568,1778446564450,569.0,-2.1922476,-0.42374617,2.0665596,0.0,0.0,0.0
569,1778446564460,570.0,-2.1922476,-0.42374617,2.0665596,0.0,0.0,0.0
570,1778446564470,571.0,-2.1922476,-0.42374617,2.0665596,0.0,0.0,0.0
571,1778446564480,572.0,-2.1922476,-0.42374617,2.0665596,0.0,0.0,0.0
572,1778446564490,573.0,-2.1922476,-0.42374617,2.0665596,0.0,0.0,0.0
573,1778446564500,574.0,-2.0956116,-0.5219113,2.0331347,0.0,0.0,0.0
574,1778446564510,575.0,-2.0956116,-0.5219113,2.0331347,0.0,0.0,0.0
575,1778446564520,576.0,-2.0956116,-0.5219113,2.0331347,0.0,0.0,0.0
576,1778446564530,577.0,-2.0956116,-0.5219113,2.0331347,0.0,0.0,0.0
577,1778446564540,578.0,-2.0956116,-0.5219113,2.0331347,0.0,0.0,0.0
578,1778446564550,579.0,-2.0956116,-0.5219113,2.0331347,0.0,0.0,0.0
579,1778446564560,580.0,-2.0956116,-0.5219113,2.0331347,0.0,0.0,0.0
580,1778446564570,581.0,-2.0956116,-0.5219113,2.0331347,0.0,0.0,0.0
581,1778446564580,582.0,-2.0335856,-0.5628899,1.96784415,0.0,0.0,0.0
582,1778446564590,583.0,-1.9715596,-0.6038685,1.9025536,0.0,0.0,0.0
583,1778446564600,584.0,-1.9715596,-0.6038685,1.9025536,0.0,0.0,0.0
584,1778446564610,585.0,-1.2698050749999998,-0.684074895,1.3127944,0.0,0.0,0.0
585,1778446564620,586.0,-1.0358869,-0.71081036,1.116208,0.0,0.0,0.0
586,1778446564630,587.0,-1.36901375,-0.70555808,1.3574389,0.0,0.0,0.0
587,1778446564640,588.0,-1.7021406,-0.7003058000000001,1.5986698,0.0,0.0,0.0
588,1778446564650,589.0,-1.7021406,-0.7003058000000001,1.5986698,0.0,0.0,0.0
589,1778446564660,590.0,-1.7021406,-0.7003058,1.5986698,0.0,0.0,0.0
590,1778446564670,591.0,-1.6909275666666663,-0.70136085,1.5869470333333335,0.0,0.0,0.0
591,1778446564680,592.0,-1.6685015000000003,-0.7034709500000002,1.5635015,0.0,0.0,0.0
592,1778446564690,593.0,-1.6685015,-0.70347095,1.5635015,0.0,0.0,0.0
593,1778446564700,594.0,-1.6685015000000003,-0.7034709500000002,1.5635015,0.0,0.0,0.0
594,1778446564710,595.0,-1.6685015,-0.70347095,1.5635015,0.0,0.0,0.0
595,1778446564720,596.0,-1.6685015000000003,-0.7034709500000002,1.5635015,0.0,0.0,0.0
596,1778446564730,597.0,-1.6685015000000003,-0.7034709500000002,1.5635015,0.0,0.0,0.0
597,1778446564740,598.0,-1.5268578000000002,-0.7294113125,1.427519125,0.0,0.0,0.0
598,1778446564750,599.0,-1.3216056,-0.77695715,1.2216055,0.0,0.0,0.0
599,1778446564760,600.0,-1.284044425,-0.77846327,1.204889125,0.0,0.0,0.0
600,1778446564770,601.0,-1.1713609,-0.78298163,1.15474,0.0,0.0,0.0
601,1778446564780,602.0,-1.1713609,-0.78298163,1.15474,0.0,0.0,0.0
602,1778446564790,603.0,-1.1713609,-0.78298163,1.15474,0.0,0.0,0.0
603,1778446564800,604.0,-1.1713609,-0.78298163,1.15474,0.0,0.0,0.0
604,1778446564810,605.0,-1.1713609,-0.78298163,1.15474,0.0,0.0,0.0
605,1778446564820,606.0,-1.1713609,-0.78298163,1.15474,0.0,0.0,0.0
606,1778446564830,607.0,-1.0943884,-0.7488226,1.1215137,0.0,0.0,0.0
607,1778446564840,608.0,-1.0943884,-0.7488226,1.1215137,0.0,0.0,0.0
608,1778446564850,609.0,-1.0943884,-0.7488226,1.1215137,0.0,0.0,0.0
609,1778446564860,610.0,-1.0943884,-0.7488226,1.1215137,0.0,0.0,0.0
610,1778446564870,611.0,-1.0943884,-0.7488226,1.1215137,0.0,0.0,0.0
611,1778446564880,612.0,-1.0885283,-0.72777521,1.130305775,0.0,0.0,0.0
612,1778446564890,613.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
613,1778446564900,614.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
614,1778446564910,615.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
615,1778446564920,616.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
616,1778446564930,617.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
617,1778446564940,618.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
618,1778446564950,619.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
619,1778446564960,620.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
620,1778446564970,621.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
621,1778446564980,622.0,-1.070948,-0.66463304,1.156682,0.0,0.0,0.0
622,1778446564990,623.0,-1.106422,-0.6519878,1.1610551,0.0,0.0,0.0
623,1778446565000,624.0,-1.106422,-0.6519878,1.1610551,0.0,0.0,0.0
624,1778446565010,625.0,-1.106422,-0.6519878,1.1610551,0.0,0.0,0.0
625,1778446565020,626.0,-1.106422,-0.6519878,1.1610551,0.0,0.0,0.0
626,1778446565030,627.0,-1.106422,-0.6519878,1.1610551,0.0,0.0,0.0
627,1778446565040,628.0,-1.106422,-0.6519878,1.1610551,0.0,0.0,0.0
628,1778446565050,629.0,-0.943986985,-0.6176338125,1.087584125,0.0,0.0,0.0
629,1778446565060,630.0,-0.45668194,-0.51457185,0.8671712,0.0,0.0,0.0
630,1778446565070,631.0,-0.45668194,-0.51457185,0.8671712,0.0,0.0,0.0
631,1778446565080,632.0,-0.45668194,-0.51457185,0.8671712,0.0,0.0,0.0
632,1778446565090,633.0,-0.45668194,-0.51457185,0.8671712,0.0,0.0,0.0
633,1778446565100,634.0,-1.0775688,-0.6488226,1.1581041,0.0,0.0,0.0
634,1778446565110,635.0,-1.0775688,-0.6488226,1.1581041,0.0,0.0,0.0
