id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
314,1778446438690,315.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
315,1778446438700,316.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
316,1778446438710,317.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
317,1778446438720,318.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
318,1778446438730,319.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
319,1778446438740,320.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
320,1778446438750,321.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
321,1778446438760,322.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
322,1778446438770,323.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
323,1778446438780,324.0,0.20509173,-1.0712539,0.25362387,0.0,0.0,0.0
324,1778446438790,325.0,0.33475536,-1.0782874,0.26288992,0.0,0.0,0.0
325,1778446438800,326.0,0.33475536,-1.0782874,0.26288992,0.0,0.0,0.0
326,1778446438810,327.0,0.33475536,-1.0782874,0.26288992,0.0,0.0,0.0
327,1778446438820,328.0,0.33475536,-1.0782874,0.26288992,0.0,0.0,0.0
328,1778446438830,329.0,0.33475536,-1.0782874,0.26288992,0.0,0.0,0.0
329,1778446438840,330.0,0.33475536,-1.0782874,0.26288992,0.0,0.0,0.0
330,1778446438850,331.0,0.4591895866666666,-1.1009174,0.2579969533333333,0.0,0.0,0.0
331,1778446438860,332.0,0.5214067,-1.1122324,0.25555047,0.0,0.0,0.0
332,1778446438870,333.0,0.5214067,-1.1122324,0.25555047,0.0,0.0,0.0
333,1778446438880,334.0,0.5214067,-1.1122324,0.25555047,0.0,0.0,0.0
334,1778446438890,335.0,0.5214067,-1.1122324,0.25555047,0.0,0.0,0.0
335,1778446438900,336.0,0.5214067,-1.1122324,0.25555047,0.0,0.0,0.0
336,1778446438910,337.0,0.5214067,-1.1122324,0.25555047,0.0,0.0,0.0
337,1778446438920,338.0,0.70958716,-1.1164067,0.21120796,0.0,0.0,0.0
338,1778446438930,339.0,0.70958716,-1.1164067,0.21120796,0.0,0.0,0.0
339,1778446438940,340.0,0.7772018533333332,-1.1274872333333332,0.1872884866666666,0.0,0.0,0.0
340,1778446438950,341.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
341,1778446438960,342.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
342,1778446438970,343.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
343,1778446438980,344.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
344,1778446438990,345.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
345,1778446439000,346.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
346,1778446439010,347.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
347,1778446439020,348.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
348,1778446439030,349.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
349,1778446439040,350.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
350,1778446439050,351.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
351,1778446439060,352.0,0.91243124,-1.1496483,0.13944954,0.0,0.0,0.0
352,1778446439070,353.0,1.0808308133333333,-1.1743781666666666,0.0920795133333333,0.0,0.0,0.0
353,1778446439080,354.0,1.1650306,-1.1867431,0.0683945,0.0,0.0,0.0
354,1778446439090,355.0,1.1650306,-1.1867431,0.0683945,0.0,0.0,0.0
355,1778446439100,356.0,1.1650306,-1.1867431,0.0683945,0.0,0.0,0.0
356,1778446439110,357.0,1.1650306,-1.1867431,0.0683945,0.0,0.0,0.0
357,1778446439120,358.0,1.1650306,-1.1867431,0.0683945,0.0,0.0,0.0
358,1778446439130,359.0,1.2902446666666665,-1.2323802,0.0432161090666666,0.0,0.0,0.0
359,1778446439140,360.0,1.5406728,-1.3236544,-0.0071406728,0.0,0.0,0.0
360,1778446439150,361.0,1.5406728,-1.3236544,-0.0071406728,0.0,0.0,0.0
361,1778446439160,362.0,1.5406728,-1.3236544,-0.0071406728,0.0,0.0,0.0
362,1778446439170,363.0,1.5406728,-1.3236544,-0.0071406728,0.0,0.0,0.0
363,1778446439180,364.0,1.5406728,-1.3236544,-0.0071406728,0.0,0.0,0.0
364,1778446439190,365.0,1.7705351,-1.3585168,-0.12262997,0.0,0.0,0.0
365,1778446439200,366.0,1.7705351,-1.3585168,-0.12262997,0.0,0.0,0.0
366,1778446439210,367.0,1.7705351,-1.3585168,-0.12262997,0.0,0.0,0.0
367,1778446439220,368.0,1.7705351,-1.3585168,-0.12262997,0.0,0.0,0.0
368,1778446439230,369.0,1.7705351,-1.3585168,-0.12262997,0.0,0.0,0.0
369,1778446439240,370.0,1.7705351,-1.3585168,-0.12262997,0.0,0.0,0.0
370,1778446439250,371.0,1.828129433333333,-1.3715290666666666,-0.1371049933333333,0.0,0.0,0.0
371,1778446439260,372.0,1.9433181,-1.3975536,-0.16605504,0.0,0.0,0.0
372,1778446439270,373.0,1.9433181,-1.3975536,-0.16605504,0.0,0.0,0.0
373,1778446439280,374.0,1.9433181,-1.3975536,-0.16605504,0.0,0.0,0.0
374,1778446439290,375.0,1.9433181,-1.3975536,-0.16605504,0.0,0.0,0.0
375,1778446439300,376.0,1.9433181,-1.3975536,-0.16605504,0.0,0.0,0.0
376,1778446439310,377.0,1.9433181,-1.3975536,-0.16605504,0.0,0.0,0.0
377,1778446439320,378.0,1.9433181,-1.3975536,-0.16605504,0.0,0.0,0.0
378,1778446439330,379.0,1.9433181,-1.3975536,-0.16605504,0.0,0.0,0.0
379,1778446439340,380.0,1.9433181,-1.3975536,-0.16605504,0.0,0.0,0.0
380,1778446439350,381.0,2.0729816,-1.5008104,-0.2182416,0.0,0.0,0.0
381,1778446439360,382.0,2.0729816,-1.5008104,-0.2182416,0.0,0.0,0.0
382,1778446439370,383.0,2.0729816,-1.5008104,-0.2182416,0.0,0.0,0.0
383,1778446439380,384.0,2.0729816,-1.5008104,-0.2182416,0.0,0.0,0.0
384,1778446439390,385.0,2.0729816,-1.5008104,-0.2182416,0.0,0.0,0.0
385,1778446439400,386.0,2.1157033,-1.6672783000000002,-0.31620798,0.0,0.0,0.0
386,1778446439410,387.0,2.1157033,-1.6672783,-0.31620798,0.0,0.0,0.0
387,1778446439420,388.0,2.1157033,-1.6672783000000002,-0.31620798,0.0,0.0,0.0
388,1778446439430,389.0,2.1451273333333334,-1.6803618666666666,-0.3654077666666667,0.0,0.0,0.0
389,1778446439440,390.0,2.2039754,-1.706529,-0.46380734,0.0,0.0,0.0
390,1778446439450,391.0,2.2039754,-1.706529,-0.46380734,0.0,0.0,0.0
391,1778446439460,392.0,2.2039754,-1.706529,-0.46380734,0.0,0.0,0.0
392,1778446439470,393.0,2.2039754,-1.706529,-0.46380734,0.0,0.0,0.0
393,1778446439480,394.0,2.2039754,-1.706529,-0.46380734,0.0,0.0,0.0
394,1778446439490,395.0,2.2039754,-1.706529,-0.46380734,0.0,0.0,0.0
395,1778446439500,396.0,2.2039754,-1.706529,-0.46380734,0.0,0.0,0.0
396,1778446439510,397.0,2.2039754,-1.706529,-0.46380734,0.0,0.0,0.0
397,1778446439520,398.0,2.279408666666667,-1.7394851666666666,-0.5821916433333333,0.0,0.0,0.0
398,1778446439530,399.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
399,1778446439540,400.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
400,1778446439550,401.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
401,1778446439560,402.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
402,1778446439570,403.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
403,1778446439580,404.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
404,1778446439590,405.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
405,1778446439600,406.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
406,1778446439610,407.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
407,1778446439620,408.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
408,1778446439630,409.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
409,1778446439640,410.0,2.4302752,-1.8053975,-0.81896025,0.0,0.0,0.0
410,1778446439650,411.0,2.4829817,-1.9899083,-1.161575,0.0,0.0,0.0
411,1778446439660,412.0,2.4829817,-1.9899083,-1.161575,0.0,0.0,0.0
412,1778446439670,413.0,2.4829817,-1.9899083,-1.161575,0.0,0.0,0.0
413,1778446439680,414.0,2.4829817,-1.9899083,-1.161575,0.0,0.0,0.0
414,1778446439690,415.0,2.5582108,-2.1493425,-1.2919419,0.0,0.0,0.0
415,1778446439700,416.0,2.5582108,-2.1493425,-1.2919419,0.0,0.0,0.0
416,1778446439710,417.0,2.5575278666666663,-2.174383333333333,-1.3260907,0.0,0.0,0.0
417,1778446439720,418.0,2.556162,-2.224465,-1.3943883,0.0,0.0,0.0
418,1778446439730,419.0,2.556162,-2.224465,-1.3943883,0.0,0.0,0.0
419,1778446439740,420.0,2.6009173,-2.251575,-1.3896024,0.0,0.0,0.0
420,1778446439750,421.0,2.6009173,-2.251575,-1.3896024,0.0,0.0,0.0
421,1778446439760,422.0,2.6009173,-2.251575,-1.3896024,0.0,0.0,0.0
422,1778446439770,423.0,2.6009173,-2.251575,-1.3896024,0.0,0.0,0.0
423,1778446439780,424.0,2.6009173,-2.251575,-1.3896024,0.0,0.0,0.0
424,1778446439790,425.0,2.6009173,-2.251575,-1.3896024,0.0,0.0,0.0
425,1778446439800,426.0,2.6009173,-2.251575,-1.3896024,0.0,0.0,0.0
426,1778446439810,427.0,2.6513762,-2.2298622,-1.0854281,0.0,0.0,0.0
427,1778446439820,428.0,2.6513762,-2.2298622,-1.0854281,0.0,0.0,0.0
428,1778446439830,429.0,2.6513762,-2.2298622,-1.0854281,0.0,0.0,0.0
429,1778446439840,430.0,2.6513762,-2.2298622,-1.0854281,0.0,0.0,0.0
430,1778446439850,431.0,2.6513762,-2.2298622,-1.0854281,0.0,0.0,0.0
431,1778446439860,432.0,2.6513762,-2.2298622,-1.0854281,0.0,0.0,0.0
432,1778446439870,433.0,2.6513762,-2.2298622,-1.0854281,0.0,0.0,0.0
433,1778446439880,434.0,2.6513762,-2.2298622,-1.0854281,0.0,0.0,0.0
434,1778446439890,435.0,2.6525993,-2.221101,-0.8753364,0.0,0.0,0.0
435,1778446439900,436.0,2.6525993,-2.221101,-0.8753364,0.0,0.0,0.0
436,1778446439910,437.0,2.6525993,-2.221101,-0.8753364,0.0,0.0,0.0
437,1778446439920,438.0,2.6525993,-2.221101,-0.8753364,0.0,0.0,0.0
438,1778446439930,439.0,2.6525993,-2.221101,-0.8753364,0.0,0.0,0.0
439,1778446439940,440.0,2.6525993,-2.221101,-0.8753364,0.0,0.0,0.0
440,1778446439950,441.0,2.6525993,-2.221101,-0.8753364,0.0,0.0,0.0
441,1778446439960,442.0,2.588990733333333,-2.2175994333333335,-0.6961977666666667,0.0,0.0,0.0
442,1778446439970,443.0,2.4617736,-2.2105963,-0.3379205,0.0,0.0,0.0
443,1778446439980,444.0,2.4617736,-2.2105963,-0.3379205,0.0,0.0,0.0
444,1778446439990,445.0,2.4617736,-2.2105963,-0.3379205,0.0,0.0,0.0
445,1778446440000,446.0,2.4617736,-2.2105963,-0.3379205,0.0,0.0,0.0
446,1778446440010,447.0,2.4358816666666665,-2.2227982,-0.2402650433333333,0.0,0.0,0.0
447,1778446440020,448.0,2.3840978,-2.247202,-0.04495413,0.0,0.0,0.0
448,1778446440030,449.0,2.3840978,-2.247202,-0.04495413,0.0,0.0,0.0
449,1778446440040,450.0,2.3840978,-2.247202,-0.04495413,0.0,0.0,0.0
450,1778446440050,451.0,2.2869828,-2.2460397333333333,0.1521202899999999,0.0,0.0,0.0
451,1778446440060,452.0,2.2384253,-2.2454586,0.2506575,0.0,0.0,0.0
452,1778446440070,453.0,2.2384253,-2.2454586,0.2506575,0.0,0.0,0.0
453,1778446440080,454.0,2.2384253,-2.2454586,0.2506575,0.0,0.0,0.0
454,1778446440090,455.0,2.2384253,-2.2454586,0.2506575,0.0,0.0,0.0
455,1778446440100,456.0,2.1203860999999997,-2.239805025,0.455554305,0.0,0.0,0.0
456,1778446440110,457.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
457,1778446440120,458.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
458,1778446440130,459.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
459,1778446440140,460.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
460,1778446440150,461.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
461,1778446440160,462.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
462,1778446440170,463.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
463,1778446440180,464.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
464,1778446440190,465.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
465,1778446440200,466.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
466,1778446440210,467.0,2.0810397,-2.2379205,0.52385324,0.0,0.0,0.0
467,1778446440220,468.0,1.95634935,-2.1632301000000003,0.88134176,0.0,0.0,0.0
468,1778446440230,469.0,1.9147859,-2.1383333,1.0005046,0.0,0.0,0.0
469,1778446440240,470.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
470,1778446440250,471.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
471,1778446440260,472.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
472,1778446440270,473.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
473,1778446440280,474.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
474,1778446440290,475.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
475,1778446440300,476.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
476,1778446440310,477.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
477,1778446440320,478.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
478,1778446440330,479.0,1.7486238,-2.1678898,1.3651376,0.0,0.0,0.0
479,1778446440340,480.0,1.7037053666666668,-2.1869164,1.4185881666666669,0.0,0.0,0.0
480,1778446440350,481.0,1.1459786,-2.3020337,1.8365902,0.0,0.0,0.0
481,1778446440360,482.0,1.1459786,-2.3020337,1.8365902,0.0,0.0,0.0
482,1778446440370,483.0,1.1459786,-2.3020337,1.8365902,0.0,0.0,0.0
483,1778446440380,484.0,1.1459786,-2.3020337,1.8365902,0.0,0.0,0.0
484,1778446440390,485.0,1.1459786,-2.3020337,1.8365902,0.0,0.0,0.0
485,1778446440400,486.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
486,1778446440410,487.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
487,1778446440420,488.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
488,1778446440430,489.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
489,1778446440440,490.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
490,1778446440450,491.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
491,1778446440460,492.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
492,1778446440470,493.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
493,1778446440480,494.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
494,1778446440490,495.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
495,1778446440500,496.0,0.91753817,-2.2681959,1.8735015,0.0,0.0,0.0
496,1778446440510,497.0,0.6017686133333333,-2.2922528333333334,1.8765545666666668,0.0,0.0,0.0
497,1778446440520,498.0,0.51926607,-2.3201835,1.8761468,0.0,0.0,0.0
498,1778446440530,499.0,0.51926607,-2.3201835,1.8761468,0.0,0.0,0.0
499,1778446440540,500.0,0.28637105,-2.3772681,1.8722731999999995,0.0,0.0,0.0
500,1778446440550,501.0,0.16992354,-2.4058104,1.8703364,0.0,0.0,0.0
501,1778446440560,502.0,-0.16728338,-2.3996228,1.8665954,0.0,0.0,0.0
502,1778446440570,503.0,-0.64391436,-2.3972973,1.854105575,0.0,0.0,0.0
503,1778446440580,504.0,-0.7465902,-2.3975534,1.8505658,0.0,0.0,0.0
504,1778446440590,505.0,-0.7465902,-2.3975534,1.8505658,0.0,0.0,0.0
505,1778446440600,506.0,-0.7465902,-2.3975534,1.8505658,0.0,0.0,0.0
506,1778446440610,507.0,-0.7465902,-2.3975534,1.8505658,0.0,0.0,0.0
507,1778446440620,508.0,-0.7465902,-2.3975534,1.8505658,0.0,0.0,0.0
508,1778446440630,509.0,-1.2203822,-2.202951,1.6529051,0.0,0.0,0.0
509,1778446440640,510.0,-1.2203822,-2.202951,1.6529051,0.0,0.0,0.0
510,1778446440650,511.0,-1.2203822,-2.202951,1.6529051,0.0,0.0,0.0
511,1778446440660,512.0,-1.2203822,-2.202951,1.6529051,0.0,0.0,0.0
512,1778446440670,513.0,-1.0567278,-2.42191125,1.09704125,0.0,0.0,0.0
513,1778446440680,514.0,-0.9749006,-2.531391375,0.819109325,0.0,0.0,0.0
514,1778446440690,515.0,-0.8930734,-2.6408715,0.5411774,0.0,0.0,0.0
515,1778446440700,516.0,-0.8930734,-2.6408715,0.5411774,0.0,0.0,0.0
516,1778446440710,517.0,-0.8930734,-2.6408715,0.5411774,0.0,0.0,0.0
517,1778446440720,518.0,-0.8930734,-2.6408715,0.5411774,0.0,0.0,0.0
518,1778446440730,519.0,-0.8930734,-2.6408715,0.5411774,0.0,0.0,0.0
519,1778446440740,520.0,-0.8930734,-2.6408715,0.5411774,0.0,0.0,0.0
520,1778446440750,521.0,-0.8930734,-2.6408715,0.5411774,0.0,0.0,0.0
521,1778446440760,522.0,-0.8930734,-2.6408715,0.5411774,0.0,0.0,0.0
522,1778446440770,523.0,-1.2013303,-2.8838992,0.56850153,0.0,0.0,0.0
523,1778446440780,524.0,-1.2013303,-2.8838992,0.56850153,0.0,0.0,0.0
524,1778446440790,525.0,-1.2013303,-2.8838992,0.56850153,0.0,0.0,0.0
525,1778446440800,526.0,-1.2013303,-2.8838992,0.56850153,0.0,0.0,0.0
526,1778446440810,527.0,-1.2013303,-2.8838992,0.56850153,0.0,0.0,0.0
527,1778446440820,528.0,-1.2013303,-2.8838992,0.56850153,0.0,0.0,0.0
528,1778446440830,529.0,-1.2013303,-2.8838992,0.56850153,0.0,0.0,0.0
529,1778446440840,530.0,-1.2013303,-2.8838992,0.56850153,0.0,0.0,0.0
530,1778446440850,531.0,-1.6310855,-3.029358,0.7983639,0.0,0.0,0.0
531,1778446440860,532.0,-2.0334326249999997,-2.86541675,0.9557798,0.0,0.0,0.0
532,1778446440870,533.0,-3.2404740000000003,-2.373593,1.4280275,0.0,0.0,0.0
533,1778446440880,534.0,-3.2404740000000003,-2.373593,1.4280275,0.0,0.0,0.0
534,1778446440890,535.0,-3.2404740000000003,-2.373593,1.4280275,0.0,0.0,0.0
535,1778446440900,536.0,-3.240474,-2.373593,1.4280275,0.0,0.0,0.0
536,1778446440910,537.0,-3.2404740000000003,-2.373593,1.4280275,0.0,0.0,0.0
537,1778446440920,538.0,-3.240474,-2.373593,1.4280275,0.0,0.0,0.0
538,1778446440930,539.0,-2.9456370666666665,-2.5463759333333336,1.3313914,0.0,0.0,0.0
539,1778446440940,540.0,-2.3559632,-2.8919418,1.1381192,0.0,0.0,0.0
540,1778446440950,541.0,-2.3559632,-2.8919418,1.1381192,0.0,0.0,0.0
541,1778446440960,542.0,-2.3559632,-2.8919418,1.1381192,0.0,0.0,0.0
542,1778446440970,543.0,-2.3559632,-2.8919418,1.1381192,0.0,0.0,0.0
543,1778446440980,544.0,-2.5163455666666668,-2.8258205333333333,1.1954790666666666,0.0,0.0,0.0
544,1778446440990,545.0,-2.8371103000000004,-2.693578,1.3101988,0.0,0.0,0.0
545,1778446441000,546.0,-2.8371103,-2.693578,1.3101988,0.0,0.0,0.0
546,1778446441010,547.0,-2.8371103000000004,-2.693578,1.3101988,0.0,0.0,0.0
547,1778446441020,548.0,-2.8371103000000004,-2.693578,1.3101988,0.0,0.0,0.0
548,1778446441030,549.0,-2.8371103,-2.693578,1.3101988,0.0,0.0,0.0
549,1778446441040,550.0,-2.8371103000000004,-2.693578,1.3101988,0.0,0.0,0.0
550,1778446441050,551.0,-2.8371103,-2.693578,1.3101988,0.0,0.0,0.0
551,1778446441060,552.0,-2.8371103000000004,-2.693578,1.3101988,0.0,0.0,0.0
552,1778446441070,553.0,-2.8371103000000004,-2.693578,1.3101988,0.0,0.0,0.0
553,1778446441080,554.0,-2.8371103000000004,-2.693578,1.3101988,0.0,0.0,0.0
554,1778446441090,555.0,-2.8371103000000004,-2.693578,1.3101988,0.0,0.0,0.0
555,1778446441100,556.0,-2.8371103,-2.693578,1.3101988,0.0,0.0,0.0
556,1778446441110,557.0,-2.8371103000000004,-2.693578,1.3101988,0.0,0.0,0.0
557,1778446441120,558.0,-3.324724975,-2.22072265,1.474419025,0.0,0.0,0.0
558,1778446441130,559.0,-3.3295974666666672,-1.8298013333333336,1.4656830333333335,0.0,0.0,0.0
559,1778446441140,560.0,-3.2507646,-1.7131499,1.433945,0.0,0.0,0.0
560,1778446441150,561.0,-3.2507646,-1.7131499,1.4339450000000002,0.0,0.0,0.0
561,1778446441160,562.0,-3.1582722666666663,-1.6870184,1.3734302000000005,0.0,0.0,0.0
562,1778446441170,563.0,-2.8012233,-1.5833792,1.1955199,0.0,0.0,0.0
563,1778446441180,564.0,-2.629159,-1.5320030000000002,1.1386392,0.0,0.0,0.0
564,1778446441190,565.0,-2.629159,-1.5320030000000002,1.1386392,0.0,0.0,0.0
565,1778446441200,566.0,-2.629159,-1.532003,1.1386392,0.0,0.0,0.0
566,1778446441210,567.0,-2.629159,-1.5320030000000002,1.1386392,0.0,0.0,0.0
567,1778446441220,568.0,-2.629159,-1.532003,1.1386392,0.0,0.0,0.0
568,1778446441230,569.0,-2.629159,-1.5320030000000002,1.1386392,0.0,0.0,0.0
569,1778446441240,570.0,-2.629159,-1.532003,1.1386392,0.0,0.0,0.0
570,1778446441250,571.0,-2.629159,-1.5320030000000002,1.1386392,0.0,0.0,0.0
571,1778446441260,572.0,-2.629159,-1.5320030000000002,1.1386392,0.0,0.0,0.0
572,1778446441270,573.0,-2.246360875,-1.497828725,1.07035935,0.0,0.0,0.0
573,1778446441280,574.0,-2.1187615,-1.4864372999999995,1.0475994,0.0,0.0,0.0
574,1778446441290,575.0,-2.1187615,-1.4864372999999995,1.0475994,0.0,0.0,0.0
575,1778446441300,576.0,-1.5617738,-1.4719725,0.90744644,0.0,0.0,0.0
576,1778446441310,577.0,-1.5617738,-1.4719725,0.90744644,0.0,0.0,0.0
577,1778446441320,578.0,-1.5617738,-1.4719725,0.90744644,0.0,0.0,0.0
578,1778446441330,579.0,-1.5670030666666666,-1.5131549666666666,0.90744644,0.0,0.0,0.0
579,1778446441340,580.0,-1.5696177,-1.5337462000000002,0.90744644,0.0,0.0,0.0
580,1778446441350,581.0,-2.120993925,-1.8406957,1.02609326,0.0,0.0,0.0
581,1778446441360,582.0,-2.304786,-1.9430122,1.0656422,0.0,0.0,0.0
582,1778446441370,583.0,-2.304786,-1.9430122,1.0656422,0.0,0.0,0.0
583,1778446441380,584.0,-2.304786,-1.9430122,1.0656422,0.0,0.0,0.0
584,1778446441390,585.0,-2.304786,-1.9430122,1.0656422,0.0,0.0,0.0
585,1778446441400,586.0,-2.304786,-1.9430122,1.0656422,0.0,0.0,0.0
586,1778446441410,587.0,-2.304786,-1.9430122,1.0656422,0.0,0.0,0.0
587,1778446441420,588.0,-2.304786,-1.9430122,1.0656422,0.0,0.0,0.0
588,1778446441430,589.0,-2.304786,-1.9430122,1.0656422,0.0,0.0,0.0
589,1778446441440,590.0,-2.304786,-1.9430122,1.0656422,0.0,0.0,0.0
590,1778446441450,591.0,-3.5019422,-1.6201835000000002,1.1105046,0.0,0.0,0.0
591,1778446441460,592.0,-3.5019422,-1.6201835000000002,1.1105046,0.0,0.0,0.0
592,1778446441470,593.0,-3.5019422,-1.6201835000000002,1.1105046,0.0,0.0,0.0
593,1778446441480,594.0,-3.5019422,-1.6201835000000002,1.1105046,0.0,0.0,0.0
594,1778446441490,595.0,-3.5019422,-1.6201835000000002,1.1105046,0.0,0.0,0.0
595,1778446441500,596.0,-3.5019422,-1.6201835,1.1105046,0.0,0.0,0.0
596,1778446441510,597.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
597,1778446441520,598.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
598,1778446441530,599.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
599,1778446441540,600.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
600,1778446441550,601.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
601,1778446441560,602.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
602,1778446441570,603.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
603,1778446441580,604.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
604,1778446441590,605.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
605,1778446441600,606.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
606,1778446441610,607.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
607,1778446441620,608.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
608,1778446441630,609.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
609,1778446441640,610.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
610,1778446441650,611.0,-5.183991,-1.046896,1.190107,0.0,0.0,0.0
611,1778446441660,612.0,-4.7853517666666665,-1.1586493000000002,1.162686,0.0,0.0,0.0
612,1778446441670,613.0,-3.9880733,-1.3821559,1.107844,0.0,0.0,0.0
613,1778446441680,614.0,-3.9880733,-1.3821559,1.107844,0.0,0.0,0.0
614,1778446441690,615.0,-3.9880733,-1.3821559,1.107844,0.0,0.0,0.0
615,1778446441700,616.0,-3.9880733,-1.3821559,1.107844,0.0,0.0,0.0
616,1778446441710,617.0,-4.15629585,-1.277469385,1.117171225,0.0,0.0,0.0
617,1778446441720,618.0,-4.6609635,-0.96340984,1.1451529,0.0,0.0,0.0
618,1778446441730,619.0,-4.6609635,-0.96340984,1.1451529,0.0,0.0,0.0
619,1778446441740,620.0,-4.683251833333333,-0.9358155266666666,1.1483486,0.0,0.0,0.0
620,1778446441750,621.0,-4.728985466666667,-0.9140621666666666,1.1573241333333335,0.0,0.0,0.0
621,1778446441760,622.0,-4.7312994,-0.9809327,1.1624924,0.0,0.0,0.0
622,1778446441770,623.0,-4.7312994,-0.9809327,1.1624924,0.0,0.0,0.0
623,1778446441780,624.0,-4.827935533333334,-1.0746533666666669,1.1888532,0.0,0.0,0.0
624,1778446441790,625.0,-4.8762536,-1.1215137,1.2020336,0.0,0.0,0.0
625,1778446441800,626.0,-4.8762536,-1.1215137,1.2020336,0.0,0.0,0.0
626,1778446441810,627.0,-4.8762536,-1.1215137,1.2020336,0.0,0.0,0.0
627,1778446441820,628.0,-4.8762536,-1.1215137,1.2020336,0.0,0.0,0.0
628,1778446441830,629.0,-4.8762536,-1.1215137,1.2020336,0.0,0.0,0.0
629,1778446441840,630.0,-4.8762536,-1.1215137,1.2020336,0.0,0.0,0.0
