id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
650,1778446272290,651.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
651,1778446272300,652.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
652,1778446272310,653.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
653,1778446272320,654.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
654,1778446272330,655.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
655,1778446272340,656.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
656,1778446272350,657.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
657,1778446272360,658.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
658,1778446272370,659.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
659,1778446272380,660.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
660,1778446272390,661.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
661,1778446272400,662.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
662,1778446272410,663.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
663,1778446272420,664.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
664,1778446272430,665.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
665,1778446272440,666.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
666,1778446272450,667.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
667,1778446272460,668.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
668,1778446272470,669.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
669,1778446272480,670.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
670,1778446272490,671.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
671,1778446272500,672.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
672,1778446272510,673.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
673,1778446272520,674.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
674,1778446272530,675.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
675,1778446272540,676.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
676,1778446272550,677.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
677,1778446272560,678.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
678,1778446272570,679.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
679,1778446272580,680.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
680,1778446272590,681.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
681,1778446272600,682.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
682,1778446272610,683.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
683,1778446272620,684.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
684,1778446272630,685.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
685,1778446272640,686.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
686,1778446272650,687.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
687,1778446272660,688.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
688,1778446272670,689.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
689,1778446272680,690.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
690,1778446272690,691.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
691,1778446272700,692.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
692,1778446272710,693.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
693,1778446272720,694.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
694,1778446272730,695.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
695,1778446272740,696.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
696,1778446272750,697.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
697,1778446272760,698.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
698,1778446272770,699.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
699,1778446272780,700.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
700,1778446272790,701.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
701,1778446272800,702.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
702,1778446272810,703.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
703,1778446272820,704.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
704,1778446272830,705.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
705,1778446272840,706.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
706,1778446272850,707.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
707,1778446272860,708.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
708,1778446272870,709.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
709,1778446272880,710.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
710,1778446272890,711.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
711,1778446272900,712.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
712,1778446272910,713.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
713,1778446272920,714.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
714,1778446272930,715.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
715,1778446272940,716.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
716,1778446272950,717.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
717,1778446272960,718.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
718,1778446272970,719.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
719,1778446272980,720.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
720,1778446272990,721.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
721,1778446273000,722.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
722,1778446273010,723.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
723,1778446273020,724.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
724,1778446273030,725.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
725,1778446273040,726.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
726,1778446273050,727.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
727,1778446273060,728.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
728,1778446273070,729.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
729,1778446273080,730.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
730,1778446273090,731.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
731,1778446273100,732.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
732,1778446273110,733.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
733,1778446273120,734.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
734,1778446273130,735.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
735,1778446273140,736.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
736,1778446273150,737.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
737,1778446273160,738.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
738,1778446273170,739.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
739,1778446273180,740.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
740,1778446273190,741.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
741,1778446273200,742.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
742,1778446273210,743.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
743,1778446273220,744.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
744,1778446273230,745.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
745,1778446273240,746.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
746,1778446273250,747.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
747,1778446273260,748.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
748,1778446273270,749.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
749,1778446273280,750.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
750,1778446273290,751.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
751,1778446273300,752.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
752,1778446273310,753.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
753,1778446273320,754.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
754,1778446273330,755.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
755,1778446273340,756.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
756,1778446273350,757.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
757,1778446273360,758.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
758,1778446273370,759.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
759,1778446273380,760.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
760,1778446273390,761.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
761,1778446273400,762.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
762,1778446273410,763.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
763,1778446273420,764.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
764,1778446273430,765.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
765,1778446273440,766.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
766,1778446273450,767.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
767,1778446273460,768.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
768,1778446273470,769.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
769,1778446273480,770.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
770,1778446273490,771.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
771,1778446273500,772.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
772,1778446273510,773.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
773,1778446273520,774.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
774,1778446273530,775.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
775,1778446273540,776.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
776,1778446273550,777.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
777,1778446273560,778.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
778,1778446273570,779.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
779,1778446273580,780.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
780,1778446273590,781.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
781,1778446273600,782.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
782,1778446273610,783.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
783,1778446273620,784.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
784,1778446273630,785.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
785,1778446273640,786.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
786,1778446273650,787.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
787,1778446273660,788.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
788,1778446273670,789.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
789,1778446273680,790.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
790,1778446273690,791.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
791,1778446273700,792.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
792,1778446273710,793.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
793,1778446273720,794.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
794,1778446273730,795.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
795,1778446273740,796.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
796,1778446273750,797.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
797,1778446273760,798.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
798,1778446273770,799.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
799,1778446273780,800.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
800,1778446273790,801.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
801,1778446273800,802.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
802,1778446273810,803.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
803,1778446273820,804.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
804,1778446273830,805.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
805,1778446273840,806.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
806,1778446273850,807.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
807,1778446273860,808.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
808,1778446273870,809.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
809,1778446273880,810.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
810,1778446273890,811.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
811,1778446273900,812.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
812,1778446273910,813.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
813,1778446273920,814.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
814,1778446273930,815.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
815,1778446273940,816.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
816,1778446273950,817.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
817,1778446273960,818.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
818,1778446273970,819.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
819,1778446273980,820.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
820,1778446273990,821.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
821,1778446274000,822.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
822,1778446274010,823.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
823,1778446274020,824.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
824,1778446274030,825.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
825,1778446274040,826.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
826,1778446274050,827.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
827,1778446274060,828.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
828,1778446274070,829.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
829,1778446274080,830.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
830,1778446274090,831.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
831,1778446274100,832.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
832,1778446274110,833.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
833,1778446274120,834.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
834,1778446274130,835.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
835,1778446274140,836.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
836,1778446274150,837.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
837,1778446274160,838.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
838,1778446274170,839.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
839,1778446274180,840.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
840,1778446274190,841.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
841,1778446274200,842.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
842,1778446274210,843.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
843,1778446274220,844.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
844,1778446274230,845.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
845,1778446274240,846.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
846,1778446274250,847.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
847,1778446274260,848.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
848,1778446274270,849.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
849,1778446274280,850.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
850,1778446274290,851.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
851,1778446274300,852.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
852,1778446274310,853.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
853,1778446274320,854.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
854,1778446274330,855.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
855,1778446274340,856.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
856,1778446274350,857.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
857,1778446274360,858.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
858,1778446274370,859.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
859,1778446274380,860.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
860,1778446274390,861.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
861,1778446274400,862.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
862,1778446274410,863.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
863,1778446274420,864.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
864,1778446274430,865.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
865,1778446274440,866.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
866,1778446274450,867.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
867,1778446274460,868.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
868,1778446274470,869.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
869,1778446274480,870.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
870,1778446274490,871.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
871,1778446274500,872.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
872,1778446274510,873.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
873,1778446274520,874.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
874,1778446274530,875.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
875,1778446274540,876.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
876,1778446274550,877.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
877,1778446274560,878.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
878,1778446274570,879.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
879,1778446274580,880.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
880,1778446274590,881.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
881,1778446274600,882.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
882,1778446274610,883.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
883,1778446274620,884.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
884,1778446274630,885.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
885,1778446274640,886.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
886,1778446274650,887.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
887,1778446274660,888.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
888,1778446274670,889.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
889,1778446274680,890.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
890,1778446274690,891.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
891,1778446274700,892.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
892,1778446274710,893.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
893,1778446274720,894.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
894,1778446274730,895.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
895,1778446274740,896.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
896,1778446274750,897.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
897,1778446274760,898.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
898,1778446274770,899.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
899,1778446274780,900.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
900,1778446274790,901.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
901,1778446274800,902.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
902,1778446274810,903.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
903,1778446274820,904.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
904,1778446274830,905.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
905,1778446274840,906.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
906,1778446274850,907.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
907,1778446274860,908.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
908,1778446274870,909.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
909,1778446274880,910.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
910,1778446274890,911.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
911,1778446274900,912.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
912,1778446274910,913.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
913,1778446274920,914.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
914,1778446274930,915.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
915,1778446274940,916.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
916,1778446274950,917.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
917,1778446274960,918.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
918,1778446274970,919.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
919,1778446274980,920.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
920,1778446274990,921.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
921,1778446275000,922.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
922,1778446275010,923.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
923,1778446275020,924.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
924,1778446275030,925.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
925,1778446275040,926.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
926,1778446275050,927.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
927,1778446275060,928.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
928,1778446275070,929.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
929,1778446275080,930.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
930,1778446275090,931.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
931,1778446275100,932.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
932,1778446275110,933.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
933,1778446275120,934.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
934,1778446275130,935.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
935,1778446275140,936.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
936,1778446275150,937.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
937,1778446275160,938.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
938,1778446275170,939.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
939,1778446275180,940.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
940,1778446275190,941.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
941,1778446275200,942.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
942,1778446275210,943.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
943,1778446275220,944.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
944,1778446275230,945.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
945,1778446275240,946.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
946,1778446275250,947.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
947,1778446275260,948.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
948,1778446275270,949.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
949,1778446275280,950.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
950,1778446275290,951.0,-0.41762996,0.6539297,0.41987765,0.0,0.0,0.0
951,1778446275300,952.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
952,1778446275310,953.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
953,1778446275320,954.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
954,1778446275330,955.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
955,1778446275340,956.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
956,1778446275350,957.0,-0.41762996,0.6539297,0.4198776499999999,0.0,0.0,0.0
