id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
611,6.11,-0.734429285,1.134195,-0.81991032,0.10216720000000001,0.124311085,-2.1332941749999996
612,6.12,-0.7924539,1.1119248,-0.79513854,-0.15393804,0.31948254,-2.0879374
613,6.13,-0.7924539,1.1119248,-0.79513854,-0.15393804,0.31948254,-2.0879374
614,6.14,-0.64943635,1.0772687,-0.70020026,-0.15393804,0.31948254,-2.0879374
615,6.15,-0.41050428,1.0162543,-0.686289,-0.19425514,0.21319197,-1.7281377
616,6.16,-0.2865232,1.0492021,-0.6372335,-0.05009095,0.065973446,-1.8887954
617,6.17,-0.2865232,1.0492021,-0.6372335,0.06291912,-0.08246681,-2.0653355
618,6.18,-0.383658,1.0045396,-0.75999427,0.22052236,-0.16493362,-2.3109033
619,6.19,-0.43039496499999996,1.0138137999999999,-0.770732785,0.201280105,-0.157603235,-2.2776111500000003
620,6.2,-0.47713193,1.023088,-0.7814713,0.18203785,-0.15027285,-2.244319
621,6.21,-0.47127452,0.9652464,-0.8598137,-0.07391469,-0.03176499,-2.0005836
622,6.22,-0.47127452,0.9652464,-0.8598137,-0.07391469,-0.03176499,-2.0005836
623,6.23,-0.47127452,0.9652464,-0.8598137,-0.07391469,-0.03176499,-2.0005836
624,6.24,-0.77951884,0.81149036,-0.5730464,-0.6249151,0.63407815,-1.6084082
625,6.25,-0.6242984,0.8073414,-0.26211748,-0.5235115,0.82894415,-1.0567969
626,6.26,-0.51593703,0.77610207,-0.16620298,-0.2846632,0.8155051,-0.9053023
627,6.27,-0.51593703,0.77610207,-0.16620298,-0.2846632,0.8155051,-0.9053023
628,6.28,-0.33435842,0.72777873,-0.13862452,0.6236934,0.7281514,-0.72692966
629,6.29,-0.16400647,0.6972716,-0.3099527,1.2382239,0.5381723,-0.8344419
630,6.3,-0.16400647,0.6972716,-0.3099527,1.2382239,0.5381723,-0.8344419
631,6.31,-0.16400647,0.6972716,-0.3099527,1.2382239,0.5381723,-0.8344419
632,6.32,-0.24405724499999998,0.6462635999999999,-0.4549227,1.29503435,0.6215554000000001,-0.9905179499999999
633,6.33,-0.52301466,0.59745216,-0.4583395,1.2302825,0.8729264,-1.0311406
634,6.34,-0.60648227,0.5608435,-0.41611758,1.0598512,1.4208726,-0.44776422
635,6.35,-0.6257628,0.53863436,-0.3790209,1.042747,1.6707164,-0.15271631
636,6.36,-0.6257628,0.53863436,-0.3790209,1.03786,1.9285016,0.25961772
637,6.37,-0.0873725,0.5781716,-0.4288086,1.0500773,2.0195205,0.5723807
638,6.38,0.08127106,0.55010504,-0.48542988,1.1319333,1.6859881,0.44593164
639,6.39,0.11177822,0.4915313,-0.51544887,1.2345587,1.3304645,0.057421334
640,6.4,0.07992874999999999,0.471396575,-0.51971987,1.2345587,1.3304645,0.057421334
641,6.41,0.04807928,0.45126185,-0.52399087,1.2345587,1.3304645,0.057421334
642,6.42,-0.22233616,0.42636803,-0.4937278,1.4611896,0.46486846,-0.4972443
643,6.43,-0.38878322,0.38097337,-0.45516676,1.5864171,0.57360244,-0.0983493
644,6.44,-0.36437747,0.40220633,-0.464685,1.6401732,0.7654142,0.23823744
645,6.45,-0.079318605,0.4471129,-0.6037976,1.5790867,1.1765264,0.76052725
646,6.46,0.10201593,0.42929673,-0.62551874,1.4624114,1.2571607,0.8045095
647,6.47,0.24332508,0.41807005,-0.6020892,1.4624114,1.2571607,0.8045095
648,6.48,0.30238694,0.42319524,-0.5706058,1.3921618,1.183246,0.4728097
649,6.49,0.23819988,0.42307322,-0.5577928000000001,1.43675505,1.1096367,0.34483343499999997
650,6.5,0.14753261,0.40861284,-0.55614545,1.653612175,0.871246535,0.2102903625
651,6.51,0.05686534,0.39415246,-0.5544981,1.8704693,0.63285637,0.07574729
652,6.52,-0.04783522,0.33045352,-0.5720702,1.9694295,0.65057147,0.26450464
653,6.53,0.09005712,0.29116032,-0.6152683,2.079996,0.8875872,0.7367035
654,6.54,0.09005712,0.29116032,-0.6152683,2.1050417,0.9334021,0.8026769
655,6.55,0.09005712,0.29116032,-0.6152683,2.1282544,0.9651671,0.7348709
656,6.56,0.09005712,0.29116032,-0.6152683,2.1282544,0.9651671,0.7348709
657,6.57,0.372675415,0.22428861,-0.7963587999999999,2.0909917499999997,0.922101125,0.5430592
658,6.58,0.2865232,0.268463,-0.88373125,1.9339994,0.96761054,0.33536503
659,6.59,0.23136626,0.28383857,-0.9283937,1.8252654,0.9437868,0.3811799
660,6.6,0.23136626,0.28383857,-0.9283937,1.8252654,0.9437868,0.3811799
661,6.61,0.22013964,0.29433304,-1.0155222,1.3451253,0.88453287,0.7098254
662,6.62,0.22013964,0.29433304,-1.0155222,1.3451253,0.88453287,0.7098254
663,6.63,0.38683072,0.2591888,-1.0208915,0.9810496,0.906524,0.7806858
664,6.64,0.4253918,0.24967057,-1.0003906,0.8374963,0.9718866,0.7281514
