id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
310,3100,0.768934,0.229856,2.428597,4.057236,0.128708,-0.336723
311,3110,0.768934,0.229856,2.428597,2.807674,-0.43272,-0.384655
312,3120,0.907061,0.1598,2.312448,4.734688,0.50148,-0.669174
313,3130,0.907061,0.1598,2.312448,4.734688,0.50148,-0.669174
314,3140,0.6235875,-0.09768099999999999,1.891076,4.734688,0.50148,-0.669174
315,3150,0.8665385,-0.0045635,2.2742459999999998,4.81513,1.060772,-0.7266525
316,3160,0.836028,-0.036417,2.293889,3.849487,1.30043,-1.085606
317,3170,0.7733140000000001,-0.1126845,2.2963310000000003,4.189882,1.0938165,-1.137276
318,3180,0.365511,-0.238006,0.483461,4.728413,0.75716,-1.211376
319,3190,0.365511,-0.238006,0.483461,4.6250055,1.7175295,-0.582323
320,3200,0.582454,-0.307085,2.033965,4.7677995,1.323395,-0.8566285
321,3210,0.582454,-0.307085,2.033965,5.259933,0.669842,-1.229401
322,3220,0.594176,-0.361756,1.926089,5.388775,0.902023,-1.215649
323,3230,0.513894,-0.020299,2.233113,5.620022,1.464519,-1.318989
324,3240,0.578562,-0.502447,1.3520750000000001,4.508381,1.325464,-0.8203794999999999
325,3250,0.616154,-0.509651,1.080445,4.57654,1.485281,-0.8299925
326,3260,0.310107,-0.589445,1.203676,6.006679,2.296448,-1.362648
327,3270,0.1888145,-0.17053,0.37401199999999996,6.056747,2.253857,-1.3072395
328,3280,0.14121,-0.604829,0.710203,6.168633,1.836224,-1.113377
329,3290,0.14121,-0.604829,0.710203,2.248383,1.221657,-0.176907
330,3300,0.14121,-0.604829,0.710203,2.248383,1.221657,-0.176907
331,3310,0.11912550000000001,-0.011034500000000003,-0.305574,6.039658,1.118317,-0.902424
332,3320,0.11389,-0.516977,0.199147,1.178932,1.070385,-0.327244
333,3330,0.1897915,-0.447654,0.23234349999999998,5.0548555,1.3100435,-0.505619
334,3340,0.265693,-0.378331,0.26554,4.866867,1.551838,-0.497608
335,3350,0.2788645,-0.3457605,0.22208699999999998,4.800777500000001,1.715927,-0.5530165
336,3360,0.292036,-0.31319,0.178634,4.734688,1.880016,-0.608425
337,3370,0.13657,0.579341,-0.84714,4.612255,1.911926,-0.704288
338,3380,0.027,-0.16137200000000002,-0.255039,4.218121,1.891632,-0.653152
339,3390,0.010898,-0.151375,-0.271889,-1.0816,0.348072,-0.259018
340,3400,-0.02732,-0.0583795,-0.27945949999999997,3.639603,1.759586,-0.367699
341,3410,-0.022558,-0.040568,-0.283855,3.639603,1.759586,-0.367699
342,3420,-0.017674,-0.01859,-0.297256,3.12624,1.291885,0.026436
343,3430,0.10168,0.576654,-0.667742,0.6281855000000001,0.16695949999999998,-0.0459955
344,3440,0.0987495,0.3294295,-0.5276609999999999,0.5865955,0.162754,-0.0342465
345,3450,0.095819,0.082205,-0.38758,3.04306,1.283474,0.049934
346,3460,0.15806,0.321371,-0.462734,2.626629,1.305771,-0.00761
347,3470,0.15806,0.321371,-0.462734,2.626629,1.305771,-0.00761
348,3480,0.146094,0.344326,-0.749977,-2.9245,-0.806561,-0.185452
349,3490,0.146094,0.344326,-0.749977,-2.9245,-0.806561,-0.185452
350,3500,0.131442,0.377263,-0.836883,-3.597813,-0.833263,0.281048
351,3510,0.12436,0.40556,-0.883495,0.815639,1.29509,-0.255814
352,3520,0.315724,-0.007143,-0.180863,0.815639,1.29509,-0.255814
353,3530,0.217722,0.227887,-0.50753,0.5040165,1.3361455,-0.28405199999999997
354,3540,0.11972,0.462917,-0.834197,-4.215584,-1.559715,0.301342
355,3550,0.106564,0.478546,-0.839081,-4.215584,-1.559715,0.301342
356,3560,0.111692,0.508552,-0.865424,-4.215584,-1.559715,0.301342
357,3570,0.138173,0.5565074999999999,-0.9240025000000001,-0.47170599999999996,1.112976,-0.360689
358,3580,0.151833,0.610324,-1.0096720000000001,-3.13385,-0.5227085,-0.1514055
359,3590,0.529981,-0.424211,0.558644,-1.00069,0.871182,-0.521107
360,3600,0.135594,0.602509,-1.043112,-5.885982,-1.548099,0.012684
361,3610,0.135594,0.602509,-1.043112,-5.885982,-1.548099,0.012684
362,3620,0.558064,-0.464993,1.458959,-1.837959,0.636864,-0.641403
363,3630,0.558064,-0.464993,1.458959,-2.380161,0.047665,-0.534859
364,3640,0.1027785,0.019230999999999998,0.5992735,-2.380161,0.047665,-0.534859
365,3650,0.114134,0.434132,-0.500311,-2.650662,-0.758629,-0.397472
366,3660,0.114134,0.434132,-0.500311,-4.138947,-2.203121,0.471706
367,3670,0.1255965,0.3925105,-0.4690835,-3.5093595,-1.654577,0.104742
368,3680,0.137059,0.350889,-0.437856,-2.879772,-1.106033,-0.262222
369,3690,0.297775,-0.0702235,0.8263825,-3.643608,-1.083603,0.234184
370,3700,0.152199,0.293318,-0.449547,-3.141861,-1.574669,-0.115223
371,3710,0.152199,0.293318,-0.449547,-3.141861,-1.574669,-0.115223
372,3720,0.49180900000000005,-0.1408745,0.7111795,-3.420906,-1.859055,0.082912
373,3730,0.62348,-0.45205,1.79138,-3.807564,-2.044506,0.234184
374,3740,0.513894,-0.020299,2.233113,-3.807564,-2.044506,0.234184
375,3750,0.513894,-0.020299,2.233113,-3.807564,-2.044506,0.234184
376,3760,0.459712,0.105862,2.238485,-4.342422,-2.115803,0.06916
377,3770,0.474364,-0.0308,-0.258947,-4.463787,-2.090301,0.034981
378,3780,0.474364,-0.0308,-0.258947,-4.463787,-2.090301,0.034981
379,3790,0.389168,-0.140386,-0.118377,-0.477581,0.645275,-0.087452
380,3800,0.369174,-0.175277,-0.057601,-4.866466,-2.098846,0.01482
381,3810,0.558064,0.148323,2.462053,-4.990101,-2.161598,0.083981
382,3820,0.325461,-0.356139,0.2609,-5.13176,-2.350254,0.327911
383,3830,0.325461,-0.356139,0.2609,-5.13176,-2.350254,0.327911
384,3840,0.469968,-0.433002,0.333367,2.7688214999999996,0.15587800000000002,-0.36663049999999997
385,3850,0.607119,-0.49793,0.751931,-5.852871,-2.027416,0.290661
386,3860,0.537796,-0.532576,1.114114,-5.852871,-2.027416,0.290661
387,3870,0.771376,-0.180161,2.970422,-5.988255,-2.109394,0.153275
388,3880,0.574533,-0.533446,1.9647800000000002,-0.8179095000000001,-1.2470915,-0.199871
389,3890,0.4007675,-0.4881615,0.673832,0.8939455000000001,-0.916376,0.021695999999999993
390,3900,0.320119,-0.517954,0.708249,-4.919739,-1.996574,0.455818
391,3910,0.42395099999999997,-0.5854305,1.0952035,-3.1865215,-0.622311,-0.038451999999999986
392,3920,0.495335,-0.653395,1.859238,-0.6256485,0.6714439999999999,-0.11302
393,3930,0.057021,-0.047162,-0.222347,-5.933914,1.250362,0.016956
394,3940,0.057021,-0.047162,-0.222347,-5.933914,1.250362,0.016956
395,3950,0.1511005,-0.339656,1.256759,2.9264355,1.1119080000000001,-0.466166
396,3960,0.24518,-0.63215,2.735865,2.856674,1.126862,-0.4912
397,3970,0.19722450000000002,-0.5505249999999999,2.751128,-1.1119750000000002,1.0165790000000001,-0.4203705
