id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
363,3630,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
364,3640,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
365,3650,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
366,3660,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
367,3670,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
368,3680,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
369,3690,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
370,3700,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
371,3710,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
372,3720,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
373,3730,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
374,3740,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
375,3750,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
376,3760,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
377,3770,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
378,3780,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
379,3790,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
380,3800,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
